"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Crop Insurance","PMFBY information ?","Kisan bhai aap apne bank me sampark kare.","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-09-02 16:37:57.487"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control for leaf blight in paddy ?","dhaan ki fasal me 5 kilo gram zink sulphet,20 kilo gram urea/hectare 1000 litar pani ke sath spray kren","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-02 17:43:59.000"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control for leaf blight in paddy ?","dhaan ki fasal me 5 kilo gram zink sulphet,20 kilo gram urea/hectare 1000 litar pani ke sath spray kren","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-02 17:43:59.000"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","fungush control in bottle gourd ...?","Carbendazim 12% + Mancozeb 63% WP 2-3  gram / liter pani ka ghol banaker spray kare","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-02 18:16:25.793"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","fungush control in bottle gourd ...?","Carbendazim 12% + Mancozeb 63% WP 2-3  gram / liter pani ka ghol banaker spray kare","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-02 18:16:25.793"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.........?","kisan bhai aap ke kshetra me 2 se 7 september tak barish hone ki sambhawna hai.","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-02 19:05:10.120"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.........?","kisan bhai aap ke kshetra me 2 se 7 september tak barish hone ki sambhawna hai.","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-02 19:05:10.120"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 3 september se 7 september mein barish ki sambhavna hai .","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-02 19:34:29.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 3 september se 7 september mein barish ki sambhavna hai .","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-02 19:34:29.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Sheath Blight control of paddy?","kisan bhai- Propiconazole 25% EC 300ml / acre ki dar se 150 liter paani ki dar se spray kare","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-09-02 21:45:32.177"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Sheath Blight control of paddy?","kisan bhai- Propiconazole 25% EC 300ml / acre ki dar se 150 liter paani ki dar se spray kare","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-09-02 21:45:32.177"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","soil  testing","krishi vigyan se mirdha parikshan lab se sampark kare","UTTAR PRADESH","RAMPUR","SAIDNAGAR                                         ","2018-09-03 06:52:03.417"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","soil  testing","krishi vigyan se mirdha parikshan lab se sampark kare","UTTAR PRADESH","RAMPUR","SAIDNAGAR                                         ","2018-09-03 06:52:03.417"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 3 september se 8 september tak barish hone ki sambhavna hai.","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-03 06:53:58.543"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 3 september se 8 september tak barish hone ki sambhavna hai.","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-03 06:53:58.543"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ??","3 se 8 september tak  barish ki sambhavna bani hai.","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-09-03 08:17:22.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ??","3 se 8 september tak  barish ki sambhavna bani hai.","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-09-03 08:17:22.610"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control stem borer of paddy crops ...?","Dilute the Triazophose 40% EC @ 500 ml / acre in 200 liters of water and spray it in the state of moisture.","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-09-03 08:18:02.420"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control stem borer of paddy crops ...?","Dilute the Triazophose 40% EC @ 500 ml / acre in 200 liters of water and spray it in the state of moisture.","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-09-03 08:18:02.420"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","RAMPUR","SAIDNAGAR                                         ","2018-09-03 08:36:51.897"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","RAMPUR","SAIDNAGAR                                         ","2018-09-03 08:36:51.897"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information...?","kisan bhai aap ke yhan 3 se 7 september tak 7-13mm tak baris hone ki sambhavna hai","UTTAR PRADESH","RAMPUR","SAIDNAGAR                                         ","2018-09-03 09:00:05.823"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information...?","kisan bhai aap ke yhan 3 se 7 september tak 7-13mm tak baris hone ki sambhavna hai","UTTAR PRADESH","RAMPUR","SAIDNAGAR                                         ","2018-09-03 09:00:05.823"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ke khet me stem borer ki dawa?","catop hydrochloride 50sp 500 gram prati acre/200 liter pani me mila kar prayog kare","UTTAR PRADESH","RAMPUR","SAIDNAGAR                                         ","2018-09-03 09:02:14.417"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ke khet me stem borer ki dawa?","catop hydrochloride 50sp 500 gram prati acre/200 liter pani me mila kar prayog kare","UTTAR PRADESH","RAMPUR","SAIDNAGAR                                         ","2018-09-03 09:02:14.417"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 8 september tak hlki se tej baarish ki sambhavna hai .","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-09-03 09:28:24.093"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 8 september tak hlki se tej baarish ki sambhavna hai .","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-09-03 09:28:24.093"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of light rain at 3 to 8 September","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-03 09:45:09.293"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of light rain at 3 to 8 September","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-03 09:45:09.293"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf problem of paddy crop...?","Carbendazim 12% + Mancozeb 63% WP,400gm/acre 140 litar paani me ghol bnakar chhidkaw kijiye","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-09-03 09:47:38.210"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf problem of paddy crop...?","Carbendazim 12% + Mancozeb 63% WP,400gm/acre 140 litar paani me ghol bnakar chhidkaw kijiye","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-09-03 09:47:38.210"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect problem in Paddy crop....?","Emamectin benzoate 5% SG 100 gram / Acre 150 litre pani ke sath milaakar spray kare","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-09-03 09:49:47.220"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect problem in Paddy crop....?","Emamectin benzoate 5% SG 100 gram / Acre 150 litre pani ke sath milaakar spray kare","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-09-03 09:49:47.220"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 8 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-09-03 10:07:57.440"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 8 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-09-03 10:07:57.440"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insecat cantrol of paddy crops ...?","kisan bhai Cartap Hydrochloride 4% GR @ 7.5-10 kg/acre ki dar se prayog kare","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-03 10:12:46.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insecat cantrol of paddy crops ...?","kisan bhai Cartap Hydrochloride 4% GR @ 7.5-10 kg/acre ki dar se prayog kare","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-03 10:12:46.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection of paddy crops ...?","Carbofuran 3% GR @ 8 kg and urea at 30 kg / acre per acre in the state of humidity","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-09-03 10:25:22.177"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection of paddy crops ...?","Carbofuran 3% GR @ 8 kg and urea at 30 kg / acre per acre in the state of humidity","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-09-03 10:25:22.177"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Stem Borrer in Paddy Crop?","Kaartaap haidrokloraide 50%SP 500gm/acre/200 litre pani me milaakar spray karen","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-09-03 10:37:31.590"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Stem Borrer in Paddy Crop?","Kaartaap haidrokloraide 50%SP 500gm/acre/200 litre pani me milaakar spray karen","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-09-03 10:37:31.590"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 8 september tak bunda baandi ki sambhavna hai .","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-03 11:17:08.480"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 8 september tak bunda baandi ki sambhavna hai .","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-03 11:17:08.480"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection of paddy crops ...?","Spray the chlorothanomil 2 grams / liters of water","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-03 12:24:39.067"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection of paddy crops ...?","Spray the chlorothanomil 2 grams / liters of water","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-03 12:24:39.067"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 8 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-03 13:24:32.883"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 8 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-03 13:24:32.883"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","problem of gundhi bug in paddy ?","imidakloprid 17.8 % SL @ 0.5 ml dava prati litar pani ki dar se gholkar chhidkav kare.","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-09-03 14:16:09.200"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","problem of gundhi bug in paddy ?","imidakloprid 17.8 % SL @ 0.5 ml dava prati litar pani ki dar se gholkar chhidkav kare.","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-09-03 14:16:09.200"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Weather","Weather information..?","There is a possibility of light rain in your area this week till september 8.","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-09-03 14:30:47.797"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Weather","Weather information..?","There is a possibility of light rain in your area this week till september 8.","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-09-03 14:30:47.797"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-03 14:32:13.550"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-03 14:32:13.550"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","dhan ki fasal me grouth ke liye kya dale .....?","kisan bhai N:P:K 19:19:19 1.50kg/ecar 200 liter pani me milake spray kare","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-09-03 14:54:50.663"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","dhan ki fasal me grouth ke liye kya dale .....?","kisan bhai N:P:K 19:19:19 1.50kg/ecar 200 liter pani me milake spray kare","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-09-03 14:54:50.663"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information for Shahabad...?","kisan bhai aapke yaha 8 September tk halki barish hone ki sambhavna hai","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-09-03 15:19:04.060"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information for Shahabad...?","kisan bhai aapke yaha 8 September tk halki barish hone ki sambhavna hai","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-09-03 15:19:04.060"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Army worm insect problem in paddy crop....?","Dear farmer use to Chlorpyriphos 50%+ Cypermethrin 5% EC 2ml /liter water splash in the field","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-09-03 15:31:47.820"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Army worm insect problem in paddy crop....?","Dear farmer use to Chlorpyriphos 50%+ Cypermethrin 5% EC 2ml /liter water splash in the field","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-09-03 15:31:47.820"
"KHARIF","AGRICULTURE","Others","Others","Weather","tell me about weather information ?","Farmer brother there is a possibility of light rain every day in this week .","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-03 15:42:57.640"
"KHARIF","AGRICULTURE","Others","Others","Weather","tell me about weather information ?","Farmer brother there is a possibility of light rain every day in this week .","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-03 15:42:57.640"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","weather information in rampur ?","kisan bhai 3 se 7 september ko barish ki sambhawana hai","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-09-03 15:50:30.590"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","weather information in rampur ?","kisan bhai 3 se 7 september ko barish ki sambhawana hai","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-09-03 15:50:30.590"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","root rot problem in paddy...?","kisan bhai aap hexaconazole 05% EC 02 ml/litre pani me gholkar sprey kare.","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-03 16:34:58.000"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","root rot problem in paddy...?","kisan bhai aap hexaconazole 05% EC 02 ml/litre pani me gholkar sprey kare.","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-03 16:34:58.000"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","nutrient management in paddy...?","kisan bhai aap micro nutrient 03 gram/litre pani me gholkar sprey kare.","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-03 16:36:44.250"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","nutrient management in paddy...?","kisan bhai aap micro nutrient 03 gram/litre pani me gholkar sprey kare.","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-03 16:36:44.250"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-03 16:37:17.713"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-03 16:37:17.713"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of rampur ?","kisan bhai is hafte me sadharan barish ki sambhavna hai","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-03 17:54:24.240"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of rampur ?","kisan bhai is hafte me sadharan barish ki sambhavna hai","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-03 17:54:24.240"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy ?","Cartap Hydrochloride 50% SP 400 gm / acre me 200 liter pani ke sath gholkar spray karen","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-03 18:06:54.353"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy ?","Cartap Hydrochloride 50% SP 400 gm / acre me 200 liter pani ke sath gholkar spray karen","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-03 18:06:54.353"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz,Give me weather information District Rampur Block Milak ?","Kisaan bhai aap ke area 4,5,6,september Ko hlki baris hone ki sambhawana hai baki 7 septeber tak baadal rahege ?","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-03 18:20:58.177"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz,Give me weather information District Rampur Block Milak ?","Kisaan bhai aap ke area 4,5,6,september Ko hlki baris hone ki sambhawana hai baki 7 septeber tak baadal rahege ?","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-03 18:20:58.177"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information in Rampur ?","kisan bhai 4,  5, 6, 7 september ko barish ki sambhawana hai","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-09-03 18:23:33.990"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information in Rampur ?","kisan bhai 4,  5, 6, 7 september ko barish ki sambhawana hai","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-09-03 18:23:33.990"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","soil testing information","kisan bhai mitti ki jaanch ke liye apne block par sampark kare","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-03 19:03:22.617"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","soil testing information","kisan bhai mitti ki jaanch ke liye apne block par sampark kare","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-03 19:03:22.617"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-03 19:11:23.410"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-03 19:11:23.410"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","kisan bhai apke shetra me 4 or 5 september me halki barish ki sambhawna bani hui hai","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-03 20:11:05.170"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","kisan bhai apke shetra me 4 or 5 september me halki barish ki sambhawna bani hui hai","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-03 20:11:05.170"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","kisan bhai apke shetra me 4 or 7 september me halki barish ki sambhawna bani hui hai","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-03 20:14:59.920"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","kisan bhai apke shetra me 4 or 7 september me halki barish ki sambhawna bani hui hai","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-03 20:14:59.920"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","plant protection in paddy crop ?","aap dhaan me copper oxicloride 50 % WP 2.5 gram par liter ka chidkav kare","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-09-03 20:56:53.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","plant protection in paddy crop ?","aap dhaan me copper oxicloride 50 % WP 2.5 gram par liter ka chidkav kare","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-09-03 20:56:53.090"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 09 |","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-04 07:42:15.953"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 09 |","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-04 07:42:15.953"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaaan bhai aapke yahn par poore saptah me  7 aeptember ko tej barish ki sambhawana hai baaki dino me halki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-09-04 08:01:20.280"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaaan bhai aapke yahn par poore saptah me  7 aeptember ko tej barish ki sambhawana hai baaki dino me halki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-09-04 08:01:20.280"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 4,6,7 September","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-09-04 09:06:10.390"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 4,6,7 September","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-09-04 09:06:10.390"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 7 September","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-04 09:11:20.443"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 7 September","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-04 09:11:20.443"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fungus controll in the paddy crops","kisan bhai aap Hexaconazole 5% EC 350-400 ml/acre@ 150 liter pani me ghol bna ke sprey kare","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-04 10:52:06.200"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fungus controll in the paddy crops","kisan bhai aap Hexaconazole 5% EC 350-400 ml/acre@ 150 liter pani me ghol bna ke sprey kare","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-04 10:52:06.200"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellow stem borer in paddy...?","Flubendiamide 39.35 sc 50 ml/acre","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-04 11:08:00.737"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellow stem borer in paddy...?","Flubendiamide 39.35 sc 50 ml/acre","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-04 11:08:00.737"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahan par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-04 11:19:09.670"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahan par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-04 11:19:09.670"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Weed Management","Weed control in Urd bean crops information ?","Quizolofop Ethyl 5% EC (Targa Super) 300-400 ml / acre at 20 - 25 days","UTTAR PRADESH","RAMPUR","SAIDNAGAR                                         ","2018-09-04 11:37:26.633"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Weed Management","Weed control in Urd bean crops information ?","Quizolofop Ethyl 5% EC (Targa Super) 300-400 ml / acre at 20 - 25 days","UTTAR PRADESH","RAMPUR","SAIDNAGAR                                         ","2018-09-04 11:37:26.633"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","information weather ?","kisan bhai aapke yaha pure saptah halke baadal hai halki bunda baandi ki sambhawna hai","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-04 13:09:29.567"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","information weather ?","kisan bhai aapke yaha pure saptah halke baadal hai halki bunda baandi ki sambhawna hai","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-09-04 13:09:29.567"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sheat blight problem of paddy","Hexaconazole 5% EC 2 ml / liter pani ka ghol banaker spray kare","UTTAR PRADESH","RAMPUR","SAIDNAGAR                                         ","2018-09-04 13:17:35.773"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sheat blight problem of paddy","Hexaconazole 5% EC 2 ml / liter pani ka ghol banaker spray kare","UTTAR PRADESH","RAMPUR","SAIDNAGAR                                         ","2018-09-04 13:17:35.773"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-04 13:33:25.690"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-09-04 13:33:25.690"
