"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Fruits","Sapota","Cultural Practices","flower dropping in sapota tree","planofix 1 ml/3 liter pani me milaakar chidcaav kare","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-03 18:52:31.567"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of rain every day till 8 September this week.","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-03 18:55:14.633"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of rain every day till 8 September this week.","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-03 18:55:14.633"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of rain every day till 8 September this week.","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2018-09-03 19:02:50.713"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of rain every day till 8 September this week.","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2018-09-03 19:02:50.713"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection in paddy crop..?","Spray the Carbendazim 12%+Mancozeb 63% WP 400g/acre.","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2018-09-03 19:11:25.157"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection in paddy crop..?","Spray the Carbendazim 12%+Mancozeb 63% WP 400g/acre.","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2018-09-03 19:11:25.157"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-09-03 19:16:18.343"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-09-03 19:16:18.343"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy ?","Cartap Hydrochloride 50% SP 400 gm / acre me 200 liter pani ke sath spray karen","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2018-09-03 19:21:59.253"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy ?","Cartap Hydrochloride 50% SP 400 gm / acre me 200 liter pani ke sath spray karen","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2018-09-03 19:21:59.253"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother there is a possibility of light rain every day in this week .","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-09-03 19:34:09.523"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother there is a possibility of light rain every day in this week .","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-09-03 19:34:09.523"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Dhan me kida laga hai ?","Fanvalrate 8.0 kilo/acre ka prayog kare","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-03 19:49:58.163"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Dhan me kida laga hai ?","Fanvalrate 8.0 kilo/acre ka prayog kare","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-03 19:49:58.163"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","information sugarcane ?","copper oxy chloride @ 2.5 gram prti liter of water","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-09-04 08:05:14.970"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","information sugarcane ?","copper oxy chloride @ 2.5 gram prti liter of water","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-09-04 08:05:14.970"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  4,5 and 6","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-09-04 08:43:18.817"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  4,5 and 6","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-09-04 08:43:18.817"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-04 09:02:21.150"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-04 09:02:21.150"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother, there is a possibility of rain in this week on 4 september .","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-04 09:11:33.967"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother, there is a possibility of rain in this week on 4 september .","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-04 09:11:33.967"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect problem of paddy","Quinalphos 25% 2 ml / liter pani ka ghol banaker spray kare","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2018-09-04 09:12:02.530"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect problem of paddy","Quinalphos 25% 2 ml / liter pani ka ghol banaker spray kare","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2018-09-04 09:12:02.530"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","is saptah aap ke yahan bunda baandi ki sambhavna bni hai","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-09-04 09:19:17.070"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","is saptah aap ke yahan bunda baandi ki sambhavna bni hai","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-09-04 09:19:17.070"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","problem of mango plants...?","150gm bujha chuna,100gm borex,250gm zinc sulfet,250gm copar sulfet,300gm cartap hydro chloraid aur 5kg gobar ki sadi huee khad prati podh ki jad ne dejiye","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-09-04 09:25:37.603"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","problem of mango plants...?","150gm bujha chuna,100gm borex,250gm zinc sulfet,250gm copar sulfet,300gm cartap hydro chloraid aur 5kg gobar ki sadi huee khad prati podh ki jad ne dejiye","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-09-04 09:25:37.603"
"KHARIF","HORTICULTURE","Fruits","Mango","Government Schemes","Central Institute for Subtropical Horticulture (CISH)","Central Suburban Horticulture Institute (Indian Agricultural Research Council) Rahamkheda, P.O. Kakori, Lucknow Uttar Pradesh, India, 226101 Fax: 91-0522-2841025, Phone: 91-0522-2841022, 23 Email: cish.lucknow@gmail.com","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-04 09:48:02.487"
"KHARIF","HORTICULTURE","Fruits","Mango","Government Schemes","Central Institute for Subtropical Horticulture (CISH)","Central Suburban Horticulture Institute (Indian Agricultural Research Council) Rahamkheda, P.O. Kakori, Lucknow Uttar Pradesh, India, 226101 Fax: 91-0522-2841025, Phone: 91-0522-2841022, 23 Email: cish.lucknow@gmail.com","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-04 09:48:02.487"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaaan bhai aapke yahn par poore saptah me 4 aur 7 aeptember ko tej barish ki sambhawana hai baaki dino me halki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-04 09:52:41.570"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaaan bhai aapke yahn par poore saptah me 4 aur 7 aeptember ko tej barish ki sambhawana hai baaki dino me halki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-04 09:52:41.570"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Saharanpur ...?","This week you have the possibility of rain till 4 to 6 September and there is a possibility of drizzling on other days.","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-04 09:53:21.680"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Saharanpur ...?","This week you have the possibility of rain till 4 to 6 September and there is a possibility of drizzling on other days.","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-04 09:53:21.680"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Control yellow leaf disease of sugarcane crops ...?","Use the FORATE 10G 10 kg / acre in the state of humidity","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-09-04 09:56:49.580"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Control yellow leaf disease of sugarcane crops ...?","Use the FORATE 10G 10 kg / acre in the state of humidity","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-09-04 09:56:49.580"
"KHARIF","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","Fertilizer use in Mango plant.....?","NPK 19:19:19 @ 02 kilogram / 50 saal ke paudhe me prayog kare","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-09-04 10:00:03.223"
"KHARIF","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","Fertilizer use in Mango plant.....?","NPK 19:19:19 @ 02 kilogram / 50 saal ke paudhe me prayog kare","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-09-04 10:00:03.223"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","problem of paddy crop...?","Hexaconazole 5% EC,300ml/acre 140 litar paani me ghol bnakar chhidkaw kijiye","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-04 10:04:33.947"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","problem of paddy crop...?","Hexaconazole 5% EC,300ml/acre 140 litar paani me ghol bnakar chhidkaw kijiye","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-04 10:04:33.947"
"KHARIF","AGRICULTURE","Others","Others","Weather","Janwar phsl kha le rha hai?","Finayal 1 Litre/acre/200 litre pani me milaakar pryog karen","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-04 10:30:45.543"
"KHARIF","AGRICULTURE","Others","Others","Weather","Janwar phsl kha le rha hai?","Finayal 1 Litre/acre/200 litre pani me milaakar pryog karen","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-04 10:30:45.543"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect problem in Paddy crop....?","Buprofezin 25% SC 500  ml / Acre 150 litre pani ke sath milaakar spraykare","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-09-04 10:41:13.447"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect problem in Paddy crop....?","Buprofezin 25% SC 500  ml / Acre 150 litre pani ke sath milaakar spraykare","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-09-04 10:41:13.447"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information about paddy....?","Dear former use to  Dimethoate 30% EC 2ml /liter water splash in the field","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-09-04 10:48:15.897"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information about paddy....?","Dear former use to  Dimethoate 30% EC 2ml /liter water splash in the field","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-09-04 10:48:15.897"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 09 |","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-04 11:06:52.660"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 09 |","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-04 11:06:52.660"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf Folder insect control in Paddy crops ?","Spray Bifenthrin 10 % EC 350 ml/acre of water","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-04 11:08:25.573"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf Folder insect control in Paddy crops ?","Spray Bifenthrin 10 % EC 350 ml/acre of water","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-04 11:08:25.573"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","information sugarcane ?","Cartop hydrochloride 4G 8 -10 kg / acre, spread out in the field equally","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-04 11:47:54.957"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","information sugarcane ?","Cartop hydrochloride 4G 8 -10 kg / acre, spread out in the field equally","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-04 11:47:54.957"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Weather information....?","Kisan bhai aapke yaha 04 se 09 september tak halki bunda baandi hone ki sambhavana hai","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2018-09-04 11:58:17.510"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Weather information....?","Kisan bhai aapke yaha 04 se 09 september tak halki bunda baandi hone ki sambhavana hai","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2018-09-04 11:58:17.510"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","fruit borer control in brinjal....?","kisan bhai aap Bagan me Copper Oxychloride 50% WP 30 aur  gm Emamectin benzoate 5% WG 10 gm/tanki pani me ghol banakar spray kare","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2018-09-04 12:48:43.530"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","fruit borer control in brinjal....?","kisan bhai aap Bagan me Copper Oxychloride 50% WP 30 aur  gm Emamectin benzoate 5% WG 10 gm/tanki pani me ghol banakar spray kare","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2018-09-04 12:48:43.530"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan ki lal ho rhi hai?","Maincojeb 300gm + Steptosaiklin-6gm/acre/200-250 litre pani me milaakar spray karen","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-09-04 12:58:51.683"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan ki lal ho rhi hai?","Maincojeb 300gm + Steptosaiklin-6gm/acre/200-250 litre pani me milaakar spray karen","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-09-04 12:58:51.683"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","information about mango...?","Use obron 2ml / liter for pest control in general.","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-04 13:53:49.190"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","information about mango...?","Use obron 2ml / liter for pest control in general.","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-04 13:53:49.190"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","pashupalan vibhag ka toll free nambar ?","pashupalan vibhag ka toll free nambar 18001805141","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-04 14:06:16.340"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","pashupalan vibhag ka toll free nambar ?","pashupalan vibhag ka toll free nambar 18001805141","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-04 14:06:16.340"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","ASKING ABOUT M.R.P. OF PADDY","PLEASE CONTACT FROM Sub agricultural director's office","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-04 14:45:57.627"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","ASKING ABOUT M.R.P. OF PADDY","PLEASE CONTACT FROM Sub agricultural director's office","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-04 14:45:57.627"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-04 15:01:50.307"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-04 15:01:50.307"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-04 15:52:59.650"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-04 15:52:59.650"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect problem in paddy..?","kisan bhai aap dhaan me Malathion 25% WP @ 8 kg prati acre 20 kg rakh me milakr burkav kare.","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-04 16:00:47.700"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect problem in paddy..?","kisan bhai aap dhaan me Malathion 25% WP @ 8 kg prati acre 20 kg rakh me milakr burkav kare.","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-04 16:00:47.700"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","information about vegetable cultivation ?","kisan bhai is maah me patta gobhi,fulgobhi ,aur baigan ki ropai kare","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-09-04 16:26:55.507"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","information about vegetable cultivation ?","kisan bhai is maah me patta gobhi,fulgobhi ,aur baigan ki ropai kare","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-09-04 16:26:55.507"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information for nutriants in paddy crop?","kisan bhai aap micronutriants ki matraa- 8 kilogram /acre, prayog kare","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-09-04 16:32:35.633"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information for nutriants in paddy crop?","kisan bhai aap micronutriants ki matraa- 8 kilogram /acre, prayog kare","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-09-04 16:32:35.633"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information....?","kisan bhai aap ke block me 4 sitamber se 7 sitamber tak barish hone ki sambhawana hai","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-04 17:15:18.537"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information....?","kisan bhai aap ke block me 4 sitamber se 7 sitamber tak barish hone ki sambhawana hai","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-04 17:15:18.537"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","insect control in cucumber ?","cartap hydrochloride 4 gr ? -?????????? /acre","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-04 17:49:58.150"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","insect control in cucumber ?","cartap hydrochloride 4 gr ? -?????????? /acre","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-04 17:49:58.150"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha 04,05,06 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-04 18:04:19.570"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha 04,05,06 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-04 18:04:19.570"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-09-04 18:08:03.777"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-09-04 18:08:03.777"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-5,6,8,9 september  tak halki barish ki sambhvana hai","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-04 18:26:12.770"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-5,6,8,9 september  tak halki barish ki sambhvana hai","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-04 18:26:12.770"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","information about agriculture fair ?","kisan bhai krishi mela ke lliye actuber maah me call kare","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-04 18:57:55.710"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","information about agriculture fair ?","kisan bhai krishi mela ke lliye actuber maah me call kare","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-04 18:57:55.710"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Government Schemes","Top borer in sugarcane ?","carbofuran 3G 8.0 kilo /acre dalay","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2018-09-04 19:09:41.880"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Government Schemes","Top borer in sugarcane ?","carbofuran 3G 8.0 kilo /acre dalay","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2018-09-04 19:09:41.880"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","plant protection problem in sugarcane crop....?","dear farmer use to Fipronil 0.3% GR10 Kg/acre spread on the field","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2018-09-04 19:55:30.173"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","plant protection problem in sugarcane crop....?","dear farmer use to Fipronil 0.3% GR10 Kg/acre spread on the field","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2018-09-04 19:55:30.173"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","insect control in paddy ...?","Dear farmer use to Monocrotophos 36% SL 2ml/liter water splash in the field","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-09-04 20:55:05.867"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","insect control in paddy ...?","Dear farmer use to Monocrotophos 36% SL 2ml/liter water splash in the field","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-09-04 20:55:05.867"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 06 se 10 tak tak baris hone ki sambhavna hai.","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-05 07:14:54.567"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 06 se 10 tak tak baris hone ki sambhavna hai.","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-05 07:14:54.567"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect control in Paddy crops ?","Chloropyriphaas 20% EC for pest control in paddy 450 ml/ acre rate to be used","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-05 08:17:56.713"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect control in Paddy crops ?","Chloropyriphaas 20% EC for pest control in paddy 450 ml/ acre rate to be used","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-05 08:17:56.713"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Production (Piggery, Goatery, Sheep Farming etc.)","Pashupalan ke bare me jankari ?","kisan bhai aap jile ke pashupalan adhikari se sampark kare .","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-05 08:37:11.137"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Production (Piggery, Goatery, Sheep Farming etc.)","Pashupalan ke bare me jankari ?","kisan bhai aap jile ke pashupalan adhikari se sampark kare .","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-05 08:37:11.137"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-09-05 08:42:07.753"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-09-05 08:42:07.753"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather ...?","You have no chance of rain till 10th September","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-05 08:54:06.153"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather ...?","You have no chance of rain till 10th September","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-05 08:54:06.153"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Bulandshahar?","Kisan bhai Aaj apke shetra me badal chaye rahenge, barish hone ki sambhavna nahi hai.","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2018-09-05 08:58:13.900"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Bulandshahar?","Kisan bhai Aaj apke shetra me badal chaye rahenge, barish hone ki sambhavna nahi hai.","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2018-09-05 08:58:13.900"
