"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of jaunpur ?","kisan bhai is haft me barish ki sambhavna hai","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2018-09-03 19:41:22.940"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of jaunpur ?","kisan bhai is haft me barish ki sambhavna hai","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2018-09-03 19:41:22.940"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information for khaira disease control?","kisan bhai aap 15 gram urea + sath me 5 gram zink / litar pani ke sath milaakar sprey kare","UTTAR PRADESH","JAUNPUR","DHARMA PUR                                        ","2018-09-03 21:19:59.827"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information for khaira disease control?","kisan bhai aap 15 gram urea + sath me 5 gram zink / litar pani ke sath milaakar sprey kare","UTTAR PRADESH","JAUNPUR","DHARMA PUR                                        ","2018-09-03 21:19:59.827"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","4,5,6,7 september barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2018-09-04 06:26:49.377"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","4,5,6,7 september barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2018-09-04 06:26:49.377"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather..?","You have the possibility of rain till 7th September.","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2018-09-04 07:10:19.877"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather..?","You have the possibility of rain till 7th September.","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2018-09-04 07:10:19.877"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information of shahganj jaunpur?","kisan bhai 4 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2018-09-04 07:23:40.783"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information of shahganj jaunpur?","kisan bhai 4 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2018-09-04 07:23:40.783"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather....?","You have the possibility of rain till 7th September.","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2018-09-04 07:37:16.930"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather....?","You have the possibility of rain till 7th September.","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2018-09-04 07:37:16.930"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","sheath blighht in paddy crops","copperr oxicholoride 2.0-3.00 gram /liter of water","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2018-09-04 07:52:10.893"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","sheath blighht in paddy crops","copperr oxicholoride 2.0-3.00 gram /liter of water","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2018-09-04 07:52:10.893"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","plant protection in pumpkin....?","Carbendazim 12%+ Mancozeb 63% WP 2 gram/liter pani ke sath spray kare","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2018-09-04 07:56:14.753"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","plant protection in pumpkin....?","Carbendazim 12%+ Mancozeb 63% WP 2 gram/liter pani ke sath spray kare","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2018-09-04 07:56:14.753"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till  September","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2018-09-04 08:24:07.423"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till  September","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2018-09-04 08:24:07.423"
"RABI","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2018-09-04 08:31:44.240"
"RABI","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2018-09-04 08:31:44.240"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 9 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2018-09-04 08:49:44.200"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 9 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2018-09-04 08:49:44.200"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","Insect problem in Ridge gourd crop....?","Quinalphos 25% EC 02 ml/ litre pani ke sath milaakar spray kare","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2018-09-04 09:12:14.467"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","Insect problem in Ridge gourd crop....?","Quinalphos 25% EC 02 ml/ litre pani ke sath milaakar spray kare","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2018-09-04 09:12:14.467"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 9 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2018-09-04 10:04:12.543"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 9 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2018-09-04 10:04:12.543"
"KHARIF","AGRICULTURE","Others","Others","Weather","Kcc interest information ?","For more information contact your nearest branch","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2018-09-04 10:08:04.407"
"KHARIF","AGRICULTURE","Others","Others","Weather","Kcc interest information ?","For more information contact your nearest branch","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2018-09-04 10:08:04.407"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 9 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2018-09-04 10:12:20.623"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 9 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2018-09-04 10:12:20.623"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information.....?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on 04.05.06.07  september","UTTAR PRADESH","JAUNPUR","DHARMA PUR                                        ","2018-09-04 10:27:00.980"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information.....?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on 04.05.06.07  september","UTTAR PRADESH","JAUNPUR","DHARMA PUR                                        ","2018-09-04 10:27:00.980"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer attack in paddy?","Farmer brother, you should use cartap hydrochloride 4G @ 8-10 kg / acre","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2018-09-04 10:35:28.593"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer attack in paddy?","Farmer brother, you should use cartap hydrochloride 4G @ 8-10 kg / acre","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2018-09-04 10:35:28.593"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 7 september","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2018-09-04 10:58:47.373"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 7 september","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2018-09-04 10:58:47.373"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.......?","kisan bhai aapke yaha 4 september se 9 september tak baadal rahege aur boonda-bandi se barish ki sambhavna hai","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2018-09-04 11:18:57.250"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.......?","kisan bhai aapke yaha 4 september se 9 september tak baadal rahege aur boonda-bandi se barish ki sambhavna hai","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2018-09-04 11:18:57.250"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2018-09-04 11:26:11.103"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2018-09-04 11:26:11.103"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of mungra badshahpur jaunpur?","kisan bhai 4 september me apke yahan halki bunda bandi ki sambhavna hai.","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2018-09-04 11:32:29.470"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of mungra badshahpur jaunpur?","kisan bhai 4 september me apke yahan halki bunda bandi ki sambhavna hai.","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2018-09-04 11:32:29.470"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","Information of crop seed subsidy ...?","Your grant money has been sent to your bank account through the treasury bill number 291877349.","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2018-09-04 11:36:55.230"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","Information of crop seed subsidy ...?","Your grant money has been sent to your bank account through the treasury bill number 291877349.","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2018-09-04 11:36:55.230"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 9 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2018-09-04 12:55:15.427"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 9 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2018-09-04 12:55:15.427"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2018-09-04 13:03:47.523"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2018-09-04 13:03:47.523"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","insect problem in cauliflower...?","Quinalphos 25% EC 2 ml / liter pani ki dar se","UTTAR PRADESH","JAUNPUR","BADLA PUR                                         ","2018-09-04 13:13:04.813"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","insect problem in cauliflower...?","Quinalphos 25% EC 2 ml / liter pani ki dar se","UTTAR PRADESH","JAUNPUR","BADLA PUR                                         ","2018-09-04 13:13:04.813"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2018-09-04 13:16:57.647"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2018-09-04 13:16:57.647"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan ki patti pili pad rahi hai ?","kisan ji Propiconazole 25 EC @ 500ml/hecteyar ke dar se spray kare","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2018-09-04 13:18:46.987"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan ki patti pili pad rahi hai ?","kisan ji Propiconazole 25 EC @ 500ml/hecteyar ke dar se spray kare","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2018-09-04 13:18:46.987"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 9 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2018-09-04 13:35:21.070"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 9 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2018-09-04 13:35:21.070"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy crop ?","carbandazim 12 % + mancozeb 63 % WP 2 gram par liter ka chidkav kare","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2018-09-04 14:31:29.200"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy crop ?","carbandazim 12 % + mancozeb 63 % WP 2 gram par liter ka chidkav kare","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2018-09-04 14:31:29.200"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of ..?","Kisan bhai aaj se 6 September tak hlki baris avm 6,7,8 september ko badal bane rahege","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2018-09-04 14:50:05.527"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of ..?","Kisan bhai aaj se 6 September tak hlki baris avm 6,7,8 september ko badal bane rahege","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2018-09-04 14:50:05.527"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","kisan bhai apke yahan 5,6 aur 7 september ko barish hone ki sambhavna hai","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2018-09-04 15:29:01.777"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","kisan bhai apke yahan 5,6 aur 7 september ko barish hone ki sambhavna hai","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2018-09-04 15:29:01.777"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Stem borer of paddy crop?","Cartap Hydrochloride 4G @ 8.0-10.0kg/acer ka prayog kare.","UTTAR PRADESH","JAUNPUR","BADLA PUR                                         ","2018-09-04 16:07:53.800"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Stem borer of paddy crop?","Cartap Hydrochloride 4G @ 8.0-10.0kg/acer ka prayog kare.","UTTAR PRADESH","JAUNPUR","BADLA PUR                                         ","2018-09-04 16:07:53.800"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","plant growth ragulater....?","Use in farmer brother sagarika 10 kg / acre of humidity","UTTAR PRADESH","JAUNPUR","SHAH GANJ                                         ","2018-09-04 16:15:54.920"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","plant growth ragulater....?","Use in farmer brother sagarika 10 kg / acre of humidity","UTTAR PRADESH","JAUNPUR","SHAH GANJ                                         ","2018-09-04 16:15:54.920"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","JAUNPUR","JALAL PUR                                         ","2018-09-04 16:24:10.537"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","JAUNPUR","JALAL PUR                                         ","2018-09-04 16:24:10.537"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha 05,06,0 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2018-09-04 16:29:27.950"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha 05,06,0 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2018-09-04 16:29:27.950"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder insect problem in paddy..?","kisan bhai aap Cartap Hydrochloride 4% GR @ 10 kg prati acre pryog kare.","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2018-09-04 16:38:31.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder insect problem in paddy..?","kisan bhai aap Cartap Hydrochloride 4% GR @ 10 kg prati acre pryog kare.","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2018-09-04 16:38:31.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Sheath rot control in paddy crops..?","Carbendazim 50% WP 30 gram + streptocycline 1.5 gram /tanki ki dar se spray kare","UTTAR PRADESH","JAUNPUR","BADLA PUR                                         ","2018-09-04 16:46:11.847"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Sheath rot control in paddy crops..?","Carbendazim 50% WP 30 gram + streptocycline 1.5 gram /tanki ki dar se spray kare","UTTAR PRADESH","JAUNPUR","BADLA PUR                                         ","2018-09-04 16:46:11.847"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight of paddy ?","Tricyclazole 18% + Mancozeb 62%WP @ 400 gram dava prati aecd 200 litar pani me gholkar spre kare.","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2018-09-04 17:00:37.070"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight of paddy ?","Tricyclazole 18% + Mancozeb 62%WP @ 400 gram dava prati aecd 200 litar pani me gholkar spre kare.","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2018-09-04 17:00:37.070"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","mausam ki jankari de","5 se 7 september ke mdhy halki se lekar mdhym baris hone ki sambhavna hai","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2018-09-04 17:26:42.023"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","mausam ki jankari de","5 se 7 september ke mdhy halki se lekar mdhym baris hone ki sambhavna hai","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2018-09-04 17:26:42.023"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Dear farmer , possibility of rain in your area next five days.","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2018-09-04 17:28:29.507"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Dear farmer , possibility of rain in your area next five days.","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2018-09-04 17:28:29.507"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 8 september tak bunda baandi ki sambhavna hai .
.","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2018-09-04 19:12:50.483"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 8 september tak bunda baandi ki sambhavna hai .
.","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2018-09-04 19:12:50.483"
"KHARIF","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","jaick fruit information...?","kisan bhai mycronutrient 2 ml / liter paani me ghol kar spray katre .","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2018-09-04 19:37:46.657"
"KHARIF","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","jaick fruit information...?","kisan bhai mycronutrient 2 ml / liter paani me ghol kar spray katre .","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2018-09-04 19:37:46.657"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","information of soil testing ..?","kisan bhai mitti ka namuna lekar apne jile ke mrda parikshan prayog shala se janch karva sakte hai","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2018-09-04 20:21:42.723"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","information of soil testing ..?","kisan bhai mitti ka namuna lekar apne jile ke mrda parikshan prayog shala se janch karva sakte hai","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2018-09-04 20:21:42.723"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem rot in Paddy ?","Copper oxy chloride 2 gram/liter ki dar se pani milaker spray kare .","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2018-09-05 07:13:01.987"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem rot in Paddy ?","Copper oxy chloride 2 gram/liter ki dar se pani milaker spray kare .","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2018-09-05 07:13:01.987"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-bandi hone ki sambhawan hai","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2018-09-05 07:22:02.483"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-bandi hone ki sambhawan hai","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2018-09-05 07:22:02.483"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 10 |","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2018-09-05 07:32:01.727"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 10 |","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2018-09-05 07:32:01.727"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  5,6 and 7","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2018-09-05 07:33:16.373"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  5,6 and 7","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2018-09-05 07:33:16.373"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","NUTRIENT KI DEFICENCY?","KISAN BHAI- MICRO NUTRIENT KI 2 ML / LITER PAANI KI DAR SE SPRAY KARE","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2018-09-05 07:51:29.673"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","NUTRIENT KI DEFICENCY?","KISAN BHAI- MICRO NUTRIENT KI 2 ML / LITER PAANI KI DAR SE SPRAY KARE","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2018-09-05 07:51:29.673"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 06,07  august baris hone ki   sambhavna hai.","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2018-09-05 08:00:50.260"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 06,07  august baris hone ki   sambhavna hai.","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2018-09-05 08:00:50.260"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki fasal me stem borrer ...?","Dear farmer use to Carbofuran 3% GR 10 Kg/acre spread in the field","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2018-09-05 08:06:40.780"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki fasal me stem borrer ...?","Dear farmer use to Carbofuran 3% GR 10 Kg/acre spread in the field","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2018-09-05 08:06:40.780"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sadan ki problem in rice crop","kisan Bhai ap Copper Oxychloride 50% WP 600 gram /acre me prayog kare","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2018-09-05 08:17:51.333"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sadan ki problem in rice crop","kisan Bhai ap Copper Oxychloride 50% WP 600 gram /acre me prayog kare","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2018-09-05 08:17:51.333"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  5,6 and 7","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2018-09-05 08:35:30.827"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  5,6 and 7","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2018-09-05 08:35:30.827"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2018-09-05 08:38:25.487"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2018-09-05 08:38:25.487"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 10 |","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2018-09-05 08:42:48.143"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 10 |","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2018-09-05 08:42:48.143"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2018-09-05 08:51:52.803"
