"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information Of weather    ?","kisan bhai aaj se poore saptah baadal aayege hlki barish hone ki sambhavana hai aur 4 september ko bhari barish ho sakti hai","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2018-09-03 08:29:12.223"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information Of weather    ?","kisan bhai aaj se poore saptah baadal aayege hlki barish hone ki sambhavana hai aur 4 september ko bhari barish ho sakti hai","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2018-09-03 08:29:12.223"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Stem borer in paddy crop ?","kisan ji Qunalphas 25%ec 2.5 ml dawa / 1 liter pani ke hisab se ghol kar spray kare .","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2018-09-03 08:31:57.523"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Stem borer in paddy crop ?","kisan ji Qunalphas 25%ec 2.5 ml dawa / 1 liter pani ke hisab se ghol kar spray kare .","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2018-09-03 08:31:57.523"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Root weevil control in paddy crops ?","Cartop hydrochloride 4G 8 -10 kg / acre, spread out in the field equally","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2018-09-03 09:06:53.750"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Root weevil control in paddy crops ?","Cartop hydrochloride 4G 8 -10 kg / acre, spread out in the field equally","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2018-09-03 09:06:53.750"
"KHARIF","ANIMAL HUSBANDRY","Animal","Goat","Livestock Products Processing and Packaging","Information On Goat Rearing  ?","For information related to goat rearing please contact 0565-2763320","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2018-09-03 09:14:58.350"
"KHARIF","ANIMAL HUSBANDRY","Animal","Goat","Livestock Products Processing and Packaging","Information On Goat Rearing  ?","For information related to goat rearing please contact 0565-2763320","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2018-09-03 09:14:58.350"
"KHARIF","AGRICULTURE","Oilseeds","Toria","Varieties","toriya ki kismo ki  jankari?","toriya ki unntshil kisme-type-9,bhavani,p.t-303,type -036 ki buvai kre","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2018-09-03 10:16:27.487"
"KHARIF","AGRICULTURE","Oilseeds","Toria","Varieties","toriya ki kismo ki  jankari?","toriya ki unntshil kisme-type-9,bhavani,p.t-303,type -036 ki buvai kre","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2018-09-03 10:16:27.487"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","Disease problem in paddy crop....?","Mancozeb 75% WP 02 gram / litre pani ke sath milaakare spray kare","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2018-09-03 10:25:16.483"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","Disease problem in paddy crop....?","Mancozeb 75% WP 02 gram / litre pani ke sath milaakare spray kare","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2018-09-03 10:25:16.483"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect attack in paddy?","Farmer brother,You should use the Forate 10 G 8-10 Kg / Acre","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2018-09-03 10:58:59.907"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect attack in paddy?","Farmer brother,You should use the Forate 10 G 8-10 Kg / Acre","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2018-09-03 10:58:59.907"
"KHARIF","AGRICULTURE","Others","Others","Weather","tell me weather information...?","The farmer's brother will remain cloudy throughout the week and there is a possibility of rain every day.","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2018-09-03 11:15:38.997"
"KHARIF","AGRICULTURE","Others","Others","Weather","tell me weather information...?","The farmer's brother will remain cloudy throughout the week and there is a possibility of rain every day.","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2018-09-03 11:15:38.997"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","Disease control in pumpkin crop  ?","Mancozeb 75% WP 500 gram /acre 200 liter paani me gholkar spray kare","UTTAR PRADESH","PRATAPGARH","KUNDA                                             ","2018-09-03 11:50:20.777"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","Disease control in pumpkin crop  ?","Mancozeb 75% WP 500 gram /acre 200 liter paani me gholkar spray kare","UTTAR PRADESH","PRATAPGARH","KUNDA                                             ","2018-09-03 11:50:20.777"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information…….?","Kisan bhai Aapke yahan 3 September se 8 September tak barish  hone ki sambhawna hain","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-09-03 11:56:54.540"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information…….?","Kisan bhai Aapke yahan 3 September se 8 September tak barish  hone ki sambhawna hain","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-09-03 11:56:54.540"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information...?","kisan bhai aap ke yhan 3 se 8 september tak 5-7mm tak baris hone ki sambhavna hai","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2018-09-03 12:14:34.750"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information...?","kisan bhai aap ke yhan 3 se 8 september tak 5-7mm tak baris hone ki sambhavna hai","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2018-09-03 12:14:34.750"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather Information ??","3 se 8 september tak  barish ki sambhavna bani hai.","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2018-09-03 13:29:12.063"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather Information ??","3 se 8 september tak  barish ki sambhavna bani hai.","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2018-09-03 13:29:12.063"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","kisan bhai apke yahan 3 September se 7 September tak pratyek din barish hone ki sambhavna hai","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2018-09-03 14:48:37.807"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","kisan bhai apke yahan 3 September se 7 September tak pratyek din barish hone ki sambhavna hai","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2018-09-03 14:48:37.807"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","kisan bhai apke yahan 4 September se 7 September tak pratyek din barish hone ki sambhavna hai","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2018-09-03 17:41:04.783"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","kisan bhai apke yahan 4 September se 7 September tak pratyek din barish hone ki sambhavna hai","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2018-09-03 17:41:04.783"
"KHARIF","HORTICULTURE","Vegetables","Cluster Bean","	Plant Protection	","Insect problem in Cluster Bean..?","Spray Imidacloprid 17.8% SL @ 0.5 Ml/Liter of water","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-09-03 18:50:35.927"
"KHARIF","HORTICULTURE","Vegetables","Cluster Bean","	Plant Protection	","Insect problem in Cluster Bean..?","Spray Imidacloprid 17.8% SL @ 0.5 Ml/Liter of water","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-09-03 18:50:35.927"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information .......?","kisan bhai aap ke yaha par 4 se 6 September tak bearish hone ki sambhavana hai","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2018-09-03 18:59:19.303"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information .......?","kisan bhai aap ke yaha par 4 se 6 September tak bearish hone ki sambhavana hai","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2018-09-03 18:59:19.303"
"KHARIF","HORTICULTURE","Fruits","Bail","Cultural Practices","fruit doping of bail ?","planofix 1ml/4 liter pani me ghol kar  spray kare","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-09-03 19:05:27.073"
"KHARIF","HORTICULTURE","Fruits","Bail","Cultural Practices","fruit doping of bail ?","planofix 1ml/4 liter pani me ghol kar  spray kare","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-09-03 19:05:27.073"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 3 - 8 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2018-09-03 20:14:34.227"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 3 - 8 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2018-09-03 20:14:34.227"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather ?","kisan bhai is hafte me baris ki sambhavna hai","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2018-09-03 20:17:05.703"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather ?","kisan bhai is hafte me baris ki sambhavna hai","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2018-09-03 20:17:05.703"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha 03 se 07 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2018-09-03 20:38:14.550"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha 03 se 07 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2018-09-03 20:38:14.550"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.......?","kisan bhai ap ke yhan 4 se 7 september tak 3-4mm tak baris hone ki sambhavna hai","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-09-04 06:51:14.673"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.......?","kisan bhai ap ke yhan 4 se 7 september tak 3-4mm tak baris hone ki sambhavna hai","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-09-04 06:51:14.673"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information District Pratapgarh....?","You are likely to get rains from today till 8 September.","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-09-04 06:57:23.773"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information District Pratapgarh....?","You are likely to get rains from today till 8 September.","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-09-04 06:57:23.773"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of rain till 7th September.","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2018-09-04 07:27:43.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of rain till 7th September.","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2018-09-04 07:27:43.020"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2018-09-04 07:48:42.570"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2018-09-04 07:48:42.570"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 4 to 7 September","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2018-09-04 07:51:01.613"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 4 to 7 September","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2018-09-04 07:51:01.613"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me khaira rog laga hai?","5 kilogram zink sulphate+20 kilogram urea/ hactaer ki dar se prayog kare","UTTAR PRADESH","PRATAPGARH","BABA BELKHARNATH DHAM                             ","2018-09-04 07:51:26.807"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me khaira rog laga hai?","5 kilogram zink sulphate+20 kilogram urea/ hactaer ki dar se prayog kare","UTTAR PRADESH","PRATAPGARH","BABA BELKHARNATH DHAM                             ","2018-09-04 07:51:26.807"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","Cultural Practices","fruit fly in bitter gourd...?","Dichlorvos 2 ml / liter pani ki dar se","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2018-09-04 08:02:40.120"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","Cultural Practices","fruit fly in bitter gourd...?","Dichlorvos 2 ml / liter pani ki dar se","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2018-09-04 08:02:40.120"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 7 september","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-09-04 08:20:54.217"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 7 september","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-09-04 08:20:54.217"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 6 September","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2018-09-04 08:47:15.813"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 6 September","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2018-09-04 08:47:15.813"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","PRATAPGARH","LALGANJ                                           ","2018-09-04 09:19:41.360"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","PRATAPGARH","LALGANJ                                           ","2018-09-04 09:19:41.360"
"KHARIF","AGRICULTURE","Others","Others","Fertilizer Use and Availability","Root borer control in Sugarcane crops ?","Cartop hydrochloride 4G 8 -10 kg / acre, spread out in the field equally","UTTAR PRADESH","PRATAPGARH","RAMPUR SANRAMGARH                                 ","2018-09-04 09:23:41.943"
"KHARIF","AGRICULTURE","Others","Others","Fertilizer Use and Availability","Root borer control in Sugarcane crops ?","Cartop hydrochloride 4G 8 -10 kg / acre, spread out in the field equally","UTTAR PRADESH","PRATAPGARH","RAMPUR SANRAMGARH                                 ","2018-09-04 09:23:41.943"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaaan bhai aapke yahn par poore saptah me 4 aur 7 aeptember ko tej barish ki sambhawana hai baaki dino me halki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","PRATAPGARH","GAURA                                             ","2018-09-04 09:32:14.157"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaaan bhai aapke yahn par poore saptah me 4 aur 7 aeptember ko tej barish ki sambhawana hai baaki dino me halki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","PRATAPGARH","GAURA                                             ","2018-09-04 09:32:14.157"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  4,5 and 6","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2018-09-04 09:33:22.173"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  4,5 and 6","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2018-09-04 09:33:22.173"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother, there is a possibility of heavy rain in this week on 4,5,6 and 7 september .","UTTAR PRADESH","PRATAPGARH","KUNDA                                             ","2018-09-04 09:43:02.793"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother, there is a possibility of heavy rain in this week on 4,5,6 and 7 september .","UTTAR PRADESH","PRATAPGARH","KUNDA                                             ","2018-09-04 09:43:02.793"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of lalganj pratapgarh?","kisan bhai 4 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2018-09-04 09:43:16.317"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of lalganj pratapgarh?","kisan bhai 4 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2018-09-04 09:43:16.317"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaaan bhai aapke yahn par poore saptah me 4 aur 7 aeptember ko tej barish ki sambhawana hai baaki dino me halki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","PRATAPGARH","KUNDA                                             ","2018-09-04 09:44:34.973"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaaan bhai aapke yahn par poore saptah me 4 aur 7 aeptember ko tej barish ki sambhawana hai baaki dino me halki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","PRATAPGARH","KUNDA                                             ","2018-09-04 09:44:34.973"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","good growth for paddy?","kisan bhai amino acid 10 kilogram/acre ki dar se prayog karen","UTTAR PRADESH","PRATAPGARH","KUNDA                                             ","2018-09-04 12:01:19.390"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","good growth for paddy?","kisan bhai amino acid 10 kilogram/acre ki dar se prayog karen","UTTAR PRADESH","PRATAPGARH","KUNDA                                             ","2018-09-04 12:01:19.390"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 9 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2018-09-04 12:06:51.423"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 9 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2018-09-04 12:06:51.423"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Root pest control in Paddy crops ?","Cartop hydrochloride 4G 8 -10 kg / acre, spread out in the field equally","UTTAR PRADESH","PRATAPGARH","SANDWA CHANDRIKA                                  ","2018-09-04 12:09:12.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Root pest control in Paddy crops ?","Cartop hydrochloride 4G 8 -10 kg / acre, spread out in the field equally","UTTAR PRADESH","PRATAPGARH","SANDWA CHANDRIKA                                  ","2018-09-04 12:09:12.680"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 9 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","PRATAPGARH","GAURA                                             ","2018-09-04 13:03:33.453"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 9 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","PRATAPGARH","GAURA                                             ","2018-09-04 13:03:33.453"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","dhan ko keeda kaat de raha hai ?","cartaphydrochloraide 4 g @ 8-10 kilo / acer ki dar se chhitkav kare","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2018-09-04 13:16:45.010"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","dhan ko keeda kaat de raha hai ?","cartaphydrochloraide 4 g @ 8-10 kilo / acer ki dar se chhitkav kare","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2018-09-04 13:16:45.010"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ke gof me soondi laga hai?","kissan bhai immidacloropid 17.8%SL 1mililiter/ liter pani me milaakar chidecav kare","UTTAR PRADESH","PRATAPGARH","SANDWA CHANDRIKA                                  ","2018-09-04 13:56:48.793"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ke gof me soondi laga hai?","kissan bhai immidacloropid 17.8%SL 1mililiter/ liter pani me milaakar chidecav kare","UTTAR PRADESH","PRATAPGARH","SANDWA CHANDRIKA                                  ","2018-09-04 13:56:48.793"
"KHARIF","HORTICULTURE","Fruits","Citrus","Nutrient Management","nutrient management in citrus.....?","kisan bhai aap 200 gram+250 gram humic acid/plant dijiye.","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2018-09-04 14:38:12.993"
"KHARIF","HORTICULTURE","Fruits","Citrus","Nutrient Management","nutrient management in citrus.....?","kisan bhai aap 200 gram+250 gram humic acid/plant dijiye.","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2018-09-04 14:38:12.993"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather informaion in pratapgar ?","kisan bhai 5 se 7 september ko barish ki sambhawana hai","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2018-09-04 14:46:19.060"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather informaion in pratapgar ?","kisan bhai 5 se 7 september ko barish ki sambhawana hai","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2018-09-04 14:46:19.060"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha 4, 5, 6, 7 september ko barish hone ki sambhavna hai.","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2018-09-04 14:47:12.663"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha 4, 5, 6, 7 september ko barish hone ki sambhavna hai.","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2018-09-04 14:47:12.663"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information dist","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","PRATAPGARH","KALAKANKAR                                        ","2018-09-04 14:49:26.747"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information dist","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","PRATAPGARH","KALAKANKAR                                        ","2018-09-04 14:49:26.747"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Weed Management","wed control in green gram ?","kisan bhai moong me kharpatwar niyantran ke liye nirai gudai karen","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2018-09-04 14:50:03.687"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Weed Management","wed control in green gram ?","kisan bhai moong me kharpatwar niyantran ke liye nirai gudai karen","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2018-09-04 14:50:03.687"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2018-09-04 14:56:34.047"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2018-09-04 14:56:34.047"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","brown spot ki problem?","kisan bhai-Propiconazole 25% EC 300 ml /acre ki dar se 150 liter pani ki dar se spray kare","UTTAR PRADESH","PRATAPGARH","RAMPUR SANRAMGARH                                 ","2018-09-04 15:41:04.013"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","brown spot ki problem?","kisan bhai-Propiconazole 25% EC 300 ml /acre ki dar se 150 liter pani ki dar se spray kare","UTTAR PRADESH","PRATAPGARH","RAMPUR SANRAMGARH                                 ","2018-09-04 15:41:04.013"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","NUTRIENT MANAGEMENT IN MAIZE..?","KISAN BHAI AAP MAKKA ME AB KOI KHAD NAHI DENA HAI.","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2018-09-04 15:44:47.313"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","NUTRIENT MANAGEMENT IN MAIZE..?","KISAN BHAI AAP MAKKA ME AB KOI KHAD NAHI DENA HAI.","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2018-09-04 15:44:47.313"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Blast problem in paddy?","Hexaconazole 5% EC 400 ml/acre 200 li.pani me spray kare","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-09-04 15:52:47.733"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Blast problem in paddy?","Hexaconazole 5% EC 400 ml/acre 200 li.pani me spray kare","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2018-09-04 15:52:47.733"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2018-09-04 16:40:36.147"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2018-09-04 16:40:36.147"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem rot in paddy","kisan bhai dhaan me Copper Oxychloride 50% WP 2.5 gram/liter ka  spray kare","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2018-09-04 16:41:24.773"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem rot in paddy","kisan bhai dhaan me Copper Oxychloride 50% WP 2.5 gram/liter ka  spray kare","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2018-09-04 16:41:24.773"
