"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy crop....?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field","UTTAR PRADESH","ALIGARH","ATRAULI                                           ","2018-09-03 18:47:06.223"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","ALIGARH","GONDA                                             ","2018-09-03 19:14:24.060"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","ALIGARH","GONDA                                             ","2018-09-03 19:14:24.060"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","plant protection for paddy","kisan bhai aap propiconazol 25% EC 200 ml/acre ko 200 liter pani me milakar chidkaw kare","UTTAR PRADESH","ALIGARH","CHANDAUS                                          ","2018-09-03 20:10:41.457"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","plant protection for paddy","kisan bhai aap propiconazol 25% EC 200 ml/acre ko 200 liter pani me milakar chidkaw kare","UTTAR PRADESH","ALIGARH","CHANDAUS                                          ","2018-09-03 20:10:41.457"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...","kisan  bhai apke yaha  poore sapteh badal bane rahege aur  hlki hlki barish hone ki sambhawana bani hui hai","UTTAR PRADESH","ALIGARH","GONDA                                             ","2018-09-03 20:29:19.577"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...","kisan  bhai apke yaha  poore sapteh badal bane rahege aur  hlki hlki barish hone ki sambhawana bani hui hai","UTTAR PRADESH","ALIGARH","GONDA                                             ","2018-09-03 20:29:19.577"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.........?","kisan bhai aap ke kshetra me 4 se 7 september tak barish hone ki sambhawna hai.","UTTAR PRADESH","ALIGARH","KHAIR                                             ","2018-09-03 20:43:26.770"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.........?","kisan bhai aap ke kshetra me 4 se 7 september tak barish hone ki sambhawna hai.","UTTAR PRADESH","ALIGARH","KHAIR                                             ","2018-09-03 20:43:26.770"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","pest problem in paddy crop ?","Cartap Hydrochloride 4 G @ 8 kilogram prati aecd ka prayog kare.","UTTAR PRADESH","ALIGARH","CHANDAUS                                          ","2018-09-03 20:49:07.850"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","pest problem in paddy crop ?","Cartap Hydrochloride 4 G @ 8 kilogram prati aecd ka prayog kare.","UTTAR PRADESH","ALIGARH","CHANDAUS                                          ","2018-09-03 20:49:07.850"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","plant growth ragulater....?","kisan bhai ap 10kg amino acid/acre 30-35 kg  urea me milakar burkaw kar de","UTTAR PRADESH","ALIGARH","JAWAN SIKANDERPUR                                 ","2018-09-03 21:03:29.300"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","plant growth ragulater....?","kisan bhai ap 10kg amino acid/acre 30-35 kg  urea me milakar burkaw kar de","UTTAR PRADESH","ALIGARH","JAWAN SIKANDERPUR                                 ","2018-09-03 21:03:29.300"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","plant growth ragulater....?","kisan bhai ap 10kg amino acid/acre 30-35 kg  urea me milakar burkaw kar de","UTTAR PRADESH","ALIGARH","JAWAN SIKANDERPUR                                 ","2018-09-03 21:03:30.987"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","plant growth ragulater....?","kisan bhai ap 10kg amino acid/acre 30-35 kg  urea me milakar burkaw kar de","UTTAR PRADESH","ALIGARH","JAWAN SIKANDERPUR                                 ","2018-09-03 21:03:30.987"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 09 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","ALIGARH","TAPPAL                                            ","2018-09-03 21:30:34.373"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 09 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","ALIGARH","TAPPAL                                            ","2018-09-03 21:30:34.373"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ..........?","Kisan bhai aaj se lekar 2 din tak aapke yaha lagatar barish hone ki sambhawna hai.","UTTAR PRADESH","ALIGARH","CHANDAUS                                          ","2018-09-03 21:31:59.847"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ..........?","Kisan bhai aaj se lekar 2 din tak aapke yaha lagatar barish hone ki sambhawna hai.","UTTAR PRADESH","ALIGARH","CHANDAUS                                          ","2018-09-03 21:31:59.847"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 4 September","UTTAR PRADESH","ALIGARH","IGLAS                                             ","2018-09-04 06:06:12.620"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 4 September","UTTAR PRADESH","ALIGARH","IGLAS                                             ","2018-09-04 06:06:12.620"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september  tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","ALIGARH","IGLAS                                             ","2018-09-04 06:16:01.193"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september  tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","ALIGARH","IGLAS                                             ","2018-09-04 06:16:01.193"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 09 |","UTTAR PRADESH","ALIGARH","ATRAULI                                           ","2018-09-04 07:08:23.593"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 09 |","UTTAR PRADESH","ALIGARH","ATRAULI                                           ","2018-09-04 07:08:23.593"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Aligarh ...?","This week, you have the possibility of rain and drizzle by 4 to 8 September.","UTTAR PRADESH","ALIGARH","CHANDAUS                                          ","2018-09-04 07:38:24.667"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Aligarh ...?","This week, you have the possibility of rain and drizzle by 4 to 8 September.","UTTAR PRADESH","ALIGARH","CHANDAUS                                          ","2018-09-04 07:38:24.667"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Gandhi ki problem in rice crop","kisan Bhai ap mailathiyan dust pawder 5 kg /acre me prayog kare","UTTAR PRADESH","ALIGARH","ATRAULI                                           ","2018-09-04 07:38:47.070"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Gandhi ki problem in rice crop","kisan Bhai ap mailathiyan dust pawder 5 kg /acre me prayog kare","UTTAR PRADESH","ALIGARH","ATRAULI                                           ","2018-09-04 07:38:47.070"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Cultural Practices","weeding in chilli ?","Kisan bhai ap mirch ki fasal me nirai-gudai kare","UTTAR PRADESH","ALIGARH","AKRABAD                                           ","2018-09-04 07:40:23.010"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Cultural Practices","weeding in chilli ?","Kisan bhai ap mirch ki fasal me nirai-gudai kare","UTTAR PRADESH","ALIGARH","AKRABAD                                           ","2018-09-04 07:40:23.010"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","4,5,6,7 september barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","ALIGARH","IGLAS                                             ","2018-09-04 08:05:26.387"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","4,5,6,7 september barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","ALIGARH","IGLAS                                             ","2018-09-04 08:05:26.387"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","leaf problem of paddy crop...?","75gm zinc salfed+300gm urea/15 litar paani me spre kijiye","UTTAR PRADESH","ALIGARH","TAPPAL                                            ","2018-09-04 08:09:58.903"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","leaf problem of paddy crop...?","75gm zinc salfed+300gm urea/15 litar paani me spre kijiye","UTTAR PRADESH","ALIGARH","TAPPAL                                            ","2018-09-04 08:09:58.903"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 4 September","UTTAR PRADESH","ALIGARH","KHAIR                                             ","2018-09-04 08:10:46.250"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 4 September","UTTAR PRADESH","ALIGARH","KHAIR                                             ","2018-09-04 08:10:46.250"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of stem borer in Paddy...?","Dear fermer Spray of Cartap Hydrochloride 50 SP @ 2 gm/liter of water","UTTAR PRADESH","ALIGARH","LODHA                                             ","2018-09-04 08:12:00.303"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of stem borer in Paddy...?","Dear fermer Spray of Cartap Hydrochloride 50 SP @ 2 gm/liter of water","UTTAR PRADESH","ALIGARH","LODHA                                             ","2018-09-04 08:12:00.303"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 7 september","UTTAR PRADESH","ALIGARH","CHANDAUS                                          ","2018-09-04 08:36:04.170"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 7 september","UTTAR PRADESH","ALIGARH","CHANDAUS                                          ","2018-09-04 08:36:04.170"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","ALIGARH","GANGIRI                                           ","2018-09-04 08:52:49.937"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","ALIGARH","GANGIRI                                           ","2018-09-04 08:52:49.937"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","ALIGARH","CHANDAUS                                          ","2018-09-04 09:01:46.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","ALIGARH","CHANDAUS                                          ","2018-09-04 09:01:46.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha pure saptah halke baadal hai halki bunda baandi ki sambhawna hai","UTTAR PRADESH","ALIGARH","GONDA                                             ","2018-09-04 09:12:39.380"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha pure saptah halke baadal hai halki bunda baandi ki sambhawna hai","UTTAR PRADESH","ALIGARH","GONDA                                             ","2018-09-04 09:12:39.380"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of aligarh?","kisan bhai 4 september me apke yahan bhari barish ki sambhavna hai.","UTTAR PRADESH","ALIGARH","DHANIPUR                                          ","2018-09-04 09:15:28.063"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of aligarh?","kisan bhai 4 september me apke yahan bhari barish ki sambhavna hai.","UTTAR PRADESH","ALIGARH","DHANIPUR                                          ","2018-09-04 09:15:28.063"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Fertilizer management in Paddy crop...?","Kisan bhai NPK 19:19:19 @ 2 kg/acre 200 liter paani ke saath chidkaw kare","UTTAR PRADESH","ALIGARH","IGLAS                                             ","2018-09-04 09:22:18.187"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Fertilizer management in Paddy crop...?","Kisan bhai NPK 19:19:19 @ 2 kg/acre 200 liter paani ke saath chidkaw kare","UTTAR PRADESH","ALIGARH","IGLAS                                             ","2018-09-04 09:22:18.187"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","overdose of chemicals?","kuch paudhe namune ke taur par krishi raksha ekai par dikhayen.","UTTAR PRADESH","ALIGARH","JAWAN SIKANDERPUR                                 ","2018-09-04 10:01:00.740"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","overdose of chemicals?","kuch paudhe namune ke taur par krishi raksha ekai par dikhayen.","UTTAR PRADESH","ALIGARH","JAWAN SIKANDERPUR                                 ","2018-09-04 10:01:00.740"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.......?","kisan bhai ap ke yhan 4 se 5 september tak 5-7mm tak baris hone ki sambhavna hai","UTTAR PRADESH","ALIGARH","AKRABAD                                           ","2018-09-04 10:36:09.980"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.......?","kisan bhai ap ke yhan 4 se 5 september tak 5-7mm tak baris hone ki sambhavna hai","UTTAR PRADESH","ALIGARH","AKRABAD                                           ","2018-09-04 10:36:09.980"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.......?","kisan bhai aapke yaha 4 september se 9 september tak baadal rahege aur boonda-bandi se barish ki sambhavna hai","UTTAR PRADESH","ALIGARH","AKRABAD                                           ","2018-09-04 10:47:18.443"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.......?","kisan bhai aapke yaha 4 september se 9 september tak baadal rahege aur boonda-bandi se barish ki sambhavna hai","UTTAR PRADESH","ALIGARH","AKRABAD                                           ","2018-09-04 10:47:18.443"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of light rain at 4 to 6 September","UTTAR PRADESH","ALIGARH","KHAIR                                             ","2018-09-04 10:53:28.070"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of light rain at 4 to 6 September","UTTAR PRADESH","ALIGARH","KHAIR                                             ","2018-09-04 10:53:28.070"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Disease problem in Paddy  crop....?","Carbendazim 50% WP 400 Gram /Acre 150 litre pani ke sath milaakar spray kare","UTTAR PRADESH","ALIGARH","ATRAULI                                           ","2018-09-04 11:00:59.363"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Disease problem in Paddy  crop....?","Carbendazim 50% WP 400 Gram /Acre 150 litre pani ke sath milaakar spray kare","UTTAR PRADESH","ALIGARH","ATRAULI                                           ","2018-09-04 11:00:59.363"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in the paddy crops","Dear Kisan Bhai, you milk the milk in 1 liter / 10 liter water and spray it","UTTAR PRADESH","ALIGARH","KHAIR                                             ","2018-09-04 11:34:06.313"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in the paddy crops","Dear Kisan Bhai, you milk the milk in 1 liter / 10 liter water and spray it","UTTAR PRADESH","ALIGARH","KHAIR                                             ","2018-09-04 11:34:06.313"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 6 september","UTTAR PRADESH","ALIGARH","ATRAULI                                           ","2018-09-04 11:34:38.713"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 6 september","UTTAR PRADESH","ALIGARH","ATRAULI                                           ","2018-09-04 11:34:38.713"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","leaf curl problem in tomato","kisan Bhai ap  Carbendazim 12%+ Mancozeb 63% WP 2 gram /liter + Imidacloprid 17.8% SL 1 ml/liter me prayog kare","UTTAR PRADESH","ALIGARH","ATRAULI                                           ","2018-09-04 11:54:45.333"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","leaf curl problem in tomato","kisan Bhai ap  Carbendazim 12%+ Mancozeb 63% WP 2 gram /liter + Imidacloprid 17.8% SL 1 ml/liter me prayog kare","UTTAR PRADESH","ALIGARH","ATRAULI                                           ","2018-09-04 11:54:45.333"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","ALIGARH","ATRAULI                                           ","2018-09-04 11:56:06.423"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","ALIGARH","ATRAULI                                           ","2018-09-04 11:56:06.423"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gundhi bug problem of paddy","malathion 50 % ec 2 ml / liter pani ka ghol banaker spray kare","UTTAR PRADESH","ALIGARH","BIJAULI                                           ","2018-09-04 12:20:56.480"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gundhi bug problem of paddy","malathion 50 % ec 2 ml / liter pani ka ghol banaker spray kare","UTTAR PRADESH","ALIGARH","BIJAULI                                           ","2018-09-04 12:20:56.480"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT POTATO VARIETISE ?","POTATO VARIETISE  IS KUFARI LALIMA,  KUFARI BAHAR  (3797)  KUFARI JYOTI, KUFARI  ANANAD,  KUFARI CHIPSONA-1 OR 2, KUFARI  SUTLAJ,  KUFARI  SWARNA,  KUFARI  BAADSHAH","UTTAR PRADESH","ALIGARH","IGLAS                                             ","2018-09-04 12:27:34.500"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT POTATO VARIETISE ?","POTATO VARIETISE  IS KUFARI LALIMA,  KUFARI BAHAR  (3797)  KUFARI JYOTI, KUFARI  ANANAD,  KUFARI CHIPSONA-1 OR 2, KUFARI  SUTLAJ,  KUFARI  SWARNA,  KUFARI  BAADSHAH","UTTAR PRADESH","ALIGARH","IGLAS                                             ","2018-09-04 12:27:34.500"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather...?","is saptah apke yaha halki bairish ki sambhavna hai","UTTAR PRADESH","ALIGARH","GONDA                                             ","2018-09-04 12:36:22.187"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather...?","is saptah apke yaha halki bairish ki sambhavna hai","UTTAR PRADESH","ALIGARH","GONDA                                             ","2018-09-04 12:36:22.187"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","flowers problem of ridge gourd...?","planofix,45ml/acre 120 litar paani me chhidkaw kijiye","UTTAR PRADESH","ALIGARH","LODHA                                             ","2018-09-04 12:37:08.893"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","flowers problem of ridge gourd...?","planofix,45ml/acre 120 litar paani me chhidkaw kijiye","UTTAR PRADESH","ALIGARH","LODHA                                             ","2018-09-04 12:37:08.893"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","Control of flowers in the Ridge gourd....?","planofix,40-45ml/acre 120 litar paani me spre kijiye","UTTAR PRADESH","ALIGARH","LODHA                                             ","2018-09-04 12:42:04.810"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","Control of flowers in the Ridge gourd....?","planofix,40-45ml/acre 120 litar paani me spre kijiye","UTTAR PRADESH","ALIGARH","LODHA                                             ","2018-09-04 12:42:04.810"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of light rain at 4 to 6 September","UTTAR PRADESH","ALIGARH","KHAIR                                             ","2018-09-04 12:54:33.627"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of light rain at 4 to 6 September","UTTAR PRADESH","ALIGARH","KHAIR                                             ","2018-09-04 12:54:33.627"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of light rain at 4 to 6 September","UTTAR PRADESH","ALIGARH","KHAIR                                             ","2018-09-04 12:54:34.250"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of light rain at 4 to 6 September","UTTAR PRADESH","ALIGARH","KHAIR                                             ","2018-09-04 12:54:34.250"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","dhan ki pattiya pili par rahi hai ....?","kisan bhai euriya 10 gram+zinc salfet 5 gram/litar pani me ghol kar spre kare","UTTAR PRADESH","ALIGARH","AKRABAD                                           ","2018-09-04 13:13:26.077"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","dhan ki pattiya pili par rahi hai ....?","kisan bhai euriya 10 gram+zinc salfet 5 gram/litar pani me ghol kar spre kare","UTTAR PRADESH","ALIGARH","AKRABAD                                           ","2018-09-04 13:13:26.077"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information for aligarh?","kisan bhai apke yha aj aur 5 aur 6 ko barish hone ki sambhawna hai","UTTAR PRADESH","ALIGARH","CHANDAUS                                          ","2018-09-04 13:24:43.777"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information for aligarh?","kisan bhai apke yha aj aur 5 aur 6 ko barish hone ki sambhawna hai","UTTAR PRADESH","ALIGARH","CHANDAUS                                          ","2018-09-04 13:24:43.777"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Plant protection of cotton crops ...?","Spray the copper oxychloride 50% WP @ 2 grams / liter in cotton and the rate of streptocycline 1 gram / 10 liters of water.","UTTAR PRADESH","ALIGARH","TAPPAL                                            ","2018-09-04 13:45:40.453"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Plant protection of cotton crops ...?","Spray the copper oxychloride 50% WP @ 2 grams / liter in cotton and the rate of streptocycline 1 gram / 10 liters of water.","UTTAR PRADESH","ALIGARH","TAPPAL                                            ","2018-09-04 13:45:40.453"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","shetah rot in paddy crop?","spray with Copper Oxychloride 50% WP @ 2.5 gram/liter of water.","UTTAR PRADESH","ALIGARH","ATRAULI                                           ","2018-09-04 13:58:44.450"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","shetah rot in paddy crop?","spray with Copper Oxychloride 50% WP @ 2.5 gram/liter of water.","UTTAR PRADESH","ALIGARH","ATRAULI                                           ","2018-09-04 13:58:44.450"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protuction in paddy crop..?","Dear farmer use to  Cartap Hydrochloride 50% SP 2 g/liter water splash in the field","UTTAR PRADESH","ALIGARH","BIJAULI                                           ","2018-09-04 14:05:09.180"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protuction in paddy crop..?","Dear farmer use to  Cartap Hydrochloride 50% SP 2 g/liter water splash in the field","UTTAR PRADESH","ALIGARH","BIJAULI                                           ","2018-09-04 14:05:09.180"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information is asking ?","kisan bhai apke yaha poore saptah mausam  saf rahega aurkabhi kabhi boonda  bandi ho sakti hai","UTTAR PRADESH","ALIGARH","ATRAULI                                           ","2018-09-04 14:16:20.233"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information is asking ?","kisan bhai apke yaha poore saptah mausam  saf rahega aurkabhi kabhi boonda  bandi ho sakti hai","UTTAR PRADESH","ALIGARH","ATRAULI                                           ","2018-09-04 14:16:20.233"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,..?","There is a possibility of moderate moderate rainfall every day.","UTTAR PRADESH","ALIGARH","ATRAULI                                           ","2018-09-04 14:39:10.497"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,..?","There is a possibility of moderate moderate rainfall every day.","UTTAR PRADESH","ALIGARH","ATRAULI                                           ","2018-09-04 14:39:10.497"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","Asking about pardarshi kisan yojana..?","kisan bhai ap pardarshi kisan yojana me panjikaran ke liye lokvani kendra ya jan suvidha kendra ke madhyam se  www .agriculture.up .nic.in webside par jakar kar sakte hai","UTTAR PRADESH","ALIGARH","GONDA                                             ","2018-09-04 15:23:06.173"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","Asking about pardarshi kisan yojana..?","kisan bhai ap pardarshi kisan yojana me panjikaran ke liye lokvani kendra ya jan suvidha kendra ke madhyam se  www .agriculture.up .nic.in webside par jakar kar sakte hai","UTTAR PRADESH","ALIGARH","GONDA                                             ","2018-09-04 15:23:06.173"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information....?","kisan bhai aap ke block me 4 sitamber se 7 sitamber tak barish hone ki sambhawana hai","UTTAR PRADESH","ALIGARH","CHANDAUS                                          ","2018-09-04 15:43:28.377"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information....?","kisan bhai aap ke block me 4 sitamber se 7 sitamber tak barish hone ki sambhawana hai","UTTAR PRADESH","ALIGARH","CHANDAUS                                          ","2018-09-04 15:43:28.377"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","weather information ?","aap dhaan me NPK 19:19:19 1 kg par acre prayog kare","UTTAR PRADESH","ALIGARH","IGLAS                                             ","2018-09-04 15:45:31.897"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","weather information ?","aap dhaan me NPK 19:19:19 1 kg par acre prayog kare","UTTAR PRADESH","ALIGARH","IGLAS                                             ","2018-09-04 15:45:31.897"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","pre emergence plant protection of paddy ?","imidakloprid 17.8 % SL @ 100  ML dava  + Propiconazole 25% EC @ 200 mililitar dava prati aecd 200 litar pani me gholkar spre kare.","UTTAR PRADESH","ALIGARH","AKRABAD                                           ","2018-09-04 16:35:26.330"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","pre emergence plant protection of paddy ?","imidakloprid 17.8 % SL @ 100  ML dava  + Propiconazole 25% EC @ 200 mililitar dava prati aecd 200 litar pani me gholkar spre kare.","UTTAR PRADESH","ALIGARH","AKRABAD                                           ","2018-09-04 16:35:26.330"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","blast in pearl millet","kisan bhai bajre me Carbendazim 12% + Mancozeb 63% WP 400 gram/acre ka chidcaav kare","UTTAR PRADESH","ALIGARH","GONDA                                             ","2018-09-04 16:50:24.770"
