"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Kisan bhai aap ke yaha aaj se 7 september tak halki se tej barish ki sambhavna hai","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-04 19:40:22.203"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Kisan bhai aap ke yaha aaj se 7 september tak halki se tej barish ki sambhavna hai","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-04 19:40:22.203"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Dhan me kunduva rog laga hai","carbandazim 50 % wp 200 gram /acre ka prayog kare","UTTAR PRADESH","KAUSHAMBI","KARA                                              ","2018-09-04 20:24:57.023"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Dhan me kunduva rog laga hai","carbandazim 50 % wp 200 gram /acre ka prayog kare","UTTAR PRADESH","KAUSHAMBI","KARA                                              ","2018-09-04 20:24:57.023"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai aaj se 7 september tak hlki baris avm 8,9,10 september ko  badal bane rahege","UTTAR PRADESH","KAUSHAMBI","NEVADA                                            ","2018-09-05 07:09:44.660"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai aaj se 7 september tak hlki baris avm 8,9,10 september ko  badal bane rahege","UTTAR PRADESH","KAUSHAMBI","NEVADA                                            ","2018-09-05 07:09:44.660"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 5,6,7 september ko baadal rahege aur barish hone ki sambhavna hai .","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-05 08:05:41.860"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 5,6,7 september ko baadal rahege aur barish hone ki sambhavna hai .","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-05 08:05:41.860"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of kaushambi ...?","This week you have the possibility of rain till 5 to 10 September and there is a possibility of drizzling on other days.","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-05 08:24:56.840"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of kaushambi ...?","This week you have the possibility of rain till 5 to 10 September and there is a possibility of drizzling on other days.","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-05 08:24:56.840"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Kausambi.....?","You can expect rain from today to 7 September","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-05 10:46:56.067"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Kausambi.....?","You can expect rain from today to 7 September","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-05 10:46:56.067"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan bhai aaj se 10 september tak halki baris hone ki sambhawna hai","UTTAR PRADESH","KAUSHAMBI","KARA                                              ","2018-09-05 14:20:41.390"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan bhai aaj se 10 september tak halki baris hone ki sambhawna hai","UTTAR PRADESH","KAUSHAMBI","KARA                                              ","2018-09-05 14:20:41.390"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","information of top dressing and spray .....?","Kisan bhai  top dressing me hath se buwai kiya jaata hai aur spray me ghol bna kar liquid roop me prayog kiya jaata hai","UTTAR PRADESH","KAUSHAMBI","NEVADA                                            ","2018-09-05 14:21:02.933"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","information of top dressing and spray .....?","Kisan bhai  top dressing me hath se buwai kiya jaata hai aur spray me ghol bna kar liquid roop me prayog kiya jaata hai","UTTAR PRADESH","KAUSHAMBI","NEVADA                                            ","2018-09-05 14:21:02.933"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATION....?","kisan bhai apke yaha poore saptah badal bane rahege aur boonda bandikisambhawana hai","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-05 18:13:13.390"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATION....?","kisan bhai apke yaha poore saptah badal bane rahege aur boonda bandikisambhawana hai","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-05 18:13:13.390"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of kaushambi ?","kisan bhai is hafte me 6,7 ko barish aur baki dino me halki bundabandi ki sambhavna hai","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-05 18:36:07.287"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of kaushambi ?","kisan bhai is hafte me 6,7 ko barish aur baki dino me halki bundabandi ki sambhavna hai","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-05 18:36:07.287"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Tarmite problem in paddy crop ?","Kisan ji Cartaf hydroclorid 4G 8-10 kg dawa / acre ke hisab se dhaan ke phasal me bikher de  .","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-05 20:15:52.127"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Tarmite problem in paddy crop ?","Kisan ji Cartaf hydroclorid 4G 8-10 kg dawa / acre ke hisab se dhaan ke phasal me bikher de  .","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-05 20:15:52.127"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 5 september se lekar 10 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-05 21:30:28.550"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 5 september se lekar 10 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-05 21:30:28.550"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 06,07 September baris hone ki sambhavna hai.","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-06 07:37:49.173"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 06,07 September baris hone ki sambhavna hai.","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-06 07:37:49.173"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","plant protection in brinjal ...?","copper oxychloride 50wp 2 gm prati liter ki dar se spray kare","UTTAR PRADESH","KAUSHAMBI","MANJHANPUR                                        ","2018-09-06 07:39:39.683"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","plant protection in brinjal ...?","copper oxychloride 50wp 2 gm prati liter ki dar se spray kare","UTTAR PRADESH","KAUSHAMBI","MANJHANPUR                                        ","2018-09-06 07:39:39.683"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.....?","Kisan bhai ap ke yhan 6 se 7 septembar tak 5-7mm tak baris hone ki sambhavna hai","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-06 07:46:51.977"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.....?","Kisan bhai ap ke yhan 6 se 7 septembar tak 5-7mm tak baris hone ki sambhavna hai","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-06 07:46:51.977"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","information about paddy ...?","To control disease in paddy Tricyclazole 75% WP 1 gm / liter","UTTAR PRADESH","KAUSHAMBI","MANJHANPUR                                        ","2018-09-06 10:06:32.207"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","information about paddy ...?","To control disease in paddy Tricyclazole 75% WP 1 gm / liter","UTTAR PRADESH","KAUSHAMBI","MANJHANPUR                                        ","2018-09-06 10:06:32.207"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 06,07 September baris hone ki sambhavna hai.","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-06 10:58:25.627"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 06,07 September baris hone ki sambhavna hai.","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-06 10:58:25.627"
"KHARIF","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","Tell me the species of onion..?","kisan bhai Pyaj ki prajtiyan hain-agri found light red,pusa ratnar,pusa red,agrifound NP 53","UTTAR PRADESH","KAUSHAMBI","MANJHANPUR                                        ","2018-09-06 11:52:57.240"
"KHARIF","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","Tell me the species of onion..?","kisan bhai Pyaj ki prajtiyan hain-agri found light red,pusa ratnar,pusa red,agrifound NP 53","UTTAR PRADESH","KAUSHAMBI","MANJHANPUR                                        ","2018-09-06 11:52:57.240"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Thrips in Paddy ?","Imidachloprid 17.8% EC 2ml/liter ki dar se pani me milaker spray kare .","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-06 12:52:14.773"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Thrips in Paddy ?","Imidachloprid 17.8% EC 2ml/liter ki dar se pani me milaker spray kare .","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-06 12:52:14.773"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-06 13:46:45.997"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-06 13:46:45.997"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weather","Information Of weather    ?","kisan bhai aaj se poore saptah baadal aayege bunda baandi hone ki sambhavana hai 6 september aur 7 september ko bhari barish ho sakti hai","UTTAR PRADESH","KAUSHAMBI","MANJHANPUR                                        ","2018-09-06 13:55:00.317"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weather","Information Of weather    ?","kisan bhai aaj se poore saptah baadal aayege bunda baandi hone ki sambhavana hai 6 september aur 7 september ko bhari barish ho sakti hai","UTTAR PRADESH","KAUSHAMBI","MANJHANPUR                                        ","2018-09-06 13:55:00.317"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of kaushambi ?","kisan bhai is hafte me 6,7 ko tez barish aur baki dino me hlki baadal rene ki sambhavna hai","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-06 14:07:15.203"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of kaushambi ?","kisan bhai is hafte me 6,7 ko tez barish aur baki dino me hlki baadal rene ki sambhavna hai","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-06 14:07:15.203"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke 6,7 september bhari barish hone ki sambhavna hai","UTTAR PRADESH","KAUSHAMBI","CHAIL                                             ","2018-09-06 15:28:47.680"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke 6,7 september bhari barish hone ki sambhavna hai","UTTAR PRADESH","KAUSHAMBI","CHAIL                                             ","2018-09-06 15:28:47.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ...?","kisan bhai apke yaha aj kal hlki barish iske bad poore saptah mausam saf rahega","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-06 15:52:58.520"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ...?","kisan bhai apke yaha aj kal hlki barish iske bad poore saptah mausam saf rahega","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-06 15:52:58.520"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki gof ke pas ki pattiya pili pad rahi hai?","imidacloropid 17.8%SL 1mililiter/ liter pani me milaakar chidecav kare","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-06 16:38:57.063"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki gof ke pas ki pattiya pili pad rahi hai?","imidacloropid 17.8%SL 1mililiter/ liter pani me milaakar chidecav kare","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-06 16:38:57.063"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Bacterial leaf blight disease control in Paddy crop ?","kisan bhai aap Copper Oxychloride 50 Wp 400 gram dva/acre 200 litre pani me milakar spray kare","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-06 18:10:47.740"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Bacterial leaf blight disease control in Paddy crop ?","kisan bhai aap Copper Oxychloride 50 Wp 400 gram dva/acre 200 litre pani me milakar spray kare","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-06 18:10:47.740"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 6 september se 11 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","KAUSHAMBI","CHAIL                                             ","2018-09-06 18:24:29.550"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 6 september se 11 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","KAUSHAMBI","CHAIL                                             ","2018-09-06 18:24:29.550"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weatherinformation ?","kisan bhai aaj se 11 september tak halki bundabandi hone ki sambhawna hai","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-06 19:38:42.977"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weatherinformation ?","kisan bhai aaj se 11 september tak halki bundabandi hone ki sambhawna hai","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-06 19:38:42.977"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information........?","kisan bhai aap ke kshetra me 6 aur 7 September ko halki barish hone ki sambhawna hai.","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-06 20:40:46.157"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information........?","kisan bhai aap ke kshetra me 6 aur 7 September ko halki barish hone ki sambhawna hai.","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-06 20:40:46.157"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","weed control in paddy crop?","kewal nirai ki kriya kare","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-06 21:14:21.077"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","weed control in paddy crop?","kewal nirai ki kriya kare","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-06 21:14:21.077"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 6 september se 11 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","KAUSHAMBI","MANJHANPUR                                        ","2018-09-06 21:56:31.530"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 6 september se 11 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","KAUSHAMBI","MANJHANPUR                                        ","2018-09-06 21:56:31.530"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","ghar me chiti lag rahi hai","lakshman rekha ka prayog kare","UTTAR PRADESH","KAUSHAMBI","KARA                                              ","2018-09-07 06:49:27.913"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","ghar me chiti lag rahi hai","lakshman rekha ka prayog kare","UTTAR PRADESH","KAUSHAMBI","KARA                                              ","2018-09-07 06:49:27.913"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of karari kaushambi?","kisan bhai 7 september me apke yahan bhari barish ki sambhavna hai.","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-07 07:50:21.557"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of karari kaushambi?","kisan bhai 7 september me apke yahan bhari barish ki sambhavna hai.","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-07 07:50:21.557"
"JAYAD","HORTICULTURE","Medicinal and Aromatic Plants","Tulsi","	Plant Protection	","tulsi ki fasal me safed kide lage?","clorpyriphos 20 ec 2mililiter/ liter pani me milaakar spray kare","UTTAR PRADESH","KAUSHAMBI","NEVADA                                            ","2018-09-07 08:37:51.877"
"JAYAD","HORTICULTURE","Medicinal and Aromatic Plants","Tulsi","	Plant Protection	","tulsi ki fasal me safed kide lage?","clorpyriphos 20 ec 2mililiter/ liter pani me milaakar spray kare","UTTAR PRADESH","KAUSHAMBI","NEVADA                                            ","2018-09-07 08:37:51.877"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Kaushambi?","Kisan bhai Aaj apke shetra me bhari barish hone ki sambhavna hai.","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-07 08:53:24.620"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Kaushambi?","Kisan bhai Aaj apke shetra me bhari barish hone ki sambhavna hai.","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-07 08:53:24.620"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","Weed Managment of Motha Crop?","Glaiphoset 41%SL 1200-1300ml/acre/200 litre pani me milaakar spray karen","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-07 11:11:03.560"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","Weed Managment of Motha Crop?","Glaiphoset 41%SL 1200-1300ml/acre/200 litre pani me milaakar spray karen","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-07 11:11:03.560"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","pashu palan sambandhit jankari de..?","kisan bhai pashu sambadhit jankari ke liye 18001805141 par sampark kare","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-07 13:52:47.143"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","pashu palan sambandhit jankari de..?","kisan bhai pashu sambadhit jankari ke liye 18001805141 par sampark kare","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-07 13:52:47.143"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ........?","kisan bhai aapke yaha 7 se 12 septembe tak baadal rahege aur 7 aseptembe ko barish ki sambhavna hai","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-07 16:41:03.860"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ........?","kisan bhai aapke yaha 7 se 12 septembe tak baadal rahege aur 7 aseptembe ko barish ki sambhavna hai","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-07 16:41:03.860"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","GUAVA PLANT WELL NOT GROWING","SOIL DRENCHING WITH VERMI COMPOST","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-07 17:01:20.710"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","GUAVA PLANT WELL NOT GROWING","SOIL DRENCHING WITH VERMI COMPOST","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-07 17:01:20.710"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aapke yaha es saptah aaj samanya barish ki sambhawana hai aage 12 september tak barish ki koi khas sambhawna nahi hai.","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-07 17:24:56.230"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aapke yaha es saptah aaj samanya barish ki sambhawana hai aage 12 september tak barish ki koi khas sambhawna nahi hai.","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-07 17:24:56.230"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of kaushambi ?","kisan bhai is hafe me 7 ko tez barish aur baki dino me halki bundabandi ki sambhavna hai","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-07 18:53:20.517"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of kaushambi ?","kisan bhai is hafe me 7 ko tez barish aur baki dino me halki bundabandi ki sambhavna hai","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-07 18:53:20.517"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de ?","poore saptah halke badal 07 septamber me achhi baris va 08 me  boonda baandi ho sakti hai","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-07 19:30:39.890"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de ?","poore saptah halke badal 07 septamber me achhi baris va 08 me  boonda baandi ho sakti hai","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-07 19:30:39.890"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki  jankari de ?","07 siptember me bhari barishone  ka anuman hai","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-07 21:24:55.450"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki  jankari de ?","07 siptember me bhari barishone  ka anuman hai","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-07 21:24:55.450"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","Farmers  brothers have given you this will remain cloudy all week and will be in the middle between light drizzle","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-08 06:53:44.907"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","Farmers  brothers have given you this will remain cloudy all week and will be in the middle between light drizzle","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-08 06:53:44.907"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather...?","is saptah barish ki koi sambhavana nahi hai","UTTAR PRADESH","KAUSHAMBI","KARA                                              ","2018-09-08 07:16:11.723"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather...?","is saptah barish ki koi sambhavana nahi hai","UTTAR PRADESH","KAUSHAMBI","KARA                                              ","2018-09-08 07:16:11.723"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Satawar","	Plant Protection	","CIMAP contecte number ki jankari...?","CIMAP contecte number-0522-2718505,2359623-par sammpark kijiye","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-08 09:56:52.103"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Satawar","	Plant Protection	","CIMAP contecte number ki jankari...?","CIMAP contecte number-0522-2718505,2359623-par sammpark kijiye","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-08 09:56:52.103"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 8 september se 13 september tak bundabandi hone ki sambhavna hai.","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-08 10:59:56.820"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 8 september se 13 september tak bundabandi hone ki sambhavna hai.","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-08 10:59:56.820"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","borer in brinjal crop","kisan Bhai ap Fipronil 5% SC 500 ml /acre me prayog kare","UTTAR PRADESH","KAUSHAMBI","CHAIL                                             ","2018-09-08 13:37:37.743"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","borer in brinjal crop","kisan Bhai ap Fipronil 5% SC 500 ml /acre me prayog kare","UTTAR PRADESH","KAUSHAMBI","CHAIL                                             ","2018-09-08 13:37:37.743"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan bhai aaj se 13 september tak halki bundabandi hone ki sambhawna hai","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-08 18:13:56.727"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan bhai aaj se 13 september tak halki bundabandi hone ki sambhawna hai","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-08 18:13:56.727"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki fasal ki pattiya pilee par kar sukh rahi hai  .....?","Dear farmer use to  Hexaconazole 5% SC 2ml/liter water splash in the field","UTTAR PRADESH","KAUSHAMBI","MANJHANPUR                                        ","2018-09-08 19:05:03.200"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki fasal ki pattiya pilee par kar sukh rahi hai  .....?","Dear farmer use to  Hexaconazole 5% SC 2ml/liter water splash in the field","UTTAR PRADESH","KAUSHAMBI","MANJHANPUR                                        ","2018-09-08 19:05:03.200"
"0","AGRICULTURE","Others","Others","","weed management control in free field..?","Glyphosate 41% S.L 1liter/acre 200 liter pani me ghol kar spray kare","UTTAR PRADESH","KAUSHAMBI","MOORATGANJ                                        ","2018-09-09 10:11:08.437"
"0","AGRICULTURE","","","","Asking about weather information,..?
","This week will be partly cloudy, sometimes there is a possibility of light rain.
","UTTAR PRADESH","KAUSHAMBI","MOORATGANJ                                        ","2018-09-12 07:15:28.273"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control false smut in paddy crops ...?","Spray the chlorothanonil 75% WP @ 2 grams / liters of water for Kandua in paddy.","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-12 09:16:04.817"
"0","AGRICULTURE","Others","Others","","DHAN KHRID KI JANKARI...?","TOLL FREE NUMBER: 1800 1800 150 ??? 1967","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-12 14:39:25.947"
"0","HORTICULTURE","Vegetables","Brinjal","","Insects in Brinjal ?","Foret 10G @ 200 gm / paudha ","UTTAR PRADESH","KAUSHAMBI","KARA                                              ","2018-09-13 13:04:11.220"
"0","HORTICULTURE","Vegetables","Brinjal","","Insects in Brinjal ?","Foret 10G @ 200 gm / paudha ","UTTAR PRADESH","KAUSHAMBI","KARA                                              ","2018-09-13 13:04:11.220"
