"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","Market Information","makka ka rate kitana hai?","makka ka rate 1700 rupay/ quintal hai","UTTAR PRADESH","KHERI","PALIA                                             ","2018-09-03 08:14:35.190"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 3 to 7 september","UTTAR PRADESH","KHERI","DHAURHARA                                         ","2018-09-03 08:29:49.493"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 3 to 7 september","UTTAR PRADESH","KHERI","DHAURHARA                                         ","2018-09-03 08:29:49.493"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Crop protection in paddy?","Cartap Hydrochloride 50% SP 400 gram/acre 200 liter pani me milakar chidkav kare.","UTTAR PRADESH","KHERI","NIGHASAN                                          ","2018-09-03 08:37:35.327"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Crop protection in paddy?","Cartap Hydrochloride 50% SP 400 gram/acre 200 liter pani me milakar chidkav kare.","UTTAR PRADESH","KHERI","NIGHASAN                                          ","2018-09-03 08:37:35.327"
"KHARIF","HORTICULTURE","Vegetables","Radish","	Plant Protection	","leaf hopper problem of radish","malathion 50 % ec 2 ml / liter pani ka ghol banaker spray kare","UTTAR PRADESH","KHERI","MOHAMMADI                                         ","2018-09-03 09:04:59.637"
"KHARIF","HORTICULTURE","Vegetables","Radish","	Plant Protection	","leaf hopper problem of radish","malathion 50 % ec 2 ml / liter pani ka ghol banaker spray kare","UTTAR PRADESH","KHERI","MOHAMMADI                                         ","2018-09-03 09:04:59.637"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 3 to 7 September","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-03 09:41:16.833"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 3 to 7 September","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-03 09:41:16.833"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","fungal problem in sugarcane crop?","kisan bhai ap copper oxichloride 50 % WP 400 gram/acre ki dar se pani me ghol banakar chhidkav karen","UTTAR PRADESH","KHERI","DHAURHARA                                         ","2018-09-03 10:09:16.893"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","fungal problem in sugarcane crop?","kisan bhai ap copper oxichloride 50 % WP 400 gram/acre ki dar se pani me ghol banakar chhidkav karen","UTTAR PRADESH","KHERI","DHAURHARA                                         ","2018-09-03 10:09:16.893"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fungal problem in paddy?","Farmer brother spray the propiconazole 25% EC 200 ml / acre by making a solution in 200 liter water.","UTTAR PRADESH","KHERI","BIJUWA                                            ","2018-09-03 10:17:41.880"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fungal problem in paddy?","Farmer brother spray the propiconazole 25% EC 200 ml / acre by making a solution in 200 liter water.","UTTAR PRADESH","KHERI","BIJUWA                                            ","2018-09-03 10:17:41.880"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection in Paddy crop...?","Kisan bhai aap Copper Oxychloride 50% WP 2 gram /liter paani ke sath spray kare.","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-03 10:49:22.593"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection in Paddy crop...?","Kisan bhai aap Copper Oxychloride 50% WP 2 gram /liter paani ke sath spray kare.","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-03 10:49:22.593"
"JAYAD","AGRICULTURE","Others","Others","Soil Health Card","mrida swasth card banwane ke liye sampark kare?","Ap apne block ke sahayak vikash adhikari krishi se sampark kare","UTTAR PRADESH","KHERI","PASGAWAN                                          ","2018-09-03 10:59:31.183"
"JAYAD","AGRICULTURE","Others","Others","Soil Health Card","mrida swasth card banwane ke liye sampark kare?","Ap apne block ke sahayak vikash adhikari krishi se sampark kare","UTTAR PRADESH","KHERI","PASGAWAN                                          ","2018-09-03 10:59:31.183"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect cantrol of paddy crops .....?","kisan bhai Cartap Hydrochloride 4% GR @ 7.5-10 kg/acre ki dar se prayog kare","UTTAR PRADESH","KHERI","MOHAMMADI                                         ","2018-09-03 12:35:18.247"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect cantrol of paddy crops .....?","kisan bhai Cartap Hydrochloride 4% GR @ 7.5-10 kg/acre ki dar se prayog kare","UTTAR PRADESH","KHERI","MOHAMMADI                                         ","2018-09-03 12:35:18.247"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Artificial Insemination","Disease Management in cow Animal.........","Please contact Animal Husbandry Department U.P Toll Free number-1800-180-5141","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-03 13:19:34.533"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Artificial Insemination","Disease Management in cow Animal.........","Please contact Animal Husbandry Department U.P Toll Free number-1800-180-5141","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-03 13:19:34.533"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","Information of animal disease ...?","Feed Belamail 15 ml injection for 3 days and agri Amin food at 50 grams per day","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-03 13:24:47.410"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","Information of animal disease ...?","Feed Belamail 15 ml injection for 3 days and agri Amin food at 50 grams per day","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-03 13:24:47.410"
"KHARIF","AGRICULTURE","Others","Others","Varieties","aachar wali mirch ke bare me jankari de","aachar wali mirch ki prajati-a 36,a 8,ts 1","UTTAR PRADESH","KHERI","BIJUWA                                            ","2018-09-03 13:36:17.320"
"KHARIF","AGRICULTURE","Others","Others","Varieties","aachar wali mirch ke bare me jankari de","aachar wali mirch ki prajati-a 36,a 8,ts 1","UTTAR PRADESH","KHERI","BIJUWA                                            ","2018-09-03 13:36:17.320"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of light rain at 4 to 7 September","UTTAR PRADESH","KHERI","NIGHASAN                                          ","2018-09-03 13:46:46.800"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of light rain at 4 to 7 September","UTTAR PRADESH","KHERI","NIGHASAN                                          ","2018-09-03 13:46:46.800"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SHOOT BORER IN PADDY","SPRAY TRIZOPHOS @ 2 ML./LIT.OF WATER","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-03 14:14:30.873"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SHOOT BORER IN PADDY","SPRAY TRIZOPHOS @ 2 ML./LIT.OF WATER","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-03 14:14:30.873"
"KHARIF","AGRICULTURE","Others","Others","Soil Health Card","Soil health card information","Krishi Vigyan Kendra,Jamunabad, PO. Gola, Tehsil Gola,Distt. Lakhimpur-Kheri","UTTAR PRADESH","KHERI","PASGAWAN                                          ","2018-09-03 14:54:03.660"
"KHARIF","AGRICULTURE","Others","Others","Soil Health Card","Soil health card information","Krishi Vigyan Kendra,Jamunabad, PO. Gola, Tehsil Gola,Distt. Lakhimpur-Kheri","UTTAR PRADESH","KHERI","PASGAWAN                                          ","2018-09-03 14:54:03.660"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","KHERI","PHOOLBEHAR                                        ","2018-09-03 15:20:25.803"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","KHERI","PHOOLBEHAR                                        ","2018-09-03 15:20:25.803"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","plant protection of sugarcane ?","carbendazim 12 % + mancozeb 63% wp 500 gm / acre me 200 liter pani ke sath spray karen","UTTAR PRADESH","KHERI","PHOOLBEHAR                                        ","2018-09-03 15:30:46.590"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","plant protection of sugarcane ?","carbendazim 12 % + mancozeb 63% wp 500 gm / acre me 200 liter pani ke sath spray karen","UTTAR PRADESH","KHERI","PHOOLBEHAR                                        ","2018-09-03 15:30:46.590"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-03 15:34:49.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-03 15:34:49.610"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki fasal me keet laga hua hai ....?","kisaan bhaee  mithail pairaathiyaan 2 pratishat dhool 20-25 kilogram/hekteyar bhurakaav  kare","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-03 15:45:05.547"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki fasal me keet laga hua hai ....?","kisaan bhaee  mithail pairaathiyaan 2 pratishat dhool 20-25 kilogram/hekteyar bhurakaav  kare","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-03 15:45:05.547"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder control in paddy crop..........?","Dear farmer use to  Cartap Hydrochloride 50% SP 2 g/liter water splash in the field","UTTAR PRADESH","KHERI","BEHJAM                                            ","2018-09-03 16:31:10.440"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder control in paddy crop..........?","Dear farmer use to  Cartap Hydrochloride 50% SP 2 g/liter water splash in the field","UTTAR PRADESH","KHERI","BEHJAM                                            ","2018-09-03 16:31:10.440"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of rain every day till 8 September this week.","UTTAR PRADESH","KHERI","PHOOLBEHAR                                        ","2018-09-03 16:35:32.520"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of rain every day till 8 September this week.","UTTAR PRADESH","KHERI","PHOOLBEHAR                                        ","2018-09-03 16:35:32.520"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information .......?","kisan bhai aap ke yaha par 4 se 6 September tak bearish hone ki sambhavana hai","UTTAR PRADESH","KHERI","DHAURHARA                                         ","2018-09-03 16:39:37.410"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information .......?","kisan bhai aap ke yaha par 4 se 6 September tak bearish hone ki sambhavana hai","UTTAR PRADESH","KHERI","DHAURHARA                                         ","2018-09-03 16:39:37.410"
"KHARIF","AGRICULTURE","Others","Others","Fertilizer Use and Availability","Van vibhag me sampark kare  ?","kisan bhai aap van vibhag me sampark kare","UTTAR PRADESH","KHERI","RAMIA BEHAR                                       ","2018-09-03 17:06:17.743"
"KHARIF","AGRICULTURE","Others","Others","Fertilizer Use and Availability","Van vibhag me sampark kare  ?","kisan bhai aap van vibhag me sampark kare","UTTAR PRADESH","KHERI","RAMIA BEHAR                                       ","2018-09-03 17:06:17.743"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.........?","kisan bhai aapke kshetra me 3 se 8 september tak halki barish hone ki sambhawna hai.","UTTAR PRADESH","KHERI","NIGHASAN                                          ","2018-09-03 17:56:31.800"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.........?","kisan bhai aapke kshetra me 3 se 8 september tak halki barish hone ki sambhawna hai.","UTTAR PRADESH","KHERI","NIGHASAN                                          ","2018-09-03 17:56:31.800"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","insect problem in urd crop..?","Dear farmer use to Quinalphos 25% EC 2ml/liter water splash in the field","UTTAR PRADESH","KHERI","ISANAGAR                                          ","2018-09-03 17:59:35.803"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","insect problem in urd crop..?","Dear farmer use to Quinalphos 25% EC 2ml/liter water splash in the field","UTTAR PRADESH","KHERI","ISANAGAR                                          ","2018-09-03 17:59:35.803"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","KHERI","BEHJAM                                            ","2018-09-03 19:05:05.937"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","KHERI","BEHJAM                                            ","2018-09-03 19:05:05.937"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","kisan bhai apke shetra me 4 or 5 september me halki barish ki sambhawna bani hui hai","UTTAR PRADESH","KHERI","BEHJAM                                            ","2018-09-03 19:11:42.287"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","kisan bhai apke shetra me 4 or 5 september me halki barish ki sambhawna bani hui hai","UTTAR PRADESH","KHERI","BEHJAM                                            ","2018-09-03 19:11:42.287"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","caseworm insect problem of paddy crop..?","Dear farmer use to Carbofuran 3% GR 10 Kg/acre spread in the field","UTTAR PRADESH","KHERI","KUMBHIGOLA                                        ","2018-09-03 19:37:45.600"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","caseworm insect problem of paddy crop..?","Dear farmer use to Carbofuran 3% GR 10 Kg/acre spread in the field","UTTAR PRADESH","KHERI","KUMBHIGOLA                                        ","2018-09-03 19:37:45.600"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather..../","kisan bhai is hafte baris ki smbhavna hai","UTTAR PRADESH","KHERI","ISANAGAR                                          ","2018-09-03 19:55:35.250"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather..../","kisan bhai is hafte baris ki smbhavna hai","UTTAR PRADESH","KHERI","ISANAGAR                                          ","2018-09-03 19:55:35.250"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Bacterial leaf blight control in paddy crop  ?","Streptomycin sulphate + Tetracycline combination 300 g + Copper oxychloride 1.25kg/hacter 600 liter paani me ghol kar spray kare","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-03 20:26:00.910"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Bacterial leaf blight control in paddy crop  ?","Streptomycin sulphate + Tetracycline combination 300 g + Copper oxychloride 1.25kg/hacter 600 liter paani me ghol kar spray kare","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-03 20:26:00.910"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Bacterial leaf blight control in paddy crop  ?","Streptomycin sulphate + Tetracycline combination 300 g + Copper oxychloride 500 gram/hacter 500 liter paani me ghol kar spray kare","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-03 20:27:42.560"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Bacterial leaf blight control in paddy crop  ?","Streptomycin sulphate + Tetracycline combination 300 g + Copper oxychloride 500 gram/hacter 500 liter paani me ghol kar spray kare","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-03 20:27:42.560"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Stem borer in paddy crop ?","kisan ji Qunalphos 25%ec ki 2.5 ml dawa / 1 liter pani ke hisab se ghol kar spray kare .","UTTAR PRADESH","KHERI","PHOOLBEHAR                                        ","2018-09-04 08:06:20.253"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Stem borer in paddy crop ?","kisan ji Qunalphos 25%ec ki 2.5 ml dawa / 1 liter pani ke hisab se ghol kar spray kare .","UTTAR PRADESH","KHERI","PHOOLBEHAR                                        ","2018-09-04 08:06:20.253"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Root weevil control in paddy crops ?","Cartop hydrochloride 4G 8 -10 kg / acre, spread out in the field equally","UTTAR PRADESH","KHERI","MITAULI                                           ","2018-09-04 08:09:23.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Root weevil control in paddy crops ?","Cartop hydrochloride 4G 8 -10 kg / acre, spread out in the field equally","UTTAR PRADESH","KHERI","MITAULI                                           ","2018-09-04 08:09:23.510"
"KHARIF","AGRICULTURE","Others","Others","Soil Health Card","Information of soil health card ...?","Kisan bhai aap mitti ki jaanch karane ke liye block se samparak kare","UTTAR PRADESH","KHERI","MOHAMMADI                                         ","2018-09-04 11:32:14.600"
"KHARIF","AGRICULTURE","Others","Others","Soil Health Card","Information of soil health card ...?","Kisan bhai aap mitti ki jaanch karane ke liye block se samparak kare","UTTAR PRADESH","KHERI","MOHAMMADI                                         ","2018-09-04 11:32:14.600"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","Citrus Canker attaik in Leman Crop?","Caapar aaxikloraide 3gm/litre pani me milaakar spray karen","UTTAR PRADESH","KHERI","KUMBHIGOLA                                        ","2018-09-04 11:45:24.840"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","Citrus Canker attaik in Leman Crop?","Caapar aaxikloraide 3gm/litre pani me milaakar spray karen","UTTAR PRADESH","KHERI","KUMBHIGOLA                                        ","2018-09-04 11:45:24.840"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fungal problem in paddy?","Farmer brother, you can make carbendazim 12% + Mancozeb 63% WP @ 400 gm / acre and 200 liters of water in a solution.","UTTAR PRADESH","KHERI","PHOOLBEHAR                                        ","2018-09-04 12:39:55.877"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fungal problem in paddy?","Farmer brother, you can make carbendazim 12% + Mancozeb 63% WP @ 400 gm / acre and 200 liters of water in a solution.","UTTAR PRADESH","KHERI","PHOOLBEHAR                                        ","2018-09-04 12:39:55.877"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information paddy ?","Hexaconazole 5 % SC 250 ml/acre ki dar se spray kare","UTTAR PRADESH","KHERI","BIJUWA                                            ","2018-09-04 12:50:52.287"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information paddy ?","Hexaconazole 5 % SC 250 ml/acre ki dar se spray kare","UTTAR PRADESH","KHERI","BIJUWA                                            ","2018-09-04 12:50:52.287"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","Control of fungal disease in Banana","Dear farmer Spray of Copper oxychloride 50 wp @ 3 gm/liter of water","UTTAR PRADESH","KHERI","DHAURHARA                                         ","2018-09-04 12:53:09.337"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","Control of fungal disease in Banana","Dear farmer Spray of Copper oxychloride 50 wp @ 3 gm/liter of water","UTTAR PRADESH","KHERI","DHAURHARA                                         ","2018-09-04 12:53:09.337"
"KHARIF","AGRICULTURE","Others","Others","Market Information","mushrum ki jankari?","kisan bhai ap mushrum ke liye nikat tam krishi vigyan kendra se sampark kare","UTTAR PRADESH","KHERI","BANKEYGANJ                                        ","2018-09-04 13:10:33.370"
"KHARIF","AGRICULTURE","Others","Others","Market Information","mushrum ki jankari?","kisan bhai ap mushrum ke liye nikat tam krishi vigyan kendra se sampark kare","UTTAR PRADESH","KHERI","BANKEYGANJ                                        ","2018-09-04 13:10:33.370"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahan par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","KHERI","MOHAMMADI                                         ","2018-09-04 13:33:15.957"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahan par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","KHERI","MOHAMMADI                                         ","2018-09-04 13:33:15.957"
"KHARIF","AGRICULTURE","Others","Others","Weather","Mashroom ki kheti karna hai /","kisan ji Mashroom ki kheti ke liye 0522-235623 par sampark kare .","UTTAR PRADESH","KHERI","PHOOLBEHAR                                        ","2018-09-04 13:42:39.370"
"KHARIF","AGRICULTURE","Others","Others","Weather","Mashroom ki kheti karna hai /","kisan ji Mashroom ki kheti ke liye 0522-235623 par sampark kare .","UTTAR PRADESH","KHERI","PHOOLBEHAR                                        ","2018-09-04 13:42:39.370"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","mushroom training info ?","Mrs. Shailja Verma, Asstt. Chief Tech. Officer, Phone : 91-1792-230767, 230541","UTTAR PRADESH","KHERI","PHOOLBEHAR                                        ","2018-09-04 14:08:44.290"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","mushroom training info ?","Mrs. Shailja Verma, Asstt. Chief Tech. Officer, Phone : 91-1792-230767, 230541","UTTAR PRADESH","KHERI","PHOOLBEHAR                                        ","2018-09-04 14:08:44.290"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer attack in paddy?","kisan bhai ap cartap hydrochloride 4 G 8-10 kilogram/acre ki dar se prayog karen","UTTAR PRADESH","KHERI","BANKEYGANJ                                        ","2018-09-04 14:11:57.137"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer attack in paddy?","kisan bhai ap cartap hydrochloride 4 G 8-10 kilogram/acre ki dar se prayog karen","UTTAR PRADESH","KHERI","BANKEYGANJ                                        ","2018-09-04 14:11:57.137"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information.......?","Farmer brother, possibility of  light rain in  this week.","UTTAR PRADESH","KHERI","KUMBHIGOLA                                        ","2018-09-04 14:16:15.803"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information.......?","Farmer brother, possibility of  light rain in  this week.","UTTAR PRADESH","KHERI","KUMBHIGOLA                                        ","2018-09-04 14:16:15.803"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial blight in paddy","kisan bhai dhaan  me Copper Oxychloride 50% WP 2.5 gram/liter ka  spray kare","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-04 14:46:05.473"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial blight in paddy","kisan bhai dhaan  me Copper Oxychloride 50% WP 2.5 gram/liter ka  spray kare","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-04 14:46:05.473"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Cultural Practices","flower drop control in chilli ?","planofix 1ml/4liter water.","UTTAR PRADESH","KHERI","MITAULI                                           ","2018-09-04 14:48:26.480"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Cultural Practices","flower drop control in chilli ?","planofix 1ml/4liter water.","UTTAR PRADESH","KHERI","MITAULI                                           ","2018-09-04 14:48:26.480"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","dairy production ki information .....?","Please contact Animal Husbandry Department U.P Toll Free number-1800-180-5141","UTTAR PRADESH","KHERI","MITAULI                                           ","2018-09-04 16:06:36.203"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","dairy production ki information .....?","Please contact Animal Husbandry Department U.P Toll Free number-1800-180-5141","UTTAR PRADESH","KHERI","MITAULI                                           ","2018-09-04 16:06:36.203"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","insect problem in banana....?","kisan bhai aap cartap hydrochloride 04% GR 10 kg/acre bikhere.","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-04 16:24:33.997"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","insect problem in banana....?","kisan bhai aap cartap hydrochloride 04% GR 10 kg/acre bikhere.","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-04 16:24:33.997"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown plant hopper control in paddy crop...?","Spray Dichlorvos 76%SC @ 600 ml/ha","UTTAR PRADESH","KHERI","KUMBHIGOLA                                        ","2018-09-04 16:29:22.490"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown plant hopper control in paddy crop...?","Spray Dichlorvos 76%SC @ 600 ml/ha","UTTAR PRADESH","KHERI","KUMBHIGOLA                                        ","2018-09-04 16:29:22.490"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","information about soil testing ?","aap apne block pe sampark  kare","UTTAR PRADESH","KHERI","PHOOLBEHAR                                        ","2018-09-04 18:00:24.103"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","information about soil testing ?","aap apne block pe sampark  kare","UTTAR PRADESH","KHERI","PHOOLBEHAR                                        ","2018-09-04 18:00:24.103"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Mushroom Production","caultivation of Mushroom crop ?","kisan bhai adhik jankari hetu apne jile ke krishi vigyan kendra se sampark kare","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-04 18:14:04.107"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Mushroom Production","caultivation of Mushroom crop ?","kisan bhai adhik jankari hetu apne jile ke krishi vigyan kendra se sampark kare","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-04 18:14:04.107"
"KHARIF","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Market Information","murgi palan kya ganv ke pas kar sakate hai?","kisan bhai murgi palan ganv / nagar ke pas nahi hona chahiye.","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-04 18:38:25.537"
"KHARIF","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Market Information","murgi palan kya ganv ke pas kar sakate hai?","kisan bhai murgi palan ganv / nagar ke pas nahi hona chahiye.","UTTAR PRADESH","KHERI","LAKHIMPUR                                         ","2018-09-04 18:38:25.537"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Caseworm insect problem of paddy crop..?","Dear farmer use to Carbofuran 3% GR 10 Kg/acre spread in the field","UTTAR PRADESH","KHERI","RAMIA BEHAR                                       ","2018-09-04 19:36:00.280"
