"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  6,7 and 8","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-06 11:08:49.533"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  6,7 and 8","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-06 11:08:49.533"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","Plant protection in bottle gourd..?","Spray the mancozeb 75% WP 25-30gm/40 liters +streptocyclea 2.5gm/40 liters of water.","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-06 11:46:42.730"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","Plant protection in bottle gourd..?","Spray the mancozeb 75% WP 25-30gm/40 liters +streptocyclea 2.5gm/40 liters of water.","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-06 11:46:42.730"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Shoot borer in Brinjal ?","Spinosad 45% SC/150 liter ki dar se pani me milaker spray kare .","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-06 12:32:20.243"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Shoot borer in Brinjal ?","Spinosad 45% SC/150 liter ki dar se pani me milaker spray kare .","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-06 12:32:20.243"
"KHARIF","HORTICULTURE","Fruits","Aonla","Cultural Practices","Information of Aonla ...?","For Amla's plant contact the garden department of the district","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2018-09-06 13:22:37.593"
"KHARIF","HORTICULTURE","Fruits","Aonla","Cultural Practices","Information of Aonla ...?","For Amla's plant contact the garden department of the district","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2018-09-06 13:22:37.593"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","Yellow leaf in Cauliflower ?","spray Carbendazim 12% + Mancozeb 63% WP 350 - 500 gram /acre","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-06 13:36:14.583"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","Yellow leaf in Cauliflower ?","spray Carbendazim 12% + Mancozeb 63% WP 350 - 500 gram /acre","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-06 13:36:14.583"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT DD-KISAN CHANNEL RELATED INFORMATION","PLEASE CONTACT FROM Sub agricultural director's office","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-06 14:55:41.450"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT DD-KISAN CHANNEL RELATED INFORMATION","PLEASE CONTACT FROM Sub agricultural director's office","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-06 14:55:41.450"
"KHARIF","AGRICULTURE","Others","Others","Weather","plz, tell me weather information for unnao?","aaj aap ke yaha 6 mm tak barish ki sambhavana hai","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-06 15:07:01.910"
"KHARIF","AGRICULTURE","Others","Others","Weather","plz, tell me weather information for unnao?","aaj aap ke yaha 6 mm tak barish ki sambhavana hai","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-06 15:07:01.910"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 6 - 10 september tak halki bunda baandi hone ki sambhawana hai","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2018-09-06 15:18:58.920"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 6 - 10 september tak halki bunda baandi hone ki sambhawana hai","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2018-09-06 15:18:58.920"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-06 16:32:42.270"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-06 16:32:42.270"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient management of Paddy crop ?","kisan bhai aap urea-40 kg+sagrika-8-10 kg/acre milakar burcav kare","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-06 16:38:17.470"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient management of Paddy crop ?","kisan bhai aap urea-40 kg+sagrika-8-10 kg/acre milakar burcav kare","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-06 16:38:17.470"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","control for stem borer in brinjal ?","quinolphos 25% EC 2 ml/litar pani ke sath spray kren","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-06 17:35:12.120"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","control for stem borer in brinjal ?","quinolphos 25% EC 2 ml/litar pani ke sath spray kren","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-06 17:35:12.120"
"KHARIF","AGRICULTURE","Others","Others","Organic Farming","Vermi compost information ?","Kisan bhai aap krishi up nideshak se sampark kare.","UTTAR PRADESH","UNNAO","HILAULI                                           ","2018-09-06 18:42:00.153"
"KHARIF","AGRICULTURE","Others","Others","Organic Farming","Vermi compost information ?","Kisan bhai aap krishi up nideshak se sampark kare.","UTTAR PRADESH","UNNAO","HILAULI                                           ","2018-09-06 18:42:00.153"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Market Information","pashupalan vibhag ka nambar ?","pashupalan vibhag ka nambar 18001805141","UTTAR PRADESH","UNNAO","PURWA                                             ","2018-09-06 18:43:14.283"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Market Information","pashupalan vibhag ka nambar ?","pashupalan vibhag ka nambar 18001805141","UTTAR PRADESH","UNNAO","PURWA                                             ","2018-09-06 18:43:14.283"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of light rainfall every day till September 11 this week.","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-06 19:26:44.363"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of light rainfall every day till September 11 this week.","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-06 19:26:44.363"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","Nutrient Management","information for nutriants in bitter gourd?","kisan bhai aap micronutriants ki matraa- 4-6 gram / litar pani ke sath milaakar sprey kare","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2018-09-06 19:32:59.517"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","Nutrient Management","information for nutriants in bitter gourd?","kisan bhai aap micronutriants ki matraa- 4-6 gram / litar pani ke sath milaakar sprey kare","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2018-09-06 19:32:59.517"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai aapke yaha aj se 11 september tak bunda baandi ki sambhawna bni hui hai.","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2018-09-06 19:52:43.997"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai aapke yaha aj se 11 september tak bunda baandi ki sambhawna bni hui hai.","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2018-09-06 19:52:43.997"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","dhaan ki phasl me neel gay ki samasya?","neel giri G ki powder ki matraa- 4 kilogram /acre, prayog kare","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-06 19:55:03.040"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","dhaan ki phasl me neel gay ki samasya?","neel giri G ki powder ki matraa- 4 kilogram /acre, prayog kare","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-06 19:55:03.040"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhye rhne ke sath-sath aaj va kl me hlki bunda baandi hone ke aasar bne huye hai","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-07 06:50:12.700"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhye rhne ke sath-sath aaj va kl me hlki bunda baandi hone ke aasar bne huye hai","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-07 06:50:12.700"
"KHARIF","HORTICULTURE","Fruits","Mango","Cultural Practices","information about mango...?","Use FYN 10.00, Urea 900, ssp 800, potassus 600 g / plant / year in a 4-to-10 year plant","UTTAR PRADESH","UNNAO","HILAULI                                           ","2018-09-07 07:15:43.847"
"KHARIF","HORTICULTURE","Fruits","Mango","Cultural Practices","information about mango...?","Use FYN 10.00, Urea 900, ssp 800, potassus 600 g / plant / year in a 4-to-10 year plant","UTTAR PRADESH","UNNAO","HILAULI                                           ","2018-09-07 07:15:43.847"
"RABI","AGRICULTURE","Others","Others","Weather","INSECT CONTROL","Monocrotophos 36% SL 350-500 ml/acre 150-200 LITER OF WATER","UTTAR PRADESH","UNNAO","ASOHA                                             ","2018-09-07 08:11:07.987"
"RABI","AGRICULTURE","Others","Others","Weather","INSECT CONTROL","Monocrotophos 36% SL 350-500 ml/acre 150-200 LITER OF WATER","UTTAR PRADESH","UNNAO","ASOHA                                             ","2018-09-07 08:11:07.987"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","Weed management in Brinjal crop?","Kisan bhai nirai gudai karaye.","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2018-09-07 08:19:29.390"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","Weed management in Brinjal crop?","Kisan bhai nirai gudai karaye.","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2018-09-07 08:19:29.390"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai aaj se 12 september tak badal bane rahege baris ki sambhavna nahi hai","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2018-09-07 08:42:43.660"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai aaj se 12 september tak badal bane rahege baris ki sambhavna nahi hai","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2018-09-07 08:42:43.660"
"KHARIF","AGRICULTURE","Others","Others","Weather","abuot asked weather information","es hapte mausam me badal ththa barish ki sambhwna bani hai","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2018-09-07 09:50:43.623"
"KHARIF","AGRICULTURE","Others","Others","Weather","abuot asked weather information","es hapte mausam me badal ththa barish ki sambhwna bani hai","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2018-09-07 09:50:43.623"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","Farmers  brothers have given you this will remain cloudy all week and will be in the middle between light drizzle","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2018-09-07 10:27:39.143"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","Farmers  brothers have given you this will remain cloudy all week and will be in the middle between light drizzle","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2018-09-07 10:27:39.143"
"KHARIF","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Agriculture Mechanization","Pest control in Ash Gourd crop  ?","Imidachloprid 17.8% SL 100 ML/acre 200 liter paani me ghol kar spray kare","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2018-09-07 11:01:38.010"
"KHARIF","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Agriculture Mechanization","Pest control in Ash Gourd crop  ?","Imidachloprid 17.8% SL 100 ML/acre 200 liter paani me ghol kar spray kare","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2018-09-07 11:01:38.010"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Sowing Time and Weather","Millet Sowing Time     ?","Sowing the millet from mid-July to mid-August","UTTAR PRADESH","UNNAO","PURWA                                             ","2018-09-07 11:17:25.077"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Sowing Time and Weather","Millet Sowing Time     ?","Sowing the millet from mid-July to mid-August","UTTAR PRADESH","UNNAO","PURWA                                             ","2018-09-07 11:17:25.077"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","weed management in field?","Glyphosate 41% SL 800-1200 ml/Acre 250 liter pani me milakar chidkav kare.","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2018-09-07 12:45:50.407"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","weed management in field?","Glyphosate 41% SL 800-1200 ml/Acre 250 liter pani me milakar chidkav kare.","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2018-09-07 12:45:50.407"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Unnao?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2018-09-07 12:47:39.483"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Unnao?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2018-09-07 12:47:39.483"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information of paddy ...?","acitamprid 20% 35gram acre ka spray kare","UTTAR PRADESH","UNNAO","PURWA                                             ","2018-09-07 13:18:24.893"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information of paddy ...?","acitamprid 20% 35gram acre ka spray kare","UTTAR PRADESH","UNNAO","PURWA                                             ","2018-09-07 13:18:24.893"
"JAYAD","AGRICULTURE","Others","Others","Weather","Please give me weather information.....?","kisan bhai aapke yaha 07,08 september me barish ki sambhavnaa bni hui hai.","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-07 13:55:36.387"
"JAYAD","AGRICULTURE","Others","Others","Weather","Please give me weather information.....?","kisan bhai aapke yaha 07,08 september me barish ki sambhavnaa bni hui hai.","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-07 13:55:36.387"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Weather","Weather information","?
kisan bhai apke yahan aaj se lekar 12 september tak halki bunda-bandi hone ki sambhavna bni hui hai 
|","UTTAR PRADESH","UNNAO","MIANGANJ                                          ","2018-09-07 15:05:17.840"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Weather","Weather information","?
kisan bhai apke yahan aaj se lekar 12 september tak halki bunda-bandi hone ki sambhavna bni hui hai 
|","UTTAR PRADESH","UNNAO","MIANGANJ                                          ","2018-09-07 15:05:17.840"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Plant protection information ...?","kisan bhai fipronil 0.3% GR ko 8 kilo gram/acre ki dar se bhurkaw kare","UTTAR PRADESH","UNNAO","HILAULI                                           ","2018-09-07 15:49:50.707"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Plant protection information ...?","kisan bhai fipronil 0.3% GR ko 8 kilo gram/acre ki dar se bhurkaw kare","UTTAR PRADESH","UNNAO","HILAULI                                           ","2018-09-07 15:49:50.707"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 12 september tak halke badal rahenge aur halki barish ki sambhavna hai.","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2018-09-07 15:51:38.317"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 12 september tak halke badal rahenge aur halki barish ki sambhavna hai.","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2018-09-07 15:51:38.317"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Rat control in paddy field.....?","Use Zinc Phosphide @ 1.5 to 2.5%","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2018-09-07 16:59:19.497"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Rat control in paddy field.....?","Use Zinc Phosphide @ 1.5 to 2.5%","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2018-09-07 16:59:19.497"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","fruit fly control in pumpkin crop ?","Farmer Brother Spray the Imidacloprid with 17.8% SL 70-80 ml of 150 liters of water in it.","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2018-09-07 16:59:45.660"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","fruit fly control in pumpkin crop ?","Farmer Brother Spray the Imidacloprid with 17.8% SL 70-80 ml of 150 liters of water in it.","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2018-09-07 16:59:45.660"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","UNNAO","SIKANDARPUR SARAUSI                               ","2018-09-07 17:14:22.757"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","UNNAO","SIKANDARPUR SARAUSI                               ","2018-09-07 17:14:22.757"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of unnao ?","kisan bhai is hafte me barish ki sambhavna nahi hai","UTTAR PRADESH","UNNAO","AURAS                                             ","2018-09-07 17:41:37.643"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of unnao ?","kisan bhai is hafte me barish ki sambhavna nahi hai","UTTAR PRADESH","UNNAO","AURAS                                             ","2018-09-07 17:41:37.643"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information.....?","kisan bhai aapke yaha aaj se lekar 12 september tak halki madhyam barish ki sambhavnaa bni hui hai","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2018-09-07 18:06:36.420"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information.....?","kisan bhai aapke yaha aaj se lekar 12 september tak halki madhyam barish ki sambhavnaa bni hui hai","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2018-09-07 18:06:36.420"
"KHARIF","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Nutrient Management","Nutrient management in Ash gourd crop?","Spray N:P:K 19:19:19 @ 2 kilogram/acre in 200 litres of water.","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-08 06:50:04.090"
"KHARIF","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Nutrient Management","Nutrient management in Ash gourd crop?","Spray N:P:K 19:19:19 @ 2 kilogram/acre in 200 litres of water.","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-08 06:50:04.090"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Unnao?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-08 06:51:56.597"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Unnao?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-08 06:51:56.597"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 8-13 september tak baadal rahege haur barish one ki sambhavna nahi hai .","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2018-09-08 07:13:01.403"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 8-13 september tak baadal rahege haur barish one ki sambhavna nahi hai .","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2018-09-08 07:13:01.403"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information for unnao?","Kisan bhai aj boonda-baandi hone ki sambhavna hai","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2018-09-08 07:15:18.543"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information for unnao?","Kisan bhai aj boonda-baandi hone ki sambhavna hai","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2018-09-08 07:15:18.543"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem rot in paddy crop?","spray with Copper Oxychloride 50% WP @ 2.5 gram/liter of water.","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2018-09-08 07:52:18.140"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem rot in paddy crop?","spray with Copper Oxychloride 50% WP @ 2.5 gram/liter of water.","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2018-09-08 07:52:18.140"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","Control of pod borer in Maize","Spray of Quinalphos 25 % EC 3 ml/ liter of water","UTTAR PRADESH","UNNAO","MIANGANJ                                          ","2018-09-08 08:55:13.810"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","Control of pod borer in Maize","Spray of Quinalphos 25 % EC 3 ml/ liter of water","UTTAR PRADESH","UNNAO","MIANGANJ                                          ","2018-09-08 08:55:13.810"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-08 08:56:35.353"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-08 08:56:35.353"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","8 september ko hlki barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","UNNAO","HILAULI                                           ","2018-09-08 09:50:39.310"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","8 september ko hlki barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","UNNAO","HILAULI                                           ","2018-09-08 09:50:39.310"
"JAYAD","HORTICULTURE","Flowers","Marigold","	Plant Protection	","Plant protection in Marigold...?","Kisan bhai aap  Carbendazim 12% + Mancozeb 63% WP 2  gram+Monocrotophos 36% SL  2 ml/liter pani ke sath  spre kare.","UTTAR PRADESH","UNNAO","HILAULI                                           ","2018-09-08 09:53:18.260"
"JAYAD","HORTICULTURE","Flowers","Marigold","	Plant Protection	","Plant protection in Marigold...?","Kisan bhai aap  Carbendazim 12% + Mancozeb 63% WP 2  gram+Monocrotophos 36% SL  2 ml/liter pani ke sath  spre kare.","UTTAR PRADESH","UNNAO","HILAULI                                           ","2018-09-08 09:53:18.260"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","False smut control in Paddy crops ?","Propiconazole 25% EC 300 ml/acre ki dar se prayog kare","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2018-09-08 13:44:33.113"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","False smut control in Paddy crops ?","Propiconazole 25% EC 300 ml/acre ki dar se prayog kare","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2018-09-08 13:44:33.113"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown spot in Paddy ?","Hexaconazole 5%EC 2ml/liter ki dar se pani me milaker spray kare .","UTTAR PRADESH","UNNAO","ASOHA                                             ","2018-09-08 13:46:19.177"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown spot in Paddy ?","Hexaconazole 5%EC 2ml/liter ki dar se pani me milaker spray kare .","UTTAR PRADESH","UNNAO","ASOHA                                             ","2018-09-08 13:46:19.177"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect cantrol of paddy crops ......?","kisan bhai Quinalphos 25% EC @ 2mili/liter pani ke sath spray kare","UTTAR PRADESH","UNNAO","AURAS                                             ","2018-09-08 13:55:54.100"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect cantrol of paddy crops ......?","kisan bhai Quinalphos 25% EC @ 2mili/liter pani ke sath spray kare","UTTAR PRADESH","UNNAO","AURAS                                             ","2018-09-08 13:55:54.100"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Crop Insurance","Asking about crop Insurance Scheme..?","Please contact toll Free Number-1800-103-0061","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-08 16:41:24.760"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Crop Insurance","Asking about crop Insurance Scheme..?","Please contact toll Free Number-1800-103-0061","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-08 16:41:24.760"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 10  aur 11 september halki bunda baandi hone ki sambhawana hai","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2018-09-08 17:01:22.583"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 10  aur 11 september halki bunda baandi hone ki sambhawana hai","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2018-09-08 17:01:22.583"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","foot rot problem in maize crop ?","Dear farmer use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2018-09-08 18:40:39.727"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","foot rot problem in maize crop ?","Dear farmer use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2018-09-08 18:40:39.727"
"0","AGRICULTURE","Others","Others","","About weather information of unnao district ?
","former brother,there is no possibility of rain from September  9 to September 14.","UTTAR PRADESH","UNNAO","AURAS                                             ","2018-09-09 15:14:52.777"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","yellowish spot in paddy crop ?","kisan bhai dhaan ki fasal me propiconazole 200 mili prati acre ka prayog kare","UTTAR PRADESH","UNNAO","HILAULI                                           ","2018-09-09 19:19:46.900"
"0","HORTICULTURE","Fruits","Mango","","mango ki leaf julash jati hai ","kisan Bhai ap Copper Oxychloride 50% WP 600 gram /acre me prayog kare
","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2018-09-12 11:11:17.720"
