"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Grain Discoloration control in Paddy crops ?","spray Carbendazim 12% + Mancozeb 63% WP 350 - 500 gram /acre","UTTAR PRADESH","MORADABAD","BANIYAKHERA                                       ","2018-09-04 11:00:17.493"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Grain Discoloration control in Paddy crops ?","spray Carbendazim 12% + Mancozeb 63% WP 350 - 500 gram /acre","UTTAR PRADESH","MORADABAD","BANIYAKHERA                                       ","2018-09-04 11:00:17.493"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","MORADABAD","BAHJOI                                            ","2018-09-04 11:23:38.100"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","MORADABAD","BAHJOI                                            ","2018-09-04 11:23:38.100"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","MORADABAD","MUNDA PANDEY                                      ","2018-09-04 12:11:30.693"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","MORADABAD","MUNDA PANDEY                                      ","2018-09-04 12:11:30.693"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District","You can expect rain from today to 8 September","UTTAR PRADESH","MORADABAD","BHAGATPUR TANDA                                   ","2018-09-04 12:31:17.423"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District","You can expect rain from today to 8 September","UTTAR PRADESH","MORADABAD","BHAGATPUR TANDA                                   ","2018-09-04 12:31:17.423"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Pokkahboeng in sugarcanr crop?","Copper Oxychloride 50% WP @ 2.5 gram/litr panee ki dar se ghol banakar chhidkaw kare","UTTAR PRADESH","MORADABAD","PANWASA                                           ","2018-09-04 13:59:08.337"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Pokkahboeng in sugarcanr crop?","Copper Oxychloride 50% WP @ 2.5 gram/litr panee ki dar se ghol banakar chhidkaw kare","UTTAR PRADESH","MORADABAD","PANWASA                                           ","2018-09-04 13:59:08.337"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER KI PROBLEM?","KISAN BHAI-CORBUFORAN 3 GR KI 10 KILOGRAM MATRA / ACRE KI DAR SE BURKAV KARE","UTTAR PRADESH","MORADABAD","BANIYAKHERA                                       ","2018-09-04 14:12:56.387"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER KI PROBLEM?","KISAN BHAI-CORBUFORAN 3 GR KI 10 KILOGRAM MATRA / ACRE KI DAR SE BURKAV KARE","UTTAR PRADESH","MORADABAD","BANIYAKHERA                                       ","2018-09-04 14:12:56.387"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of moradabad ?","kisan bhai is hfte me halki bundabandi ki sambhavna hai","UTTAR PRADESH","MORADABAD","CHHAJLET                                          ","2018-09-04 16:08:01.100"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of moradabad ?","kisan bhai is hfte me halki bundabandi ki sambhavna hai","UTTAR PRADESH","MORADABAD","CHHAJLET                                          ","2018-09-04 16:08:01.100"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information for sheath blight  control in paddy crop?","propiconazol 5% sc ki matraa- 200 ml/acre, 180-200 litar pani ke sath milaakar sprey kare","UTTAR PRADESH","MORADABAD","MUNDA PANDEY                                      ","2018-09-04 16:22:09.323"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information for sheath blight  control in paddy crop?","propiconazol 5% sc ki matraa- 200 ml/acre, 180-200 litar pani ke sath milaakar sprey kare","UTTAR PRADESH","MORADABAD","MUNDA PANDEY                                      ","2018-09-04 16:22:09.323"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ....?","kisan bhai apke yahan is saptah halki ke sath madham barish ki sambhawana hai","UTTAR PRADESH","MORADABAD","BHAGATPUR TANDA                                   ","2018-09-04 17:30:43.497"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ....?","kisan bhai apke yahan is saptah halki ke sath madham barish ki sambhawana hai","UTTAR PRADESH","MORADABAD","BHAGATPUR TANDA                                   ","2018-09-04 17:30:43.497"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Weed Management","weed management in urd crop ?","QUIZALOFOP ETYL 5% EC 200 gram/acre prayog kare","UTTAR PRADESH","MORADABAD","THAKURDWARA                                       ","2018-09-04 19:16:45.377"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Weed Management","weed management in urd crop ?","QUIZALOFOP ETYL 5% EC 200 gram/acre prayog kare","UTTAR PRADESH","MORADABAD","THAKURDWARA                                       ","2018-09-04 19:16:45.377"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of moradabad..?","kisan bhai aaj se 9 september tak bunda bandi hone ki sambhavna hai","UTTAR PRADESH","MORADABAD","DILARI                                            ","2018-09-04 20:53:34.637"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of moradabad..?","kisan bhai aaj se 9 september tak bunda bandi hone ki sambhavna hai","UTTAR PRADESH","MORADABAD","DILARI                                            ","2018-09-04 20:53:34.637"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha   6, 7, 9 september ko barish hone ki sambhavna hai.","UTTAR PRADESH","MORADABAD","MORADABAD                                         ","2018-09-04 21:10:17.270"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha   6, 7, 9 september ko barish hone ki sambhavna hai.","UTTAR PRADESH","MORADABAD","MORADABAD                                         ","2018-09-04 21:10:17.270"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 5 - 9 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","MORADABAD","CHHAJLET                                          ","2018-09-04 21:29:25.293"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 5 - 9 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","MORADABAD","CHHAJLET                                          ","2018-09-04 21:29:25.293"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Moradabad ...?","This week you are likely to drizzle from 5 to 10 September.","UTTAR PRADESH","MORADABAD","DILARI                                            ","2018-09-05 06:32:04.793"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Moradabad ...?","This week you are likely to drizzle from 5 to 10 September.","UTTAR PRADESH","MORADABAD","DILARI                                            ","2018-09-05 06:32:04.793"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","kisan bhai aap ke yahan is saptah bunda bandi ki sambhavna bni hai","UTTAR PRADESH","MORADABAD","DILARI                                            ","2018-09-05 06:37:38.510"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","kisan bhai aap ke yahan is saptah bunda bandi ki sambhavna bni hai","UTTAR PRADESH","MORADABAD","DILARI                                            ","2018-09-05 06:37:38.510"
"KHARIF","HORTICULTURE","Fruits","Banana","Nutrient Management","kele me patti mud rahi hai ?","micronutrient @ 10 kilo / acer ki dar se chhitkav kare","UTTAR PRADESH","MORADABAD","BILARI                                            ","2018-09-05 06:58:16.127"
"KHARIF","HORTICULTURE","Fruits","Banana","Nutrient Management","kele me patti mud rahi hai ?","micronutrient @ 10 kilo / acer ki dar se chhitkav kare","UTTAR PRADESH","MORADABAD","BILARI                                            ","2018-09-05 06:58:16.127"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather...?","kisan bhai aapke yaha es saptah 10 september tak barish ki koi khas sambawana nai hai. kabhi kabar hulki bundabaandi ho sakti hai","UTTAR PRADESH","MORADABAD","BANIYAKHERA                                       ","2018-09-05 07:20:52.410"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather...?","kisan bhai aapke yaha es saptah 10 september tak barish ki koi khas sambawana nai hai. kabhi kabar hulki bundabaandi ho sakti hai","UTTAR PRADESH","MORADABAD","BANIYAKHERA                                       ","2018-09-05 07:20:52.410"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","MORADABAD","BILARI                                            ","2018-09-05 07:31:49.013"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","MORADABAD","BILARI                                            ","2018-09-05 07:31:49.013"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aapke yahan es saptah 10 september tak barish ki koi khas sambhawana nahi hai kabhi kabaar hulki bundabaandi ki sambhawna ho sakti hai.","UTTAR PRADESH","MORADABAD","BHAGATPUR TANDA                                   ","2018-09-05 08:33:43.233"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aapke yahan es saptah 10 september tak barish ki koi khas sambhawana nahi hai kabhi kabaar hulki bundabaandi ki sambhawna ho sakti hai.","UTTAR PRADESH","MORADABAD","BHAGATPUR TANDA                                   ","2018-09-05 08:33:43.233"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sheath, stem rot and whit fly in paddy crop?","spray with Copper Oxychloride 50% WP @ 2.5 gram + Imidacloprid 17.8% SL @ 0.5 ml/liter of water.","UTTAR PRADESH","MORADABAD","BHAGATPUR TANDA                                   ","2018-09-05 08:49:04.043"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sheath, stem rot and whit fly in paddy crop?","spray with Copper Oxychloride 50% WP @ 2.5 gram + Imidacloprid 17.8% SL @ 0.5 ml/liter of water.","UTTAR PRADESH","MORADABAD","BHAGATPUR TANDA                                   ","2018-09-05 08:49:04.043"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 7 september tak bunda baandi ki sambhavna hai .","UTTAR PRADESH","MORADABAD","SAMBHAL                                           ","2018-09-05 10:35:14.407"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 7 september tak bunda baandi ki sambhavna hai .","UTTAR PRADESH","MORADABAD","SAMBHAL                                           ","2018-09-05 10:35:14.407"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","information about mashroom cultivation...>","kisan bhai aap adhik jankari ke liye krishi vigyan se sampark kare.","UTTAR PRADESH","MORADABAD","MUNDA PANDEY                                      ","2018-09-05 11:11:40.570"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","information about mashroom cultivation...>","kisan bhai aap adhik jankari ke liye krishi vigyan se sampark kare.","UTTAR PRADESH","MORADABAD","MUNDA PANDEY                                      ","2018-09-05 11:11:40.570"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather...?","kisan bhai aapke yaha es saptah 10 september tak barish ki koi khas sambhawana nahi hai.","UTTAR PRADESH","MORADABAD","MUNDA PANDEY                                      ","2018-09-05 11:59:11.950"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather...?","kisan bhai aapke yaha es saptah 10 september tak barish ki koi khas sambhawana nahi hai.","UTTAR PRADESH","MORADABAD","MUNDA PANDEY                                      ","2018-09-05 11:59:11.950"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 6 to 10 September","UTTAR PRADESH","MORADABAD","BHAGATPUR TANDA                                   ","2018-09-05 12:22:04.973"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 6 to 10 September","UTTAR PRADESH","MORADABAD","BHAGATPUR TANDA                                   ","2018-09-05 12:22:04.973"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of sambhal moradabad?","kisan bhai 6 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","MORADABAD","SAMBHAL                                           ","2018-09-05 12:54:58.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of sambhal moradabad?","kisan bhai 6 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","MORADABAD","SAMBHAL                                           ","2018-09-05 12:54:58.110"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","Pashu sambandi jankari chahiye?","Pashu sambandi jankari ke liye 1800 180 5141 pe call kare","UTTAR PRADESH","MORADABAD","CHHAJLET                                          ","2018-09-05 14:10:29.697"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","Pashu sambandi jankari chahiye?","Pashu sambandi jankari ke liye 1800 180 5141 pe call kare","UTTAR PRADESH","MORADABAD","CHHAJLET                                          ","2018-09-05 14:10:29.697"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information of weather....?","kisan bhai aapke yaha 06,09,10 september ko mdhyam baaris ki sambhawna bni hui hai.","UTTAR PRADESH","MORADABAD","MUNDA PANDEY                                      ","2018-09-05 14:10:50.770"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information of weather....?","kisan bhai aapke yaha 06,09,10 september ko mdhyam baaris ki sambhawna bni hui hai.","UTTAR PRADESH","MORADABAD","MUNDA PANDEY                                      ","2018-09-05 14:10:50.770"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 5 se 10 September tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","MORADABAD","KUNDARKI                                          ","2018-09-05 14:46:54.203"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 5 se 10 September tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","MORADABAD","KUNDARKI                                          ","2018-09-05 14:46:54.203"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","Clouds remain cloudy throughout the week. Sometimes there is a possibility of light rain.","UTTAR PRADESH","MORADABAD","DILARI                                            ","2018-09-05 14:51:35.490"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","Clouds remain cloudy throughout the week. Sometimes there is a possibility of light rain.","UTTAR PRADESH","MORADABAD","DILARI                                            ","2018-09-05 14:51:35.490"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient management in paddy crop..?","kisan bhai dhan ki fasal me urea 30 se 35kg/acre ki dar se upyog kare.","UTTAR PRADESH","MORADABAD","BHAGATPUR TANDA                                   ","2018-09-05 16:20:00.350"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient management in paddy crop..?","kisan bhai dhan ki fasal me urea 30 se 35kg/acre ki dar se upyog kare.","UTTAR PRADESH","MORADABAD","BHAGATPUR TANDA                                   ","2018-09-05 16:20:00.350"
"KHARIF","HORTICULTURE","Fruits","Orange","	Plant Protection	","Blast problem in orange?","Copper Oxychloride 50% WP 2.5 gram/1 li. pnai me spray kare","UTTAR PRADESH","MORADABAD","BANIYAKHERA                                       ","2018-09-05 17:14:34.857"
"KHARIF","HORTICULTURE","Fruits","Orange","	Plant Protection	","Blast problem in orange?","Copper Oxychloride 50% WP 2.5 gram/1 li. pnai me spray kare","UTTAR PRADESH","MORADABAD","BANIYAKHERA                                       ","2018-09-05 17:14:34.857"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","Information about sugarcane survay..?","kisan bhai ganna survay ki adhik jankari ke liye aap es number par sampark kare 1800 121 3203","UTTAR PRADESH","MORADABAD","BILARI                                            ","2018-09-05 17:35:07.980"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","Information about sugarcane survay..?","kisan bhai ganna survay ki adhik jankari ke liye aap es number par sampark kare 1800 121 3203","UTTAR PRADESH","MORADABAD","BILARI                                            ","2018-09-05 17:35:07.980"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 10 september tak halke badal rahenge aur halki barish ki sambhavna hai.","UTTAR PRADESH","MORADABAD","KUNDARKI                                          ","2018-09-05 18:13:54.790"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 10 september tak halke badal rahenge aur halki barish ki sambhavna hai.","UTTAR PRADESH","MORADABAD","KUNDARKI                                          ","2018-09-05 18:13:54.790"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","information for nutriants dose in hen beet?","kisan bhai aap murgi ki khad /acre, 7 ton daal sakate hai ganne ki phasl me","UTTAR PRADESH","MORADABAD","THAKURDWARA                                       ","2018-09-05 18:15:09.220"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","information for nutriants dose in hen beet?","kisan bhai aap murgi ki khad /acre, 7 ton daal sakate hai ganne ki phasl me","UTTAR PRADESH","MORADABAD","THAKURDWARA                                       ","2018-09-05 18:15:09.220"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather......?","You have no chance of rain till 11th September","UTTAR PRADESH","MORADABAD","DILARI                                            ","2018-09-06 06:07:24.623"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather......?","You have no chance of rain till 11th September","UTTAR PRADESH","MORADABAD","DILARI                                            ","2018-09-06 06:07:24.623"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Mite in paddy crop?","Kisan bhai ap dhaan ki fasal me Propergite 57% EC @ 2 mili/liter panee ki dar se ghol banakar chhidkaw kare","UTTAR PRADESH","MORADABAD","BILARI                                            ","2018-09-06 06:49:06.843"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Mite in paddy crop?","Kisan bhai ap dhaan ki fasal me Propergite 57% EC @ 2 mili/liter panee ki dar se ghol banakar chhidkaw kare","UTTAR PRADESH","MORADABAD","BILARI                                            ","2018-09-06 06:49:06.843"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Moradabad?","Kisan bhai Aaj apke shetra me badal chaye rahenge, barish hone ki sambhavna nahi hai.","UTTAR PRADESH","MORADABAD","MUNDA PANDEY                                      ","2018-09-06 08:04:01.863"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Moradabad?","Kisan bhai Aaj apke shetra me badal chaye rahenge, barish hone ki sambhavna nahi hai.","UTTAR PRADESH","MORADABAD","MUNDA PANDEY                                      ","2018-09-06 08:04:01.863"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of dialri moradabad?","kisan bhai 6 september me apke yahan bahut halki bunda bandi ki sambhavna hai.","UTTAR PRADESH","MORADABAD","DILARI                                            ","2018-09-06 08:12:45.040"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of dialri moradabad?","kisan bhai 6 september me apke yahan bahut halki bunda bandi ki sambhavna hai.","UTTAR PRADESH","MORADABAD","DILARI                                            ","2018-09-06 08:12:45.040"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Red rot disease in sugarcane..?","kisan bhai ganne ki fasal me carbendazim 50% WP 200gm/acre ki drenching kare.","UTTAR PRADESH","MORADABAD","BILARI                                            ","2018-09-06 08:20:26.163"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Red rot disease in sugarcane..?","kisan bhai ganne ki fasal me carbendazim 50% WP 200gm/acre ki drenching kare.","UTTAR PRADESH","MORADABAD","BILARI                                            ","2018-09-06 08:20:26.163"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 6 september se 11 september tak bundabandi hone ki sambhavna hai.","UTTAR PRADESH","MORADABAD","DILARI                                            ","2018-09-06 10:59:12.723"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 6 september se 11 september tak bundabandi hone ki sambhavna hai.","UTTAR PRADESH","MORADABAD","DILARI                                            ","2018-09-06 10:59:12.723"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection in Paddy crop...?","Kisan bhai aap mailathiyan 5% 10 kg/acre ka paryog kare.","UTTAR PRADESH","MORADABAD","MORADABAD                                         ","2018-09-06 11:35:49.727"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection in Paddy crop...?","Kisan bhai aap mailathiyan 5% 10 kg/acre ka paryog kare.","UTTAR PRADESH","MORADABAD","MORADABAD                                         ","2018-09-06 11:35:49.727"
"KHARIF","AGRICULTURE","Others","Others","Weather","pashu ki janakari de .......?","kisan bhai pashu ki janakari ke lia 18001805141 par samprk kare","UTTAR PRADESH","MORADABAD","KUNDARKI                                          ","2018-09-06 13:14:16.083"
"KHARIF","AGRICULTURE","Others","Others","Weather","pashu ki janakari de .......?","kisan bhai pashu ki janakari ke lia 18001805141 par samprk kare","UTTAR PRADESH","MORADABAD","KUNDARKI                                          ","2018-09-06 13:14:16.083"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Weather","weather information for bajra crop..?","kisan bhai apke yaha es saptah me 11 september tak boonda-baandi ki sambhavna hai.","UTTAR PRADESH","MORADABAD","BAHJOI                                            ","2018-09-06 13:49:13.950"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Weather","weather information for bajra crop..?","kisan bhai apke yaha es saptah me 11 september tak boonda-baandi ki sambhavna hai.","UTTAR PRADESH","MORADABAD","BAHJOI                                            ","2018-09-06 13:49:13.950"
"KHARIF","HORTICULTURE","Fruits","Guava","Seeds and Planting Material","information of guava varieties ...........?","kisan bhai aap adhik jankari ke liye jila uddan vibhag ya 0522-2841022 par samparak kare.","UTTAR PRADESH","MORADABAD","DILARI                                            ","2018-09-06 14:52:13.657"
"KHARIF","HORTICULTURE","Fruits","Guava","Seeds and Planting Material","information of guava varieties ...........?","kisan bhai aap adhik jankari ke liye jila uddan vibhag ya 0522-2841022 par samparak kare.","UTTAR PRADESH","MORADABAD","DILARI                                            ","2018-09-06 14:52:13.657"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","remedy from pokkahboeng in sugarcane crop.........?","Copper Oxychloride 50% WP 400-500 gm/acre 200 litar pani ke sath spray kren","UTTAR PRADESH","MORADABAD","BILARI                                            ","2018-09-06 15:28:37.120"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","remedy from pokkahboeng in sugarcane crop.........?","Copper Oxychloride 50% WP 400-500 gm/acre 200 litar pani ke sath spray kren","UTTAR PRADESH","MORADABAD","BILARI                                            ","2018-09-06 15:28:37.120"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sheath blight of paddy ?","Tricyclazole 18% + Mancozeb 62% WP @ 400 gram dava prati aecd 200 litar pani me gholkar spre kare.","UTTAR PRADESH","MORADABAD","BILARI                                            ","2018-09-06 15:56:48.243"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sheath blight of paddy ?","Tricyclazole 18% + Mancozeb 62% WP @ 400 gram dava prati aecd 200 litar pani me gholkar spre kare.","UTTAR PRADESH","MORADABAD","BILARI                                            ","2018-09-06 15:56:48.243"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","MORADABAD","MUNDA PANDEY                                      ","2018-09-06 16:14:39.033"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","MORADABAD","MUNDA PANDEY                                      ","2018-09-06 16:14:39.033"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","brown spot in paddy crop?","Hexaconazole 5% EC  dose/acre : 250-400 ml/acre","UTTAR PRADESH","MORADABAD","BILARI                                            ","2018-09-06 16:24:10.853"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","brown spot in paddy crop?","Hexaconazole 5% EC  dose/acre : 250-400 ml/acre","UTTAR PRADESH","MORADABAD","BILARI                                            ","2018-09-06 16:24:10.853"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gundhi bug in paddy crop?","Imidachloprid 17.8% SL 70-100 ml/acre ke hisaab se 120 liter paanee me ghol bnaa kr chidkaaw kren","UTTAR PRADESH","MORADABAD","BILARI                                            ","2018-09-06 16:26:08.570"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gundhi bug in paddy crop?","Imidachloprid 17.8% SL 70-100 ml/acre ke hisaab se 120 liter paanee me ghol bnaa kr chidkaaw kren","UTTAR PRADESH","MORADABAD","BILARI                                            ","2018-09-06 16:26:08.570"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer control in paddy crop.......?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field","UTTAR PRADESH","MORADABAD","SAMBHAL                                           ","2018-09-06 17:49:40.203"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer control in paddy crop.......?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field","UTTAR PRADESH","MORADABAD","SAMBHAL                                           ","2018-09-06 17:49:40.203"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai aapk yaha  07 september ko hlki baaris ki sambhawna bni hui hai.","UTTAR PRADESH","MORADABAD","SAMBHAL                                           ","2018-09-06 18:47:14.540"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai aapk yaha  07 september ko hlki baaris ki sambhawna bni hui hai.","UTTAR PRADESH","MORADABAD","SAMBHAL                                           ","2018-09-06 18:47:14.540"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather   ?","kisan bhai aaj se poore saptah apke yha bunda baandi hone ki sambhavana hai","UTTAR PRADESH","MORADABAD","BILARI                                            ","2018-09-07 08:00:45.013"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather   ?","kisan bhai aaj se poore saptah apke yha bunda baandi hone ki sambhavana hai","UTTAR PRADESH","MORADABAD","BILARI                                            ","2018-09-07 08:00:45.013"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information Of weather    ?","kisan bhai aaj se poore saptah baadal aayege bunda baandi hone ki sambhavana hai aur 7 september ko bhari barish ho sakti hai","UTTAR PRADESH","MORADABAD","BILARI                                            ","2018-09-07 10:11:30.053"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information Of weather    ?","kisan bhai aaj se poore saptah baadal aayege bunda baandi hone ki sambhavana hai aur 7 september ko bhari barish ho sakti hai","UTTAR PRADESH","MORADABAD","BILARI                                            ","2018-09-07 10:11:30.053"
