"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","","","","","farmer","","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2018-10-17 19:51:34.237"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","FUNGAL INFORMATION IN  PADDY","spray with Copper Oxychloride 50% WP @ 2.5 gram/liter of water.
","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-10-18 07:20:46.410"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","FUNGAL INFORMATION IN  PADDY","spray with Copper Oxychloride 50% WP @ 2.5 gram/liter of water.
","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-10-18 07:20:46.410"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Leaf folder in paddy crop  ?","Kisan ji Qunalphos 25%ec 2.5 ml dawa / 1 liter pani ke hisab se ghol kar spray kare   .","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2018-10-18 10:58:17.643"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Leaf folder in paddy crop  ?","Kisan ji Qunalphos 25%ec 2.5 ml dawa / 1 liter pani ke hisab se ghol kar spray kare   .","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2018-10-18 10:58:17.643"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Information about insect control in Paddy crop......... ?","Dear Farmer spray Quinalphos 25% EC of 1-1.5 ml. quantity / 1 liter water.
","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2018-10-18 11:07:31.117"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Information about insect control in Paddy crop......... ?","Dear Farmer spray Quinalphos 25% EC of 1-1.5 ml. quantity / 1 liter water.
","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2018-10-18 11:07:31.117"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Leaf folder in paddy .....?
","spray cartap hydrocloraid 50% sp 400 gm/acre in 200 liter water
","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2018-10-18 11:22:56.093"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Leaf folder in paddy .....?
","spray cartap hydrocloraid 50% sp 400 gm/acre in 200 liter water
","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2018-10-18 11:22:56.093"
"0","AGRICULTURE","Others","Others","","murgi palan ke bare me jankari den?
","Kisan bhai 05812303223 number par sampark kare.
","UTTAR PRADESH","KANPUR DEHAT","","2018-10-18 11:31:39.927"
"0","AGRICULTURE","Others","Others","","information of weather..?
","kisan bhai aapke yahan es saptah 23 october tak barish ki koi sambhawana nahi hai.
","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2018-10-18 12:33:45.190"
"0","AGRICULTURE","Others","Others","","information of weather..?
","kisan bhai aapke yahan es saptah 23 october tak barish ki koi sambhawana nahi hai.
","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2018-10-18 12:33:45.190"
"0","AGRICULTURE","Others","Others","","Give me weather information?
","kisan bhai aap ke yaha koi barish nhi hai
","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2018-10-18 13:03:06.507"
"0","AGRICULTURE","Others","Others","","Give me weather information?
","kisan bhai aap ke yaha koi barish nhi hai
","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2018-10-18 13:03:06.507"
"0","AGRICULTURE","Others","Others","","information of weather..?
","kisan bhai aapke yahan es saptah 23 october tak barish ki koi sambhawana nahi hai.
","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-10-18 13:07:15.000"
"0","AGRICULTURE","Others","Others","","information of weather..?
","kisan bhai aapke yahan es saptah 23 october tak barish ki koi sambhawana nahi hai.
","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-10-18 13:07:15.000"
"0","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","","nutrient use in mustard crop ...?","you use salfar in mustard crop ","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2018-10-18 13:54:19.157"
"0","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","","nutrient use in mustard crop ...?","you use salfar in mustard crop ","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2018-10-18 13:54:19.157"
"0","","","","","farmer","","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2018-10-18 14:07:15.340"
"0","","","","","farmer","","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2018-10-18 14:07:15.340"
"0","AGRICULTURE","Others","Others",""," Information about weather..?"," Kisan bhai aap ke yaha aaj se 23 october tak  barish hone ki sambhavana nahi hai /","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2018-10-18 14:08:35.307"
"0","AGRICULTURE","Others","Others",""," Information about weather..?"," Kisan bhai aap ke yaha aaj se 23 october tak  barish hone ki sambhavana nahi hai /","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2018-10-18 14:08:35.307"
"0","HORTICULTURE","Condiments and Spices","Coriander","","WEED MANAGEMENT IN CORINDER CROP ...?","I should immediately pour 3.3 liters of pendymethaline in 800 to 1000 liters of water per day after sowing for weed control and per hectare per hectare.","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2018-10-18 15:22:04.833"
"0","HORTICULTURE","Condiments and Spices","Coriander","","WEED MANAGEMENT IN CORINDER CROP ...?","I should immediately pour 3.3 liters of pendymethaline in 800 to 1000 liters of water per day after sowing for weed control and per hectare per hectare.","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2018-10-18 15:22:04.833"
"0","","","","","information of market rate..?","kisan bhai aap adhik jankari hetu mandi samiti pr sampark kare.","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2018-10-18 15:37:08.530"
"0","","","","","information of market rate..?","kisan bhai aap adhik jankari hetu mandi samiti pr sampark kare.","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2018-10-18 15:37:08.530"
"0","AGRICULTURE","Others","Others","","Give information about solar pumps ?   
","For information on Solar Pumps, contact TA Sir in your block.
","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2018-10-18 16:09:18.620"
"0","AGRICULTURE","Others","Others","","Give information about solar pumps ?   
","For information on Solar Pumps, contact TA Sir in your block.
","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2018-10-18 16:09:18.620"
"0","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","MSP on pearl millet?","1950 ?/Quintal nyuntam samarthan mulya bharat sarkar dwara tay ki gya hai.","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2018-10-18 16:13:49.967"
"0","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","MSP on pearl millet?","1950 ?/Quintal nyuntam samarthan mulya bharat sarkar dwara tay ki gya hai.","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2018-10-18 16:13:49.967"
"0","AGRICULTURE","Others","Others","","Asking about weather information ......?","No Rain fall in your block till 23 October.","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2018-10-18 17:03:49.110"
"0","AGRICULTURE","Others","Others","","Asking about weather information ......?","No Rain fall in your block till 23 October.","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2018-10-18 17:03:49.110"
"0","AGRICULTURE","Others","Others","","KCC ki jankari...?","KCC ki jankari ke liye bank par samprk kare ","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2018-10-18 17:23:39.253"
"0","AGRICULTURE","Others","Others","","KCC ki jankari...?","KCC ki jankari ke liye bank par samprk kare ","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2018-10-18 17:23:39.253"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","soil treatment for peas?","Trichoderma harzianum @ 2 kigra/acre ki dar se 50-60 kigra compst khad me milakar istemal karen.","UTTAR PRADESH","KANPUR DEHAT","MAITHA                                            ","2018-10-18 17:24:31.327"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","soil treatment for peas?","Trichoderma harzianum @ 2 kigra/acre ki dar se 50-60 kigra compst khad me milakar istemal karen.","UTTAR PRADESH","KANPUR DEHAT","MAITHA                                            ","2018-10-18 17:24:31.327"
"0","","","","","aawaj spashat nahi aa rahi thi ?","kisan bhai aapki aawaj spasht nahi aa rahi hai kripya aap dubara phone kijiye.","UTTAR PRADESH","KANPUR DEHAT","AMRODHA                                           ","2018-10-18 17:31:10.563"
"0","","","","","aawaj spashat nahi aa rahi thi ?","kisan bhai aapki aawaj spasht nahi aa rahi hai kripya aap dubara phone kijiye.","UTTAR PRADESH","KANPUR DEHAT","AMRODHA                                           ","2018-10-18 17:31:10.563"
"0","AGRICULTURE","Others","Others","","WEATHER  INFORMATION ……..?","KISAN BHAI AAP KE YAHA PAR IS SAPTAH MAUSAM SAAF RAHANE KI SAMBHAVANA HAI","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2018-10-18 17:35:20.930"
"0","AGRICULTURE","Others","Others","","WEATHER  INFORMATION ……..?","KISAN BHAI AAP KE YAHA PAR IS SAPTAH MAUSAM SAAF RAHANE KI SAMBHAVANA HAI","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2018-10-18 17:35:20.930"
"0","AGRICULTURE","Oilseeds","Mustard","","seed r ate of mustard  ?","kisan ji 5-6 kg bij /hecteyar ke dar se buaai kare  .","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2018-10-18 17:36:16.810"
"0","AGRICULTURE","Oilseeds","Mustard","","seed r ate of mustard  ?","kisan ji 5-6 kg bij /hecteyar ke dar se buaai kare  .","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2018-10-18 17:36:16.810"
"0","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","","soil treatment.......?","To save the crops from pests and diseases caused by soil, add 4-5 kg of trichoderma viride cow dung to 25-30 kg of well-fed cow per acre at the time of last plowing.","UTTAR PRADESH","KANPUR DEHAT","MAITHA                                            ","2018-10-18 17:39:11.937"
"0","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","","soil treatment.......?","To save the crops from pests and diseases caused by soil, add 4-5 kg of trichoderma viride cow dung to 25-30 kg of well-fed cow per acre at the time of last plowing.","UTTAR PRADESH","KANPUR DEHAT","MAITHA                                            ","2018-10-18 17:39:11.937"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy ?","Hexaconazole 5% EC 400 ml / acre me 200 liter pani ke sath spray karen ","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-10-18 17:50:11.163"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy ?","Hexaconazole 5% EC 400 ml / acre me 200 liter pani ke sath spray karen ","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-10-18 17:50:11.163"
"0","AGRICULTURE","Others","Others","","Weather information………?
","
Farmer brother , in the next five days the weather will be clear with light clouds in your area.
","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-10-18 18:01:30.467"
"0","AGRICULTURE","Others","Others","","Weather information………?
","
Farmer brother , in the next five days the weather will be clear with light clouds in your area.
","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-10-18 18:01:30.467"
"0","AGRICULTURE","Others","Others","","information of govt. scheme...?","srimati ji aap apne jile ke vikas bhawan pr sampark kare.","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2018-10-18 18:04:25.140"
"0","AGRICULTURE","Others","Others","","information of govt. scheme...?","srimati ji aap apne jile ke vikas bhawan pr sampark kare.","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2018-10-18 18:04:25.140"
"0","AGRICULTURE","Others","Others","","weather information..?","kisan bhai apke kshetra mein is saftah mein barish ki koi bhi sambhawna nahi hain.","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2018-10-18 18:18:55.517"
"0","AGRICULTURE","Others","Others","","weather information..?","kisan bhai apke kshetra mein is saftah mein barish ki koi bhi sambhawna nahi hain.","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2018-10-18 18:18:55.517"
"0","AGRICULTURE","Others","Others","","Weather information ..?
","kisan bhai aaj se 23 october tak badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-10-18 18:36:35.930"
"0","AGRICULTURE","Others","Others","","Weather information ..?
","kisan bhai aaj se 23 october tak badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-10-18 18:36:35.930"
"0","AGRICULTURE","Oilseeds","Mustard","","plant protection in mustard crop ?","qunalphas 25 EC 2 ml par liter ka chidkav kare","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2018-10-18 18:55:16.750"
"0","AGRICULTURE","Oilseeds","Mustard","","plant protection in mustard crop ?","qunalphas 25 EC 2 ml par liter ka chidkav kare","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2018-10-18 18:55:16.750"
"0","AGRICULTURE","Others","Others","","information about weather of  kanpur ?","Dear farmers, the weather is likely to be clean this week

","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2018-10-18 18:56:06.543"
"0","AGRICULTURE","Others","Others","","information about weather of  kanpur ?","Dear farmers, the weather is likely to be clean this week

","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2018-10-18 18:56:06.543"
"0","AGRICULTURE","Others","Others","","Weather information..?","kisan bhai apke kshetra mein is saftah barish ki koi bhi sambhawna nahi ahin.","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-10-18 18:57:13.140"
"0","AGRICULTURE","Others","Others","","Weather information..?","kisan bhai apke kshetra mein is saftah barish ki koi bhi sambhawna nahi ahin.","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-10-18 18:57:13.140"
"0","","","","","farmer","","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2018-10-18 19:03:48.400"
"0","","","","","farmer","","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2018-10-18 19:03:48.400"
"0","HORTICULTURE","Vegetables","Chillies","","plant protection in chillies ?","aap mirch me imidaclorprid 17 .8 % SL 10 ml par tanki ke hisab se chidkav kare","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2018-10-18 19:06:03.683"
"0","HORTICULTURE","Vegetables","Chillies","","plant protection in chillies ?","aap mirch me imidaclorprid 17 .8 % SL 10 ml par tanki ke hisab se chidkav kare","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2018-10-18 19:06:03.683"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai aapke yhan 23 october tak barish ki koi sambhawana nhi hai ","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2018-10-18 19:26:49.113"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai aapke yhan 23 october tak barish ki koi sambhawana nhi hai ","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2018-10-18 19:26:49.113"
"0","AGRICULTURE","Cereals","Wheat","","sowing time of wheat....?","kisan bhai aap 10 november se buwai kare.","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2018-10-18 21:37:17.320"
"0","AGRICULTURE","Cereals","Wheat","","sowing time of wheat....?","kisan bhai aap 10 november se buwai kare.","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2018-10-18 21:37:17.320"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Insect Control in paddy crop  ?","Dichlorvos 76% EC 350 ml/acre 200 liter paani ke ghol me milaakar spray kare ","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-10-19 06:10:07.587"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Insect Control in paddy crop  ?","Dichlorvos 76% EC 350 ml/acre 200 liter paani ke ghol me milaakar spray kare ","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-10-19 06:10:07.587"
"0","AGRICULTURE","Others","Others","","BANANA INFORMATION
","Biotech Park

Sector G, Jankipuram,

Kursi Road, Lucknow - 226021

Uttar Pradesh - INDIA

Tel.+91 522 4012091, 2365050

E: psceo[at]biotechpark[dot]org[dot]in

E: services[at]biotechpark[dot]org[dot]in

E: trainingprograms[at]biotechpark[dot]org[dot]in","UTTAR PRADESH","KANPUR DEHAT","","2018-10-19 08:49:52.660"
"0","AGRICULTURE","Others","Others","","MAUSAM KI JANKARI ?	","AAP KE YAHA 24 TARIKH TAK BARISH KI SAMBHAVANA NAHI HAI ","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2018-10-19 09:15:09.860"
"0","AGRICULTURE","Others","Others","","MAUSAM KI JANKARI ?	","AAP KE YAHA 24 TARIKH TAK BARISH KI SAMBHAVANA NAHI HAI ","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2018-10-19 09:15:09.860"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy crop ? ","Dichlorvos 76% EC 2 ml / liter pani me sprey kare ","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-10-19 09:42:32.470"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy crop ? ","Dichlorvos 76% EC 2 ml / liter pani me sprey kare ","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-10-19 09:42:32.470"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ? 
"," no Possibility Of  Rain In Next 5 Days
","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-10-19 10:25:58.960"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ? 
"," no Possibility Of  Rain In Next 5 Days
","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-10-19 10:25:58.960"
"0","HORTICULTURE","Fruits","Mango","","Insect  problem in mango plant ....?","Monocrotophos 36% SL 02 ml / litre pani ke sath milaakar spray kare","UTTAR PRADESH","KANPUR DEHAT","MAITHA                                            ","2018-10-19 11:17:26.413"
"0","HORTICULTURE","Fruits","Mango","","Insect  problem in mango plant ....?","Monocrotophos 36% SL 02 ml / litre pani ke sath milaakar spray kare","UTTAR PRADESH","KANPUR DEHAT","MAITHA                                            ","2018-10-19 11:17:26.413"
"0","AGRICULTURE","Others","Others","","Weather information of Sandalpur District-Kanpur dehat...?","Partly cloudy on this day till October 24, there is no possibility of rain.","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2018-10-19 12:28:19.960"
"0","AGRICULTURE","Others","Others","","Weather information of Sandalpur District-Kanpur dehat...?","Partly cloudy on this day till October 24, there is no possibility of rain.","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2018-10-19 12:28:19.960"
"0","AGRICULTURE","Others","Others","","MAUSAM KI JANKARI ?	","AAP KE YAHA 24 TARIKH TAK BARISH KI SAMBHAVANA NAHI HAI ","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2018-10-19 12:50:05.560"
"0","AGRICULTURE","Others","Others","","MAUSAM KI JANKARI ?	","AAP KE YAHA 24 TARIKH TAK BARISH KI SAMBHAVANA NAHI HAI ","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2018-10-19 12:50:05.560"
"0","AGRICULTURE","Others","Others","","Information about weather condition ?","Dear farmer there will be clean weather and no possibility of rain at 24 October
","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-10-19 13:09:17.890"
"0","AGRICULTURE","Others","Others","","Information about weather condition ?","Dear farmer there will be clean weather and no possibility of rain at 24 October
","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-10-19 13:09:17.890"
"0","HORTICULTURE","Vegetables","Carrot","","information about weather of kanpur dehat ?","Dear farmers, there is no possibility of rain this week
","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2018-10-19 13:56:36.243"
"0","HORTICULTURE","Vegetables","Carrot","","information about weather of kanpur dehat ?","Dear farmers, there is no possibility of rain this week
","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2018-10-19 13:56:36.243"
"0","AGRICULTURE","Cereals","Wheat","","sowing time of wheat.?","kisan bhai aap gehun ki buvai 1 november  se kar sakte hai ","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-10-19 14:23:46.013"
"0","AGRICULTURE","Cereals","Wheat","","sowing time of wheat.?","kisan bhai aap gehun ki buvai 1 november  se kar sakte hai ","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-10-19 14:23:46.013"
"0","AGRICULTURE","Cereals","Paddy (Dhan)",""," Disease control in paddy crop..?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field.
","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-10-19 15:29:06.903"
"0","AGRICULTURE","Cereals","Paddy (Dhan)",""," Disease control in paddy crop..?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field.
","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-10-19 15:29:06.903"
"0","AGRICULTURE","Oilseeds","Mustard","","Disease control in mustard crop?","Dear farmer spray of Copper oxychloride 50% @ 500 gram/acre with 200 liter of water.","UTTAR PRADESH","KANPUR DEHAT","MAITHA                                            ","2018-10-19 16:48:58.037"
"0","AGRICULTURE","Oilseeds","Mustard","","Disease control in mustard crop?","Dear farmer spray of Copper oxychloride 50% @ 500 gram/acre with 200 liter of water.","UTTAR PRADESH","KANPUR DEHAT","MAITHA                                            ","2018-10-19 16:48:58.037"
"0","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","","Plant protection in pigeon pea....?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field
","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2018-10-19 18:38:38.173"
"0","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","","Plant protection in pigeon pea....?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field
","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2018-10-19 18:38:38.173"
"0","AGRICULTURE","Others","Others","","plant protection in potato crop ?","carbandazim 12 % + mancozeb 63 % WP 2 gram par liter ka chidkav kare ","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-10-19 19:02:16.190"
"0","AGRICULTURE","Others","Others","","plant protection in potato crop ?","carbandazim 12 % + mancozeb 63 % WP 2 gram par liter ka chidkav kare ","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-10-19 19:02:16.190"
"0","AGRICULTURE","Others","Others","","DAP rate information.........?","Kisan bhai DAP prati bag Rs.1400 hai ","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2018-10-19 19:32:38.870"
"0","AGRICULTURE","Others","Others","","DAP rate information.........?","Kisan bhai DAP prati bag Rs.1400 hai ","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2018-10-19 19:32:38.870"
"0","AGRICULTURE","Others","Others","","Please give me weather information in Derapur block...?","There is no possibility of rain in the block of your peasant brother, from today till 25rd October","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2018-10-20 06:06:24.060"
"0","AGRICULTURE","Others","Others","","Please give me weather information in Derapur block...?","There is no possibility of rain in the block of your peasant brother, from today till 25rd October","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2018-10-20 06:06:24.060"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?","CLEAR WEATHER TILL 25 OCTOBER","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-10-20 06:22:12.637"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?","CLEAR WEATHER TILL 25 OCTOBER","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-10-20 06:22:12.637"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-10-20 06:58:44.663"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-10-20 06:58:44.663"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","control of gundhi bug in paddy..?","kisan bhai dhaan ki fasal me mailthian 5 % dp 8 kilogram/acre ki dar se khet me bikhere","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-10-20 07:15:48.277"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","control of gundhi bug in paddy..?","kisan bhai dhaan ki fasal me mailthian 5 % dp 8 kilogram/acre ki dar se khet me bikhere","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2018-10-20 07:15:48.277"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False smut control in paddy crops.?","Propiconazole 25 ec 30 ml matra + streptocycline 1.5 gram prati tanki ki dar se spray kare","UTTAR PRADESH","KANPUR DEHAT","","2018-10-20 08:15:30.893"
"0","HORTICULTURE","Vegetables","Potato","","information about in potato  khad..?","sagarika 8-10 kilogram/acre use kare","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-10-20 08:59:09.473"
"0","HORTICULTURE","Vegetables","Potato","","information about in potato  khad..?","sagarika 8-10 kilogram/acre use kare","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2018-10-20 08:59:09.473"
"0","HORTICULTURE","Vegetables","Potato","","informartion about in potato...?","the correct temperature for the seedling is greater than 30-32 ° Celsius and at least 18-20 ° Celsius. From August 25 to October 10, till the beginning of the second part of October, from the third week of October to the third week of October and from the third week of October to the first week of November.","UTTAR PRADESH","KANPUR DEHAT","AMRODHA                                           ","2018-10-20 09:23:52.637"
"0","HORTICULTURE","Vegetables","Potato","","informartion about in potato...?","the correct temperature for the seedling is greater than 30-32 ° Celsius and at least 18-20 ° Celsius. From August 25 to October 10, till the beginning of the second part of October, from the third week of October to the third week of October and from the third week of October to the first week of November.","UTTAR PRADESH","KANPUR DEHAT","AMRODHA                                           ","2018-10-20 09:23:52.637"
"0","AGRICULTURE","Oilseeds","Mustard","","Information of mustard late varieties ...?","The Late variety of mustard - Aashirvaad, vardaan","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2018-10-20 10:33:24.600"
"0","AGRICULTURE","Oilseeds","Mustard","","Information of mustard late varieties ...?","The Late variety of mustard - Aashirvaad, vardaan","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2018-10-20 10:33:24.600"
"0","AGRICULTURE","Others","Others","","Information about weather kanpur dehat ..................?
","kisan bhai aapke yaha aaj se poore saptah mausam saaf rahega, baarish ki koi sambhavna nahi hai
","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2018-10-20 11:14:33.853"
"0","AGRICULTURE","Others","Others","","Information about weather kanpur dehat ..................?
","kisan bhai aapke yaha aaj se poore saptah mausam saaf rahega, baarish ki koi sambhavna nahi hai
","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2018-10-20 11:14:33.853"
