"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?","CLEAR WEATHER TILL 25 OCTOBER	  ","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-20 06:52:12.557"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","Disease control in Bengal gram?
","Trichoderma viride @4 kilogram/hectare 50 kilogram gobar ki khad me milakar khet me bakhere.
","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-20 07:32:39.613"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","Disease control in Bengal gram?
","Trichoderma viride @4 kilogram/hectare 50 kilogram gobar ki khad me milakar khet me bakhere.
","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-20 07:32:39.613"
"0","HORTICULTURE","Condiments and Spices","Garlic","","Disease control in Garlic crop?","Kisan bhai Copper oxychloride 50% WP 2.5 gram/liter pani me milakar chidkav kare.
","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-20 07:36:38.000"
"0","HORTICULTURE","Condiments and Spices","Garlic","","Disease control in Garlic crop?","Kisan bhai Copper oxychloride 50% WP 2.5 gram/liter pani me milakar chidkav kare.
","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-20 07:36:38.000"
"0","AGRICULTURE","Others","Others","","weather information
","kisan bhai apke shetra me 25 october  tak barish ki sambhawna nahi hai
","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-20 08:06:29.167"
"0","AGRICULTURE","Others","Others","","weather information
","kisan bhai apke shetra me 25 october  tak barish ki sambhawna nahi hai
","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-20 08:06:29.167"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","leaf leaf of paddy crop......?","Hexaconazole 5% EC 400 ml/ekad 200 liter pani ki dar se spray kare","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-10-20 08:40:49.297"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","leaf leaf of paddy crop......?","Hexaconazole 5% EC 400 ml/ekad 200 liter pani ki dar se spray kare","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-10-20 08:40:49.297"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","Information about Sesd treatment of Gram..?","kisan bhai aap chane ki seed ko carbendazim 2g/kg seed ke hisab se upcharit kare. ","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-20 08:42:21.837"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","Information about Sesd treatment of Gram..?","kisan bhai aap chane ki seed ko carbendazim 2g/kg seed ke hisab se upcharit kare. ","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-20 08:42:21.837"
"0","AGRICULTURE","Others","Others","","Please give me Weather information?
","You can see here from  this week as well as the weather will remain clear as there is no rain
","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-20 09:01:02.857"
"0","AGRICULTURE","Others","Others","","Please give me Weather information?
","You can see here from  this week as well as the weather will remain clear as there is no rain
","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-20 09:01:02.857"
"0","AGRICULTURE","Oilseeds","Mustard","","Mustard varieties.....?","ashirvad,varadan,5222 ki buai kare","UTTAR PRADESH","MAHARAHGANJ","PARTAWAL                                          ","2018-10-20 09:20:04.220"
"0","AGRICULTURE","Oilseeds","Mustard","","Mustard varieties.....?","ashirvad,varadan,5222 ki buai kare","UTTAR PRADESH","MAHARAHGANJ","PARTAWAL                                          ","2018-10-20 09:20:04.220"
"0","AGRICULTURE","Others","Others","","Information about weather in   maharajganj      ...?
","You have no chance of rain till 25 th October
","UTTAR PRADESH","MAHARAHGANJ","PANIYARA                                          ","2018-10-20 09:40:56.920"
"0","AGRICULTURE","Others","Others","","Information about weather in   maharajganj      ...?
","You have no chance of rain till 25 th October
","UTTAR PRADESH","MAHARAHGANJ","PANIYARA                                          ","2018-10-20 09:40:56.920"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Stem borer in paddy crop ?
","Kisan ji Qunalphos 25% ec 2.5 ml dawa / 1 liter pani ke hisab se ghol kar spray kare .
","UTTAR PRADESH","MAHARAHGANJ","PANIYARA                                          ","2018-10-20 10:02:34.550"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Stem borer in paddy crop ?
","Kisan ji Qunalphos 25% ec 2.5 ml dawa / 1 liter pani ke hisab se ghol kar spray kare .
","UTTAR PRADESH","MAHARAHGANJ","PANIYARA                                          ","2018-10-20 10:02:34.550"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Dahaan ki baal kit kat rha hai......?","kisan bhai aap apne dhaan me Malathiyan 5 % DP 8 se 10 kilo prati acre ka bhurkaw kren.","UTTAR PRADESH","MAHARAHGANJ","PANIYARA                                          ","2018-10-20 10:06:55.930"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Dahaan ki baal kit kat rha hai......?","kisan bhai aap apne dhaan me Malathiyan 5 % DP 8 se 10 kilo prati acre ka bhurkaw kren.","UTTAR PRADESH","MAHARAHGANJ","PANIYARA                                          ","2018-10-20 10:06:55.930"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT MAHARAHGANJ ?
","Kisan Bhai This week you are likely to have a clear weather
","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-10-20 10:11:03.063"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT MAHARAHGANJ ?
","Kisan Bhai This week you are likely to have a clear weather
","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-10-20 10:11:03.063"
"0","AGRICULTURE","Others","Others","","
Please give me Weather information?
","You can see here from  this week as well as the weather will remain clear as there is no rain
","UTTAR PRADESH","MAHARAHGANJ","PHARENDA                                          ","2018-10-20 10:17:20.257"
"0","AGRICULTURE","Others","Others","","
Please give me Weather information?
","You can see here from  this week as well as the weather will remain clear as there is no rain
","UTTAR PRADESH","MAHARAHGANJ","PHARENDA                                          ","2018-10-20 10:17:20.257"
"0","AGRICULTURE","Others","Others","","Please give me weather information in Maharahganj.....?
","Kisan bhai aap ke block me aaj se 25 actuber tak barish hone ki koi sambhawana nahi hai
","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-20 10:41:33.067"
"0","AGRICULTURE","Others","Others","","Please give me weather information in Maharahganj.....?
","Kisan bhai aap ke block me aaj se 25 actuber tak barish hone ki koi sambhawana nahi hai
","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-20 10:41:33.067"
"0","","","","","offering ","offering","UTTAR PRADESH","MAHARAHGANJ","PANIYARA                                          ","2018-10-20 10:46:30.497"
"0","","","","","offering ","offering","UTTAR PRADESH","MAHARAHGANJ","PANIYARA                                          ","2018-10-20 10:46:30.497"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Termite control in Pea.....?","kisan bhai aap matar me Carbofuron 3G 8 kg/acre ki dar se bikher de","UTTAR PRADESH","MAHARAHGANJ","LAKSHMIPUR                                        ","2018-10-20 10:58:39.910"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Termite control in Pea.....?","kisan bhai aap matar me Carbofuron 3G 8 kg/acre ki dar se bikher de","UTTAR PRADESH","MAHARAHGANJ","LAKSHMIPUR                                        ","2018-10-20 10:58:39.910"
"0","AGRICULTURE","Others","Others","","Please give me weather information in Nichlaul...?","There is no possibility of rain in the block of your peasant brother, from today till 25rd October","UTTAR PRADESH","MAHARAHGANJ","DHANI                                             ","2018-10-20 11:21:22.620"
"0","AGRICULTURE","Others","Others","","Please give me weather information in Nichlaul...?","There is no possibility of rain in the block of your peasant brother, from today till 25rd October","UTTAR PRADESH","MAHARAHGANJ","DHANI                                             ","2018-10-20 11:21:22.620"
"0","AGRICULTURE","Others","Others","","Information about weather condition ?","Dear farmer there will be clean weather and no possibility of rain at 25 October
","UTTAR PRADESH","MAHARAHGANJ","LAKSHMIPUR                                        ","2018-10-20 11:39:05.220"
"0","AGRICULTURE","Others","Others","","Information about weather condition ?","Dear farmer there will be clean weather and no possibility of rain at 25 October
","UTTAR PRADESH","MAHARAHGANJ","LAKSHMIPUR                                        ","2018-10-20 11:39:05.220"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect control in paddy?","Dear farmer use to Methyl Parathion 2% DP 10 Kg/acre spread on the field
","UTTAR PRADESH","MAHARAHGANJ","PHARENDA                                          ","2018-10-20 11:53:18.853"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect control in paddy?","Dear farmer use to Methyl Parathion 2% DP 10 Kg/acre spread on the field
","UTTAR PRADESH","MAHARAHGANJ","PHARENDA                                          ","2018-10-20 11:53:18.853"
"0","AGRICULTURE","Others","Others","","Please give me weather information in Siswa...?","There is no possibility of rain in the block of your peasant brother, from today till 25rd October","UTTAR PRADESH","MAHARAHGANJ","SISWA                                             ","2018-10-20 12:38:13.937"
"0","AGRICULTURE","Others","Others","","Please give me weather information in Siswa...?","There is no possibility of rain in the block of your peasant brother, from today till 25rd October","UTTAR PRADESH","MAHARAHGANJ","SISWA                                             ","2018-10-20 12:38:13.937"
"0","AGRICULTURE","Others","Others","","Information about weather Mharajganj ..................?
","kisan bhai aapke yaha aaj se poore saptah mausam saaf rahega, baarish ki koi sambhavna nahi hai
","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-10-20 12:43:17.577"
"0","AGRICULTURE","Others","Others","","Information about weather Mharajganj ..................?
","kisan bhai aapke yaha aaj se poore saptah mausam saaf rahega, baarish ki koi sambhavna nahi hai
","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-10-20 12:43:17.577"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ? 
"," no Possibility Of  Rain In Next 5 Days
","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-10-20 13:28:33.423"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ? 
"," no Possibility Of  Rain In Next 5 Days
","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-10-20 13:28:33.423"
"0","AGRICULTURE","Others","Others","","Weather information ?","kisan bhai aapke yaha 20 October se 25 October tak barish hone ki sambhavna nahi hai .","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-20 13:29:22.673"
"0","AGRICULTURE","Others","Others","","Weather information ?","kisan bhai aapke yaha 20 October se 25 October tak barish hone ki sambhavna nahi hai .","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-20 13:29:22.673"
"0","AGRICULTURE","Cereals","Wheat","","anudan ke liye kya kare..?","anudan ke liye ap  http://agriculture.up.nic.in/  pe panjikaran kare","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2018-10-20 14:23:56.630"
"0","AGRICULTURE","Cereals","Wheat","","anudan ke liye kya kare..?","anudan ke liye ap  http://agriculture.up.nic.in/  pe panjikaran kare","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2018-10-20 14:23:56.630"
"0","AGRICULTURE","Others","Others","","Plz  give me weather information ?","Dear farmer spray of Bifenthrin 10% EC @ 200 ml/acre with 200 liter of water
","UTTAR PRADESH","MAHARAHGANJ","LAKSHMIPUR                                        ","2018-10-20 14:24:09.980"
"0","AGRICULTURE","Others","Others","","Plz  give me weather information ?","Dear farmer spray of Bifenthrin 10% EC @ 200 ml/acre with 200 liter of water
","UTTAR PRADESH","MAHARAHGANJ","LAKSHMIPUR                                        ","2018-10-20 14:24:09.980"
"0","HORTICULTURE","Fruits","Mango","","Gummosis problem in mango ?
","Kisan bhai aap 200 gram zinc sulphate + 200 gram copper sulphate  + 200 gram suhaga + 100 gram bujha hua choona / paudha daale .
","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2018-10-20 14:24:16.503"
"0","HORTICULTURE","Fruits","Mango","","Gummosis problem in mango ?
","Kisan bhai aap 200 gram zinc sulphate + 200 gram copper sulphate  + 200 gram suhaga + 100 gram bujha hua choona / paudha daale .
","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2018-10-20 14:24:16.503"
"0","AGRICULTURE","Others","Others","","govt.scheme information ?","www. upagripardarshi.nic.in","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2018-10-20 14:25:15.207"
"0","AGRICULTURE","Others","Others","","govt.scheme information ?","www. upagripardarshi.nic.in","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2018-10-20 14:25:15.207"
"0","AGRICULTURE","Cereals","Barley (Jau)","","seed treatment of potato ?
","Carboxin 37.5% + Thiram 37.5% 200 gram/100 liter pani  se sodhit kare
","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2018-10-20 14:28:19.037"
"0","AGRICULTURE","Cereals","Barley (Jau)","","seed treatment of potato ?
","Carboxin 37.5% + Thiram 37.5% 200 gram/100 liter pani  se sodhit kare
","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2018-10-20 14:28:19.037"
"0","FISHERIES","Inland","Fresh Water","","information about fishries ?","aap 18001805661 par sampark kare","UTTAR PRADESH","MAHARAHGANJ","LAKSHMIPUR                                        ","2018-10-20 15:17:24.330"
"0","FISHERIES","Inland","Fresh Water","","information about fishries ?","aap 18001805661 par sampark kare","UTTAR PRADESH","MAHARAHGANJ","LAKSHMIPUR                                        ","2018-10-20 15:17:24.330"
"0","HORTICULTURE","Fruits","Mango","","coper salfet kis nam se mil jayega ?","nila thotha ke nam se coper salfet mil jayega.","UTTAR PRADESH","MAHARAHGANJ","NICHLAUL                                          ","2018-10-20 15:54:13.347"
"0","HORTICULTURE","Fruits","Mango","","coper salfet kis nam se mil jayega ?","nila thotha ke nam se coper salfet mil jayega.","UTTAR PRADESH","MAHARAHGANJ","NICHLAUL                                          ","2018-10-20 15:54:13.347"
"0","AGRICULTURE","Others","Others","","Asking about weather information……?
","Farmer brother , in the next five days the weather will be clear with light clouds in your area.
","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-20 16:38:46.980"
"0","AGRICULTURE","Others","Others","","Asking about weather information……?
","Farmer brother , in the next five days the weather will be clear with light clouds in your area.
","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-20 16:38:46.980"
"0","AGRICULTURE","Others","Others","","Weather information OF MAHARAJGANZ?","There is no possibility of rain this week till 25th October.
","UTTAR PRADESH","MAHARAHGANJ","PHARENDA                                          ","2018-10-20 17:04:03.070"
"0","AGRICULTURE","Others","Others","","Weather information OF MAHARAJGANZ?","There is no possibility of rain this week till 25th October.
","UTTAR PRADESH","MAHARAHGANJ","PHARENDA                                          ","2018-10-20 17:04:03.070"
"0","AGRICULTURE","Cereals","Wheat","","Varieties of wheat ","Varieties of wheat :- P.B.W.- 343, P.B.W.-550, D.B.W.-17. H.D. 2967, D.B.W.-17, ","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-10-20 18:01:09.297"
"0","AGRICULTURE","Cereals","Wheat","","Varieties of wheat ","Varieties of wheat :- P.B.W.- 343, P.B.W.-550, D.B.W.-17. H.D. 2967, D.B.W.-17, ","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-10-20 18:01:09.297"
"0","AGRICULTURE","Cereals","Wheat","","variety for wheat crop ?","P.B.W-373.D.B.W-17,raj-3777 ki buvai kren ","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-10-20 18:13:24.950"
"0","AGRICULTURE","Cereals","Wheat","","variety for wheat crop ?","P.B.W-373.D.B.W-17,raj-3777 ki buvai kren ","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-10-20 18:13:24.950"
"0","AGRICULTURE","Others","Others","","weather information of senduria maharajganj?","kisan bhai apke yahan 25 October tak mausam saaf rahne ki sambhavna hai.
","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-20 18:17:08.483"
"0","AGRICULTURE","Others","Others","","weather information of senduria maharajganj?","kisan bhai apke yahan 25 October tak mausam saaf rahne ki sambhavna hai.
","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-20 18:17:08.483"
"0","AGRICULTURE","Others","Others","","please give me weather information ?
","poore saptah halke badal ke sat Mausam saf rahne ka anuman hai
","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2018-10-20 18:20:22.843"
"0","AGRICULTURE","Others","Others","","please give me weather information ?
","poore saptah halke badal ke sat Mausam saf rahne ka anuman hai
","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2018-10-20 18:20:22.843"
"0","AGRICULTURE","Cereals","Wheat","","Weather information…?
","Kisan bhai apke yaha es saptah kal se 25 october tak baris ki koi sambhavna nahi  hai.
","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-10-20 18:35:56.493"
"0","AGRICULTURE","Cereals","Wheat","","Weather information…?
","Kisan bhai apke yaha es saptah kal se 25 october tak baris ki koi sambhavna nahi  hai.
","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-10-20 18:35:56.493"
"0","AGRICULTURE","Cereals","Wheat","","Varieties of wheat which sown timely?
","UP-2382, DBW-17, HUW-468, HUW-510,  HD-2967, CBW-38, DBW-39, DBW-110, PBW-343, PBW-154, HP-1731, K-0307, WH 542
","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-20 19:52:11.177"
"0","AGRICULTURE","Cereals","Wheat","","Varieties of wheat which sown timely?
","UP-2382, DBW-17, HUW-468, HUW-510,  HD-2967, CBW-38, DBW-39, DBW-110, PBW-343, PBW-154, HP-1731, K-0307, WH 542
","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-20 19:52:11.177"
"0","","","","","farmer","","UTTAR PRADESH","MAHARAHGANJ","PANIYARA                                          ","2018-10-20 21:31:43.270"
"0","","","","","farmer","","UTTAR PRADESH","MAHARAHGANJ","PANIYARA                                          ","2018-10-20 21:31:43.270"
"0","","","","","incomplete","incomplete","UTTAR PRADESH","MAHARAHGANJ","PANIYARA                                          ","2018-10-20 21:34:03.780"
"0","","","","","incomplete","incomplete","UTTAR PRADESH","MAHARAHGANJ","PANIYARA                                          ","2018-10-20 21:34:03.780"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant Protection in Paddy crop...?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field.
","UTTAR PRADESH","MAHARAHGANJ","LAKSHMIPUR                                        ","2018-10-21 07:25:14.137"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant Protection in Paddy crop...?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field.
","UTTAR PRADESH","MAHARAHGANJ","LAKSHMIPUR                                        ","2018-10-21 07:25:14.137"
"0","","","","","the farmer has not spoken?","Irrelevant call","UTTAR PRADESH","MAHARAHGANJ","DHANI                                             ","2018-10-21 07:26:58.873"
"0","","","","","the farmer has not spoken?","Irrelevant call","UTTAR PRADESH","MAHARAHGANJ","DHANI                                             ","2018-10-21 07:26:58.873"
"0","AGRICULTURE","Others","Others","","information about weather in ","you have no chance rain untill october 26","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-21 07:37:58.617"
"0","AGRICULTURE","Others","Others","","information about weather in ","you have no chance rain untill october 26","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-21 07:37:58.617"
"0","HORTICULTURE","Fruits","Papaya","","Papaya Varieties   ?
","Papeeta ki prajatiya :-Pusa Mejasti,Pusa Jaint,Washingtan,Pusa Dwarf,Pusa Delisious, Pusa Nanha,CO-1,CO-2,CO-3,CO-4,CO-5,CO-6,CO7,CO-8
","UTTAR PRADESH","MAHARAHGANJ","GHUGHLI                                           ","2018-10-21 08:12:08.700"
"0","HORTICULTURE","Fruits","Papaya","","Papaya Varieties   ?
","Papeeta ki prajatiya :-Pusa Mejasti,Pusa Jaint,Washingtan,Pusa Dwarf,Pusa Delisious, Pusa Nanha,CO-1,CO-2,CO-3,CO-4,CO-5,CO-6,CO7,CO-8
","UTTAR PRADESH","MAHARAHGANJ","GHUGHLI                                           ","2018-10-21 08:12:08.700"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Kisan bhai aaj se 26 october tak hlke badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","MAHARAHGANJ","NICHLAUL                                          ","2018-10-21 08:29:04.123"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Kisan bhai aaj se 26 october tak hlke badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","MAHARAHGANJ","NICHLAUL                                          ","2018-10-21 08:29:04.123"
"0","","","","","ASKING ABOUT WEATHER INFORMATION…?","CLEAR WEATHER TILL 26 OCTOBER	 ","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-21 08:33:20.947"
"0","","","","","ASKING ABOUT WEATHER INFORMATION…?","CLEAR WEATHER TILL 26 OCTOBER	 ","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-21 08:33:20.947"
"0","AGRICULTURE","Others","Others","","Information about weather of dist.Maharajganj (Nichlaul)     .................?
","kisan bhai aapke yaha aaj se poore saptah mausam saaf rahega, baarish ki koi sambhavna nahi hai
","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-21 09:07:57.380"
"0","AGRICULTURE","Others","Others","","Information about weather of dist.Maharajganj (Nichlaul)     .................?
","kisan bhai aapke yaha aaj se poore saptah mausam saaf rahega, baarish ki koi sambhavna nahi hai
","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-21 09:07:57.380"
"0","AGRICULTURE","Others","Others","","About weather information..?
","Kisan Bhai, there is no possibility of rain in your place from today till October 26.
","UTTAR PRADESH","MAHARAHGANJ","LAKSHMIPUR                                        ","2018-10-21 09:57:57.397"
"0","AGRICULTURE","Others","Others","","About weather information..?
","Kisan Bhai, there is no possibility of rain in your place from today till October 26.
","UTTAR PRADESH","MAHARAHGANJ","LAKSHMIPUR                                        ","2018-10-21 09:57:57.397"
"0","AGRICULTURE","Others","Others","","Weather information of Maharajganj....?

","Kisan bhai aapke yaha 21 se 26 october tak barish ki sambhavana nahi hai 
","UTTAR PRADESH","MAHARAHGANJ","NICHLAUL                                          ","2018-10-21 10:04:38.800"
"0","AGRICULTURE","Others","Others","","Weather information of Maharajganj....?

","Kisan bhai aapke yaha 21 se 26 october tak barish ki sambhavana nahi hai 
","UTTAR PRADESH","MAHARAHGANJ","NICHLAUL                                          ","2018-10-21 10:04:38.800"
"0","AGRICULTURE","Others","Others","","Information of seed treatment    ?","kisan bhai chane ke beej ko sodhit karne ke liye Carbendazim 50 WP 2 gram /liter paani /kilogram beej ke liye upyukt hai ","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-21 10:13:50.980"
"0","AGRICULTURE","Others","Others","","Information of seed treatment    ?","kisan bhai chane ke beej ko sodhit karne ke liye Carbendazim 50 WP 2 gram /liter paani /kilogram beej ke liye upyukt hai ","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-21 10:13:50.980"
"0","AGRICULTURE","Others","Others","","Weather Information ?	

","Kissan bhai apke yaha es hafte mausam me halke baadal cchhaye reh sakte hai .... tej barish ki sambhawana nhi hai 
","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-21 10:23:36.543"
"0","AGRICULTURE","Others","Others","","Weather Information ?	

","Kissan bhai apke yaha es hafte mausam me halke baadal cchhaye reh sakte hai .... tej barish ki sambhawana nhi hai 
","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-21 10:23:36.543"
"0","AGRICULTURE","Others","Others","","Information about weather of dist.  Maharajganj (Senduria)   .................?
","kisan bhai aapke yaha aaj se poore saptah mausam saaf rahega, baarish ki koi sambhavna nahi hai
","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-21 10:28:10.217"
"0","AGRICULTURE","Others","Others","","Information about weather of dist.  Maharajganj (Senduria)   .................?
","kisan bhai aapke yaha aaj se poore saptah mausam saaf rahega, baarish ki koi sambhavna nahi hai
","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-21 10:28:10.217"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","
kisan ji aap ke yaha Aaj 21 se 26 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","MAHARAHGANJ","NAUTANWA                                          ","2018-10-21 10:57:22.387"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","
kisan ji aap ke yaha Aaj 21 se 26 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","MAHARAHGANJ","NAUTANWA                                          ","2018-10-21 10:57:22.387"
"0","AGRICULTURE","Others","Others","","About weather information Maharajganj  ..?
","Kisan Bhai, there is no possibility of rain in your place from today till October 26.
","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-21 11:16:06.527"
"0","AGRICULTURE","Others","Others","","About weather information Maharajganj  ..?
","Kisan Bhai, there is no possibility of rain in your place from today till October 26.
","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-21 11:16:06.527"
"0","AGRICULTURE","Others","Others","","Please tell me weather information ..?","Kisan bhai aapke yaha 21 october se 26 october tak barish ki koi sambhavana nahi hai.","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-10-21 11:31:31.237"
"0","AGRICULTURE","Others","Others","","Please tell me weather information ..?","Kisan bhai aapke yaha 21 october se 26 october tak barish ki koi sambhavana nahi hai.","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2018-10-21 11:31:31.237"
"0","AGRICULTURE","Others","Others","","about crop insuranjce ..?","kisan bhai fasal bima ke liye ap 1800 103 0061 par sampark kre ","UTTAR PRADESH","MAHARAHGANJ","PHARENDA                                          ","2018-10-21 15:43:30.137"
"0","AGRICULTURE","Others","Others","","about crop insuranjce ..?","kisan bhai fasal bima ke liye ap 1800 103 0061 par sampark kre ","UTTAR PRADESH","MAHARAHGANJ","PHARENDA                                          ","2018-10-21 15:43:30.137"
"0","AGRICULTURE","Cereals","Wheat","","Diss Call","Diss Call","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-21 16:25:33.197"
"0","AGRICULTURE","Cereals","Wheat","","Diss Call","Diss Call","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2018-10-21 16:25:33.197"
"0","","","","","INCOMPLETE","INCOMPLETE","UTTAR PRADESH","MAHARAHGANJ","LAKSHMIPUR                                        ","2018-10-21 18:04:38.540"
"0","","","","","INCOMPLETE","INCOMPLETE","UTTAR PRADESH","MAHARAHGANJ","LAKSHMIPUR                                        ","2018-10-21 18:04:38.540"
