"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Oilseeds","Mustard","","LATE VARIETIES OF MUSTARD...?","DEAR FARMER LATE VARIETIES OF MUSTARD IS-VARDAN,AASHIRVAD
EARLY VARIETY-NARENDRA RAI(N.D.R-8501)","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-10-18 20:48:53.337"
"0","AGRICULTURE","Oilseeds","Mustard","","LATE VARIETIES OF MUSTARD...?","DEAR FARMER LATE VARIETIES OF MUSTARD IS-VARDAN,AASHIRVAD
EARLY VARIETY-NARENDRA RAI(N.D.R-8501)","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-10-18 20:48:53.337"
"0","AGRICULTURE","Cereals","Wheat","","LATE VARETIES OF WHEAT..?","LATE VARETIES OF WHEAT IS- D.B.W.-14, Malviya-2334, HP-1633, HP-1744, NW-1014 NW-2036, HD-2643, U.P. -2425, K-9162, PBW-373, NW-1076, H.W.-2045, K-9423, K-7903 PW-524, H. I.-1563, NW-5054
","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-10-18 20:53:25.963"
"0","AGRICULTURE","Cereals","Wheat","","LATE VARETIES OF WHEAT..?","LATE VARETIES OF WHEAT IS- D.B.W.-14, Malviya-2334, HP-1633, HP-1744, NW-1014 NW-2036, HD-2643, U.P. -2425, K-9162, PBW-373, NW-1076, H.W.-2045, K-9423, K-7903 PW-524, H. I.-1563, NW-5054
","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-10-18 20:53:25.963"
"0","AGRICULTURE","Others","Others","","want to know about kisan registration?","ap apna registration www.upagriculture.com par karaye.","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-10-18 21:32:43.227"
"0","AGRICULTURE","Others","Others","","want to know about kisan registration?","ap apna registration www.upagriculture.com par karaye.","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-10-18 21:32:43.227"
"0","AGRICULTURE","Others","Others","","Information about weather condition ?","Dear farmer there will be clean weather and no possibility of rain at 24 October
","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2018-10-19 08:09:25.740"
"0","AGRICULTURE","Others","Others","","Information about weather condition ?","Dear farmer there will be clean weather and no possibility of rain at 24 October
","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2018-10-19 08:09:25.740"
"0","AGRICULTURE","Others","Others","","voice","","UTTAR PRADESH","BASTI","BAHADURPUR                                        ","2018-10-19 10:01:20.557"
"0","AGRICULTURE","Others","Others","","voice","","UTTAR PRADESH","BASTI","BAHADURPUR                                        ","2018-10-19 10:01:20.557"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ? 
"," no Possibility Of  Rain In Next 5 Days
","UTTAR PRADESH","BASTI","BUGAULIYA                                         ","2018-10-19 10:12:30.423"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ? 
"," no Possibility Of  Rain In Next 5 Days
","UTTAR PRADESH","BASTI","BUGAULIYA                                         ","2018-10-19 10:12:30.423"
"0","","","","","Information of weather..?
","Kisan bhai aapke yaha aj se 24 october tak baaris ki koi sambhawna nhi hai.
","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2018-10-19 10:25:02.097"
"0","","","","","Information of weather..?
","Kisan bhai aapke yaha aj se 24 october tak baaris ki koi sambhawna nhi hai.
","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2018-10-19 10:25:02.097"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","information about animal....?","use tikkal power 10 ml","UTTAR PRADESH","BASTI","SAU GHAT                                          ","2018-10-19 10:26:16.650"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","information about animal....?","use tikkal power 10 ml","UTTAR PRADESH","BASTI","SAU GHAT                                          ","2018-10-19 10:26:16.650"
"0","AGRICULTURE","Others","Others","","Udyan vibhag kee jankare...?","Kisan bhai aap apne Udyan vibhag se smprk kare.","UTTAR PRADESH","BASTI","","2018-10-19 11:03:13.183"
"0","","","","","the farmer has not spoken?","Irrelevant call","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-10-19 11:59:35.293"
"0","","","","","the farmer has not spoken?","Irrelevant call","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-10-19 11:59:35.293"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","dairy udyam silta vikas yojna ke bare me jankari...?","kisan bhai aap Apne najdiki bank se sampark kare.
","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2018-10-19 12:00:58.833"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","dairy udyam silta vikas yojna ke bare me jankari...?","kisan bhai aap Apne najdiki bank se sampark kare.
","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2018-10-19 12:00:58.833"
"0","AGRICULTURE","Cereals","Wheat","","Variety of Wheat....?","kisan bhai aap PBW-154 kism ka chunaw kare ","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-10-19 12:07:48.787"
"0","AGRICULTURE","Cereals","Wheat","","Variety of Wheat....?","kisan bhai aap PBW-154 kism ka chunaw kare ","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-10-19 12:07:48.787"
"0","AGRICULTURE","Others","Others","","Information about weather..................?
","kisan bhai aapke yaha aaj se poore saptah halke baadal bane rahega, baarish ki koi sambhavna nahi hai
","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2018-10-19 12:16:38.270"
"0","AGRICULTURE","Others","Others","","Information about weather..................?
","kisan bhai aapke yaha aaj se poore saptah halke baadal bane rahega, baarish ki koi sambhavna nahi hai
","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2018-10-19 12:16:38.270"
"0","AGRICULTURE","Others","Others","","Information about subsidy on solar pump","Kisan bhai apne Block me sampark kare","UTTAR PRADESH","BASTI","RUDAULI                                           ","2018-10-19 12:44:42.997"
"0","AGRICULTURE","Others","Others","","Information about subsidy on solar pump","Kisan bhai apne Block me sampark kare","UTTAR PRADESH","BASTI","RUDAULI                                           ","2018-10-19 12:44:42.997"
"0","AGRICULTURE","Oilseeds","Mustard","","Tell me variety of Mustard?","Kisan bhai sarson ki prajatiya Urvashi,Narendra ageti rai-4,Rohini hai.
","UTTAR PRADESH","BASTI","BANKATI                                           ","2018-10-19 13:19:54.373"
"0","AGRICULTURE","Oilseeds","Mustard","","Tell me variety of Mustard?","Kisan bhai sarson ki prajatiya Urvashi,Narendra ageti rai-4,Rohini hai.
","UTTAR PRADESH","BASTI","BANKATI                                           ","2018-10-19 13:19:54.373"
"0","AGRICULTURE","Others","Others","","Khadya avam Rasad vibhag,Uttar Pradesh ka toll free number den?
","kisan bhai 18001800150 ,1967 number par sampark karen.
","UTTAR PRADESH","BASTI","BANKATI                                           ","2018-10-19 13:23:35.067"
"0","AGRICULTURE","Others","Others","","Khadya avam Rasad vibhag,Uttar Pradesh ka toll free number den?
","kisan bhai 18001800150 ,1967 number par sampark karen.
","UTTAR PRADESH","BASTI","BANKATI                                           ","2018-10-19 13:23:35.067"
"0","AGRICULTURE","Others","Others","","Give me weather information?
","kisan bhai aap ke yaha koi barish nhi hai
","UTTAR PRADESH","BASTI","GAUR                                              ","2018-10-19 13:37:23.837"
"0","AGRICULTURE","Others","Others","","Give me weather information?
","kisan bhai aap ke yaha koi barish nhi hai
","UTTAR PRADESH","BASTI","GAUR                                              ","2018-10-19 13:37:23.837"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Kandua in paddy.....?","propiconazole 25 %  EC 200/acre me spre kare                                        ","UTTAR PRADESH","BASTI","RUDAULI                                           ","2018-10-19 16:44:40.447"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Kandua in paddy.....?","propiconazole 25 %  EC 200/acre me spre kare                                        ","UTTAR PRADESH","BASTI","RUDAULI                                           ","2018-10-19 16:44:40.447"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","pea variety information","azad pea-3,pant sabji -3,arkel,GS-10 prajati hai mator ki ","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-10-19 21:26:28.297"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","pea variety information","azad pea-3,pant sabji -3,arkel,GS-10 prajati hai mator ki ","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-10-19 21:26:28.297"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","early pea variety information","kisan bhai azad pea-3,arkel,pant sabji mator-3,g.s-10 pajati hai ageti mator ki ","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-10-19 21:36:31.787"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","early pea variety information","kisan bhai azad pea-3,arkel,pant sabji mator-3,g.s-10 pajati hai ageti mator ki ","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-10-19 21:36:31.787"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Disease control In paddy crop   ?
","
 Mancozeb 75% WP 600 Gram + Tricyclazole 75% WP 100 gram/acre 200 liter paani me ghol kar spray kare
","UTTAR PRADESH","BASTI","RAMNAGAR                                          ","2018-10-20 06:54:14.190"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Disease control In paddy crop   ?
","
 Mancozeb 75% WP 600 Gram + Tricyclazole 75% WP 100 gram/acre 200 liter paani me ghol kar spray kare
","UTTAR PRADESH","BASTI","RAMNAGAR                                          ","2018-10-20 06:54:14.190"
"0","AGRICULTURE","Others","Others","","weather infermation of  basti.......?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2018-10-20 08:54:00.110"
"0","AGRICULTURE","Others","Others","","weather infermation of  basti.......?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2018-10-20 08:54:00.110"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan ji aap ke yaha Aaj 20 se 26 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2018-10-20 08:57:47.543"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan ji aap ke yaha Aaj 20 se 26 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2018-10-20 08:57:47.543"
"0","AGRICULTURE","Others","Others","","Reliance General Insurance Company Limited","Reliance General Insurance Company Limited","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2018-10-20 09:06:41.067"
"0","AGRICULTURE","Others","Others","","Reliance General Insurance Company Limited","Reliance General Insurance Company Limited","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2018-10-20 09:06:41.067"
"0","AGRICULTURE","Others","Others","","Pumpset per anudan...?","kisan bhai pumpset per 50 % ya adhiktam  10000 rupaye tak ka anudan hai","UTTAR PRADESH","BASTI","BASTI                                             ","2018-10-20 09:17:26.207"
"0","AGRICULTURE","Others","Others","","Pumpset per anudan...?","kisan bhai pumpset per 50 % ya adhiktam  10000 rupaye tak ka anudan hai","UTTAR PRADESH","BASTI","BASTI                                             ","2018-10-20 09:17:26.207"
"0","HORTICULTURE","Condiments and Spices","Coriander","","Dhaniya sukh ja rahe hai ?","Copper oxy chloride 2 gram/liter ki dar se pani me milaker spray kare .","UTTAR PRADESH","BASTI","SAU GHAT                                          ","2018-10-20 09:33:53.940"
"0","HORTICULTURE","Condiments and Spices","Coriander","","Dhaniya sukh ja rahe hai ?","Copper oxy chloride 2 gram/liter ki dar se pani me milaker spray kare .","UTTAR PRADESH","BASTI","SAU GHAT                                          ","2018-10-20 09:33:53.940"
"0","HORTICULTURE","Vegetables","Cauliflower","","spacing in late cauliflower?","Farmer brother,in cauliflower, the distance from the row to the row is 60 centimeters and the distance of the plant from the plant is 60 centimeters. 

","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-10-20 10:20:17.867"
"0","HORTICULTURE","Vegetables","Cauliflower","","spacing in late cauliflower?","Farmer brother,in cauliflower, the distance from the row to the row is 60 centimeters and the distance of the plant from the plant is 60 centimeters. 

","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-10-20 10:20:17.867"
"0","AGRICULTURE","Others","Others","","information of purvanchal bank   ?","kisan bhai bank se sambandith jaanakaari ke liye 18004253800 par sampark kare ","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2018-10-20 10:44:39.940"
"0","AGRICULTURE","Others","Others","","information of purvanchal bank   ?","kisan bhai bank se sambandith jaanakaari ke liye 18004253800 par sampark kare ","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2018-10-20 10:44:39.940"
"0","AGRICULTURE","Others","Others","","Please give me Weather information?
","You can see here from  this week as well as the weather will remain clear as there is no rain
","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2018-10-20 11:40:32.440"
"0","AGRICULTURE","Others","Others","","Please give me Weather information?
","You can see here from  this week as well as the weather will remain clear as there is no rain
","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2018-10-20 11:40:32.440"
"0","AGRICULTURE","Others","Others","","Farm machinery ke bare me jankari ?","kisan bhai aap block se sampark kare .","UTTAR PRADESH","BASTI","SAU GHAT                                          ","2018-10-20 12:28:33.677"
"0","AGRICULTURE","Others","Others","","Farm machinery ke bare me jankari ?","kisan bhai aap block se sampark kare .","UTTAR PRADESH","BASTI","SAU GHAT                                          ","2018-10-20 12:28:33.677"
"0","AGRICULTURE","Oilseeds","Mustard","","Yellow mustard varieties.....?","Yellow Mustard species - Basanti, Pitambari","UTTAR PRADESH","BASTI","GAUR                                              ","2018-10-20 13:23:54.277"
"0","AGRICULTURE","Oilseeds","Mustard","","Yellow mustard varieties.....?","Yellow Mustard species - Basanti, Pitambari","UTTAR PRADESH","BASTI","GAUR                                              ","2018-10-20 13:23:54.277"
"0","AGRICULTURE","Others","Others","","kcc banwana hai no duse kitane tak ka banega?","Ap apne jis bank se kcc liya hai waha se sampark kare","UTTAR PRADESH","BASTI","BASTI                                             ","2018-10-20 13:51:58.087"
"0","AGRICULTURE","Others","Others","","kcc banwana hai no duse kitane tak ka banega?","Ap apne jis bank se kcc liya hai waha se sampark kare","UTTAR PRADESH","BASTI","BASTI                                             ","2018-10-20 13:51:58.087"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","chane ke kheti ke bare me jankari de..?","kisan bhai chane ki prajati hai- gujrat chana, pusa-256,radhe, pusa 372,kwr 108","UTTAR PRADESH","BASTI","BANKATI                                           ","2018-10-20 13:57:22.130"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","chane ke kheti ke bare me jankari de..?","kisan bhai chane ki prajati hai- gujrat chana, pusa-256,radhe, pusa 372,kwr 108","UTTAR PRADESH","BASTI","BANKATI                                           ","2018-10-20 13:57:22.130"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","LATE  VARIETY  OF PEA ","KISAN BHAI AZAD MATOR-2,JAWAHAR MATOR-2 ,JAWAHAR PEA-83 PACHETI PRAJATI HAI SABJI MATOR KI ","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-10-20 14:56:33.250"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","LATE  VARIETY  OF PEA ","KISAN BHAI AZAD MATOR-2,JAWAHAR MATOR-2 ,JAWAHAR PEA-83 PACHETI PRAJATI HAI SABJI MATOR KI ","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-10-20 14:56:33.250"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False smut disease in paddy crop..?
","Kisan bhai aap Propiconazole 25% EC 200ml/acre ki dar se 200 liter pani me milaakar spray kare.
","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2018-10-20 15:08:43.850"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False smut disease in paddy crop..?
","Kisan bhai aap Propiconazole 25% EC 200ml/acre ki dar se 200 liter pani me milaakar spray kare.
","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2018-10-20 15:08:43.850"
"0","AGRICULTURE","Others","Others","","about crop insurance ..? ","kisan bhai fasal bima ke liye ap 1800 103 0061 par sampark kre ","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2018-10-20 15:23:31.680"
"0","AGRICULTURE","Others","Others","","about crop insurance ..? ","kisan bhai fasal bima ke liye ap 1800 103 0061 par sampark kre ","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2018-10-20 15:23:31.680"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","pashupalan vibhag ka toll free nambar ?","pashupalan vibhag ka toll free nambar 18001805141","UTTAR PRADESH","BASTI","BUGAULIYA                                         ","2018-10-20 15:25:47.930"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","pashupalan vibhag ka toll free nambar ?","pashupalan vibhag ka toll free nambar 18001805141","UTTAR PRADESH","BASTI","BUGAULIYA                                         ","2018-10-20 15:25:47.930"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection of paddy crop......?","Farmer brother ,you can use Phorate 10 G@ 8-10  kg prati acre.","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2018-10-20 16:23:34.797"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection of paddy crop......?","Farmer brother ,you can use Phorate 10 G@ 8-10  kg prati acre.","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2018-10-20 16:23:34.797"
"0","AGRICULTURE","Others","Others","","kharpatwar  ka niyantran ..?","Glyphoset 41 % SL @ 1200 ML dava prati aecd 200 litar pani me gholkar sprey kare.","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-10-20 17:41:00.183"
"0","AGRICULTURE","Others","Others","","kharpatwar  ka niyantran ..?","Glyphoset 41 % SL @ 1200 ML dava prati aecd 200 litar pani me gholkar sprey kare.","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-10-20 17:41:00.183"
"0","AGRICULTURE","Others","Others","","False smut control in Paddy crops ?","Propiconazole 25% EC 300 ml/acre ki dar se prayog kare 
","UTTAR PRADESH","BASTI","RAMNAGAR                                          ","2018-10-20 18:58:51.903"
"0","AGRICULTURE","Others","Others","","False smut control in Paddy crops ?","Propiconazole 25% EC 300 ml/acre ki dar se prayog kare 
","UTTAR PRADESH","BASTI","RAMNAGAR                                          ","2018-10-20 18:58:51.903"
"0","AGRICULTURE","Oilseeds","Mustard","","disconnect","disconnect","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2018-10-20 19:23:31.000"
"0","AGRICULTURE","Oilseeds","Mustard","","disconnect","disconnect","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2018-10-20 19:23:31.000"
"0","AGRICULTURE","Oilseeds","Mustard","","fertilizer dose in mustard crop..?","kisan bhai aap sarson me 40 kg urea DAP 50 kg aur MOP 40 kg prati acre buai ke samay pryog kare.","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2018-10-20 19:29:47.463"
"0","AGRICULTURE","Oilseeds","Mustard","","fertilizer dose in mustard crop..?","kisan bhai aap sarson me 40 kg urea DAP 50 kg aur MOP 40 kg prati acre buai ke samay pryog kare.","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2018-10-20 19:29:47.463"
"0","AGRICULTURE","Others","Others","","Information about weather condition Basti?
","Dear farmer there will be cloudy weather and no possibility of rain at 26 October
","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2018-10-21 10:07:52.460"
"0","AGRICULTURE","Others","Others","","Information about weather condition Basti?
","Dear farmer there will be cloudy weather and no possibility of rain at 26 October
","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2018-10-21 10:07:52.460"
"0","HORTICULTURE","Vegetables","Tomato","","Fungs control in tomato..?","Naphthalene Acetic acid 1 ml / 4 liter pani pani me ghol kar spray kare","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-10-21 10:54:19.240"
"0","HORTICULTURE","Vegetables","Tomato","","Fungs control in tomato..?","Naphthalene Acetic acid 1 ml / 4 liter pani pani me ghol kar spray kare","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2018-10-21 10:54:19.240"
"0","AGRICULTURE","Others","Others","","weather infermation of  basti......?","kisan bhai aapke yaha barish ki koi sambhawna nahi hai 
","UTTAR PRADESH","BASTI","BUGAULIYA                                         ","2018-10-21 11:44:14.420"
"0","AGRICULTURE","Others","Others","","weather infermation of  basti......?","kisan bhai aapke yaha barish ki koi sambhawna nahi hai 
","UTTAR PRADESH","BASTI","BUGAULIYA                                         ","2018-10-21 11:44:14.420"
"0","AGRICULTURE","Others","","","Give me About weather information......?
","kisan bhai apke yhan 27 October tak koi baris nhi mousam saf rahega
","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2018-10-21 12:09:46.147"
"0","AGRICULTURE","Others","","","Give me About weather information......?
","kisan bhai apke yhan 27 October tak koi baris nhi mousam saf rahega
","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2018-10-21 12:09:46.147"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","gundi bug control in paddy crop...?","dear farmer use of malathion 5% DP @ 8-10kg/acre","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2018-10-21 13:07:49.407"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","gundi bug control in paddy crop...?","dear farmer use of malathion 5% DP @ 8-10kg/acre","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2018-10-21 13:07:49.407"
"0","AGRICULTURE","Others","","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2018-10-21 13:32:39.487"
"0","AGRICULTURE","Others","","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2018-10-21 13:32:39.487"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","variety of gram"," Avrodhi, Pusa-256,Pant-ji-186,Gujrat Chana-4,Azad-3, Sekhar-1, Sekhar-2, ","UTTAR PRADESH","BASTI","BASTI                                             ","2018-10-21 13:58:33.670"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","variety of gram"," Avrodhi, Pusa-256,Pant-ji-186,Gujrat Chana-4,Azad-3, Sekhar-1, Sekhar-2, ","UTTAR PRADESH","BASTI","BASTI                                             ","2018-10-21 13:58:33.670"
"0","HORTICULTURE","Condiments and Spices","Coriander","","Varieties of coriandra...?","kisan bhai dhaniya ki prajatiya hai-Hissar Anand ,Pant Haritima.","UTTAR PRADESH","BASTI","BAHADURPUR                                        ","2018-10-21 14:14:18.550"
"0","HORTICULTURE","Condiments and Spices","Coriander","","Varieties of coriandra...?","kisan bhai dhaniya ki prajatiya hai-Hissar Anand ,Pant Haritima.","UTTAR PRADESH","BASTI","BAHADURPUR                                        ","2018-10-21 14:14:18.550"
"0","AGRICULTURE","Cereals","Wheat","","information about weed management ?","Kisan Bhai, you should experiment with pandemethylene 1 liter / acre in 72 hours of sowing.","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2018-10-21 16:46:57.253"
"0","AGRICULTURE","Cereals","Wheat","","information about weed management ?","Kisan Bhai, you should experiment with pandemethylene 1 liter / acre in 72 hours of sowing.","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2018-10-21 16:46:57.253"
"0","AGRICULTURE","Others","Others","","weather information....?","
kisan bhai aapke shetra me 26 october tak baris ki sambhawna nhi hai.
","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2018-10-21 16:50:32.113"
"0","AGRICULTURE","Others","Others","","weather information....?","
kisan bhai aapke shetra me 26 october tak baris ki sambhawna nhi hai.
","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2018-10-21 16:50:32.113"
"0","","","","","Blank call","No quary","UTTAR PRADESH","BASTI","","2018-10-21 17:36:15.883"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","wheat crop varity..?","kisan bhai DBW-17 , HD-2967 , PBW-343 , PBW-502 .","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2018-10-21 18:04:18.350"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","wheat crop varity..?","kisan bhai DBW-17 , HD-2967 , PBW-343 , PBW-502 .","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2018-10-21 18:04:18.350"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","information about animal disease..?","kisan bhai aap pashu chikitsak se sampark kare.","UTTAR PRADESH","BASTI","BANKATI                                           ","2018-10-21 18:08:35.520"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","information about animal disease..?","kisan bhai aap pashu chikitsak se sampark kare.","UTTAR PRADESH","BASTI","BANKATI                                           ","2018-10-21 18:08:35.520"
"0","HORTICULTURE","Vegetables","Cauliflower","","Nutrient management in paddy crop.........?
","kisan bhai aap apni fasal par N:P:K-19:19:19 2Kg/acre 200 liter pani ke sath spray kre
","UTTAR PRADESH","BASTI","BUGAULIYA                                         ","2018-10-21 18:18:32.173"
"0","HORTICULTURE","Vegetables","Cauliflower","","Nutrient management in paddy crop.........?
","kisan bhai aap apni fasal par N:P:K-19:19:19 2Kg/acre 200 liter pani ke sath spray kre
","UTTAR PRADESH","BASTI","BUGAULIYA                                         ","2018-10-21 18:18:32.173"
"0","","","",""," No query"," No query","UTTAR PRADESH","BASTI","","2018-10-21 19:40:07.193"
"0","AGRICULTURE","Others","Others","","Tell me about  weather information	
","The weather will stay here cloud. And there is no possibility of rain
","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2018-10-22 06:50:30.660"
"0","AGRICULTURE","Others","Others","","weather infermation of  Basti....?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","BASTI","GAUR                                              ","2018-10-22 07:13:23.467"
"0","AGRICULTURE","Others","Others","","Weather informarion District Basti.....?","You are unlikely to get rains from today to October 27
","UTTAR PRADESH","BASTI","BUGAULIYA                                         ","2018-10-22 09:57:44.470"
"0","HORTICULTURE","Fruits","Papaya","","information about papaya...?","Dear former use to Thiomethoxam25% WDG 40g/acre with 200 litre of water splash in the field
","UTTAR PRADESH","BASTI","BASTI                                             ","2018-10-22 10:51:16.303"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Pashu palan ki jankari...?","pashu palan vibhag ka number -18001805141 par sampark kare","UTTAR PRADESH","BASTI","BUGAULIYA                                         ","2018-10-22 11:15:45.673"
"0","AGRICULTURE","Others","Others","","Information of weather ...?
","26 october tak mausam saf rhega baris ki sambhawana nhi hai
","UTTAR PRADESH","BASTI","BUGAULIYA                                         ","2018-10-22 11:41:44.637"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","stem rot of paddy......?","Copper Oxychloride 50% WP 600 gram/ekad 200 liter pani ki dar se spray kare
","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2018-10-22 12:37:18.277"
"0","","","","","Incompltete call....?","","UTTAR PRADESH","BASTI","","2018-10-22 13:26:31.273"
