"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Block kee jankare...?","Kisan bhai aap apne block se smprk kare.","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-17 09:46:43.530"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Block kee jankare...?","Kisan bhai aap apne block se smprk kare.","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-17 09:46:43.530"
"0","HORTICULTURE","Fruits","Mango","","Insect control in Mango ?","Kisan bhai aap Chloropyriphos 20% EC @ 2.5 ml /liter pani ka chirkaav kare .","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-17 10:23:01.160"
"0","HORTICULTURE","Fruits","Mango","","Insect control in Mango ?","Kisan bhai aap Chloropyriphos 20% EC @ 2.5 ml /liter pani ka chirkaav kare .","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-17 10:23:01.160"
"0","AGRICULTURE","Others","Others","","About weather information of Faizabad?

","Farmer brother,there is no possibility of rain from October 17 to October 22.","UTTAR PRADESH","FAIZABAD","SOHAWAL                                           ","2018-10-17 11:07:29.813"
"0","AGRICULTURE","Others","Others","","About weather information of Faizabad?

","Farmer brother,there is no possibility of rain from October 17 to October 22.","UTTAR PRADESH","FAIZABAD","SOHAWAL                                           ","2018-10-17 11:07:29.813"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","pashu bimar hai?
","ap jila pashu chikatshalaye pe sampark kare
","UTTAR PRADESH","FAIZABAD","SOHAWAL                                           ","2018-10-17 11:34:37.837"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","pashu bimar hai?
","ap jila pashu chikatshalaye pe sampark kare
","UTTAR PRADESH","FAIZABAD","SOHAWAL                                           ","2018-10-17 11:34:37.837"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","crop insurence ke claim ki janakari ?","kisan bhai aap bank manager aur jila krishi adhikari  ko suchit kijiye.","UTTAR PRADESH","FAIZABAD","MASODHA                                           ","2018-10-17 12:01:21.023"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","crop insurence ke claim ki janakari ?","kisan bhai aap bank manager aur jila krishi adhikari  ko suchit kijiye.","UTTAR PRADESH","FAIZABAD","MASODHA                                           ","2018-10-17 12:01:21.023"
"0","HORTICULTURE","Fruits","Banana","","Fungus control in banana fruit ...?","Mix carbendazim with 2 grams of water and sprinkle on the spots.","UTTAR PRADESH","FAIZABAD","SOHAWAL                                           ","2018-10-17 12:06:43.103"
"0","HORTICULTURE","Fruits","Banana","","Fungus control in banana fruit ...?","Mix carbendazim with 2 grams of water and sprinkle on the spots.","UTTAR PRADESH","FAIZABAD","SOHAWAL                                           ","2018-10-17 12:06:43.103"
"0","AGRICULTURE","Others","Others","","Information for rotavator subsidy?","Contact your block","UTTAR PRADESH","FAIZABAD","PURA BAZAR                                        ","2018-10-17 12:12:41.373"
"0","AGRICULTURE","Others","Others","","Information for rotavator subsidy?","Contact your block","UTTAR PRADESH","FAIZABAD","PURA BAZAR                                        ","2018-10-17 12:12:41.373"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-17 13:33:44.743"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-17 13:33:44.743"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","control of false smut in paddy crop..?","Propiconazole 25 % EC @ 200 ML dava prati aecd 200 litar pani me gholkar chhidkav kare.
","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-17 13:49:22.133"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","control of false smut in paddy crop..?","Propiconazole 25 % EC @ 200 ML dava prati aecd 200 litar pani me gholkar chhidkav kare.
","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-17 13:49:22.133"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Asking about crop insurane toll free no........?","Kisan bhai aap 18001030061 pr sumperk  kren.","UTTAR PRADESH","FAIZABAD","PURA BAZAR                                        ","2018-10-17 15:15:11.263"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Asking about crop insurane toll free no........?","Kisan bhai aap 18001030061 pr sumperk  kren.","UTTAR PRADESH","FAIZABAD","PURA BAZAR                                        ","2018-10-17 15:15:11.263"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","PASHUPALA VIBHAG CONTACT NUMBER INFORMATION","KISAN BHAI PASHUPALAN KE LIYE 0522-2740238 PAR SAMPARK KARE","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-17 15:26:49.367"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","PASHUPALA VIBHAG CONTACT NUMBER INFORMATION","KISAN BHAI PASHUPALAN KE LIYE 0522-2740238 PAR SAMPARK KARE","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-17 15:26:49.367"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","FAIZABAD","SOHAWAL                                           ","2018-10-17 15:59:15.180"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","FAIZABAD","SOHAWAL                                           ","2018-10-17 15:59:15.180"
"0","HORTICULTURE","Vegetables","Capsicum","","INSECT  CONTROL  IN  CHILI CROPS
","Monocrotophos 36% SL 2 ml/liter pani ke sath spray kare","UTTAR PRADESH","FAIZABAD","SOHAWAL                                           ","2018-10-17 16:38:35.470"
"0","HORTICULTURE","Vegetables","Capsicum","","INSECT  CONTROL  IN  CHILI CROPS
","Monocrotophos 36% SL 2 ml/liter pani ke sath spray kare","UTTAR PRADESH","FAIZABAD","SOHAWAL                                           ","2018-10-17 16:38:35.470"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy..?","Dear farmer use to  Hexaconazole 5% EC 2.5 ml/liter water splash in the field
","UTTAR PRADESH","FAIZABAD","AMANIGANJ                                         ","2018-10-17 17:11:09.330"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy..?","Dear farmer use to  Hexaconazole 5% EC 2.5 ml/liter water splash in the field
","UTTAR PRADESH","FAIZABAD","AMANIGANJ                                         ","2018-10-17 17:11:09.330"
"0","HORTICULTURE","Vegetables","Bottle Gourd ","","nutrient management in bottle gourd?","Farmer brother, prepare a solution by mixing it on a micronutrients 1 liters.","UTTAR PRADESH","FAIZABAD","MAYA BAZAR                                        ","2018-10-17 18:18:43.427"
"0","HORTICULTURE","Vegetables","Bottle Gourd ","","nutrient management in bottle gourd?","Farmer brother, prepare a solution by mixing it on a micronutrients 1 liters.","UTTAR PRADESH","FAIZABAD","MAYA BAZAR                                        ","2018-10-17 18:18:43.427"
"0","HORTICULTURE","Vegetables","Pumpkin","","INSECT PROBLUME IN PUMPKIN CROP ....?","Dear farmer use to Quinalphos 25% EC 2ml/liter water splash in the field","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-17 19:14:22.273"
"0","HORTICULTURE","Vegetables","Pumpkin","","INSECT PROBLUME IN PUMPKIN CROP ....?","Dear farmer use to Quinalphos 25% EC 2ml/liter water splash in the field","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-17 19:14:22.273"
"0","AGRICULTURE","Oilseeds","Mustard","","Plant protection in mustard crop...?","kisan bhai aap sarso ki fasal me kharpatwar ke liye nirai gudai kare","UTTAR PRADESH","FAIZABAD","MASODHA                                           ","2018-10-17 19:17:38.507"
"0","AGRICULTURE","Oilseeds","Mustard","","Plant protection in mustard crop...?","kisan bhai aap sarso ki fasal me kharpatwar ke liye nirai gudai kare","UTTAR PRADESH","FAIZABAD","MASODHA                                           ","2018-10-17 19:17:38.507"
"0","HORTICULTURE","Vegetables","Potato","","Fertilizer in potato....?","UREA	SSP         MOP
90-100	190-250	66-85 kg /acre","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2018-10-17 19:45:26.120"
"0","HORTICULTURE","Vegetables","Potato","","Fertilizer in potato....?","UREA	SSP         MOP
90-100	190-250	66-85 kg /acre","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2018-10-17 19:45:26.120"
"0","HORTICULTURE","Fruits","Jack Fruit","","information about insect control in jackfruit tree....?","Dear Farmer spray Quinalphos 25% EC of 1-1.5 ml. quantity / 1 liter water.
","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2018-10-18 08:01:11.813"
"0","HORTICULTURE","Fruits","Jack Fruit","","information about insect control in jackfruit tree....?","Dear Farmer spray Quinalphos 25% EC of 1-1.5 ml. quantity / 1 liter water.
","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2018-10-18 08:01:11.813"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","false smut problem in paddy ...?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field
","UTTAR PRADESH","FAIZABAD","TARUN                                             ","2018-10-18 08:23:00.677"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","false smut problem in paddy ...?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field
","UTTAR PRADESH","FAIZABAD","TARUN                                             ","2018-10-18 08:23:00.677"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False smut Disease control in paddy crop?","Kisan bhai Propiconazole 25% EC 200 ml/acre 180 liter pani me milakar chidkav kare.","UTTAR PRADESH","FAIZABAD","MILKIPUR                                          ","2018-10-18 09:46:41.480"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False smut Disease control in paddy crop?","Kisan bhai Propiconazole 25% EC 200 ml/acre 180 liter pani me milakar chidkav kare.","UTTAR PRADESH","FAIZABAD","MILKIPUR                                          ","2018-10-18 09:46:41.480"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Khaira problem in paddy crop...?","kisan bhai aap Urea-20gm + Zink sulphate -5gm + Bujha chuna -2gm / litre pani me ghol bna kar spray kare","UTTAR PRADESH","FAIZABAD","PURA BAZAR                                        ","2018-10-18 12:20:16.687"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Khaira problem in paddy crop...?","kisan bhai aap Urea-20gm + Zink sulphate -5gm + Bujha chuna -2gm / litre pani me ghol bna kar spray kare","UTTAR PRADESH","FAIZABAD","PURA BAZAR                                        ","2018-10-18 12:20:16.687"
"0","AGRICULTURE","Others","Others","","weather Information ?

","Kissan bhai apke yaha es hafte mausam me baadal cchhaye rahege ... tez barish ki sambhawana bani rahegi 
","UTTAR PRADESH","FAIZABAD","AMANIGANJ                                         ","2018-10-18 12:54:17.487"
"0","AGRICULTURE","Others","Others","","weather Information ?

","Kissan bhai apke yaha es hafte mausam me baadal cchhaye rahege ... tez barish ki sambhawana bani rahegi 
","UTTAR PRADESH","FAIZABAD","AMANIGANJ                                         ","2018-10-18 12:54:17.487"
"0","AGRICULTURE","","","","weather information ..?","The farmer's brother will be partly cloudy on your part, till October 23 the weather will remain clear and there is no special possibility of rain.","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2018-10-18 14:49:45.467"
"0","AGRICULTURE","","","","weather information ..?","The farmer's brother will be partly cloudy on your part, till October 23 the weather will remain clear and there is no special possibility of rain.","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2018-10-18 14:49:45.467"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2018-10-18 15:49:43.747"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2018-10-18 15:49:43.747"
"0","AGRICULTURE","Oilseeds","Mustard","","fertilizer dose of mustard ..?","fertilizer dose of mustard  DAP-52 kg, MOP-27 kg, Urea-30 kg at sowin time ","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2018-10-18 16:28:25.613"
"0","AGRICULTURE","Oilseeds","Mustard","","fertilizer dose of mustard ..?","fertilizer dose of mustard  DAP-52 kg, MOP-27 kg, Urea-30 kg at sowin time ","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2018-10-18 16:28:25.613"
"0","AGRICULTURE","Others","Others","","weather information..?","kisan bhai apke kshetra mein is saftaha barish ki koi bhi sambhawna nahi hain.","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-18 16:54:57.350"
"0","AGRICULTURE","Others","Others","","weather information..?","kisan bhai apke kshetra mein is saftaha barish ki koi bhi sambhawna nahi hain.","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-18 16:54:57.350"
"0","","","","","not response ","","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-18 16:55:01.297"
"0","","","","","not response ","","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-18 16:55:01.297"
"0","","","","","disconnected ","","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-18 16:56:08.750"
"0","","","","","disconnected ","","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-18 16:56:08.750"
"0","HORTICULTURE","Vegetables","Potato","","weed management IN POTATO crop ...?","Pendimethalin 30% EC 800ml used with 300 liter of water splash in the field
","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-18 17:11:05.037"
"0","HORTICULTURE","Vegetables","Potato","","weed management IN POTATO crop ...?","Pendimethalin 30% EC 800ml used with 300 liter of water splash in the field
","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-18 17:11:05.037"
"0","HORTICULTURE","Vegetables","Potato","","POTATO IN VARITIES……..?","kisan bhai aaloo ki prajatiya-  ku. aanand, ku. baadashaah, ku. sindooree, ku. aroon, ku. Sadaabahaar
","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-18 19:17:20.757"
"0","HORTICULTURE","Vegetables","Potato","","POTATO IN VARITIES……..?","kisan bhai aaloo ki prajatiya-  ku. aanand, ku. baadashaah, ku. sindooree, ku. aroon, ku. Sadaabahaar
","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-18 19:17:20.757"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","animal disease..?","KISAN BHAI AAP APNE NAJDIKI DOCTOR SE SAMPARK KARE","UTTAR PRADESH","FAIZABAD","MILKIPUR                                          ","2018-10-18 19:23:38.857"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","animal disease..?","KISAN BHAI AAP APNE NAJDIKI DOCTOR SE SAMPARK KARE","UTTAR PRADESH","FAIZABAD","MILKIPUR                                          ","2018-10-18 19:23:38.857"
"0","","","","","Beej ke bare me jankari ?","kisan bhai aap jile ke udyan vibhag se sampark kare .","UTTAR PRADESH","FAIZABAD","TARUN                                             ","2018-10-19 06:23:33.267"
"0","","","","","Beej ke bare me jankari ?","kisan bhai aap jile ke udyan vibhag se sampark kare .","UTTAR PRADESH","FAIZABAD","TARUN                                             ","2018-10-19 06:23:33.267"
"0","AGRICULTURE","Others","Others","","MAUSAM KI JANAKRI ","AAP KE YAHA 24 TARIKH TAK BARISH KI SAMBHAVANA NAHI HAI ","UTTAR PRADESH","FAIZABAD","MAYA BAZAR                                        ","2018-10-19 07:00:46.660"
"0","AGRICULTURE","Others","Others","","MAUSAM KI JANAKRI ","AAP KE YAHA 24 TARIKH TAK BARISH KI SAMBHAVANA NAHI HAI ","UTTAR PRADESH","FAIZABAD","MAYA BAZAR                                        ","2018-10-19 07:00:46.660"
"0","AGRICULTURE","Others","Others","","kisan rajitration ke bare me jankari de.....?","kisan rajitration ke lia www.agriculture.up.nic.in par login kare","UTTAR PRADESH","FAIZABAD","SOHAWAL                                           ","2018-10-19 07:23:44.623"
"0","AGRICULTURE","Others","Others","","kisan rajitration ke bare me jankari de.....?","kisan rajitration ke lia www.agriculture.up.nic.in par login kare","UTTAR PRADESH","FAIZABAD","SOHAWAL                                           ","2018-10-19 07:23:44.623"
"0","HORTICULTURE","Vegetables","Chillies","","Attack fungus in chillies?","Spray Copper Oxychloride 50% WP @ 2 gram / litre water ","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-19 08:02:11.250"
"0","HORTICULTURE","Vegetables","Chillies","","Attack fungus in chillies?","Spray Copper Oxychloride 50% WP @ 2 gram / litre water ","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-19 08:02:11.250"
"0","HORTICULTURE","Vegetables","Chillies","","Attack fungus in chillies?","Spray Copper Oxychloride 50% WP @ 2 gram / litre water ","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-19 08:02:11.403"
"0","HORTICULTURE","Vegetables","Chillies","","Attack fungus in chillies?","Spray Copper Oxychloride 50% WP @ 2 gram / litre water ","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-19 08:02:11.403"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy crop   ?","Imidachloprid 17.8% SL 100 ml / acre 200 liter paani ke ghol me milaakar spray kare ","UTTAR PRADESH","FAIZABAD","MASODHA                                           ","2018-10-19 08:25:01.450"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy crop   ?","Imidachloprid 17.8% SL 100 ml / acre 200 liter paani ke ghol me milaakar spray kare ","UTTAR PRADESH","FAIZABAD","MASODHA                                           ","2018-10-19 08:25:01.450"
"0","AGRICULTURE","Others","Others","","Weather information of Faizabad......?

","kisan bhai aapke yaha 19 se 24 October tak barish ki sambhavana nahi hai 
","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-19 09:30:31.370"
"0","AGRICULTURE","Others","Others","","Weather information of Faizabad......?

","kisan bhai aapke yaha 19 se 24 October tak barish ki sambhavana nahi hai 
","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-19 09:30:31.370"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False sumut in paddy......?","copper hydroxide 77% WP  400 gram/ekad 150 liter pani ki dar se spray kare","UTTAR PRADESH","FAIZABAD","SOHAWAL                                           ","2018-10-19 09:34:02.003"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False sumut in paddy......?","copper hydroxide 77% WP  400 gram/ekad 150 liter pani ki dar se spray kare","UTTAR PRADESH","FAIZABAD","SOHAWAL                                           ","2018-10-19 09:34:02.003"
"0","HORTICULTURE","Vegetables","Potato","","information about potato.....?","Dear former use Phorate 10% to GR 10 Kg/acre spread on the field
","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2018-10-19 09:41:07.917"
"0","HORTICULTURE","Vegetables","Potato","","information about potato.....?","Dear former use Phorate 10% to GR 10 Kg/acre spread on the field
","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2018-10-19 09:41:07.917"
"0","AGRICULTURE","Others","Others","","
    Please give me weather information for faizabad.. ?
","Kisan bhai aj se 24 october tak barish ki koi sambhavna nahi hai 
","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-19 10:09:44.283"
"0","AGRICULTURE","Others","Others","","
    Please give me weather information for faizabad.. ?
","Kisan bhai aj se 24 october tak barish ki koi sambhavna nahi hai 
","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-19 10:09:44.283"
"0","AGRICULTURE","Others","Others","","Weather Information in Faizabad District...?
","Kisan Bhai This week you are likely to have a clear weather
","UTTAR PRADESH","FAIZABAD","TARUN                                             ","2018-10-19 11:01:10.693"
"0","AGRICULTURE","Others","Others","","Weather Information in Faizabad District...?
","Kisan Bhai This week you are likely to have a clear weather
","UTTAR PRADESH","FAIZABAD","TARUN                                             ","2018-10-19 11:01:10.693"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Nutrient Management In Sugarcane Crop   ?
","kisan bhai ganne ka adhik utpadan prapt karne ke liye-Amino Acid 8 Kilogram/acre ganne ke khet me dalvaye
","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-19 11:49:10.980"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Nutrient Management In Sugarcane Crop   ?
","kisan bhai ganne ka adhik utpadan prapt karne ke liye-Amino Acid 8 Kilogram/acre ganne ke khet me dalvaye
","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-19 11:49:10.980"
"0","","","","","allo  me  exal mera-71 ka prayog kar sakte hai?","bubai ke bad aur akuran ke pahle se pahle ap prayog naa kare","UTTAR PRADESH","FAIZABAD","MASODHA                                           ","2018-10-19 11:59:04.157"
"0","","","","","allo  me  exal mera-71 ka prayog kar sakte hai?","bubai ke bad aur akuran ke pahle se pahle ap prayog naa kare","UTTAR PRADESH","FAIZABAD","MASODHA                                           ","2018-10-19 11:59:04.157"
"0","AGRICULTURE","Oilseeds","Mustard","","Variety of Sarso...?","kisan bhai aap Varuna, maya , Rohani kismo ka chunaw kare ","UTTAR PRADESH","FAIZABAD","SOHAWAL                                           ","2018-10-19 12:30:20.690"
"0","AGRICULTURE","Oilseeds","Mustard","","Variety of Sarso...?","kisan bhai aap Varuna, maya , Rohani kismo ka chunaw kare ","UTTAR PRADESH","FAIZABAD","SOHAWAL                                           ","2018-10-19 12:30:20.690"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Dhan panjikaran ki jankari .....? ","kisan bhai jila krashi upnideshak office me sampark kijiye","UTTAR PRADESH","FAIZABAD","PURA BAZAR                                        ","2018-10-19 12:32:59.670"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Dhan panjikaran ki jankari .....? ","kisan bhai jila krashi upnideshak office me sampark kijiye","UTTAR PRADESH","FAIZABAD","PURA BAZAR                                        ","2018-10-19 12:32:59.670"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","fungus cantrol of paddy ?
","coper oxichloride 50%WP  500 gram/acre+streptocyclein-12 gram/acre 150-180 liter pani me ghol kar spray kare
","UTTAR PRADESH","FAIZABAD","MILKIPUR                                          ","2018-10-19 12:52:33.340"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","fungus cantrol of paddy ?
","coper oxichloride 50%WP  500 gram/acre+streptocyclein-12 gram/acre 150-180 liter pani me ghol kar spray kare
","UTTAR PRADESH","FAIZABAD","MILKIPUR                                          ","2018-10-19 12:52:33.340"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Bacterial leaf blight of paddy crop ?
","For control of bacterial scorching and bacterial stripe: 15 grams of streptomycin sulphate 90% + Tetracycline hydrochloride 10% should be dissolved in 500-500 liters of water by mixing 500 gm of copper oxyclloride with 50% WP.
","UTTAR PRADESH","FAIZABAD","MAYA BAZAR                                        ","2018-10-19 13:15:28.547"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Bacterial leaf blight of paddy crop ?
","For control of bacterial scorching and bacterial stripe: 15 grams of streptomycin sulphate 90% + Tetracycline hydrochloride 10% should be dissolved in 500-500 liters of water by mixing 500 gm of copper oxyclloride with 50% WP.
","UTTAR PRADESH","FAIZABAD","MAYA BAZAR                                        ","2018-10-19 13:15:28.547"
"0","AGRICULTURE","Others","Others","","Weather information ?","kisan bhai aapke yhan 24 october tak barish ki koi sambhawana nhi hai ","UTTAR PRADESH","FAIZABAD","MASODHA                                           ","2018-10-19 14:16:10.133"
"0","AGRICULTURE","Others","Others","","Weather information ?","kisan bhai aapke yhan 24 october tak barish ki koi sambhawana nhi hai ","UTTAR PRADESH","FAIZABAD","MASODHA                                           ","2018-10-19 14:16:10.133"
"0","AGRICULTURE","Others","Others","","KATHAL ME KIDE LAGE ","Quinalphos 25% EC 2ml/liter paani me mila kar spray kare","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2018-10-19 14:24:26.200"
"0","AGRICULTURE","Others","Others","","KATHAL ME KIDE LAGE ","Quinalphos 25% EC 2ml/liter paani me mila kar spray kare","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2018-10-19 14:24:26.200"
"0","","","","","Farmer","","UTTAR PRADESH","FAIZABAD","AMANIGANJ                                         ","2018-10-19 14:52:43.143"
"0","","","","","Farmer","","UTTAR PRADESH","FAIZABAD","AMANIGANJ                                         ","2018-10-19 14:52:43.143"
"0","AGRICULTURE","Others","Others","","weather forecast information  .....?                                              ","There is a no possibility of rainfall from  october 20 to october 24 in your area.                                                                          ","UTTAR PRADESH","FAIZABAD","AMANIGANJ                                         ","2018-10-19 14:55:20.673"
"0","AGRICULTURE","Others","Others","","weather forecast information  .....?                                              ","There is a no possibility of rainfall from  october 20 to october 24 in your area.                                                                          ","UTTAR PRADESH","FAIZABAD","AMANIGANJ                                         ","2018-10-19 14:55:20.673"
"0","AGRICULTURE","Oilseeds","Mustard","","nutrient management in mustard....?","kisan bhai aap 45 kg urea+55 kg DAP+30 kg MOP/acre bikhere.","UTTAR PRADESH","FAIZABAD","AMANIGANJ                                         ","2018-10-19 15:04:41.713"
"0","AGRICULTURE","Oilseeds","Mustard","","nutrient management in mustard....?","kisan bhai aap 45 kg urea+55 kg DAP+30 kg MOP/acre bikhere.","UTTAR PRADESH","FAIZABAD","AMANIGANJ                                         ","2018-10-19 15:04:41.713"
"0","AGRICULTURE","Oilseeds","Mustard","","asking about seed treatment of mustard.......?","kisan bhai sarso ke beez ko theeram 2.5 gram prati ki der se upcharit kren.","UTTAR PRADESH","FAIZABAD","Mawai                                             ","2018-10-19 16:15:57.800"
"0","AGRICULTURE","Oilseeds","Mustard","","asking about seed treatment of mustard.......?","kisan bhai sarso ke beez ko theeram 2.5 gram prati ki der se upcharit kren.","UTTAR PRADESH","FAIZABAD","Mawai                                             ","2018-10-19 16:15:57.800"
"0","","","","","incomplete","","UTTAR PRADESH","FAIZABAD","PURA BAZAR                                        ","2018-10-19 16:24:52.470"
"0","","","","","incomplete","","UTTAR PRADESH","FAIZABAD","PURA BAZAR                                        ","2018-10-19 16:24:52.470"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","BLAST IN PADDY","SPRAY HEXACONAZOL @ 1 ML./LIT.OF WATER","UTTAR PRADESH","FAIZABAD","MAYA BAZAR                                        ","2018-10-19 16:26:21.610"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","BLAST IN PADDY","SPRAY HEXACONAZOL @ 1 ML./LIT.OF WATER","UTTAR PRADESH","FAIZABAD","MAYA BAZAR                                        ","2018-10-19 16:26:21.610"
"0","AGRICULTURE","Others","Others","","Information about panjikaran.....?
","Farmer brother, contact your block for more information.
","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-19 16:51:46.690"
"0","AGRICULTURE","Others","Others","","Information about panjikaran.....?
","Farmer brother, contact your block for more information.
","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2018-10-19 16:51:46.690"
