"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","HORTICULTURE","Vegetables","Potato","","Information of how to use amino acid in potato crops ...?","Use the Amino Acid at 10 kg / acre at the time of sowing in potato","UTTAR PRADESH","VARANASI","BARAGAON                                          ","2018-10-21 08:41:18.107"
"0","AGRICULTURE","Others","Others","","Information of weather in Varanasi..?","kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavan nahi hai
","UTTAR PRADESH","VARANASI","ARAJILINE                                         ","2018-10-21 13:25:56.903"
"0","AGRICULTURE","Others","Others","","Information of weather in Varanasi..?","kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavan nahi hai
","UTTAR PRADESH","VARANASI","ARAJILINE                                         ","2018-10-21 13:25:56.903"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy ?","
befethrin 10 % EC 200 ml par acre prayog kare","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-10-21 16:02:44.290"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy ?","
befethrin 10 % EC 200 ml par acre prayog kare","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-10-21 16:02:44.290"
"0","","","","","farmer","","UTTAR PRADESH","VARANASI","","2018-10-21 16:27:02.820"
"0","","","","","farmer","","UTTAR PRADESH","VARANASI","","2018-10-21 16:30:39.910"
"0","HORTICULTURE","Vegetables","Cucumber","","Plant protection in cucumber crops ...?","Spray the Imidachloprid 17.8 SL @ 10 ml / pump and Carbendazim 12% + Mancozeb 63% WP @ 2 grams / liters of water in cucumber.","UTTAR PRADESH","VARANASI","HARAHUA                                           ","2018-10-22 09:13:32.910"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai apke yahan aaj se lekar 27  october tak barish hone ki koi sambhavna nhi hai

","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-10-22 09:26:27.390"
"0","HORTICULTURE","Vegetables","Brinjal","","pest control in Brinjal..?","Emamectin benzoate 5% WG  10 gm/aekad 200 liter pani me ghol kar spray kare","UTTAR PRADESH","VARANASI","KASHI VIDYAPEETH                                  ","2018-10-22 09:58:10.320"
"0","","","","","irrelevant call","irrelevant call","UTTAR PRADESH","VARANASI","","2018-10-22 10:04:50.087"
"0","","","","","irrelevant call","irrelevant call","UTTAR PRADESH","VARANASI","","2018-10-22 10:23:59.310"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Informaton animal?","Contact the following number-  1800-180-5141
","UTTAR PRADESH","VARANASI","","2018-10-22 11:04:28.663"
"0","","","","","Camunication problem..?","","UTTAR PRADESH","VARANASI","KASHI VIDYAPEETH                                  ","2018-10-22 11:36:09.937"
"0","","","","","Irrelevant call","Irrelevant call","UTTAR PRADESH","VARANASI","","2018-10-22 12:23:53.453"
"0","","","","","Irrelevant call","Irrelevant call","UTTAR PRADESH","VARANASI","","2018-10-22 13:45:17.430"
"0","HORTICULTURE","Fruits","Lemon","","sms sewa lagwana hai ","kisan  bhai sms sewa lga di gyi hai ","UTTAR PRADESH","VARANASI","ARAJILINE                                         ","2018-10-22 17:33:39.900"
"0","AGRICULTURE","Others","Others","","please give me weather information ?
","poore saptah halke badal ke sat Mausam saf rahne ka anuman hai
","UTTAR PRADESH","VARANASI","ARAJILINE                                         ","2018-10-22 18:06:22.343"
"0","AGRICULTURE","Others","Others","","fungus cantrol of banana   ?
 
","coper oxichloride 50%WP  500 gram/acre+streptocyclein-12 gram/acre 150-180 liter pani me ghol kar spray kare
","UTTAR PRADESH","VARANASI","ARAJILINE                                         ","2018-10-22 18:11:33.940"
"0","HORTICULTURE","Fruits","Papaya","","Flower dropping in Papaya ?","Kisan bhai aap Napthaelic acetic acid @ 1 ml /4 liter pani ka chirkaav kare .","UTTAR PRADESH","VARANASI","BARAGAON                                          ","2018-10-22 18:20:14.217"
"0","HORTICULTURE","Vegetables","Potato","","nutrient management in potato...?","kisan bhai aap aalu me-N,P,K- 180, 60, 100 kg/hectare prayog kare.","UTTAR PRADESH","VARANASI","HARAHUA                                           ","2018-10-22 18:33:59.820"
"0","HORTICULTURE","Vegetables","Brinjal","","fruit borer problem in brinjal ?","Dear farmer use to Cypermethrin 25% EC 100ml /acre with 200 liter of  water splash in the field
","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-10-22 19:21:13.960"
"0","HORTICULTURE","Vegetables","Potato","","variety information of potato..?","kisan bhai aap aalu ki ye prajatiyan boen-kufari arun,kufri sadabahar,kufri pukharaj,kufri lalima,kufri sinduri.","UTTAR PRADESH","VARANASI","PINDRA                                            ","2018-10-22 19:25:28.210"
"0","","","","","Irrelevant call","Irrelevant call","UTTAR PRADESH","VARANASI","","2018-10-23 08:26:53.277"
"0","HORTICULTURE","Vegetables","Brinjal","","fruit and shoot borer insect problem in Brinjal crop....?","Cypermethrin 3% + Quinalphos 20% EC 500 ml / Acre 150 litre pani ke sath milaakar spray kare","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-10-23 08:51:14.720"
"0","HORTICULTURE","Fruits","Papaya","","Insect attack in papaya plant?
","Kisan bhai Imidachloprid 17.8% SL @ 10 ml/15 liter pani me milakar chidkav karen.
","UTTAR PRADESH","VARANASI","PINDRA                                            ","2018-10-23 09:22:11.347"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Disease management in Bovine","Kisan bhai 1800 180 5141 par sampark kare","UTTAR PRADESH","VARANASI","KASHI VIDYAPEETH                                  ","2018-10-23 10:02:28.687"
"0","HORTICULTURE","Vegetables","Brinjal","","fruit and shoot borer insect problem in Brinjal crop....?

","Cypermethrin 3% + Quinalphos 20% EC 500 ml / Acre 150 litre pani ke sath milaakar spray kare
","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-10-23 11:05:26.710"
"0","AGRICULTURE","Cereals","Wheat","","Control of storage pest in Wheat","Dear farmer mixingof Malathian 5% @ 250 gm/quintal 
","UTTAR PRADESH","VARANASI","CHOLAPUR                                          ","2018-10-23 12:23:03.920"
"0","HORTICULTURE","Fruits","Banana","","plan protection of banana crops  ?","Spray Monocrotophos 36 WSC @ 1 ml/lit of water. ","UTTAR PRADESH","VARANASI","KASHI VIDYAPEETH                                  ","2018-10-23 12:51:42.423"
"0","","","","","farmer","","UTTAR PRADESH","VARANASI","","2018-10-23 14:57:47.690"
"0","","","","","farmer","","UTTAR PRADESH","VARANASI","","2018-10-23 14:57:53.200"
"0","HORTICULTURE","Vegetables","Cucumber","","sowing time of cucumber..........?"," Kisan Bhai Sowing of cucumber is done in two seasons. I is sown in Kharif from June to July, second is sown from Zayed in February to March.","UTTAR PRADESH","VARANASI","CHOLAPUR                                          ","2018-10-23 16:05:27.017"
"0","AGRICULTURE","Cereals","Wheat","","VARIETY OF WHEAT CROP ?","GENHU KI PRAJATI -HD-2967-PBW-343,PBW-502","UTTAR PRADESH","VARANASI","ARAJILINE                                         ","2018-10-23 16:25:22.357"
"0","AGRICULTURE","Others","Others","","Information of weather..?
","kisan bhai aapke yaha 28 october tak baaris ki koi sambhawna nhi hai.
","UTTAR PRADESH","VARANASI","CHOLAPUR                                          ","2018-10-23 18:35:00.127"
"0","HORTICULTURE","Fruits","Mango","","plant protection in mango trees ?","aap aam monocrotophas 36 % SL 2 ml par liter ke hisab se chidkav kare","UTTAR PRADESH","VARANASI","CHOLAPUR                                          ","2018-10-23 19:04:01.950"
"0","HORTICULTURE","Condiments and Spices","Fenugreek","","Nutrient management in fenugreek...?","Kisan bhai aap saunf ki fasal me urea 25kg/acre ki dar se upyog kare.","UTTAR PRADESH","VARANASI","ARAJILINE                                         ","2018-10-23 19:15:12.397"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","animal deportment ?","18001805141","UTTAR PRADESH","VARANASI","HARAHUA                                           ","2018-10-23 19:19:03.277"
"0","ANIMAL HUSBANDRY","Animal","Goat","","goat rairing  information....?","kisan bhai aap 0565-2763380 par sampark kare.","UTTAR PRADESH","VARANASI","HARAHUA                                           ","2018-10-23 19:36:04.253"
"0","AGRICULTURE","Others","Others","","Varieties of mustard ?
","Moderate species of mustard such as Maya, Varuna, Pusa Bold, Urvashi, and Narendra Rai etc .
","UTTAR PRADESH","VARANASI","HARAHUA                                           ","2018-10-23 19:51:41.850"
"0","","","","","Irrelevant call","Irrelevant call","UTTAR PRADESH","VARANASI","","2018-10-24 10:04:24.667"
"0","","","","","Irrelevant call","Irrelevant call","UTTAR PRADESH","VARANASI","","2018-10-24 10:07:45.593"
"0","","","","","Irrelevant call","Irrelevant call","UTTAR PRADESH","VARANASI","","2018-10-24 10:13:05.490"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","kissan 444 variety ko 45 accer  ho raha hai isske bare me bataye?","ye totalty frod hai iske chkker me naa pade","UTTAR PRADESH","VARANASI","CHIRAIGAON                                        ","2018-10-24 10:41:20.203"
"0","","","","","Irrelevant call","Irrelevant call","UTTAR PRADESH","VARANASI","","2018-10-24 12:12:48.803"
"0","","","","","Irrelevant call","Irrelevant call","UTTAR PRADESH","VARANASI","","2018-10-24 12:31:58.030"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ? 
"," no Possibility Of  Rain In Next 5 Days
","UTTAR PRADESH","VARANASI","BARAGAON                                          ","2018-10-24 13:28:46.037"
"0","AGRICULTURE","Others","Others","","Information about farmer registration…?","Kisan bhai aap kisan panjikaran ke liye aap es website par log in kare-www.agriculture.up.nic.in

","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-10-24 15:01:28.630"
"0","HORTICULTURE","Vegetables","Potato","","Seed treatment of potato...?","kisan bhai aap carbendazim 2g/kilogram bij  ke hisab se upcharit kare.","UTTAR PRADESH","VARANASI","BARAGAON                                          ","2018-10-24 15:11:11.170"
"0","AGRICULTURE","Others","Others","","Weather information is asking?","No possibility of rain in next 5 days.
","UTTAR PRADESH","VARANASI","BARAGAON                                          ","2018-10-24 15:25:22.870"
"0","AGRICULTURE","Others","Others","","Weather information...?","The farmer will remain partially cloudy on your part this week, there is no special possibility of rain.
","UTTAR PRADESH","VARANASI","CHOLAPUR                                          ","2018-10-24 15:40:00.997"
"0","","","","","Disconnected call.   ","Disconnected call.   ","UTTAR PRADESH","VARANASI","BARAGAON                                          ","2018-10-24 15:40:47.203"
"0","AGRICULTURE","Others","Others","","Weather information ….?","There is no possibility of rain here this week","UTTAR PRADESH","VARANASI","BARAGAON                                          ","2018-10-24 15:52:45.043"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Safed Musli","","contact number of CIMAP Lucknow..?","kisan bhai aap es No. per sampark kare-0522-2718505,0522-2718695","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-10-24 19:44:50.457"
"0","HORTICULTURE","Vegetables","Chillies","","LEAF CURLING IN CHILLIES...?","KISAN BHAI MIRCH KI FASAL ME ACETAMIPRID 20% SP @ 1GM/3 LITER PANI ME MILAAKAR SPRAY KARE.","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-10-24 20:47:12.333"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","seed rate of gram ?","desee kismon ke lie 15-18 kilo beej prati ekad daalen
","UTTAR PRADESH","VARANASI","HARAHUA                                           ","2018-10-25 09:17:28.503"
"0","AGRICULTURE","Others","Others","","Information Of weather in Varanasi   ?
","kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavana nahi hai 
","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-10-25 11:54:01.553"
"0","HORTICULTURE","Vegetables","Bitter Gourd","","varieties of bitter gourd........?","Kisan Bhai, species of  Karela is Arka Harit, CO1, Coimbatore Long, Konkan Tara, M. D.U. 1, Pusa Two Seasonal, Pusa Special, Kalyanpur Sona, Kalyanpur Barhamasi, Preeti, Priya, Punjab 14, C.96, I.H. R4 and IH R7, N. D.B.1","UTTAR PRADESH","VARANASI","BARAGAON                                          ","2018-10-25 12:54:48.987"
"0","","","","","dhaan bikri","","UTTAR PRADESH","VARANASI","CHIRAIGAON                                        ","2018-10-25 13:54:31.417"
"0","","","","","farmer","","UTTAR PRADESH","VARANASI","ARAJILINE                                         ","2018-10-25 14:35:34.497"
"0","HORTICULTURE","Vegetables","Capsicum","","LEAF CURL VIRUS IN CAPSICUM CROP","DIMETHOATE 30 % EC 2 ML/LITER PANI ME MILAAKAR CHIDCAAV KARE","UTTAR PRADESH","VARANASI","ARAJILINE                                         ","2018-10-25 14:39:42.163"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Weather info  ?
","No rain found in your area today to next five days.
","UTTAR PRADESH","VARANASI","KASHI VIDYAPEETH                                  ","2018-10-25 15:19:09.833"
"0","HORTICULTURE","Plantation Crops","Teak","","Plant protection of Teak ?","If the farmer's brother has a problem of termite, then 20 gram Carbofuran 3%  should be planted of the per plant.","UTTAR PRADESH","VARANASI","HARAHUA                                           ","2018-10-25 17:06:02.350"
"0","HORTICULTURE","Plantation Crops","Sagoan","","sagoan tree dry from top to bottom....?"," Dear farmer use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field
","UTTAR PRADESH","VARANASI","HARAHUA                                           ","2018-10-25 17:18:17.003"
"0","HORTICULTURE","Fruits","Mango","","Plant protection of mango plant......?","Kisan bhai aap carbofuran ka goli banakar chhidra me dalkar band kar de ","UTTAR PRADESH","VARANASI","HARAHUA                                           ","2018-10-25 17:31:49.283"
"0","HORTICULTURE","Vegetables","Cauliflower","","variety information of cauliflower ?","pusa snowal k- 1 ,pusa  snowal kt- 25","UTTAR PRADESH","VARANASI","CHIRAIGAON                                        ","2018-10-25 19:22:56.060"
"0","AGRICULTURE","Oilseeds","Mustard","","late varieties of mustard ?","late varieties of mustard :- bardan , aashirvad","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-10-25 19:29:26.453"
