"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","","Please give me weather information in Moth..?","There is no possibility of rain in the block of your peasant brother, from today till 25rd October","UTTAR PRADESH","JHANSI","MOTH                                              ","2018-10-20 10:16:26.883"
"0","AGRICULTURE","Others","Others","","Weather information ..........?","aapke yaha aane wale 5 dino tk barish ki sambhavna nhi hai.","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 10:31:47.830"
"0","AGRICULTURE","Others","Others","","Weather information ..........?","aapke yaha aane wale 5 dino tk barish ki sambhavna nhi hai.","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 10:31:47.830"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?","CLEAR WEATHER TILL 25 OCTOBER","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-10-20 10:42:24.017"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?","CLEAR WEATHER TILL 25 OCTOBER","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-10-20 10:42:24.017"
"0","AGRICULTURE","Others","Others","","Weather information of Jhansi …?
","Kisan bhai is saptah aapke yaha mausam saaf rahne ki sambhavna hai.
","UTTAR PRADESH","JHANSI","BANGRA                                            ","2018-10-20 10:56:28.383"
"0","AGRICULTURE","Others","Others","","Weather information of Jhansi …?
","Kisan bhai is saptah aapke yaha mausam saaf rahne ki sambhavna hai.
","UTTAR PRADESH","JHANSI","BANGRA                                            ","2018-10-20 10:56:28.383"
"0","","","","","Irrelevant Call.","","UTTAR PRADESH","JHANSI","BANGRA                                            ","2018-10-20 11:16:03.617"
"0","","","","","Irrelevant Call.","","UTTAR PRADESH","JHANSI","BANGRA                                            ","2018-10-20 11:16:03.617"
"0","","","","","not recive call server problam","not recive call server problam","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-10-20 11:29:50.090"
"0","","","","","not recive call server problam","not recive call server problam","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-10-20 11:29:50.090"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer,The weather in your area will be clear from 20 to 25 October..
","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-10-20 11:31:12.460"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer,The weather in your area will be clear from 20 to 25 October..
","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-10-20 11:31:12.460"
"0","AGRICULTURE","Others","Others","","information about in govt....?","adhik jankari ke liye apne block se sampark kare","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2018-10-20 12:28:44.707"
"0","AGRICULTURE","Others","Others","","information about in govt....?","adhik jankari ke liye apne block se sampark kare","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2018-10-20 12:28:44.707"
"0","AGRICULTURE","Others","Others","","    Please give me weather information for ?
","
Kisan bhai aj se 24 october tak barish ki koi sambhavna nahi hai 
","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2018-10-20 12:52:36.777"
"0","AGRICULTURE","Others","Others","","    Please give me weather information for ?
","
Kisan bhai aj se 24 october tak barish ki koi sambhavna nahi hai 
","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2018-10-20 12:52:36.777"
"0","","","","","incomplete","incomplete","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 13:35:56.450"
"0","","","","","incomplete","incomplete","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 13:35:56.450"
"0","AGRICULTURE","Others","Others","","Weather information ?","Kisan bhai apke yaha 20 October se 25 October tak barish hone ki sambhavna nahi hai .","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 13:39:05.383"
"0","AGRICULTURE","Others","Others","","Weather information ?","Kisan bhai apke yaha 20 October se 25 October tak barish hone ki sambhavna nahi hai .","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 13:39:05.383"
"0","AGRICULTURE","Others","Others","","maususm ki jankari dennnnn.......?","aapke yaha aane wale kal me boonda-baandee ki sambhavna hai.","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-10-20 13:49:29.417"
"0","AGRICULTURE","Others","Others","","maususm ki jankari dennnnn.......?","aapke yaha aane wale kal me boonda-baandee ki sambhavna hai.","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-10-20 13:49:29.417"
"0","AGRICULTURE","Others","Others","","mausum ki jankari de.........?","aapke yaha aaj se 25 october tk barish ki koi sambhavna nhi hai.","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 14:01:33.167"
"0","AGRICULTURE","Others","Others","","mausum ki jankari de.........?","aapke yaha aaj se 25 october tk barish ki koi sambhavna nhi hai.","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 14:01:33.167"
"0","","","","","IN","","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-10-20 14:02:45.817"
"0","","","","","IN","","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-10-20 14:02:45.817"
"0","AGRICULTURE","Others","Others","","information of weather..?
","kisan bhai aapke yahan es saptah 26 october tak barish ki koi sambhawana nahi hai. 
","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-10-20 14:03:45.610"
"0","AGRICULTURE","Others","Others","","information of weather..?
","kisan bhai aapke yahan es saptah 26 october tak barish ki koi sambhawana nahi hai. 
","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-10-20 14:03:45.610"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?

","CLEAR WEATHER TILL 25 OCTOBER	                                      
","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-10-20 14:11:26.343"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?

","CLEAR WEATHER TILL 25 OCTOBER	                                      
","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-10-20 14:11:26.343"
"0","AGRICULTURE","Others","Others","","information of weather..?
","kisan bhai aapke yahan es saptah 26 october tak barish ki koi sambhawana nahi hai. 
","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-10-20 14:14:26.553"
"0","AGRICULTURE","Others","Others","","information of weather..?
","kisan bhai aapke yahan es saptah 26 october tak barish ki koi sambhawana nahi hai. 
","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-10-20 14:14:26.553"
"0","AGRICULTURE","Others","Others","","plz, tell me weather information for babina?","Kisan bhai aaj se  25 october  tak aap key aha halkebaadalhailekinjyadabarishki koi sambhavananahihai
","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-10-20 14:14:54.590"
"0","AGRICULTURE","Others","Others","","plz, tell me weather information for babina?","Kisan bhai aaj se  25 october  tak aap key aha halkebaadalhailekinjyadabarishki koi sambhavananahihai
","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-10-20 14:14:54.590"
"0","AGRICULTURE","Others","Others","","weather information in jhashi district ?","kisan bhai  iss saptah barish ki sambhawana  nahi hai ","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 14:20:11.393"
"0","AGRICULTURE","Others","Others","","weather information in jhashi district ?","kisan bhai  iss saptah barish ki sambhawana  nahi hai ","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 14:20:11.393"
"0","AGRICULTURE","Others","Others","","Weather information ?","
kisan bhai apke yahan aaj se lekar 26 october tak halki badli rahengi lekin poore saptah barish hone ki koi sambhavna nhi hai 
","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 14:23:51.277"
"0","AGRICULTURE","Others","Others","","Weather information ?","
kisan bhai apke yahan aaj se lekar 26 october tak halki badli rahengi lekin poore saptah barish hone ki koi sambhavna nhi hai 
","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 14:23:51.277"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer in your area from today to 25 October will remain cloudy, there is no possibility of rain
","UTTAR PRADESH","JHANSI","MOTH                                              ","2018-10-20 14:24:22.150"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer in your area from today to 25 October will remain cloudy, there is no possibility of rain
","UTTAR PRADESH","JHANSI","MOTH                                              ","2018-10-20 14:24:22.150"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","","When to do first harvest of mentha?","First harvesting of mentha should be done in 100 to 120 days","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 14:30:50.840"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","","When to do first harvest of mentha?","First harvesting of mentha should be done in 100 to 120 days","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 14:30:50.840"
"0","AGRICULTURE","Others","Others","","Provide weather information...?
","Partly cloudy will remain till October 25, there is no possibility of rain.
","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-10-20 14:35:11.033"
"0","AGRICULTURE","Others","Others","","Provide weather information...?
","Partly cloudy will remain till October 25, there is no possibility of rain.
","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-10-20 14:35:11.033"
"0","AGRICULTURE","Others","Others","","Asking about weather information……?
","Farmer brother , in the next five days the weather will be clear with light clouds in your area.
","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 14:40:42.863"
"0","AGRICULTURE","Others","Others","","Asking about weather information……?
","Farmer brother , in the next five days the weather will be clear with light clouds in your area.
","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 14:40:42.863"
"0","AGRICULTURE","Others","Others","","About weather information?
","Farmer brother,there is no possibility of rain from October 20 to October 25.
","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 14:45:59.653"
"0","AGRICULTURE","Others","Others","","About weather information?
","Farmer brother,there is no possibility of rain from October 20 to October 25.
","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 14:45:59.653"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?

","CLEAR WEATHER TILL 25 OCTOBER	                                      
","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 14:46:18.950"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?

","CLEAR WEATHER TILL 25 OCTOBER	                                      
","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 14:46:18.950"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","","insect attack in Mentha?","Farmer brother, spray the Quinalphos with 25% EC 2 ml / liter water
solution.

","UTTAR PRADESH","JHANSI","MOTH                                              ","2018-10-20 15:02:11.680"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","","insect attack in Mentha?","Farmer brother, spray the Quinalphos with 25% EC 2 ml / liter water
solution.

","UTTAR PRADESH","JHANSI","MOTH                                              ","2018-10-20 15:02:11.680"
"0","AGRICULTURE","Others","Others","","WEATHER INFO ?
","NO RAIN FOUND IN YOUR AREA TODAY TO NEXT FIVE DAYS.
","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 15:03:56.637"
"0","AGRICULTURE","Others","Others","","WEATHER INFO ?
","NO RAIN FOUND IN YOUR AREA TODAY TO NEXT FIVE DAYS.
","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 15:03:56.637"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
"," kisan bhai according to your area there is no possibility of rain from today to 25 october
","UTTAR PRADESH","JHANSI","BANGRA                                            ","2018-10-20 15:06:04.180"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
"," kisan bhai according to your area there is no possibility of rain from today to 25 october
","UTTAR PRADESH","JHANSI","BANGRA                                            ","2018-10-20 15:06:04.180"
"0","AGRICULTURE","Others","Others","","lentil variety ?","lentil variety -Pant Masur ?,Narendra massur ,IPL ??-","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 15:07:40.573"
"0","AGRICULTURE","Others","Others","","lentil variety ?","lentil variety -Pant Masur ?,Narendra massur ,IPL ??-","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 15:07:40.573"
"0","AGRICULTURE","Others","Others","","Asking about weather information  ?
","Farmer, there is no possibility of clean rains till October 25 .
","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2018-10-20 15:09:50.227"
"0","AGRICULTURE","Others","Others","","Asking about weather information  ?
","Farmer, there is no possibility of clean rains till October 25 .
","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2018-10-20 15:09:50.227"
"0","AGRICULTURE","Others","Others","","Government schemes information ?","kisan bhai aap adhik jankari hetu blok se sampark kare ","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-10-20 15:12:57.443"
"0","AGRICULTURE","Others","Others","","Government schemes information ?","kisan bhai aap adhik jankari hetu blok se sampark kare ","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-10-20 15:12:57.443"
"0","AGRICULTURE","Others","Others","","Asking about weather information……?
","Farmer brother , in the next five days the weather will be clear with light clouds in your area.
","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 15:15:48.250"
"0","AGRICULTURE","Others","Others","","Asking about weather information……?
","Farmer brother , in the next five days the weather will be clear with light clouds in your area.
","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 15:15:48.250"
"0","AGRICULTURE","Others","Others","","INFORMATION ABOUT WEATHER..?
","KISAN BHAI AAP KE YAHA AAJ SE 25 OCTOBER TAK BARISH HONE KI SAMBHAVANA NAHI HAI.
","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 15:20:35.307"
"0","AGRICULTURE","Others","Others","","INFORMATION ABOUT WEATHER..?
","KISAN BHAI AAP KE YAHA AAJ SE 25 OCTOBER TAK BARISH HONE KI SAMBHAVANA NAHI HAI.
","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 15:20:35.307"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai aapke yhan 25 october tak barish ki koi sambhawana nhi hai ","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-10-20 15:21:31.107"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai aapke yhan 25 october tak barish ki koi sambhawana nhi hai ","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-10-20 15:21:31.107"
"0","AGRICULTURE","Others","Others","","weather information ","kisan bhai es hapte  me baadal hoge barish ki koi sambhavna nahi hai ","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-10-20 15:23:40.463"
"0","AGRICULTURE","Others","Others","","weather information ","kisan bhai es hapte  me baadal hoge barish ki koi sambhavna nahi hai ","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-10-20 15:23:40.463"
"0","","","","","INCOMPLETE","","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-10-20 15:24:15.233"
"0","","","","","INCOMPLETE","","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-10-20 15:24:15.233"
"0","AGRICULTURE","Others","Others","","Information about weather ?","Kisan bhai aapke shetra mein 20 october se 25 october mein barish ki sambhavna nahi hai .","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-10-20 15:26:32.470"
"0","AGRICULTURE","Others","Others","","Information about weather ?","Kisan bhai aapke shetra mein 20 october se 25 october mein barish ki sambhavna nahi hai .","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-10-20 15:26:32.470"
"0","AGRICULTURE","Others","Others","","INFORMATION ABOUT WEATHER..?
","KISAN BHAI AAP KE YAHA AAJ SE 25 OCTOBER TAK BARISH HONE KI SAMBHAVANA NAHI HAI.
","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-10-20 15:32:39.833"
"0","AGRICULTURE","Others","Others","","INFORMATION ABOUT WEATHER..?
","KISAN BHAI AAP KE YAHA AAJ SE 25 OCTOBER TAK BARISH HONE KI SAMBHAVANA NAHI HAI.
","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-10-20 15:32:39.833"
"0","","","","","weather information ?","kisan bhai aapke yhan 25 october tak barish ki koi sambhawana nhi hai ","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 15:35:51.573"
"0","","","","","weather information ?","kisan bhai aapke yhan 25 october tak barish ki koi sambhawana nhi hai ","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 15:35:51.573"
"0","AGRICULTURE","Others","Others","","Information regarding weather in JHANSI?
","SOME CLOUDS   in your city BUT no chance of rain fall today.
","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 15:36:06.050"
"0","AGRICULTURE","Others","Others","","Information regarding weather in JHANSI?
","SOME CLOUDS   in your city BUT no chance of rain fall today.
","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 15:36:06.050"
"0","AGRICULTURE","Others","Others","","Weather information...?","The farmer will remain partially cloudy on your part this week, there is no special possibility of rain.
","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-10-20 15:44:22.993"
"0","AGRICULTURE","Others","Others","","Weather information...?","The farmer will remain partially cloudy on your part this week, there is no special possibility of rain.
","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-10-20 15:44:22.993"
"0","AGRICULTURE","Others","Others","","Weather information of....?","Kisan bhai aapke yaha 20 se 25 october tak barish ki sambhavana nahi hai ","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-10-20 15:56:17.583"
"0","AGRICULTURE","Others","Others","","Weather information of....?","Kisan bhai aapke yaha 20 se 25 october tak barish ki sambhavana nahi hai ","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-10-20 15:56:17.583"
"0","AGRICULTURE","Others","Others","","WEATHER  INFORMATION ……..?","KISAN BHAI AAP KE YAHA PAR IS SAPTAH HALKE BAADAL CHAE RAHANE KI SAMBHAVANA HAI","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-10-20 15:57:23.323"
"0","AGRICULTURE","Others","Others","","WEATHER  INFORMATION ……..?","KISAN BHAI AAP KE YAHA PAR IS SAPTAH HALKE BAADAL CHAE RAHANE KI SAMBHAVANA HAI","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-10-20 15:57:23.323"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","information about animal...?","dear farmer to contact of 1800 180 5141.","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-10-20 16:01:28.710"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","information about animal...?","dear farmer to contact of 1800 180 5141.","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-10-20 16:01:28.710"
"0","AGRICULTURE","Others","Others","","
Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 16:01:35.233"
"0","AGRICULTURE","Others","Others","","
Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 16:01:35.233"
"0","AGRICULTURE","Others","Others","","INFORMATION ABOUT WEATHER..?
","KISAN BHAI AAP KE YAHA AAJ SE 25 OCTOBER TAK BARISH HONE KI SAMBHAVANA NAHI HAI.
","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-10-20 16:01:46.120"
"0","AGRICULTURE","Others","Others","","INFORMATION ABOUT WEATHER..?
","KISAN BHAI AAP KE YAHA AAJ SE 25 OCTOBER TAK BARISH HONE KI SAMBHAVANA NAHI HAI.
","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-10-20 16:01:46.120"
"0","AGRICULTURE","Others","Others","","talab ke anudan ke liye ","kisan bhai apane blok ke adiyo krashi  adhikari se smprk kare ","UTTAR PRADESH","JHANSI","BANGRA                                            ","2018-10-20 16:04:02.577"
"0","AGRICULTURE","Others","Others","","talab ke anudan ke liye ","kisan bhai apane blok ke adiyo krashi  adhikari se smprk kare ","UTTAR PRADESH","JHANSI","BANGRA                                            ","2018-10-20 16:04:02.577"
"0","AGRICULTURE","Others","Others","","information of weather ..?","kisan bhai ap ke yaha aj se 25 October tk Mausam saf rahane ki sambhavna hai","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2018-10-20 16:08:01.350"
"0","AGRICULTURE","Others","Others","","information of weather ..?","kisan bhai ap ke yaha aj se 25 October tk Mausam saf rahane ki sambhavna hai","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2018-10-20 16:08:01.350"
"0","AGRICULTURE","Others","Others","","WEATHER INFO ?
","NO RAIN FOUND IN YOUR AREA TODAY TO NEXT FIVE DAYS.
","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 16:10:24.950"
"0","AGRICULTURE","Others","Others","","WEATHER INFO ?
","NO RAIN FOUND IN YOUR AREA TODAY TO NEXT FIVE DAYS.
","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 16:10:24.950"
"0","AGRICULTURE","Others","Others","","weather forecast information  .....?                                              ","There is a no possibility of rainfall from  october 21 to october 25 in your area.                                                                          ","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-10-20 16:11:41.543"
"0","AGRICULTURE","Others","Others","","weather forecast information  .....?                                              ","There is a no possibility of rainfall from  october 21 to october 25 in your area.                                                                          ","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-10-20 16:11:41.543"
"0","AGRICULTURE","Others","Others","","Information about weather..?"," Kisan bhai aap ke yaha aaj se 25 october tak  barish hone ki sambhavana nahi hai /","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 16:12:14.663"
"0","AGRICULTURE","Others","Others","","Information about weather..?"," Kisan bhai aap ke yaha aaj se 25 october tak  barish hone ki sambhavana nahi hai /","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 16:12:14.663"
"0","AGRICULTURE","Others","Others","","About weather information of jhansi?

","Farmer brother,there is no possibility of rain from October 20 to October 25.","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-10-20 16:15:13.223"
"0","AGRICULTURE","Others","Others","","About weather information of jhansi?

","Farmer brother,there is no possibility of rain from October 20 to October 25.","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-10-20 16:15:13.223"
"0","","","","","incomplete....?","incomplete","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-10-20 16:17:57.180"
"0","","","","","incomplete....?","incomplete","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-10-20 16:17:57.180"
"0","AGRICULTURE","Others","Others","","weather information of bamaur jhansi?","apke yahan 21,24 October ko halke badal ban sakte hai, filhal barish ki sambhavna nahi hai.
","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-10-20 16:18:10.173"
"0","AGRICULTURE","Others","Others","","weather information of bamaur jhansi?","apke yahan 21,24 October ko halke badal ban sakte hai, filhal barish ki sambhavna nahi hai.
","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-10-20 16:18:10.173"
"0","AGRICULTURE","Others","Others","","mausam ki jankari de ","kisan bhai es hapte me baadal hoge barish ki koi sambhavna nahi hai ","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 16:26:12.653"
"0","AGRICULTURE","Others","Others","","mausam ki jankari de ","kisan bhai es hapte me baadal hoge barish ki koi sambhavna nahi hai ","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 16:26:12.653"
"0","AGRICULTURE","Others","Others","","WEATHER  INFORMATION ……..?","KISAN BHAI AAP KE YAHA PAR IS SAPTAH HALKE BAADAL CHAE  RAHANE KI SAMBHAVANA HAI","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2018-10-20 16:42:43.130"
"0","AGRICULTURE","Others","Others","","WEATHER  INFORMATION ……..?","KISAN BHAI AAP KE YAHA PAR IS SAPTAH HALKE BAADAL CHAE  RAHANE KI SAMBHAVANA HAI","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2018-10-20 16:42:43.130"
"0","AGRICULTURE","Others","Others","","weather information ?","aap ke yaha 26 october tak barish hone ki sambhawana nahi hai 
","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-10-20 16:49:51.837"
"0","AGRICULTURE","Others","Others","","weather information ?","aap ke yaha 26 october tak barish hone ki sambhawana nahi hai 
","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-10-20 16:49:51.837"
"0","AGRICULTURE","Others","Others","","Weather information ?","kisan bhai apke yahan aaj se lekar 25 october tak halki badli rahengi lekin poore saptah barish hone ki koi sambhavna nhi hai 
","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-10-20 16:57:03.477"
"0","AGRICULTURE","Others","Others","","Weather information ?","kisan bhai apke yahan aaj se lekar 25 october tak halki badli rahengi lekin poore saptah barish hone ki koi sambhavna nhi hai 
","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-10-20 16:57:03.477"
"0","AGRICULTURE","Others","Others","","About weather information of Jhansi?


","Farmer brother,there is no possibility of rain from October 20 to October 25.","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 17:17:20.500"
"0","AGRICULTURE","Others","Others","","About weather information of Jhansi?


","Farmer brother,there is no possibility of rain from October 20 to October 25.","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 17:17:20.500"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","seed rete of pea.","kisan bhai  matar beej dar 40- 45 kilogram / acre hoti hai","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 17:56:10.807"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","seed rete of pea.","kisan bhai  matar beej dar 40- 45 kilogram / acre hoti hai","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 17:56:10.807"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer in your area from today to 25 October will remain cloudy, there is no possibility of rain
","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2018-10-20 19:15:28.437"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer in your area from today to 25 October will remain cloudy, there is no possibility of rain
","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2018-10-20 19:15:28.437"
"0","AGRICULTURE","Others","Others","","
Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 19:31:50.497"
"0","AGRICULTURE","Others","Others","","
Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 19:31:50.497"
"0","","","","","farmer","","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 19:53:36.760"
"0","","","","","farmer","","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 19:53:36.760"
"0","AGRICULTURE","Others","Others","","weather information ","kisan bhai es hapte me baadal hoge barish ki koi sambhvna nahi hai ","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 19:53:53.920"
"0","AGRICULTURE","Others","Others","","weather information ","kisan bhai es hapte me baadal hoge barish ki koi sambhvna nahi hai ","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 19:53:53.920"
"0","","","","","farmer","","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 19:59:22.627"
"0","","","","","farmer","","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-10-20 19:59:22.627"
