"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","DAIRY PRODUCTION ...?","Please contact Animal Husbandry Department U.P Toll Free number-1800-180-5141 ","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-24 18:27:36.630"
"0","AGRICULTURE","","","","genda me patti sikud rahi hai ","Carbendazim 12%+ Mancozeb 63% WP @ 2 gm/liter   paani me mila kar spray kare.","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-24 19:30:39.957"
"0","AGRICULTURE","Others","","","Give me About weather information......?
","kisan bhai apke yhan 30 October tak koi baris nhi mousam saf rahega
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-25 07:10:55.910"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","","URAD KA GROWTH NAHI HO RAH  HAI","NPK 19.19.19 KA SPRAY KARE 
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-25 09:41:31.710"
"0","HORTICULTURE","Flowers","Rose","","GULAAB KI KHETI KA GROWTH NAHI HO RAHA HAI ","NPK 19.19.19 KA SPRAY KARE 
","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2018-10-25 11:51:00.530"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","30 october tak mausam saf rhega baris ki sambhawna nhi hai
","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-10-25 13:02:14.260"
"0","AGRICULTURE","Others","Others","","
information of weather ...?
","kisan bhai apke yhan agle 5 dino tak barish hone ki koi sambhawna nahi hai
","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-10-25 13:51:13.297"
"0","AGRICULTURE","Others","Others","","paddy claim information ......?","Kisan bhai aap adhik jaankaari ke liye beema company se sampark karen ","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-25 14:27:51.317"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Neem","","growth pramoter of guvava  ?
 
","NPK-1500-200 gram/ped (2)10-15kg sadi hui gober ki khad(3)priponeb-70%WP 5-10 gram/ped(4)35-40 gram/ped+soochm poshak tatva milaye
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-25 16:09:09.333"
"0","AGRICULTURE","Others","Others","","boring karana hai  ?","adhik jankari hetu block se sampark kare","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-10-25 19:51:32.630"
