"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Oilseeds","Mustard","","pre emergence weedicide in mustard ?","pendimethalin 30 % EC @ 3.3 litar dava prati hecter 500 litar pani me ghollkar sprey kare.","UTTAR PRADESH","MUZAFFARNAGAR","MORNA                                             ","2018-10-19 16:35:48.517"
"0","HORTICULTURE","Fruits","Guava","","fungus cantrol  of guvava  ?
","CARBENDAZIM 12 + MANCOZEB 63 %WP 2.5 gram/acre+streptocyclein-1 gram/10 liter pani me ghol kar spray kare
","UTTAR PRADESH","MUZAFFARNAGAR","BAGHARA                                           ","2018-10-19 17:55:12.543"
"0","HORTICULTURE","Fruits","Guava","","fungus cantrol  of guvava  ?
","CARBENDAZIM 12 + MANCOZEB 63 %WP 2.5 gram/acre+streptocyclein-1 gram/10 liter pani me ghol kar spray kare
","UTTAR PRADESH","MUZAFFARNAGAR","BAGHARA                                           ","2018-10-19 17:55:12.543"
"0","AGRICULTURE","Others","Others","","Weather information..?","kisan bhai apke kshetra mein is saftah barish ki koi bhi sambhawna nahi hain.","UTTAR PRADESH","MUZAFFARNAGAR","PURKAJI                                           ","2018-10-19 18:42:41.067"
"0","AGRICULTURE","Others","Others","","Weather information..?","kisan bhai apke kshetra mein is saftah barish ki koi bhi sambhawna nahi hain.","UTTAR PRADESH","MUZAFFARNAGAR","PURKAJI                                           ","2018-10-19 18:42:41.067"
"0","AGRICULTURE","Others","Others","","Weather information ?","
kisan bhai apke yahan aaj se lekar 24 october tak halki badli rahengi lekin poore saptah barish hone ki koi sambhavna nhi hai 
","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-10-19 21:03:49.063"
"0","AGRICULTURE","Others","Others","","Weather information ?","
kisan bhai apke yahan aaj se lekar 24 october tak halki badli rahengi lekin poore saptah barish hone ki koi sambhavna nhi hai 
","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-10-19 21:03:49.063"
"0","HORTICULTURE","Vegetables","Potato","","fertilizer use in potato..?","kisan bhai aalu me N.P.K- 50:40:40 kg /acre ki dar se prayog kare","UTTAR PRADESH","MUZAFFARNAGAR","KAIRANA                                           ","2018-10-20 07:03:19.740"
"0","HORTICULTURE","Vegetables","Potato","","fertilizer use in potato..?","kisan bhai aalu me N.P.K- 50:40:40 kg /acre ki dar se prayog kare","UTTAR PRADESH","MUZAFFARNAGAR","KAIRANA                                           ","2018-10-20 07:03:19.740"
"0","HORTICULTURE","Vegetables","Potato","","termite control in potato?","Dear farmer use to Chlorpyriphos 20% EC 1 liter/ Acre sinchai ke pani ke sath pryog kare
","UTTAR PRADESH","MUZAFFARNAGAR","MORNA                                             ","2018-10-20 07:56:07.800"
"0","HORTICULTURE","Vegetables","Potato","","termite control in potato?","Dear farmer use to Chlorpyriphos 20% EC 1 liter/ Acre sinchai ke pani ke sath pryog kare
","UTTAR PRADESH","MUZAFFARNAGAR","MORNA                                             ","2018-10-20 07:56:07.800"
"0","AGRICULTURE","Oilseeds","Mustard","","Varieties of mustard..?"," 
kisan bhai sarson ki prajatiya hai-maya,Narendra Rai ,Rohini.","UTTAR PRADESH","MUZAFFARNAGAR","BAGHARA                                           ","2018-10-20 10:01:36.907"
"0","AGRICULTURE","Oilseeds","Mustard","","Varieties of mustard..?"," 
kisan bhai sarson ki prajatiya hai-maya,Narendra Rai ,Rohini.","UTTAR PRADESH","MUZAFFARNAGAR","BAGHARA                                           ","2018-10-20 10:01:36.907"
"0","","","","","Disconnect Call.","","UTTAR PRADESH","MUZAFFARNAGAR","UN                                                ","2018-10-20 10:31:20.190"
"0","","","","","Disconnect Call.","","UTTAR PRADESH","MUZAFFARNAGAR","UN                                                ","2018-10-20 10:31:20.190"
"0","HORTICULTURE","Vegetables","Colocasia (Arvi, Arbi)","","sowing time of colocasia?","kisan bhai arvi ki buvai ka uchit samay march aur april mah hai","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-10-20 10:56:40.240"
"0","HORTICULTURE","Vegetables","Colocasia (Arvi, Arbi)","","sowing time of colocasia?","kisan bhai arvi ki buvai ka uchit samay march aur april mah hai","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-10-20 10:56:40.240"
"0","AGRICULTURE","Others","Others","","call disconnected.....?","","UTTAR PRADESH","MUZAFFARNAGAR","CHARTHAWAL                                        ","2018-10-20 12:08:37.137"
"0","AGRICULTURE","Others","Others","","call disconnected.....?","","UTTAR PRADESH","MUZAFFARNAGAR","CHARTHAWAL                                        ","2018-10-20 12:08:37.137"
"0","AGRICULTURE","Others","Others","","vermi compost information","fter 45 days irrigation is stopped and jute bags are removed. After removing the brood, the top manure dries up and the earthworms go into humidity below. Then separate the dry Vermic compost of the above. After 4-5 days, the upper manure of the stitches is dried and the dry manure is separated from the top. In this way, the entire compost separates from the stitches in 3-4 times and the earthworms survive in the last","UTTAR PRADESH","MUZAFFARNAGAR","CHARTHAWAL                                        ","2018-10-20 12:16:18.477"
"0","AGRICULTURE","Others","Others","","vermi compost information","fter 45 days irrigation is stopped and jute bags are removed. After removing the brood, the top manure dries up and the earthworms go into humidity below. Then separate the dry Vermic compost of the above. After 4-5 days, the upper manure of the stitches is dried and the dry manure is separated from the top. In this way, the entire compost separates from the stitches in 3-4 times and the earthworms survive in the last","UTTAR PRADESH","MUZAFFARNAGAR","CHARTHAWAL                                        ","2018-10-20 12:16:18.477"
"0","AGRICULTURE","Others","Others","","information about in govt....?","adhik jankari ke liye apne block se sampark kare","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-10-20 12:20:26.707"
"0","AGRICULTURE","Others","Others","","information about in govt....?","adhik jankari ke liye apne block se sampark kare","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-10-20 12:20:26.707"
"0","AGRICULTURE","Cereals","Wheat","","Gehu ki buwai kab kare ?","Gehu ki buwai ka samay novmber ke pratham pakhaware se kare","UTTAR PRADESH","MUZAFFARNAGAR","CHARTHAWAL                                        ","2018-10-20 14:50:43.980"
"0","AGRICULTURE","Cereals","Wheat","","Gehu ki buwai kab kare ?","Gehu ki buwai ka samay novmber ke pratham pakhaware se kare","UTTAR PRADESH","MUZAFFARNAGAR","CHARTHAWAL                                        ","2018-10-20 14:50:43.980"
"0","","","","","weed control in sugarcane  ?","Dichlorvas 76 % Ec  400 ml/acre  ka cherkav kare ","UTTAR PRADESH","MUZAFFARNAGAR","KANDHLA                                           ","2018-10-20 15:00:02.650"
"0","","","","","weed control in sugarcane  ?","Dichlorvas 76 % Ec  400 ml/acre  ka cherkav kare ","UTTAR PRADESH","MUZAFFARNAGAR","KANDHLA                                           ","2018-10-20 15:00:02.650"
"0","AGRICULTURE","Others","Others","","Asking about weather  information....?","kisan bhai aapke yaha 25 october tak mosam saf rehenge aur barish ki koi sambhavana nhi hai.","UTTAR PRADESH","MUZAFFARNAGAR","PURKAJI                                           ","2018-10-20 16:25:52.513"
"0","AGRICULTURE","Others","Others","","Asking about weather  information....?","kisan bhai aapke yaha 25 october tak mosam saf rehenge aur barish ki koi sambhavana nhi hai.","UTTAR PRADESH","MUZAFFARNAGAR","PURKAJI                                           ","2018-10-20 16:25:52.513"
"0","AGRICULTURE","Others","Others","","Please tel me about weather Information ?
","Kisan ji Aap ke yaha Aaj 20 se 25 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  ","UTTAR PRADESH","MUZAFFARNAGAR","PURKAJI                                           ","2018-10-20 17:06:00.960"
"0","AGRICULTURE","Others","Others","","Please tel me about weather Information ?
","Kisan ji Aap ke yaha Aaj 20 se 25 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  ","UTTAR PRADESH","MUZAFFARNAGAR","PURKAJI                                           ","2018-10-20 17:06:00.960"
"0","AGRICULTURE","Others","Others","","waste decomposer?","iski sahayta se ap apna rasaynik urvrk 25-40% tak bacha sakte hai.","UTTAR PRADESH","MUZAFFARNAGAR","PURKAJI                                           ","2018-10-20 17:08:19.207"
"0","AGRICULTURE","Others","Others","","waste decomposer?","iski sahayta se ap apna rasaynik urvrk 25-40% tak bacha sakte hai.","UTTAR PRADESH","MUZAFFARNAGAR","PURKAJI                                           ","2018-10-20 17:08:19.207"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","About animals Related information   ? 
","Farmers are advised to contact the nearest veterinary or 1800-180-5141 for information about animals  .
","UTTAR PRADESH","MUZAFFARNAGAR","CHARTHAWAL                                        ","2018-10-20 17:25:09.797"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","About animals Related information   ? 
","Farmers are advised to contact the nearest veterinary or 1800-180-5141 for information about animals  .
","UTTAR PRADESH","MUZAFFARNAGAR","CHARTHAWAL                                        ","2018-10-20 17:25:09.797"
"0","HORTICULTURE","Vegetables","Mushroom","","Krishi Vigyan Kendra information ?","Krishi Vigyan Kendra,Baghra, Distt. Muzaffarnagar Dr Praveen Kumar Singh, Head KVK, Contact No.: +91-9411078115","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-10-20 18:32:15.970"
"0","HORTICULTURE","Vegetables","Mushroom","","Krishi Vigyan Kendra information ?","Krishi Vigyan Kendra,Baghra, Distt. Muzaffarnagar Dr Praveen Kumar Singh, Head KVK, Contact No.: +91-9411078115","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-10-20 18:32:15.970"
"0","AGRICULTURE","Others","Others","","want to know about kisan registration?","ap apna registration www.upagriculture.com par karaye.","UTTAR PRADESH","MUZAFFARNAGAR","MUZAFFARNAGAR                                     ","2018-10-20 19:09:59.070"
"0","AGRICULTURE","Others","Others","","want to know about kisan registration?","ap apna registration www.upagriculture.com par karaye.","UTTAR PRADESH","MUZAFFARNAGAR","MUZAFFARNAGAR                                     ","2018-10-20 19:09:59.070"
"0","AGRICULTURE","Others","Others","","Give me About weather information......?","kisan bhai apke yhan 26 October tak koi baris nhi mousam saf rahega
","UTTAR PRADESH","MUZAFFARNAGAR","BAGHARA                                           ","2018-10-21 06:36:22.510"
"0","AGRICULTURE","Others","Others","","Give me About weather information......?","kisan bhai apke yhan 26 October tak koi baris nhi mousam saf rahega
","UTTAR PRADESH","MUZAFFARNAGAR","BAGHARA                                           ","2018-10-21 06:36:22.510"
"0","AGRICULTURE","Others","Others","","Weather information ...?
","Dear farmer, there is no posibility of rain in your area till october 26.
","UTTAR PRADESH","MUZAFFARNAGAR","KANDHLA                                           ","2018-10-21 06:45:43.253"
"0","AGRICULTURE","Others","Others","","Weather information ...?
","Dear farmer, there is no posibility of rain in your area till october 26.
","UTTAR PRADESH","MUZAFFARNAGAR","KANDHLA                                           ","2018-10-21 06:45:43.253"
"0","AGRICULTURE","Others","Others","","Weather Information in Muzaffarnagar District...?
","Kisan Bhai This week you are likely to have a clear weather
","UTTAR PRADESH","MUZAFFARNAGAR","JANSATH                                           ","2018-10-21 07:00:49.773"
"0","AGRICULTURE","Others","Others","","Weather Information in Muzaffarnagar District...?
","Kisan Bhai This week you are likely to have a clear weather
","UTTAR PRADESH","MUZAFFARNAGAR","JANSATH                                           ","2018-10-21 07:00:49.773"
"0","AGRICULTURE","Others","Others","","Weather Information ?	

","Kissan bhai apke yaha es hafte mausam me halke baadal cchhaye reh sakte hai .... tej barish ki sambhawana nhi hai 
","UTTAR PRADESH","MUZAFFARNAGAR","SHAHPUR                                           ","2018-10-21 07:40:42.870"
"0","AGRICULTURE","Others","Others","","Weather Information ?	

","Kissan bhai apke yaha es hafte mausam me halke baadal cchhaye reh sakte hai .... tej barish ki sambhawana nhi hai 
","UTTAR PRADESH","MUZAFFARNAGAR","SHAHPUR                                           ","2018-10-21 07:40:42.870"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Kisan bhai aaj se 26 october tak hlke badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","MUZAFFARNAGAR","PURKAJI                                           ","2018-10-21 07:42:58.777"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Kisan bhai aaj se 26 october tak hlke badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","MUZAFFARNAGAR","PURKAJI                                           ","2018-10-21 07:42:58.777"
"0","AGRICULTURE","Others","Others","","weather information
","kisan bhai apke shetra me 26 october  tak barish ki sambhawna nahi hai
","UTTAR PRADESH","MUZAFFARNAGAR","SHAHPUR                                           ","2018-10-21 07:44:41.783"
"0","AGRICULTURE","Others","Others","","weather information
","kisan bhai apke shetra me 26 october  tak barish ki sambhawna nahi hai
","UTTAR PRADESH","MUZAFFARNAGAR","SHAHPUR                                           ","2018-10-21 07:44:41.783"
"0","AGRICULTURE","Others","Others","","Weather information ...?
","Dear farmer, there is no posibility of rain in your area till october 26.
","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-10-21 07:45:00.507"
"0","AGRICULTURE","Others","Others","","Weather information ...?
","Dear farmer, there is no posibility of rain in your area till october 26.
","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-10-21 07:45:00.507"
"0","AGRICULTURE","Others","Others","","TELL ME ABOUT WEATHER INFORMATION ?
","NO RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD  
","UTTAR PRADESH","MUZAFFARNAGAR","KANDHLA                                           ","2018-10-21 08:20:11.820"
"0","AGRICULTURE","Others","Others","","TELL ME ABOUT WEATHER INFORMATION ?
","NO RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD  
","UTTAR PRADESH","MUZAFFARNAGAR","KANDHLA                                           ","2018-10-21 08:20:11.820"
"0","AGRICULTURE","Oilseeds","Mustard","","TELL ME VARIETY OF MUSTARD ?
","MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,730,229,NRCDR 601
","UTTAR PRADESH","MUZAFFARNAGAR","KANDHLA                                           ","2018-10-21 08:21:03.080"
"0","AGRICULTURE","Oilseeds","Mustard","","TELL ME VARIETY OF MUSTARD ?
","MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,730,229,NRCDR 601
","UTTAR PRADESH","MUZAFFARNAGAR","KANDHLA                                           ","2018-10-21 08:21:03.080"
"0","AGRICULTURE","Others","Others","","Information about weather in     kathauli    ...?
","You have no chance of rain till 26 th October
","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-10-21 08:38:21.967"
"0","AGRICULTURE","Others","Others","","Information about weather in     kathauli    ...?
","You have no chance of rain till 26 th October
","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-10-21 08:38:21.967"
"0","AGRICULTURE","Others","Others","","TELL ME ABOUT WEATHER INFORMATION ?
","NO RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD  
","UTTAR PRADESH","MUZAFFARNAGAR","KANDHLA                                           ","2018-10-21 08:41:19.120"
"0","AGRICULTURE","Others","Others","","TELL ME ABOUT WEATHER INFORMATION ?
","NO RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD  
","UTTAR PRADESH","MUZAFFARNAGAR","KANDHLA                                           ","2018-10-21 08:41:19.120"
"0","AGRICULTURE","Others","Others","","TELL ME ABOUT WEATHER INFORMATION ?
","NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY 
","UTTAR PRADESH","MUZAFFARNAGAR","KANDHLA                                           ","2018-10-21 08:46:03.790"
"0","AGRICULTURE","Others","Others","","TELL ME ABOUT WEATHER INFORMATION ?
","NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY 
","UTTAR PRADESH","MUZAFFARNAGAR","KANDHLA                                           ","2018-10-21 08:46:03.790"
"0","","","","","IRRELEVANT CALL","IRRELEVANT CALL","UTTAR PRADESH","MUZAFFARNAGAR","KANDHLA                                           ","2018-10-21 08:47:53.677"
"0","","","","","IRRELEVANT CALL","IRRELEVANT CALL","UTTAR PRADESH","MUZAFFARNAGAR","KANDHLA                                           ","2018-10-21 08:47:53.677"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Rust disease problem in Sugarcane crop ....?","Mancozeb 75% WP 03 gram / litre pani ke sath milaakar spray kare","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-10-21 09:43:49.313"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Rust disease problem in Sugarcane crop ....?","Mancozeb 75% WP 03 gram / litre pani ke sath milaakar spray kare","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-10-21 09:43:49.313"
"0","","","","","irrelevant call","irrelevant call","UTTAR PRADESH","MUZAFFARNAGAR","BAGHARA                                           ","2018-10-21 10:25:54.573"
"0","","","","","irrelevant call","irrelevant call","UTTAR PRADESH","MUZAFFARNAGAR","BAGHARA                                           ","2018-10-21 10:25:54.573"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan ji aap ke yaha Aaj 21 se 26 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","MUZAFFARNAGAR","BAGHARA                                           ","2018-10-21 10:28:25.397"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan ji aap ke yaha Aaj 21 se 26 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","MUZAFFARNAGAR","BAGHARA                                           ","2018-10-21 10:28:25.397"
"0","","","","","Weather Information ?	

","Kissan bhai apke yaha es hafte mausam me halke baadal cchhaye reh sakte hai .... tej barish ki sambhawana nhi hai 
","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-10-21 10:46:00.397"
"0","","","","","Weather Information ?	

","Kissan bhai apke yaha es hafte mausam me halke baadal cchhaye reh sakte hai .... tej barish ki sambhawana nhi hai 
","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-10-21 10:46:00.397"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","ganna ki fasal me aag ke bare me jankari de....?","ganna ki fasal me aag ke  lia krishi vibhag ya rajasv se samprk kare","UTTAR PRADESH","MUZAFFARNAGAR","MUZAFFARNAGAR                                     ","2018-10-21 10:47:57.647"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","ganna ki fasal me aag ke bare me jankari de....?","ganna ki fasal me aag ke  lia krishi vibhag ya rajasv se samprk kare","UTTAR PRADESH","MUZAFFARNAGAR","MUZAFFARNAGAR                                     ","2018-10-21 10:47:57.647"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","wheat Varieties information ?
","Wheat thriving species - time to sow qualified November 1 to 25 November- H.D-2967,P.B.W-500,D.B.W-17,D.B.W110,D.B.W-107,C.B.W-38,H.D.-3118,P.B.H-502 Farmers sowing time,
","UTTAR PRADESH","MUZAFFARNAGAR","PURKAJI                                           ","2018-10-21 11:09:34.560"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","wheat Varieties information ?
","Wheat thriving species - time to sow qualified November 1 to 25 November- H.D-2967,P.B.W-500,D.B.W-17,D.B.W110,D.B.W-107,C.B.W-38,H.D.-3118,P.B.H-502 Farmers sowing time,
","UTTAR PRADESH","MUZAFFARNAGAR","PURKAJI                                           ","2018-10-21 11:09:34.560"
"0","AGRICULTURE","Cereals","Wheat","","wheat Varieties information ?
","Wheat thriving species - time to sow qualified November 1 to 25 November- H.D-2967,P.B.W-500,D.B.W-17,D.B.W110,D.B.W-107,C.B.W-38,H.D.-3118,P.B.H-502 Farmers sowing time,
","UTTAR PRADESH","MUZAFFARNAGAR","PURKAJI                                           ","2018-10-21 11:11:45.740"
"0","AGRICULTURE","Cereals","Wheat","","wheat Varieties information ?
","Wheat thriving species - time to sow qualified November 1 to 25 November- H.D-2967,P.B.W-500,D.B.W-17,D.B.W110,D.B.W-107,C.B.W-38,H.D.-3118,P.B.H-502 Farmers sowing time,
","UTTAR PRADESH","MUZAFFARNAGAR","PURKAJI                                           ","2018-10-21 11:11:45.740"
"0","AGRICULTURE","Others","Others","","Weather Information in Muzaffarnagar District...?","Kisan Bhai, here is the possibility of light drizzle on October 23 and 24","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-10-21 13:15:36.940"
"0","AGRICULTURE","Others","Others","","Weather Information in Muzaffarnagar District...?","Kisan Bhai, here is the possibility of light drizzle on October 23 and 24","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-10-21 13:15:36.940"
"0","HORTICULTURE","Vegetables","Tomato","","Tamater ki fasal ki patti pili pad rahi hai ?","Tamater ki fasal me imidacloropid 17.8sl ki 0.5ml prati liter pani ke sath chhidkaw kare","UTTAR PRADESH","MUZAFFARNAGAR","UN                                                ","2018-10-21 17:37:06.820"
"0","HORTICULTURE","Vegetables","Tomato","","Tamater ki fasal ki patti pili pad rahi hai ?","Tamater ki fasal me imidacloropid 17.8sl ki 0.5ml prati liter pani ke sath chhidkaw kare","UTTAR PRADESH","MUZAFFARNAGAR","UN                                                ","2018-10-21 17:37:06.820"
"0","AGRICULTURE","Fodder Crops","Barseem","","Seed rate of barseem  ?","kisan ji barseem ka bij dar 25-30 kg/hecteyar ke dar se buaai kare   .","UTTAR PRADESH","MUZAFFARNAGAR","JANSATH                                           ","2018-10-22 07:02:13.787"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Aloe Vera","","aloe vera farming...?","lucknow CMAP 0522-2359623 ","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-10-22 07:58:54.870"
"0","AGRICULTURE","Oilseeds","Mustard","","mustard varieties ...?","Aashirwad, Varadan ","UTTAR PRADESH","MUZAFFARNAGAR","MORNA                                             ","2018-10-22 08:22:38.027"
"0","HORTICULTURE","Vegetables","Potato","","Firtilizer application in Potato Crop  ?
","Firtilizer application in Potato Crop-Urea-323 kilogram + DAP-174 kilogram + Potash-166 + Zinc Sulphet-25 kilogram + Ferus Sulphet-50 kilogram/hacter prayog karte hai 
","UTTAR PRADESH","MUZAFFARNAGAR","PURKAJI                                           ","2018-10-22 08:53:34.967"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Varieties of sugarcane....?","HIGH YIELDING VARIETIES OF SUGARCANE- CO-0238 CO-10118 CO-0239 CO-98 014","UTTAR PRADESH","MUZAFFARNAGAR","MORNA                                             ","2018-10-22 09:30:34.170"
"0","AGRICULTURE","Oilseeds","Mustard","","VArieties of Mustard ?","VAruna , pusa sarso 27 , 21 , navgold , maya ki kheti kare ","UTTAR PRADESH","MUZAFFARNAGAR","CHARTHAWAL                                        ","2018-10-22 10:36:19.893"
"0","AGRICULTURE","Others","Others","","pusa mela kab lagega ?","kisaan bhai abhi mele ki date nahi aai hai ","UTTAR PRADESH","MUZAFFARNAGAR","MORNA                                             ","2018-10-22 11:24:47.887"
"0","","","","","krishi mela-2018 ke bare me jankari ?","kisan bhai krishi kumbh mela 26-28 October me  Institute of Sugarcane Research  lucknow me lagega .","UTTAR PRADESH","MUZAFFARNAGAR","MORNA                                             ","2018-10-22 11:28:47.457"
"0","AGRICULTURE","Others","Others","","Asking about pardarshi kisan yojana..?
","kisan bhai ap pardarshi kisan yojana me panjikaran ke liye lokvani kendra ya jan suvidha kendra ke madhyam se  www .agriculture.up .nic.in webside par jakar kar sakte hai
","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-10-22 12:20:43.100"
"0","AGRICULTURE","Others","Others","","weather infermation of  muzaffarnagar.......?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-10-22 13:42:30.600"
"0","HORTICULTURE","Vegetables","Drum Stick","","Sahjan ki kheti ke bare me jankari den?","Sahjan ki kheti ke bare me jankari dee.","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-10-22 13:48:46.343"
"0","","","","","Farmer","","UTTAR PRADESH","MUZAFFARNAGAR","SHAHPUR                                           ","2018-10-22 15:48:17.570"
"0","AGRICULTURE","Others","Others","","GOV.SCHEME INFORMATION .......?","KISAN BHAI ADHIK JANKARI KE LIYE IS NUMBER PAR SAMPRAK KARE- 7235090578, 7235090574","UTTAR PRADESH","MUZAFFARNAGAR","JANSATH                                           ","2018-10-22 16:44:39.040"
"0","HORTICULTURE","Fruits","Papaya","","information of Red Lady-786 papaya variety? ","kisan bhai red lady-786 papite ki kism me nar aur mada dono phul payae jate hai ","UTTAR PRADESH","MUZAFFARNAGAR","PURKAJI                                           ","2018-10-22 17:26:29.027"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","FUNGUS PROBLEM IN SUGARCANE ?","Dear farmer use to Carbendazim 12%+ Mancozeb 63% WP 2g/liter water splash in the field","UTTAR PRADESH","MUZAFFARNAGAR","KANDHLA                                           ","2018-10-22 21:13:47.277"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Fungus control of sugarcane crops ...?","Trichoderma should be used by mixing 75 kg cow dung at a rate of 2.5 kg @ 0","UTTAR PRADESH","MUZAFFARNAGAR","SHAMLI                                            ","2018-10-23 08:18:10.767"
"0","","","","","irrevalent call","","UTTAR PRADESH","MUZAFFARNAGAR","CHARTHAWAL                                        ","2018-10-23 09:54:11.043"
"0","AGRICULTURE","Cereals","Wheat","","information about wheat.....?","WH 896: Recommended for planting on time in irrigated areas of this type.","UTTAR PRADESH","MUZAFFARNAGAR","UN                                                ","2018-10-23 10:38:08.877"
"0","AGRICULTURE","Others","Others","","information of weather in Muzaffarnagar    ?","Partly cloudy will remain partially till October 28 this year, there is no possibility of rain.","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-10-23 10:50:18.693"
"0","AGRICULTURE","Cereals","Wheat","","Early varieties of wheat        ?
","Early varieties of wheat - P.H.W.-550,W.H.-542,D.B.W.110,D.B.W.-107,C.B.W.-38,D.B.W.-17,H.U.W.-468,H.D.-3118,H.D.-2967,Raz-3777,P.B.W.-343,U.P.-2338
","UTTAR PRADESH","MUZAFFARNAGAR","PURKAJI                                           ","2018-10-23 12:33:38.000"
"0","AGRICULTURE","Others","Others","","About weather information of Mujaffarnagar?
","Farmer brother,there is no possibility of rain from October 23 to October 28.
","UTTAR PRADESH","MUZAFFARNAGAR","BAGHARA                                           ","2018-10-23 13:18:29.357"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Pashupalan ke bare me jankari ?","kisan bhai aap es number par sampark kare .","UTTAR PRADESH","MUZAFFARNAGAR","JANSATH                                           ","2018-10-23 13:54:00.433"
"0","","","","","incomplete call ","","UTTAR PRADESH","MUZAFFARNAGAR","JANSATH                                           ","2018-10-23 13:54:48.060"
"0","AGRICULTURE","Others","Others","","Information of weather..?
","kisan bhai aapke yaha 28 october tak baaris ki koi sambhawna nhi hai.
","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-10-23 14:30:37.360"
"0","AGRICULTURE","Cereals","Wheat","","Plant protection of  wheat ...........?","Kisan bhai aap fipronil 0.3% @ 6-7 kg prati acre ki dar se dalen .","UTTAR PRADESH","MUZAFFARNAGAR","MORNA                                             ","2018-10-23 14:59:42.023"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-10-23 16:01:36.243"
