"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","","","","","Information about weather Kanpur City..................?
","kisan bhai aapke yaha aaj se poore saptah mausam saaf rahega, baarish ki koi sambhavna nahi hai
","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-20 06:07:21.903"
"0","AGRICULTURE","Others","Others","","Seed rate of potato  ?","kisan ji 3000-3500 kg bij/hecteyar ke dar se buaai kare ","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-20 09:43:30.033"
"0","AGRICULTURE","Others","Others","","Seed rate of potato  ?","kisan ji 3000-3500 kg bij/hecteyar ke dar se buaai kare ","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-20 09:43:30.033"
"0","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","Contact Toll Free Number of Uttar Pradesh State Agricultural Produce Markets Board....?","Contact Uttar Pradesh State Agricultural Produce Markets Board toll free number-1800-180-4555","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-20 09:48:23.660"
"0","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","Contact Toll Free Number of Uttar Pradesh State Agricultural Produce Markets Board....?","Contact Uttar Pradesh State Agricultural Produce Markets Board toll free number-1800-180-4555","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-20 09:48:23.660"
"0","AGRICULTURE","Others","Others","","asking about mandi bhav...........?","kisaan bhai aap 18001804555 pr sumperk kren","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-20 09:58:42.060"
"0","AGRICULTURE","Others","Others","","asking about mandi bhav...........?","kisaan bhai aap 18001804555 pr sumperk kren","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-20 09:58:42.060"
"0","AGRICULTURE","Others","Others","","dhan kharid ki janakari de......?","kisan bhai aap 18001800150 par sampark kare","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-20 13:11:33.913"
"0","AGRICULTURE","Others","Others","","dhan kharid ki janakari de......?","kisan bhai aap 18001800150 par sampark kare","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-20 13:11:33.913"
"0","HORTICULTURE","Vegetables","Brinjal","","fruit & shoot borer in brinjal crop ?","Use to Lambda Cyhalothrin 2.5%  EC 1ml / liter of water .","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2018-10-20 15:40:06.510"
"0","HORTICULTURE","Vegetables","Brinjal","","fruit & shoot borer in brinjal crop ?","Use to Lambda Cyhalothrin 2.5%  EC 1ml / liter of water .","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2018-10-20 15:40:06.510"
"0","","","","","incomplete....?","incomplete","UTTAR PRADESH","KANPUR CITY","","2018-10-20 15:48:36.477"
"0","AGRICULTURE","Oilseeds","Mustard","","verieties of mustard ?  
","45S42,45 S 46,coral-432,CORAL 432 ki bubai kare","UTTAR PRADESH","KANPUR CITY","PATARA                                            ","2018-10-20 16:02:24.997"
"0","AGRICULTURE","Oilseeds","Mustard","","verieties of mustard ?  
","45S42,45 S 46,coral-432,CORAL 432 ki bubai kare","UTTAR PRADESH","KANPUR CITY","PATARA                                            ","2018-10-20 16:02:24.997"
"0","HORTICULTURE","Fruits","Bail","","CUTWORM INSECT IN BAIL TREE..?","monocrotophos 36 % WSC 2 ML/LITER PANI ME MILAKAR SPRAY KARE","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2018-10-20 17:42:39.913"
"0","HORTICULTURE","Fruits","Bail","","CUTWORM INSECT IN BAIL TREE..?","monocrotophos 36 % WSC 2 ML/LITER PANI ME MILAKAR SPRAY KARE","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2018-10-20 17:42:39.913"
"0","AGRICULTURE","Oilseeds","Mustard","","Saraso ki prazati bataye ?
","Saraso ki prazati -kanti,kranti,baruna,baradan
","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-20 20:15:54.090"
"0","AGRICULTURE","Oilseeds","Mustard","","Saraso ki prazati bataye ?
","Saraso ki prazati -kanti,kranti,baruna,baradan
","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-20 20:15:54.090"
"0","","","","","incomplete","incomplete","UTTAR PRADESH","KANPUR CITY","","2018-10-20 20:33:34.550"
"0","","","","","incompleat call ?","","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-20 21:40:11.770"
"0","","","","","incompleat call ?","","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-20 21:40:11.770"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-21 07:40:22.653"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-21 07:40:22.653"
"0","HORTICULTURE","Vegetables","Chillies","","insect control in chillies?","Dear farmer use to Imidacloprid 17.8% SL 1ml/liter water splash in the field
","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2018-10-21 07:59:57.807"
"0","HORTICULTURE","Vegetables","Chillies","","insect control in chillies?","Dear farmer use to Imidacloprid 17.8% SL 1ml/liter water splash in the field
","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2018-10-21 07:59:57.807"
"0","HORTICULTURE","Vegetables","Capsicum","","fungus control  in capsium..?","Imidachloprid 17.8% S  1/2 ml preti liter pani se spray kare","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-10-21 08:01:00.580"
"0","HORTICULTURE","Vegetables","Capsicum","","fungus control  in capsium..?","Imidachloprid 17.8% S  1/2 ml preti liter pani se spray kare","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-10-21 08:01:00.580"
"0","","","","","INCOMPLETE","INCOMPLETE","UTTAR PRADESH","KANPUR CITY","","2018-10-21 08:15:29.533"
"0","","","","","INCOMPLETE","INCOMPLETE","UTTAR PRADESH","KANPUR CITY","","2018-10-21 08:33:38.263"
"0","AGRICULTURE","Oilseeds","Mustard","","pre emergance weed management in mustard","pendimethalin 3.3 liter / ha ","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-21 09:22:16.397"
"0","AGRICULTURE","Oilseeds","Mustard","","pre emergance weed management in mustard","pendimethalin 3.3 liter / ha ","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-21 09:22:16.397"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Periwinkle","","Fertilizer dose of baheda ...?","Use 500 grams of urea, SSP 2 kg and mutate of potash at 500 g / tree at the tree above 10 years in Behera.","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-21 09:28:04.560"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Periwinkle","","Fertilizer dose of baheda ...?","Use 500 grams of urea, SSP 2 kg and mutate of potash at 500 g / tree at the tree above 10 years in Behera.","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-21 09:28:04.560"
"0","HORTICULTURE","Vegetables","Cauliflower","","PLANT PROTECTION IN CAULIFLOWER...?","Dear farmer use to Quinalphos 25% EC 2ml/liter water splash in the field
","UTTAR PRADESH","KANPUR CITY","KALYANPUR                                         ","2018-10-21 09:44:03.323"
"0","HORTICULTURE","Vegetables","Cauliflower","","PLANT PROTECTION IN CAULIFLOWER...?","Dear farmer use to Quinalphos 25% EC 2ml/liter water splash in the field
","UTTAR PRADESH","KANPUR CITY","KALYANPUR                                         ","2018-10-21 09:44:03.323"
"0","","","","","incomplete call","incomplete call","UTTAR PRADESH","KANPUR CITY","","2018-10-21 09:44:59.310"
"0","HORTICULTURE","Vegetables","Cauliflower","","PLANT PROTECTION IN CAULIFLOWER..?","Dear farmer use to  Dimethoate 30% EC 2ml /liter water splash in the field
","UTTAR PRADESH","KANPUR CITY","KALYANPUR                                         ","2018-10-21 09:47:52.613"
"0","HORTICULTURE","Vegetables","Cauliflower","","PLANT PROTECTION IN CAULIFLOWER..?","Dear farmer use to  Dimethoate 30% EC 2ml /liter water splash in the field
","UTTAR PRADESH","KANPUR CITY","KALYANPUR                                         ","2018-10-21 09:47:52.613"
"0","","","","","Call is not pick...?","","UTTAR PRADESH","KANPUR CITY","CHAUBEYPUR                                        ","2018-10-21 10:02:13.703"
"0","","","","","Call is not pick...?","","UTTAR PRADESH","KANPUR CITY","CHAUBEYPUR                                        ","2018-10-21 10:02:13.703"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Insects In Paddy ?","Buprofezin 25 % SC @ 250 ml / acre 

","UTTAR PRADESH","KANPUR CITY","CHAUBEYPUR                                        ","2018-10-21 10:07:50.493"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Insects In Paddy ?","Buprofezin 25 % SC @ 250 ml / acre 

","UTTAR PRADESH","KANPUR CITY","CHAUBEYPUR                                        ","2018-10-21 10:07:50.493"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","false smut in paddy....?","Propiconazole 25% EC 250 ml/ekad 150 liter pani ki dar se spray kare","UTTAR PRADESH","KANPUR CITY","CHAUBEYPUR                                        ","2018-10-21 10:17:02.597"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","false smut in paddy....?","Propiconazole 25% EC 250 ml/ekad 150 liter pani ki dar se spray kare","UTTAR PRADESH","KANPUR CITY","CHAUBEYPUR                                        ","2018-10-21 10:17:02.597"
"0","","","","","Incomplete","Incomplete","UTTAR PRADESH","KANPUR CITY","KAKWAN                                            ","2018-10-21 10:32:21.113"
"0","","","","","Incomplete","Incomplete","UTTAR PRADESH","KANPUR CITY","KAKWAN                                            ","2018-10-21 10:32:21.113"
"0","","","","","blank call-45 second","blank call-45 second","UTTAR PRADESH","KANPUR CITY","KAKWAN                                            ","2018-10-21 10:35:02.963"
"0","","","","","blank call-45 second","blank call-45 second","UTTAR PRADESH","KANPUR CITY","KAKWAN                                            ","2018-10-21 10:35:02.963"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ki bali kida kat rha hai?","kisan bhai cartap hydrochloride 50% SP 500 gram/acre ki dar se 200 liter pani me mila kar sprey kre","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-10-21 10:47:12.360"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ki bali kida kat rha hai?","kisan bhai cartap hydrochloride 50% SP 500 gram/acre ki dar se 200 liter pani me mila kar sprey kre","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-10-21 10:47:12.360"
"0","AGRICULTURE","Others","Others","","Please tell me weather information ..?","Kisan bhai aapke yaha 24 october ko bunda – baandi hone ki sambhavna hai.
","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-21 10:55:22.343"
"0","AGRICULTURE","Others","Others","","Please tell me weather information ..?","Kisan bhai aapke yaha 24 october ko bunda – baandi hone ki sambhavna hai.
","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-21 10:55:22.343"
"0","AGRICULTURE","Oilseeds","Mustard","","Saraso ki fasal me kharpatawar ki dawa bataye ?","Saraso ki fasal me kharpatawar ki dawa flucloroline 2.2 liter prati hector 800 liter pani ke sath chhidkaw kare","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-21 10:56:29.190"
"0","AGRICULTURE","Oilseeds","Mustard","","Saraso ki fasal me kharpatawar ki dawa bataye ?","Saraso ki fasal me kharpatawar ki dawa flucloroline 2.2 liter prati hector 800 liter pani ke sath chhidkaw kare","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-21 10:56:29.190"
"0","","","","","Incomplete call","Incomplete call","UTTAR PRADESH","KANPUR CITY","KAKWAN                                            ","2018-10-21 10:56:45.133"
"0","","","","","Incomplete call","Incomplete call","UTTAR PRADESH","KANPUR CITY","KAKWAN                                            ","2018-10-21 10:56:45.133"
"0","","","","","incomplete","incomplete","UTTAR PRADESH","KANPUR CITY","","2018-10-21 11:22:05.030"
"0","","","","","INCOMPLETE","INCOMPLETE","UTTAR PRADESH","KANPUR CITY","","2018-10-21 12:09:58.563"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Kisan bhai aaj se 26 october tak hlke badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-21 12:18:13.740"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Kisan bhai aaj se 26 october tak hlke badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-21 12:18:13.740"
"0","AGRICULTURE","Others","","","Weather information District Kanpur city..?","You are unlikely to get rains from today to October 26
","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2018-10-21 13:18:20.600"
"0","AGRICULTURE","Others","","","Weather information District Kanpur city..?","You are unlikely to get rains from today to October 26
","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2018-10-21 13:18:20.600"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Kisan bhai aaj se 26 october tak hlke badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-10-21 13:34:03.097"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Kisan bhai aaj se 26 october tak hlke badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-10-21 13:34:03.097"
"0","AGRICULTURE","Oilseeds","Mustard","","information about fertilizer use in mustard crop...?","For the cultivation of mustard, the compost with 60 kuntal dung should be added to the field at the time of the last plowing before sowing, and in the irrigated condition, use of 120 kg nitrogen, 60 kg phosphorus and 60 kg potash element per hectare rate Do half of the nitrogen, the full amount of phosphorus and potash, should be added to the field at the time of last plowing before sowing, the remaining half of nitrogen Atra sowing should use Tapdresig after 25 to 30 days I
","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-10-21 13:39:06.013"
"0","AGRICULTURE","Oilseeds","Mustard","","information about fertilizer use in mustard crop...?","For the cultivation of mustard, the compost with 60 kuntal dung should be added to the field at the time of the last plowing before sowing, and in the irrigated condition, use of 120 kg nitrogen, 60 kg phosphorus and 60 kg potash element per hectare rate Do half of the nitrogen, the full amount of phosphorus and potash, should be added to the field at the time of last plowing before sowing, the remaining half of nitrogen Atra sowing should use Tapdresig after 25 to 30 days I
","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-10-21 13:39:06.013"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","crop insurance information ?","kisan bhai bank shakha se sampark karen karen ","UTTAR PRADESH","KANPUR CITY","KAKWAN                                            ","2018-10-21 14:15:03.743"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","crop insurance information ?","kisan bhai bank shakha se sampark karen karen ","UTTAR PRADESH","KANPUR CITY","KAKWAN                                            ","2018-10-21 14:15:03.743"
"0","AGRICULTURE","Others","Others","","incomplit...?","","UTTAR PRADESH","KANPUR CITY","KAKWAN                                            ","2018-10-21 14:17:22.427"
"0","AGRICULTURE","Others","Others","","incomplit...?","","UTTAR PRADESH","KANPUR CITY","KAKWAN                                            ","2018-10-21 14:17:22.427"
"0","AGRICULTURE","Others","Others","","Pumping set par subsidy ki jankari...?","Kisan bhai 7.5 HP tak pumping set par 10000 rupye ka anudan hai.adhik jankari ke liye aap up krishi nideshak se sampark kare.","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2018-10-21 15:24:28.383"
"0","AGRICULTURE","Others","Others","","Pumping set par subsidy ki jankari...?","Kisan bhai 7.5 HP tak pumping set par 10000 rupye ka anudan hai.adhik jankari ke liye aap up krishi nideshak se sampark kare.","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2018-10-21 15:24:28.383"
"0","HORTICULTURE","Vegetables","Potato","","potato seed tretment..?","carbendaazim 2 gram / liter paani me ghol kar spray kare .","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-21 16:06:23.533"
"0","HORTICULTURE","Vegetables","Potato","","potato seed tretment..?","carbendaazim 2 gram / liter paani me ghol kar spray kare .","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-21 16:06:23.533"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Paddy selling information..?
","kisan bhai aap dhaan bechne ke liye www.upagriculture.fcs.com pr apna pangikaran kare.
","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-21 16:53:00.250"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Paddy selling information..?
","kisan bhai aap dhaan bechne ke liye www.upagriculture.fcs.com pr apna pangikaran kare.
","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-21 16:53:00.250"
"0","HORTICULTURE","Vegetables","Potato","","NUTRIENT MANAGEMENT IN POTATO CROP ...?","Put the quantity of nitrogen 40-50 kg (90-110 kg urea), phosphorus 24-32 kg (150-200 kg single super phosphate) and potash 40-50 kg (66-85 kg mutate of potash) per acre.","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2018-10-21 17:16:31.653"
"0","HORTICULTURE","Vegetables","Potato","","NUTRIENT MANAGEMENT IN POTATO CROP ...?","Put the quantity of nitrogen 40-50 kg (90-110 kg urea), phosphorus 24-32 kg (150-200 kg single super phosphate) and potash 40-50 kg (66-85 kg mutate of potash) per acre.","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2018-10-21 17:16:31.653"
"0","AGRICULTURE","Others","Others",""," about weather information …?  	"," possibility of light rainfall in 24 october.","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-21 17:35:36.103"
"0","AGRICULTURE","Others","Others",""," about weather information …?  	"," possibility of light rainfall in 24 october.","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-21 17:35:36.103"
"0","AGRICULTURE","Others","Others","","about weather information …?  "," possibility of light rainfall in 24 october","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-21 18:21:34.680"
"0","AGRICULTURE","Others","Others","","about weather information …?  "," possibility of light rainfall in 24 october","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-21 18:21:34.680"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","insect problem in bengal gram..?","Farmer brother, you should use Cartop Hydrochloride 4GR @ 8-10 kg / acre prayog kare
","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-21 20:09:27.177"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","insect problem in bengal gram..?","Farmer brother, you should use Cartop Hydrochloride 4GR @ 8-10 kg / acre prayog kare
","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-21 20:09:27.177"
"0","AGRICULTURE","Others","Others","","About weather information?
","Farmer brother,there is no possibility of rain from October 21 to October 26.
","UTTAR PRADESH","KANPUR CITY","CHAUBEYPUR                                        ","2018-10-21 21:35:35.120"
"0","AGRICULTURE","Others","Others","","About weather information?
","Farmer brother,there is no possibility of rain from October 21 to October 26.
","UTTAR PRADESH","KANPUR CITY","CHAUBEYPUR                                        ","2018-10-21 21:35:35.120"
"0","AGRICULTURE","Others","Others","","
Weather information.....?","There is no possibility of rain here this week
","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-22 06:11:36.020"
"0","AGRICULTURE","Others","Others","","Give me weather information?
","kisan bhai aap ke yaha koi barish nhi hai
","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-10-22 07:35:11.393"
"0","AGRICULTURE","Others","Others","","Information about weather condition ?","Dear farmer there will be cloudy weather and no possibility of rain at 27 October
","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-22 08:01:49.900"
"0","AGRICULTURE","Others","Others","","Information about weather ?","Kisan bhai aapke shetra mein 22 october se 27 october mein barish ki sambhavna nahi hai .","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2018-10-22 08:56:48.843"
"0","","","","","irrelevant call","irrelevant call","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-22 11:06:41.967"
"0","","","","","'Disconnected","'Disconnected","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-22 11:10:02.223"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","Varieties of Gram
","Awarodhi , Adhar , Pusa 256 , Gujarat chana 4 , 16 , KWR 108 , KGD 1168","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-22 11:16:31.693"
"0","","","","","incomplete call....?","","UTTAR PRADESH","KANPUR CITY","","2018-10-22 11:43:52.807"
"0","HORTICULTURE","Vegetables","Chillies","","Please give me weather information?
","The weather is likely to remain clear from October 23 to October 27 in your area. 
","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2018-10-22 12:10:58.380"
"0","AGRICULTURE","Others","Others","","Information about weather in    ghatampur     ...?
","You have no chance of rain till 27 th October
","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-22 13:47:41.183"
"0","AGRICULTURE","Others","Others","","INFORMATION FOR SOIL HELTH CARD?","kisan bhai aap apne block se mitti ki jaach karaaye ","UTTAR PRADESH","KANPUR CITY","CHAUBEYPUR                                        ","2018-10-22 14:15:49.157"
"0","","","","","INCOMPLETE","INCOMPLETE","UTTAR PRADESH","KANPUR CITY","","2018-10-22 15:45:46.547"
"0","AGRICULTURE","Others","Others","","Information about kisan credit card....?","Kisan bhai kisan credit ki adhik jankari ke liye aap bank se sampark kare.","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2018-10-22 16:10:27.787"
"0","AGRICULTURE","Others","Others","","information for soil test?","kisan bhai aap krishi vibhag ke block se samperk kare ","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2018-10-22 16:24:22.267"
"0","AGRICULTURE","Others","Others","","information about weather of kanpur ?","Dear farmers, the weather is likely to be clean this week
","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-22 17:43:37.803"
"0","","","","","INCOMPLETE","INCOMPLETE","UTTAR PRADESH","KANPUR CITY","","2018-10-22 17:54:24.193"
"0","","","","","INCOMPLETE","INCOMPLETE","UTTAR PRADESH","KANPUR CITY","","2018-10-22 19:02:06.123"
"0","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","","Insect problem in pigeon pea...?","Kisan bhai aap Acetamaprid 20% SP 1gm/3 liter pani me milaakar spray kare.","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-22 19:52:34.300"
"0","","","","","INCOMPLETE","INCOMPLETE","UTTAR PRADESH","KANPUR CITY","","2018-10-22 20:35:59.680"
"0","","","","","INCOMPLETE","INCOMPLETE","UTTAR PRADESH","KANPUR CITY","","2018-10-22 20:36:24.140"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer,The weather in your area will be clear from 22 to 27 october.there is no possibility of rain.
","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-10-22 20:47:50.560"
"0","AGRICULTURE","Others","","","Information Of weather in Kanpur City   ?
","kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavana nahi hai 
","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-23 06:23:48.563"
"0","AGRICULTURE","Others","Others","","Weather information in Kanpur  ….. ?
","Kisan bhai aapke yaha aaj se 28 october tak barish hone ki sambhavna nahi hai 
","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2018-10-23 07:08:42.367"
"0","AGRICULTURE","Others","Others","","      
Weather information ? 
","This week you are not likely to rain here
","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2018-10-23 07:22:00.513"
"0","AGRICULTURE","Others","Others","","      
Weather information ? 
","This week you are not likely to rain here
","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2018-10-23 07:30:55.253"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan ji aap ke yaha Aaj 23 se 28 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-23 09:31:30.470"
"0","","","","","IRREVEVANT ","IRREVEVANT ","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-23 10:12:06.530"
"0","AGRICULTURE","Oilseeds","Mustard","","DISEASE CONTROL IN TORIA CROP","SULPHUR 80 % WDG 1 KG/ACRE 200 LITER PANI ME GHOL BANAKAR CHIDCAAV KARE","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2018-10-23 10:23:43.320"
"0","AGRICULTURE","Others","Others","","Weather information ?


","kisan bhai apke yahan aaj se lekar 28  october tak barish hone ki koi sambhavna nhi hai
                                                    

","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-23 10:26:24.080"
"0","AGRICULTURE","Others","","","Weather information in Kanpur City ….. ?
","Kisan bhai aapke yaha aaj se 28 october tak barish hone ki sambhavna nahi hai 
","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-10-23 10:34:35.653"
"0","","","","","UTTAR PRADESH CALL","UTTAR PRADESH CALL","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-23 10:34:37.557"
"0","AGRICULTURE","Others","Others","","Information about weather ?","Kisan bhai aapke shetra mein 23 october se 28 october mein barish ki sambhavna nahi hai .","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-10-23 11:42:15.163"
"0","","","","","irrelevant call","irrelevant call","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-10-23 12:10:23.340"
"0","AGRICULTURE","Others","Others","","Weather information ? 
","This week you are not likely to rain here
","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-23 12:45:53.263"
"0","AGRICULTURE","Oilseeds","Mustard","","sarso ke bare me jankari de..?","kisan bhai sarso ki prajati hai- varuna pusa bold, maya","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-10-23 12:47:08.520"
"0","","","","","Incomplete call....?","","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-10-23 13:54:08.530"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Honey plant","","about chandan ki farming.............?","•??????-?? ?? ????? ??? ????? (Sowing) ?? ??? ???? ????? ?? ???? ??? ????? ?? ???? ?? ???? ????? (Tillage) ?????? ???? ???","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-10-23 14:01:00.950"
"0","","","","","Disconnected call.   ","Disconnected call.   ","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2018-10-23 14:05:30.270"
"0","AGRICULTURE","Others","Others","","sms sewa lagwana hai ","kisan bhai sms sewa lga di gyi hai ","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2018-10-23 14:10:00.493"
"0","AGRICULTURE","Oilseeds","Mustard","","Asking about varieties of mustard..?","varieties of mustard is-varuna,kranti,rohini,vaibhav,maya,pusa bold,narendra rai-8501
","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-23 15:23:13.080"
