"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","","please give me weather information ?
","poore saptah halke badal ke sat Mausam saf rahne ka anuman hai
","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-10-20 15:48:42.920"
"0","AGRICULTURE","Others","Others","","please give me weather information ?
","poore saptah halke badal ke sat Mausam saf rahne ka anuman hai
","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-10-20 15:48:42.920"
"0","AGRICULTURE","Others","Others","","subsidy se sambandhit koi massage aaya hai ?","Kisan bhai aap bank pass book chek kara lijiyega.","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-10-20 16:06:02.727"
"0","AGRICULTURE","Others","Others","","subsidy se sambandhit koi massage aaya hai ?","Kisan bhai aap bank pass book chek kara lijiyega.","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-10-20 16:06:02.727"
"0","","","","","pipe line lani hai ?","kisan bhai aap block par sampark kare ","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-10-20 16:09:01.753"
"0","","","","","pipe line lani hai ?","kisan bhai aap block par sampark kare ","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-10-20 16:09:01.753"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","SEED TREATMENTS....?","Before stipulation, take 20 grams of carbendazim $ 1 gram straptocyclin in 10 liters of water and soak seeds for 8-10 hours in this solution. After that, dry the seeds in the shade and then use them for the spacing.
","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-10-20 19:46:40.890"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","SEED TREATMENTS....?","Before stipulation, take 20 grams of carbendazim $ 1 gram straptocyclin in 10 liters of water and soak seeds for 8-10 hours in this solution. After that, dry the seeds in the shade and then use them for the spacing.
","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-10-20 19:46:40.890"
"0","AGRICULTURE","Oilseeds","","","Saraso ki prazati bataye ?
","Saraso ki prazati -kanti,kranti,baruna,baradan
","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-10-20 19:48:00.310"
"0","AGRICULTURE","Oilseeds","","","Saraso ki prazati bataye ?
","Saraso ki prazati -kanti,kranti,baruna,baradan
","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-10-20 19:48:00.310"
"0","AGRICULTURE","Others","Others","","weather information...?
","kisan bhai apke shetra me 26 october  tak barish ki sambhawna nahi hai.
","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-10-21 06:12:32.980"
"0","AGRICULTURE","Others","Others","","weather information...?
","kisan bhai apke shetra me 26 october  tak barish ki sambhawna nahi hai.
","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-10-21 06:12:32.980"
"0","AGRICULTURE","Others","Others","","weather information...?
","kisan bhai apke shetra me 26 october  tak barish ki sambhawna nahi hai.
","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-10-21 06:46:55.903"
"0","AGRICULTURE","Others","Others","","weather information...?
","kisan bhai apke shetra me 26 october  tak barish ki sambhawna nahi hai.
","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-10-21 06:46:55.903"
"0","AGRICULTURE","Others","Others","","Tell me about  weather information	
","The weather will stay here cloud. And there is no possibility of rain
","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-10-21 06:51:26.923"
"0","AGRICULTURE","Others","Others","","Tell me about  weather information	
","The weather will stay here cloud. And there is no possibility of rain
","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-10-21 06:51:26.923"
"0","AGRICULTURE","Others","Others","","Information about weather of dist Pilibhit..................?
","kisan bhai aapke yaha aaj se poore saptah mausam saaf rahega, baarish ki koi sambhavna nahi hai
","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-21 07:18:59.563"
"0","AGRICULTURE","Others","Others","","Information about weather of dist Pilibhit..................?
","kisan bhai aapke yaha aaj se poore saptah mausam saaf rahega, baarish ki koi sambhavna nahi hai
","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-21 07:18:59.563"
"0","AGRICULTURE","Others","Others","","plz give me weather information in  pilibhit?
","kisan bhai pure sptah barish ki koi sambhavna nhi hai
","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-10-21 07:23:46.463"
"0","AGRICULTURE","Others","Others","","plz give me weather information in  pilibhit?
","kisan bhai pure sptah barish ki koi sambhavna nhi hai
","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-10-21 07:23:46.463"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT PILIBHIT ?
","This week there is a possibility of light clouds in your area and there is no possibility of the rain
","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-10-21 07:29:16.123"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT PILIBHIT ?
","This week there is a possibility of light clouds in your area and there is no possibility of the rain
","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-10-21 07:29:16.123"
"0","AGRICULTURE","Others","Others","","Weather Information District Pilibhit......?","You are unlikely to get rains from today to October 26
","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-10-21 07:32:22.140"
"0","AGRICULTURE","Others","Others","","Weather Information District Pilibhit......?","You are unlikely to get rains from today to October 26
","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-10-21 07:32:22.140"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT PILIBHIT ?
","This week there is a possibility of light clouds in your area and there is no possibility of the rain
","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-10-21 07:44:08.493"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT PILIBHIT ?
","This week there is a possibility of light clouds in your area and there is no possibility of the rain
","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-10-21 07:44:08.493"
"0","AGRICULTURE","Cereals","Wheat","","For the timely sowing of wheat varieties ?"," Timely sowing of wheat varieties- P.B.W-550,W.H-542,D.B.W-110,D.B.W-107,C.B.W-38,D.B.W-17,H.U.W-468,H.D-2967,H.D-3118,Raaz-3777
","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-21 08:02:12.230"
"0","AGRICULTURE","Cereals","Wheat","","For the timely sowing of wheat varieties ?"," Timely sowing of wheat varieties- P.B.W-550,W.H-542,D.B.W-110,D.B.W-107,C.B.W-38,D.B.W-17,H.U.W-468,H.D-2967,H.D-3118,Raaz-3777
","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-21 08:02:12.230"
"0","AGRICULTURE","Others","Others","","Weather information of  Pilibhit....?

","Kisan bhai aapke yaha 21 se 26 october tak barish ki sambhavana nahi hai 
","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-10-21 08:02:14.977"
"0","AGRICULTURE","Others","Others","","Weather information of  Pilibhit....?

","Kisan bhai aapke yaha 21 se 26 october tak barish ki sambhavana nahi hai 
","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-10-21 08:02:14.977"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Kisan bhai aaj se 26 october tak hlke badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-10-21 08:02:40.733"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Kisan bhai aaj se 26 october tak hlke badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-10-21 08:02:40.733"
"0","AGRICULTURE","Others","Others","","weather infermation of pilibhit.........?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-10-21 08:03:07.720"
"0","AGRICULTURE","Others","Others","","weather infermation of pilibhit.........?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-10-21 08:03:07.720"
"0","AGRICULTURE","Others","Others","","Give me About weather information......?","kisan bhai apke yhan 26 October tak koi baris nhi mousam saf rahega
","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-10-21 08:04:36.470"
"0","AGRICULTURE","Others","Others","","Give me About weather information......?","kisan bhai apke yhan 26 October tak koi baris nhi mousam saf rahega
","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-10-21 08:04:36.470"
"0","AGRICULTURE","Others","Others","","Weather information ...?
","Dear farmer, there is no posibility of rain in your area till october 26.
","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-21 08:07:56.523"
"0","AGRICULTURE","Others","Others","","Weather information ...?
","Dear farmer, there is no posibility of rain in your area till october 26.
","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-21 08:07:56.523"
"0","AGRICULTURE","Others","Others","","Tell me about  weather information	
","The weather will stay here cloud. And there is no possibility of rain
","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-10-21 08:10:02.090"
"0","AGRICULTURE","Others","Others","","Tell me about  weather information	
","The weather will stay here cloud. And there is no possibility of rain
","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-10-21 08:10:02.090"
"0","AGRICULTURE","Others","Others","","Give me About weather information......?","kisan bhai apke yhan 26 October tak koi baris nhi mousam saf rahega
","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-21 08:19:27.093"
"0","AGRICULTURE","Others","Others","","Give me About weather information......?","kisan bhai apke yhan 26 October tak koi baris nhi mousam saf rahega
","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-21 08:19:27.093"
"0","AGRICULTURE","Others","Others","","plz give me weather information","kisan bhai pure sptah barish ki koi sambhavna nhi hai
","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-21 08:22:06.430"
"0","AGRICULTURE","Others","Others","","plz give me weather information","kisan bhai pure sptah barish ki koi sambhavna nhi hai
","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-21 08:22:06.430"
"0","AGRICULTURE","Others","Others","","information of weather ..?
","kisan bhai apke yhan aj se 25 october tak barish hone ki sambhawna nhi hai
","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-10-21 08:28:05.733"
"0","AGRICULTURE","Others","Others","","information of weather ..?
","kisan bhai apke yhan aj se 25 october tak barish hone ki sambhawna nhi hai
","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-10-21 08:28:05.733"
"0","AGRICULTURE","Others","Others","","Weather Information ?	

","Kissan bhai apke yaha es hafte mausam me halke baadal cchhaye reh sakte hai .... tej barish ki sambhawana nhi hai 
","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-10-21 08:32:49.793"
"0","AGRICULTURE","Others","Others","","Weather Information ?	

","Kissan bhai apke yaha es hafte mausam me halke baadal cchhaye reh sakte hai .... tej barish ki sambhawana nhi hai 
","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-10-21 08:32:49.793"
"0","AGRICULTURE","Others","Others","","Tell me about  weather information	
","The weather will stay here cloud. And there is no possibility of rain
","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-10-21 08:40:48.577"
"0","AGRICULTURE","Others","Others","","Tell me about  weather information	
","The weather will stay here cloud. And there is no possibility of rain
","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-10-21 08:40:48.577"
"0","AGRICULTURE","Others","Others","","Weather information ...?
","Dear farmer, there is no posibility of rain in your area till october 26.
","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-10-21 08:42:16.153"
"0","AGRICULTURE","Others","Others","","Weather information ...?
","Dear farmer, there is no posibility of rain in your area till october 26.
","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-10-21 08:42:16.153"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-21 08:44:05.527"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-21 08:44:05.527"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan ji aap ke yaha Aaj 21 se 26 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-21 08:52:12.653"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan ji aap ke yaha Aaj 21 se 26 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-21 08:52:12.653"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-10-21 08:58:18.257"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-10-21 08:58:18.257"
"0","AGRICULTURE","Oilseeds","Mustard","","Information of varieties in mustard crop.....?
","varieties of mustard-pusa bold, narendra rai,R.H-30,R.N.-393,Bayo-902,R.H-8812
","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-10-21 09:28:16.930"
"0","AGRICULTURE","Oilseeds","Mustard","","Information of varieties in mustard crop.....?
","varieties of mustard-pusa bold, narendra rai,R.H-30,R.N.-393,Bayo-902,R.H-8812
","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-10-21 09:28:16.930"
"0","AGRICULTURE","Oilseeds","Mustard","","mustard species....?
","mustard species-kranti, Maya, Varuna T-59, Pusa Bold, Urvashi can sow them
","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-10-21 10:06:47.267"
"0","AGRICULTURE","Oilseeds","Mustard","","mustard species....?
","mustard species-kranti, Maya, Varuna T-59, Pusa Bold, Urvashi can sow them
","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-10-21 10:06:47.267"
"0","AGRICULTURE","Oilseeds","Brown Sarson","","nutrient manaement of pilibhit......?","kisan bhai aap  30 kg UREA+50 kg DAP+40 kg MOP/ekad ki dar se buwai ke time prayog kare","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-10-21 10:09:58.523"
"0","AGRICULTURE","Oilseeds","Brown Sarson","","nutrient manaement of pilibhit......?","kisan bhai aap  30 kg UREA+50 kg DAP+40 kg MOP/ekad ki dar se buwai ke time prayog kare","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-10-21 10:09:58.523"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","Partly cloudy on this week till October 26, but there is no possibility of rain.
","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-21 11:02:51.373"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","Partly cloudy on this week till October 26, but there is no possibility of rain.
","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-21 11:02:51.373"
"0","AGRICULTURE","Others","Others","","weather information
","kisan bhai apke shetra me 26 october  tak barish ki sambhawna nahi hai
","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-10-21 11:03:50.157"
"0","AGRICULTURE","Others","Others","","weather information
","kisan bhai apke shetra me 26 october  tak barish ki sambhawna nahi hai
","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-10-21 11:03:50.157"
"0","AGRICULTURE","Others","Others","","Weather Information ?	

","Kissan bhai apke yaha es hafte mausam me halke baadal cchhaye reh sakte hai .... tej barish ki sambhawana nhi hai 
","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-10-21 11:09:43.000"
"0","AGRICULTURE","Others","Others","","Weather Information ?	

","Kissan bhai apke yaha es hafte mausam me halke baadal cchhaye reh sakte hai .... tej barish ki sambhawana nhi hai 
","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-10-21 11:09:43.000"
"0","","","","","incomplete call","","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-10-21 11:48:43.897"
"0","","","","","incomplete call","","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-10-21 11:48:43.897"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
"," kisan bhai according to your area there is no possibility of rain from today to 26 october
","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-10-21 11:52:47.460"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
"," kisan bhai according to your area there is no possibility of rain from today to 26 october
","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-10-21 11:52:47.460"
"0","AGRICULTURE","Others","Others","","Weather information ?
","Kisan bhai apke yaha 21 October se 26 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-10-21 12:02:28.547"
"0","AGRICULTURE","Others","Others","","Weather information ?
","Kisan bhai apke yaha 21 October se 26 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-10-21 12:02:28.547"
"0","AGRICULTURE","Cereals","Wheat","","Asking about variety of wheat....?","For the sowing of wheat, K- 607, K-402, DBW-399, HD-2967 can choose any one.","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-10-21 12:11:00.790"
"0","AGRICULTURE","Cereals","Wheat","","Asking about variety of wheat....?","For the sowing of wheat, K- 607, K-402, DBW-399, HD-2967 can choose any one.","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-10-21 12:11:00.790"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Kisan bhai aaj se 26 october tak hlke badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-10-21 12:34:58.323"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Kisan bhai aaj se 26 october tak hlke badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-10-21 12:34:58.323"
"0","AGRICULTURE","Others","Others","","information of weather..?
","kisan bhai aapke yahan es saptah 27 october tak barish ki koi sambhawana nahi hai. 
","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-21 14:26:04.810"
"0","AGRICULTURE","Others","Others","","information of weather..?
","kisan bhai aapke yahan es saptah 27 october tak barish ki koi sambhawana nahi hai. 
","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-21 14:26:04.810"
"0","AGRICULTURE","Cereals","Oats ","","information about paddy selling ?","
Kisan Bhai For more information, contact toll free number: 1800 1800 150 or web site at http://fcs.up.nic.in/","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-21 15:29:11.307"
"0","AGRICULTURE","Cereals","Oats ","","information about paddy selling ?","
Kisan Bhai For more information, contact toll free number: 1800 1800 150 or web site at http://fcs.up.nic.in/","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-21 15:29:11.307"
"0","AGRICULTURE","Cereals","Wheat","","verieties of wheat crop  ?
"," HD 3086,HD-2967,DBW-17,PBW-343,PBW-502 ki bubai kare
","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-21 15:32:15.950"
"0","AGRICULTURE","Cereals","Wheat","","verieties of wheat crop  ?
"," HD 3086,HD-2967,DBW-17,PBW-343,PBW-502 ki bubai kare
","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-21 15:32:15.950"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Disease Management in cow Animal.........?","Please contact Animal Husbandry Department U.P Toll Free number-1800-180-5141 
","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-10-21 15:44:04.160"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Disease Management in cow Animal.........?","Please contact Animal Husbandry Department U.P Toll Free number-1800-180-5141 
","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-10-21 15:44:04.160"
"0","AGRICULTURE","Others","Others","","About weather information of Pilibhit?


","Farmer brother,there is no possibility of rain from October 21 to October 26.","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-10-21 16:13:36.220"
"0","AGRICULTURE","Others","Others","","About weather information of Pilibhit?


","Farmer brother,there is no possibility of rain from October 21 to October 26.","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-10-21 16:13:36.220"
"0","HORTICULTURE","Fruits","Mango","","diback disease of mango......?","Kasugamacyin 3% SL 2 ml/liter pani ki dar se spray kare","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-10-22 06:28:31.550"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me kandua laga hai?","kisan bhai Propiconazole 25% EC 1ml/ liter pani ki dar se sprey kre","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-10-22 08:00:13.040"
"0","AGRICULTURE","Oilseeds","Mustard","","seed rate of musterd.?","musterd seed rate 2-2.5 kg/acre","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-10-22 10:11:27.450"
"0","AGRICULTURE","Oilseeds","Mustard","","information varaieties of  mustasrd ? 
"," kisan bhai sarso ki varaities pusa bolt , urvashi kranti, maya ,varuna , pusa kalyani ki buwai kar sakte hai
","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-10-22 11:49:33.560"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Sugarcane sowing Time   ?
","kisan bhai sharadkaleen ganne ki buaai 15 september se october mah tak buaai ki ja sakti hai
","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-10-22 12:10:39.830"
"0","HORTICULTURE","Condiments and Spices","Fenugreek","","Control for damping off in fenugreek ?","Copper Oxychloride 50% WP 2 GM/litar pani ke sath spray kren ","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-10-22 13:30:39.317"
"0","AGRICULTURE","Others","Others","","
Weather information.....?","
There is no possibility of rain here this week
","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-10-23 07:50:52.340"
"0","AGRICULTURE","Others","Others","","Weather information Pillibhit..?
","      
This week you are not likely to rain here
","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-10-23 08:38:12.130"
"0","","","","","Information Of weather in Farrukhabad  ?
","kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavana nahi hai 
","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-10-23 08:57:41.230"
"0","AGRICULTURE","Others","Others","","Weather information in Pilibhit district ...?
","Kisan Bhai This week you are likely to have a clear weather
","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-23 09:26:01.603"
"0","AGRICULTURE","Others","Others","","Weather information.....?","There is no possibility of rain here this week

","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-10-23 10:05:33.843"
"0","AGRICULTURE","Others","Others","","Information of Waxing in puwal….?
","Dicompozer,80-100ml/acre 120 litar paani me chhidkaw kijiye
","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-10-23 11:03:38.187"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Asking about weather information  ?
","Farmer, there is no possibility of clean rains till October 28 .
","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-10-23 11:08:00.080"
"0","AGRICULTURE","Others","Others","","information of weather..?
","kisan bhai aapke yahan es saptah 28 october tak barish ki koi sambhawana nahi hai. 
","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-10-23 15:22:48.497"
"0","AGRICULTURE","Cereals","Wheat","","information about whaet cultivation ?","dear farmer top sowing of wheat from next month ","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-10-23 15:50:02.837"
"0","AGRICULTURE","Others","Others","","fungal control in water nut ?","copper oxycloride 50 % wp 2 gram/lwater ","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-10-23 16:15:34.903"
"0","AGRICULTURE","Oilseeds","Mustard","","Mustard Sowing Time   ?","kisan bhai sarson ki buaai september ke antim saptah se october ke pratham saptah tak karte hai
","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-10-24 08:40:19.060"
"0","","","","","No query","No query","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-10-24 09:24:45.407"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","call problem ?","kisan bhai ap 534352 pe sampark kare","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-10-24 09:29:11.247"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","want to know about animal health problom......?","pashu palan ki jankari ke liye sampark kare 1800-180-5141.
","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-10-24 09:34:51.827"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?","CLEAR WEATHER TILL 29 OCTOBER	  ","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-24 10:49:20.187"
"0","AGRICULTURE","Pulses","Lentil (Masur)","","Quantity of seed/Hectare of Lentil crop..?","30-40 kg of seeds per hectare is sufficient for sowing from the time of lentil.","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-10-24 13:29:37.360"
"0","AGRICULTURE","Cereals","Wheat","","sowing time of wheat ?","hd-2967,dbw-17 ,pbw-343 , hd-3086 ,pbw-373","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-24 14:45:02.130"
"0","AGRICULTURE","Others","Others","","selection letter of agri equipment at DBT yojna?","chayan patr down load karne ke liye http://upagriculture.com:81/Selected_list_detail.aspx ","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-10-24 14:59:02.130"
"0","AGRICULTURE","Others","Others","","KCC ki jankari......?","KCC ki jankari ke liye  bank par samprk kare ","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-10-24 16:22:40.330"
"0","HORTICULTURE","Fruits","Guava","","Climet informatioin for Guava..?","kisan bhai ap amrood ki kheti kar sakte hain.","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-10-24 17:12:56.413"
"0","AGRICULTURE","Others","Others","","TELL ME ABOUT WEATHER INFORMATION ?","NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY 
","UTTAR PRADESH","PILIBHIT","","2018-10-24 17:42:39.877"
"0","AGRICULTURE","Others","Others","","FASAL BIMA ANUDAN INFORMATION .....?","KISAN BHAI AP ADHIK JANKARI KE LIYE APNE BANK ME SAMPARK KARE ","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-10-24 17:51:28.420"
"0","","","","","Call disconnected","","UTTAR PRADESH","PILIBHIT","","2018-10-24 18:28:58.933"
"0","","","","","Disconnected call","Disconnected call","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-10-24 20:17:34.583"
"0","AGRICULTURE","Others","Others","","Weather information of Pilibhit ....?

","Kisan bhai aapke yaha 25-30 October tak barish ki sambhavana nahi hai 
","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-10-25 07:39:09.250"
