"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","PLANT PROTECTION PADDY...?","Spray 4% EC, Propelloafas with 1.5 ml per liter of water","UTTAR PRADESH","MIRZAPUR","KON                                               ","2018-10-18 10:39:59.413"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","PLANT PROTECTION PADDY...?","Spray 4% EC, Propelloafas with 1.5 ml per liter of water","UTTAR PRADESH","MIRZAPUR","KON                                               ","2018-10-18 10:39:59.413"
"0","AGRICULTURE","Cereals","Wheat","","wheat variety ","kisan bhai aap PBW 590, k 9006 WH 542, UP2382","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-10-18 11:52:39.663"
"0","AGRICULTURE","Cereals","Wheat","","wheat variety ","kisan bhai aap PBW 590, k 9006 WH 542, UP2382","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-10-18 11:52:39.663"
"0","","","","","Information for D.D kisan..?","kisan bhai aap 1800110510 pe sampark kare ","UTTAR PRADESH","MIRZAPUR","SHIKHAR                                           ","2018-10-18 12:31:08.770"
"0","","","","","Information for D.D kisan..?","kisan bhai aap 1800110510 pe sampark kare ","UTTAR PRADESH","MIRZAPUR","SHIKHAR                                           ","2018-10-18 12:31:08.770"
"0","HORTICULTURE","Fruits","Mango","","AAM KA PED VIKAAS NAHI KAR RAHA HAI","SARI GOBER KE SAATH N P K ZNSO4 DALE","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-18 12:48:09.773"
"0","HORTICULTURE","Fruits","Mango","","AAM KA PED VIKAAS NAHI KAR RAHA HAI","SARI GOBER KE SAATH N P K ZNSO4 DALE","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-18 12:48:09.773"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","information of vegetable pea varieties?","Farmer brother,Varieties of Vegetable Pea-Bonbile,Arkil,Azad P-1,3,Javahar mater-1 and Pant sabji mater-1.

","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-10-18 13:47:21.077"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","information of vegetable pea varieties?","Farmer brother,Varieties of Vegetable Pea-Bonbile,Arkil,Azad P-1,3,Javahar mater-1 and Pant sabji mater-1.

","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-10-18 13:47:21.077"
"0","HORTICULTURE","Vegetables","Chillies","","Yellowing problem in Chillies...?","kisan bhai aap  Carbendazim 12%+ Mancozeb 63% WP @2g +Imidachloprid 17.8% SL@0.5ml/litre pani me ghol bna kar spray kare ","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-10-18 13:52:51.580"
"0","HORTICULTURE","Vegetables","Chillies","","Yellowing problem in Chillies...?","kisan bhai aap  Carbendazim 12%+ Mancozeb 63% WP @2g +Imidachloprid 17.8% SL@0.5ml/litre pani me ghol bna kar spray kare ","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-10-18 13:52:51.580"
"0","","","","","disconnected","","UTTAR PRADESH","MIRZAPUR","MAJHAWA                                           ","2018-10-18 13:58:22.363"
"0","","","","","disconnected","","UTTAR PRADESH","MIRZAPUR","MAJHAWA                                           ","2018-10-18 13:58:22.363"
"0","AGRICULTURE","Others","Others",""," Information about weather..?"," Kisan bhai aap ke yaha aaj se 22 october tak  barish hone ki sambhavana nahi hai /","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-18 14:06:15.373"
"0","AGRICULTURE","Others","Others",""," Information about weather..?"," Kisan bhai aap ke yaha aaj se 22 october tak  barish hone ki sambhavana nahi hai /","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-18 14:06:15.373"
"0","AGRICULTURE","Others","",""," Information about weather..?
"," Kisan bhai aap ke yaha aaj se 23 october tak  barish hone ki sambhavana nahi hai /
","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-10-18 15:25:11.630"
"0","AGRICULTURE","Others","",""," Information about weather..?
"," Kisan bhai aap ke yaha aaj se 23 october tak  barish hone ki sambhavana nahi hai /
","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-10-18 15:25:11.630"
"0","","","","","farmer","","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-18 16:10:02.830"
"0","","","","","farmer","","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-18 16:10:02.830"
"0","AGRICULTURE","Others","Others","","

weather information ?","
aap ke yaha  24 october tak barish ki sambhawana nahi hai 
","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-18 16:15:05.110"
"0","AGRICULTURE","Others","Others","","

weather information ?","
aap ke yaha  24 october tak barish ki sambhawana nahi hai 
","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-18 16:15:05.110"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information of kisan panjikaran..?","kisan bhai aap es number pr -1800 1800 150 sampark kare.","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-18 16:24:42.297"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information of kisan panjikaran..?","kisan bhai aap es number pr -1800 1800 150 sampark kare.","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-18 16:24:42.297"
"0","HORTICULTURE","Vegetables","Brinjal","","Plant protection in brinjal...?","Dear farmer use to  Dimethoate 30% EC 2ml /liter water splash in the field
","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-18 16:53:39.320"
"0","HORTICULTURE","Vegetables","Brinjal","","Plant protection in brinjal...?","Dear farmer use to  Dimethoate 30% EC 2ml /liter water splash in the field
","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-18 16:53:39.320"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False smut disease problem in paddy crop..?","Propiconazole 25% EC @ 400 mililiter/hectare ki dsubar se 400 liter pani me ghol banakar spray kare
","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-10-18 17:56:22.227"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False smut disease problem in paddy crop..?","Propiconazole 25% EC @ 400 mililiter/hectare ki dsubar se 400 liter pani me ghol banakar spray kare
","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-10-18 17:56:22.227"
"0","HORTICULTURE","Vegetables","Bottle Gourd ","","plant protection in bottle gourd crop......?","Dear farmer use to Dichlorvos 76% EC 2ml/liter water splash in the field
","UTTAR PRADESH","MIRZAPUR","PAHARI                                            ","2018-10-18 18:31:02.400"
"0","HORTICULTURE","Vegetables","Bottle Gourd ","","plant protection in bottle gourd crop......?","Dear farmer use to Dichlorvos 76% EC 2ml/liter water splash in the field
","UTTAR PRADESH","MIRZAPUR","PAHARI                                            ","2018-10-18 18:31:02.400"
"0","","","","","voice problem","","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-19 10:35:39.623"
"0","","","","","voice problem","","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-19 10:35:39.623"
"0","AGRICULTURE","Others","Others","","Weather information ?
","Kisan bhai apke yaha 19 October se 24 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-19 10:38:59.350"
"0","AGRICULTURE","Others","Others","","Weather information ?
","Kisan bhai apke yaha 19 October se 24 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-19 10:38:59.350"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False smut Disease control in paddy crop?","Kisan bhai Propiconazole 25% EC 200 ml/acre 180 liter pani me milakar chidkav kare.
","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-19 10:54:31.813"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False smut Disease control in paddy crop?","Kisan bhai Propiconazole 25% EC 200 ml/acre 180 liter pani me milakar chidkav kare.
","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-19 10:54:31.813"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection in paddy crop..?","kisan bhai aap Cartap hydrochloride 50% 2.5 gram / liter pani me spray kare.","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-19 11:02:07.227"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection in paddy crop..?","kisan bhai aap Cartap hydrochloride 50% 2.5 gram / liter pani me spray kare.","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-19 11:02:07.227"
"0","HORTICULTURE","Vegetables","Brinjal","","insecat cantrol of brinjal ...?","kisan bhai Carbosulfan 25% EC 2ml/litar pani me ghol kar spre kare ","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-19 11:14:28.480"
"0","HORTICULTURE","Vegetables","Brinjal","","insecat cantrol of brinjal ...?","kisan bhai Carbosulfan 25% EC 2ml/litar pani me ghol kar spre kare ","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-19 11:14:28.480"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan ji aap ke yaha Aaj 19 se 25 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-19 11:20:58.060"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan ji aap ke yaha Aaj 19 se 25 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-19 11:20:58.060"
"0","HORTICULTURE","Vegetables","Tomato","","Tomato cultivation information..?","kisan bhai aap November -December me tamatr ki ropai kare.","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-10-19 11:34:54.333"
"0","HORTICULTURE","Vegetables","Tomato","","Tomato cultivation information..?","kisan bhai aap November -December me tamatr ki ropai kare.","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-10-19 11:34:54.333"
"0","AGRICULTURE","Others","Others","","please give me weather information ?
","poore saptah halke badal ke sat Mausam saf rahne ka anuman hai
","UTTAR PRADESH","MIRZAPUR","PATEHRA                                           ","2018-10-19 11:59:11.427"
"0","AGRICULTURE","Others","Others","","please give me weather information ?
","poore saptah halke badal ke sat Mausam saf rahne ka anuman hai
","UTTAR PRADESH","MIRZAPUR","PATEHRA                                           ","2018-10-19 11:59:11.427"
"0","AGRICULTURE","Others","Others","","PMFBY ki janakri. de....?","1800 3009.par sampark kare","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-10-19 13:43:38.097"
"0","AGRICULTURE","Others","Others","","PMFBY ki janakri. de....?","1800 3009.par sampark kare","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-10-19 13:43:38.097"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","weed manegment of pea ?	
","Pendimethalin 30% EC 3.3 liter/hecteyar 800-1000 liter pani me ghol kar spray kare
","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-10-19 14:26:40.050"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","weed manegment of pea ?	
","Pendimethalin 30% EC 3.3 liter/hecteyar 800-1000 liter pani me ghol kar spray kare
","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-10-19 14:26:40.050"
"0","AGRICULTURE","Cereals","Wheat","","nutrient management in wheat?
","150 kigra nitrogen, 60 kigra phosphorus, 40 kigra potash, 25 kigra  sulphar prti haikteyr ki dar se prayog kare. nitrogen ko 3 bhago me 30 din ke antral se den.
","UTTAR PRADESH","MIRZAPUR","PATEHRA                                           ","2018-10-19 14:50:24.380"
"0","AGRICULTURE","Cereals","Wheat","","nutrient management in wheat?
","150 kigra nitrogen, 60 kigra phosphorus, 40 kigra potash, 25 kigra  sulphar prti haikteyr ki dar se prayog kare. nitrogen ko 3 bhago me 30 din ke antral se den.
","UTTAR PRADESH","MIRZAPUR","PATEHRA                                           ","2018-10-19 14:50:24.380"
"0","AGRICULTURE","Others","Others","","Information of solar pump information?","Farmer brother, contact the District Agriculture Officer or the Deputy Agriculture Director's Office for agricultural equipment subsidy.

","UTTAR PRADESH","MIRZAPUR","LALGANJ                                           ","2018-10-19 15:57:26.213"
"0","AGRICULTURE","Others","Others","","Information of solar pump information?","Farmer brother, contact the District Agriculture Officer or the Deputy Agriculture Director's Office for agricultural equipment subsidy.

","UTTAR PRADESH","MIRZAPUR","LALGANJ                                           ","2018-10-19 15:57:26.213"
"0","AGRICULTURE","Others","Others","","weather forecast information  .....?                                              ","There is a no possibility of rainfall from  october 20 to october 24 in your area.                                                                          ","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-19 16:00:04.307"
"0","AGRICULTURE","Others","Others","","weather forecast information  .....?                                              ","There is a no possibility of rainfall from  october 20 to october 24 in your area.                                                                          ","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-19 16:00:04.307"
"0","HORTICULTURE","Vegetables","Brinjal","","FRUIT BORRER IN BRINJAL CROP","Emamectin Benzoate 5% SG 100 GRAM/ACRE 200 LITER PANI ME GHOL BANAKAR CHIDCAAV KARE","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-19 16:08:37.740"
"0","HORTICULTURE","Vegetables","Brinjal","","FRUIT BORRER IN BRINJAL CROP","Emamectin Benzoate 5% SG 100 GRAM/ACRE 200 LITER PANI ME GHOL BANAKAR CHIDCAAV KARE","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-19 16:08:37.740"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Pre emergence weed control in pea(vegetable)?","kisan bhai Pendamethelin 30 % EC , @ 1 liter/acre  250 liter pani me milakar chidkav karen.
","UTTAR PRADESH","MIRZAPUR","SHIKHAR                                           ","2018-10-19 16:33:09.160"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Pre emergence weed control in pea(vegetable)?","kisan bhai Pendamethelin 30 % EC , @ 1 liter/acre  250 liter pani me milakar chidkav karen.
","UTTAR PRADESH","MIRZAPUR","SHIKHAR                                           ","2018-10-19 16:33:09.160"
"0","AGRICULTURE","Oilseeds","Mustard","","variety of mustard ..?","rohini, pusa bold, maya, kranti are mustard variety ","UTTAR PRADESH","MIRZAPUR","SHIKHAR                                           ","2018-10-19 16:38:15.297"
"0","AGRICULTURE","Oilseeds","Mustard","","variety of mustard ..?","rohini, pusa bold, maya, kranti are mustard variety ","UTTAR PRADESH","MIRZAPUR","SHIKHAR                                           ","2018-10-19 16:38:15.297"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","fungal disease control in paddy ?","copper oxychloride 50 % wp 2 gram/liter water + streptocycline  1 gram/10 liter water .","UTTAR PRADESH","MIRZAPUR","CHHANVEY                                          ","2018-10-19 17:30:34.077"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","fungal disease control in paddy ?","copper oxychloride 50 % wp 2 gram/liter water + streptocycline  1 gram/10 liter water .","UTTAR PRADESH","MIRZAPUR","CHHANVEY                                          ","2018-10-19 17:30:34.077"
"0","","","","","None","","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-10-19 19:44:54.833"
"0","","","","","None","","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-10-19 19:44:54.833"
"0","HORTICULTURE","Vegetables","Chillies","","PLANT PROTECTION IN CHILLIES...?","Dear farmer use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field
","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-10-19 19:50:03.497"
"0","HORTICULTURE","Vegetables","Chillies","","PLANT PROTECTION IN CHILLIES...?","Dear farmer use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field
","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-10-19 19:50:03.497"
"0","AGRICULTURE","Others","Others","","weather information ?","aap ke yaha es hfte barish hone ki sambhawana nahi hai ","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-10-19 19:54:44.407"
"0","AGRICULTURE","Others","Others","","weather information ?","aap ke yaha es hfte barish hone ki sambhawana nahi hai ","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-10-19 19:54:44.407"
"0","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","Control of Insecte in the paddy crop……?
","Cartap Hydrochloride 4G,8-10kg/acre 15kg urea me milakar buwai kijiye
","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-10-20 07:27:35.367"
"0","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","Control of Insecte in the paddy crop……?
","Cartap Hydrochloride 4G,8-10kg/acre 15kg urea me milakar buwai kijiye
","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-10-20 07:27:35.367"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","information of animal husbandary   ?","kisan bhai aap pashu se sambandith jaankari ke liye 18001805141 par sampark kare ","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-10-20 10:18:13.600"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","information of animal husbandary   ?","kisan bhai aap pashu se sambandith jaankari ke liye 18001805141 par sampark kare ","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-10-20 10:18:13.600"
"0","AGRICULTURE","Others","Others","","information about in market...?","20/10 / 2018Mandi: Hapur commodity: Basmati rice (model price): 2750 / q","UTTAR PRADESH","MIRZAPUR","PATEHRA                                           ","2018-10-20 10:20:25.730"
"0","AGRICULTURE","Others","Others","","information about in market...?","20/10 / 2018Mandi: Hapur commodity: Basmati rice (model price): 2750 / q","UTTAR PRADESH","MIRZAPUR","PATEHRA                                           ","2018-10-20 10:20:25.730"
"0","AGRICULTURE","Others","Others","","krishi yantr pr subcidi khan se milegi?","www.agriculture.up.nic.in pr rajistration karen","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-10-20 10:48:26.607"
"0","AGRICULTURE","Others","Others","","krishi yantr pr subcidi khan se milegi?","www.agriculture.up.nic.in pr rajistration karen","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-10-20 10:48:26.607"
"0","AGRICULTURE","Others","Others","","Please give me weather information in mirzapur....?
","Kisan bhai aap ke block me aaj se 25 actuber tak barish hone ki koi sambhawana nahi hai
","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-10-20 11:12:31.517"
"0","AGRICULTURE","Others","Others","","Please give me weather information in mirzapur....?
","Kisan bhai aap ke block me aaj se 25 actuber tak barish hone ki koi sambhawana nahi hai
","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-10-20 11:12:31.517"
"0","AGRICULTURE","Others","Others","","Information about weather in   lalganj      ...?
","You have no chance of rain till 25 th October
","UTTAR PRADESH","MIRZAPUR","LALGANJ                                           ","2018-10-20 11:18:57.090"
"0","AGRICULTURE","Others","Others","","Information about weather in   lalganj      ...?
","You have no chance of rain till 25 th October
","UTTAR PRADESH","MIRZAPUR","LALGANJ                                           ","2018-10-20 11:18:57.090"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","false smut in paddy crop...?","Copper hydroxide 77% WP  400 gram/ekad 150 liter pani ki dar se spray kare","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-10-20 11:36:47.457"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","false smut in paddy crop...?","Copper hydroxide 77% WP  400 gram/ekad 150 liter pani ki dar se spray kare","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-10-20 11:36:47.457"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information about in paddy insect....?","Fipronil 0.3 Gr 8-10 kilogram/acre ko bakhare","UTTAR PRADESH","MIRZAPUR","LALGANJ                                           ","2018-10-20 11:41:20.160"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information about in paddy insect....?","Fipronil 0.3 Gr 8-10 kilogram/acre ko bakhare","UTTAR PRADESH","MIRZAPUR","LALGANJ                                           ","2018-10-20 11:41:20.160"
"0","HORTICULTURE","Fruits","Mango","","Plant protection in Mango...?","Dear farmer use to Monocrotophos 36% SL 2ml/liter water splash in the field
","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-10-20 11:53:23.550"
"0","HORTICULTURE","Fruits","Mango","","Plant protection in Mango...?","Dear farmer use to Monocrotophos 36% SL 2ml/liter water splash in the field
","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-10-20 11:53:23.550"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Please give me weather information?
","The weather is likely to remain clear from October 21 to October 25 in your area. 
","UTTAR PRADESH","MIRZAPUR","LALGANJ                                           ","2018-10-20 12:24:07.277"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Please give me weather information?
","The weather is likely to remain clear from October 21 to October 25 in your area. 
","UTTAR PRADESH","MIRZAPUR","LALGANJ                                           ","2018-10-20 12:24:07.277"
"0","AGRICULTURE","Others","Others","","Weather information …?                          ","You are likely to be weather clean this week
","UTTAR PRADESH","MIRZAPUR","PATEHRA                                           ","2018-10-20 12:29:10.103"
"0","AGRICULTURE","Others","Others","","Weather information …?                          ","You are likely to be weather clean this week
","UTTAR PRADESH","MIRZAPUR","PATEHRA                                           ","2018-10-20 12:29:10.103"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Fartilizer use in Pea..?","Quantity Of Fertilizer Pea Crop - Cow's Compost 200-250 Quintals + Urea 16 Kg + DAP 152 Kg + Potash Is Used 67 Kg  + Sulphur - 20/ Hacter
","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-10-20 12:52:00.803"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Fartilizer use in Pea..?","Quantity Of Fertilizer Pea Crop - Cow's Compost 200-250 Quintals + Urea 16 Kg + DAP 152 Kg + Potash Is Used 67 Kg  + Sulphur - 20/ Hacter
","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-10-20 12:52:00.803"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection in paddy...?","Dear farmer use to Quinalphos 25% EC 2ml/liter water splash in the field.
","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-10-20 13:00:00.070"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection in paddy...?","Dear farmer use to Quinalphos 25% EC 2ml/liter water splash in the field.
","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-10-20 13:00:00.070"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","information about weed control in pea crop...?","Pendimethalin 30% EC 1.5 liter used with 200 liter of water splash in the field
","UTTAR PRADESH","MIRZAPUR","SHIKHAR                                           ","2018-10-20 13:06:43.690"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","information about weed control in pea crop...?","Pendimethalin 30% EC 1.5 liter used with 200 liter of water splash in the field
","UTTAR PRADESH","MIRZAPUR","SHIKHAR                                           ","2018-10-20 13:06:43.690"
"0","HORTICULTURE","Vegetables","Tomato","","Leaf curl in tomato ?","Kisan ji Dimethoat 30%ec 2.5 ml dawa / 1 liter pani ke hisab se ghol kar spray kare   .","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-10-20 13:31:41.607"
"0","HORTICULTURE","Vegetables","Tomato","","Leaf curl in tomato ?","Kisan ji Dimethoat 30%ec 2.5 ml dawa / 1 liter pani ke hisab se ghol kar spray kare   .","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-10-20 13:31:41.607"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Blast disease control in paddy..?","Tricyclazole 75% WP 30 gram + streptocycline 1.5 gram prati tanki ki dar se spray kare","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-10-20 13:32:27.580"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Blast disease control in paddy..?","Tricyclazole 75% WP 30 gram + streptocycline 1.5 gram prati tanki ki dar se spray kare","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-10-20 13:32:27.580"
"0","AGRICULTURE","Others","Others","","Weather information of Mirzapur district ...?","This week you are likely to have a clear weather","UTTAR PRADESH","MIRZAPUR","PATEHRA                                           ","2018-10-20 13:51:45.900"
"0","AGRICULTURE","Others","Others","","Weather information of Mirzapur district ...?","This week you are likely to have a clear weather","UTTAR PRADESH","MIRZAPUR","PATEHRA                                           ","2018-10-20 13:51:45.900"
"0","","","","","disconnected call","disconnected call","UTTAR PRADESH","MIRZAPUR","MAJHAWA                                           ","2018-10-20 15:38:36.530"
"0","","","","","disconnected call","disconnected call","UTTAR PRADESH","MIRZAPUR","MAJHAWA                                           ","2018-10-20 15:38:36.530"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Neem","","NEEM GUMS PROBLEM....?","Dear farmer use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field
","UTTAR PRADESH","MIRZAPUR","MAJHAWA                                           ","2018-10-20 15:42:48.067"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Neem","","NEEM GUMS PROBLEM....?","Dear farmer use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field
","UTTAR PRADESH","MIRZAPUR","MAJHAWA                                           ","2018-10-20 15:42:48.067"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Weather information…?
","Kisan bhai apke yaha es saptah kal se 25 october tak baris ki koi sambhavna nahi  hai.
","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-10-20 15:57:54.210"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Weather information…?
","Kisan bhai apke yaha es saptah kal se 25 october tak baris ki koi sambhavna nahi  hai.
","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-10-20 15:57:54.210"
"0","","","","","Disconnect Call.","","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-20 16:05:44.537"
"0","","","","","Disconnect Call.","","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-20 16:05:44.537"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","JAYAD VALI DHAN KI PRAJATIYA BATAYE .....?","Narendra-118, Narendra-97, Saket-4, Govind Pant, paddy-12, Participants, Barani Deep, Dry Samrat and varieties have been found suitable for the farmer Bhai Zayed.
","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-20 16:13:57.733"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","JAYAD VALI DHAN KI PRAJATIYA BATAYE .....?","Narendra-118, Narendra-97, Saket-4, Govind Pant, paddy-12, Participants, Barani Deep, Dry Samrat and varieties have been found suitable for the farmer Bhai Zayed.
","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-20 16:13:57.733"
"0","AGRICULTURE","Others","Others","","Provide weather information...?
","Partly cloudy will remain till October 25, there is no possibility of rain.
","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-10-20 16:49:50.137"
"0","AGRICULTURE","Others","Others","","Provide weather information...?
","Partly cloudy will remain till October 25, there is no possibility of rain.
","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-10-20 16:49:50.137"
"0","","","","","Dhan me safed fudka rog  hai  ?","Imidachloroprid 17.8 % sl  100  ml/acre ka cherkav kare  ","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-10-20 17:25:36.613"
