"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","","Information Of weather in Jalaun  ?
","kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavana nahi hai 
","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-10-21 11:30:05.433"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","fasal veema ki jankari......?","fasal veema-1800 2091 415-par sampark kijiye","UTTAR PRADESH","JALAUN","KADAURA                                           ","2018-10-21 11:42:41.587"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","fasal veema ki jankari......?","fasal veema-1800 2091 415-par sampark kijiye","UTTAR PRADESH","JALAUN","KADAURA                                           ","2018-10-21 11:42:41.587"
"0","AGRICULTURE","Others","Others","","information of weather ..?","kisan bhai apke yhan aj se 26 october tak barish hone ki sambhawna nhi hai
","UTTAR PRADESH","JALAUN","","2018-10-21 11:50:03.113"
"0","AGRICULTURE","Others","Others","","weather infermation of jalaun........?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-21 12:38:28.517"
"0","AGRICULTURE","Others","Others","","weather infermation of jalaun........?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-21 12:38:28.517"
"0","AGRICULTURE","Others","Others","","Weather Information ?	

","Kissan bhai apke yaha es hafte mausam me halke baadal cchhaye reh sakte hai  barish ki sambhawana nhi hai 
","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-21 12:46:38.110"
"0","AGRICULTURE","Others","Others","","Weather Information ?	

","Kissan bhai apke yaha es hafte mausam me halke baadal cchhaye reh sakte hai  barish ki sambhawana nhi hai 
","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-21 12:46:38.110"
"0","AGRICULTURE","Others","Others","","Weather information of Jalaun....?

","Kisan bhai aapke yaha 21 se 26 october tak barish ki sambhavana nahi hai 
","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-10-21 13:02:09.450"
"0","AGRICULTURE","Others","Others","","Weather information of Jalaun....?

","Kisan bhai aapke yaha 21 se 26 october tak barish ki sambhavana nahi hai 
","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-10-21 13:02:09.450"
"0","AGRICULTURE","Oilseeds","Mustard","","Information of varieties in mustard crop.....?
","varieties of mustard-pusa bold, narendra rai,R.H-30,R.N.-393,Bayo-902,R.H-8812
","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-10-21 13:06:01.733"
"0","AGRICULTURE","Oilseeds","Mustard","","Information of varieties in mustard crop.....?
","varieties of mustard-pusa bold, narendra rai,R.H-30,R.N.-393,Bayo-902,R.H-8812
","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-10-21 13:06:01.733"
"0","AGRICULTURE","Others","Others","","Weather information ?","
kisan bhai apke yahan aaj se lekar 26 october tak halki badli rahengi lekin poore saptah barish hone ki koi sambhavna nhi hai 
","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-21 14:23:16.877"
"0","AGRICULTURE","Others","Others","","Weather information ?","
kisan bhai apke yahan aaj se lekar 26 october tak halki badli rahengi lekin poore saptah barish hone ki koi sambhavna nhi hai 
","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-21 14:23:16.877"
"0","AGRICULTURE","Others","Others","","please give me weather information ?
","poore saptah halke badal ke sat Mausam saf rahne ka anuman hai
","UTTAR PRADESH","JALAUN","DAKORE                                            ","2018-10-21 14:45:26.267"
"0","AGRICULTURE","Others","Others","","please give me weather information ?
","poore saptah halke badal ke sat Mausam saf rahne ka anuman hai
","UTTAR PRADESH","JALAUN","DAKORE                                            ","2018-10-21 14:45:26.267"
"0","AGRICULTURE","Others","Others","","weather information....?","
kisan bhai aapke shetra me 26 october tak baris ki sambhawna nhi hai.","UTTAR PRADESH","JALAUN","KADAURA                                           ","2018-10-21 14:56:22.577"
"0","AGRICULTURE","Others","Others","","weather information....?","
kisan bhai aapke shetra me 26 october tak baris ki sambhawna nhi hai.","UTTAR PRADESH","JALAUN","KADAURA                                           ","2018-10-21 14:56:22.577"
"0","AGRICULTURE","Others","Others","","Information of weather  OF JALAUN..?","26 october tak mausam saf rhega baris ki sambhawana nhi hai
","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-10-21 15:07:58.903"
"0","AGRICULTURE","Others","Others","","Information of weather  OF JALAUN..?","26 october tak mausam saf rhega baris ki sambhawana nhi hai
","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-10-21 15:07:58.903"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","aapke yaha 24 October ko boonda-baandee ki sambhavna hai.","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-10-21 15:13:25.817"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","aapke yaha 24 October ko boonda-baandee ki sambhavna hai.","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-10-21 15:13:25.817"
"0","AGRICULTURE","Others","Others","","about crop insurance ..?","kisan bhai fasal bima ke liye ap 1800 103 0061 par sampark kre ","UTTAR PRADESH","JALAUN","DAKORE                                            ","2018-10-21 15:36:48.433"
"0","AGRICULTURE","Others","Others","","about crop insurance ..?","kisan bhai fasal bima ke liye ap 1800 103 0061 par sampark kre ","UTTAR PRADESH","JALAUN","DAKORE                                            ","2018-10-21 15:36:48.433"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection of paddy..........?","Spray Bifenthrin 10% EC 200 Ml/acre in 200 liter water.","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2018-10-21 15:44:03.817"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection of paddy..........?","Spray Bifenthrin 10% EC 200 Ml/acre in 200 liter water.","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2018-10-21 15:44:03.817"
"0","AGRICULTURE","Others","Others","","Weather information ?
","There is no possibility of rain this week till 26th October.
","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-10-21 15:45:21.397"
"0","AGRICULTURE","Others","Others","","Weather information ?
","There is no possibility of rain this week till 26th October.
","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-10-21 15:45:21.397"
"0","","","","","IRRELEVANT CALL
","","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-10-21 15:45:50.710"
"0","","","","","IRRELEVANT CALL
","","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-10-21 15:45:50.710"
"0","AGRICULTURE","Others","Others","","variety of mustard ?","kranti,pusa bold,maya,urvarshi","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-10-21 15:51:13.630"
"0","AGRICULTURE","Others","Others","","variety of mustard ?","kranti,pusa bold,maya,urvarshi","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-10-21 15:51:13.630"
"0","AGRICULTURE","Others","Others","","About weather information of Jalaun?


","Farmer brother,there is no possibility of rain from October 21 to October 26.","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-21 15:58:44.520"
"0","AGRICULTURE","Others","Others","","About weather information of Jalaun?


","Farmer brother,there is no possibility of rain from October 21 to October 26.","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-21 15:58:44.520"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","","Plant protection in mentha crop..?","Dear farmer use to  Dimethoate 30% EC 2ml /liter water splash in the field
","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-10-21 16:39:40.373"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","","Plant protection in mentha crop..?","Dear farmer use to  Dimethoate 30% EC 2ml /liter water splash in the field
","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-10-21 16:39:40.373"
"0","AGRICULTURE","Others","Others","","Plz, tell me weather information for konch?","Kisan bhai aaj se  26 october  tak aap key aha halkebaadalhailekinjyadabarishki koi sambhavananahihai
","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-10-21 17:14:50.767"
"0","AGRICULTURE","Others","Others","","Plz, tell me weather information for konch?","Kisan bhai aaj se  26 october  tak aap key aha halkebaadalhailekinjyadabarishki koi sambhavananahihai
","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-10-21 17:14:50.767"
"0","AGRICULTURE","Others","Others","","weather forecast information  .....?                                              ","There is a no possibility of rainfall from  october 22 to october 26 in your area.                                                                          ","UTTAR PRADESH","JALAUN","DAKORE                                            ","2018-10-21 17:40:43.800"
"0","AGRICULTURE","Others","Others","","weather forecast information  .....?                                              ","There is a no possibility of rainfall from  october 22 to october 26 in your area.                                                                          ","UTTAR PRADESH","JALAUN","DAKORE                                            ","2018-10-21 17:40:43.800"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","dog ko kilni hai ?","kisan bhai aap pasu docter se sampark kare ","UTTAR PRADESH","JALAUN","KADAURA                                           ","2018-10-21 17:55:11.147"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","dog ko kilni hai ?","kisan bhai aap pasu docter se sampark kare ","UTTAR PRADESH","JALAUN","KADAURA                                           ","2018-10-21 17:55:11.147"
"0","AGRICULTURE","Others","Others","","Information of weather ...?","26 october tak mausam saf rhega baris ki sambhawana nhi hai AVE 24 KO BARISH KI SAMBHABNA HAI
","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-10-21 17:56:14.110"
"0","AGRICULTURE","Others","Others","","Information of weather ...?","26 october tak mausam saf rhega baris ki sambhawana nhi hai AVE 24 KO BARISH KI SAMBHABNA HAI
","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-10-21 17:56:14.110"
"0","AGRICULTURE","Others","Others","","Information of weather..?
","kisan bhai aapke yaha 26 october tak baaris ki koi sambhawna nhi hai.
","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-10-21 18:14:22.293"
"0","AGRICULTURE","Others","Others","","Information of weather..?
","kisan bhai aapke yaha 26 october tak baaris ki koi sambhawna nhi hai.
","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-10-21 18:14:22.293"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect control in paddy ..?","Dear farmer use to Imidacloprid 30.5% SC 40ml/acre with 200 liter of water splash in the field
","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2018-10-21 19:01:38.697"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect control in paddy ..?","Dear farmer use to Imidacloprid 30.5% SC 40ml/acre with 200 liter of water splash in the field
","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2018-10-21 19:01:38.697"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","weed contrul in pea ..?","kisan bhai aap Pendimethalin 30% EC 1.5 liter used with 200 liter of water splash in the field
","UTTAR PRADESH","JALAUN","DAKORE                                            ","2018-10-21 19:23:52.313"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","weed contrul in pea ..?","kisan bhai aap Pendimethalin 30% EC 1.5 liter used with 200 liter of water splash in the field
","UTTAR PRADESH","JALAUN","DAKORE                                            ","2018-10-21 19:23:52.313"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer,The weather in your area will be clear from 21 to 26 October.
","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-21 19:25:41.890"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer,The weather in your area will be clear from 21 to 26 October.
","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-21 19:25:41.890"
"0","AGRICULTURE","Cereals","Wheat","","WHEAT VARIETY INFORMATION ","H.D-2967,P.B.W-343,P.B.W-550,H.D.-3086 AGETI PRAJATI HAI GEHU KI ","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-10-21 19:32:41.703"
"0","AGRICULTURE","Cereals","Wheat","","WHEAT VARIETY INFORMATION ","H.D-2967,P.B.W-343,P.B.W-550,H.D.-3086 AGETI PRAJATI HAI GEHU KI ","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-10-21 19:32:41.703"
"0","","","","","blank","blank","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-10-21 19:33:30.203"
"0","","","","","blank","blank","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-10-21 19:33:30.203"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","variety for peas crop ?","Arkil,pant sabji matar-3, azad matar-3,jawahar matar-1ki buvai kren.","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-10-21 19:37:38.340"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","variety for peas crop ?","Arkil,pant sabji matar-3, azad matar-3,jawahar matar-1ki buvai kren.","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-10-21 19:37:38.340"
"0","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","","weed manegment of pea ?	
","Pendimethalin 30% EC 3.3 liter/hecteyar 800-1000 liter pani me ghol kar spray kare
","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-10-21 19:43:06.157"
"0","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","","weed manegment of pea ?	
","Pendimethalin 30% EC 3.3 liter/hecteyar 800-1000 liter pani me ghol kar spray kare
","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-10-21 19:43:06.157"
"0","HORTICULTURE","Fruits","Papaya","","wooly aphid affaected in papaya?","Dimethoate 30 EC @ 2 mili prti liter pani ki dar se ghol banakar spre kare.
","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-10-21 19:59:01.630"
"0","HORTICULTURE","Fruits","Papaya","","wooly aphid affaected in papaya?","Dimethoate 30 EC @ 2 mili prti liter pani ki dar se ghol banakar spre kare.
","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-10-21 19:59:01.630"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Termite in pea crop?","Kisan bhai ap matar ki fasal me buwai ke samay Carbofuran 3G @ 8 kilogram/acre ki dar se pryog kare","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-10-21 21:44:53.947"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Termite in pea crop?","Kisan bhai ap matar ki fasal me buwai ke samay Carbofuran 3G @ 8 kilogram/acre ki dar se pryog kare","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-10-21 21:44:53.947"
"0","AGRICULTURE","Others","Others","","weather information ...?","KISAN BHAI APKE YAHA AJ 22 OCTOBER SE 27 OCTOBER TAK MAUSAM SAF RAHNE KI SAMBHAWANA HAI ","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-10-22 06:31:59.390"
"0","AGRICULTURE","Others","Others","","Give me About weather information......?
","kisan bhai apke yhan 27 October tak koi baris nhi mousam saf rahega
","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2018-10-22 07:21:44.010"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-22 09:51:38.320"
"0","HORTICULTURE","Vegetables","Brinjal","","baigan me kide","DIEMETHOATE 1.5 ML PRATI  LITER KA SPRAY KARE 
","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-10-22 10:37:06.570"
"0","","","","","pasu  chara kha nahi hai?","HB stong 1 pauch subah sam ko de rajkiya chikitsalay se samprk kare ","UTTAR PRADESH","JALAUN","KADAURA                                           ","2018-10-22 10:57:49.300"
"0","AGRICULTURE","Others","Others","","information of weather ?","kisan bhai ap ke yaha aj se 27 october tka mausam saf rahane ki sambhavna hai","UTTAR PRADESH","JALAUN","KADAURA                                           ","2018-10-22 11:03:23.173"
"0","AGRICULTURE","","","","Weather information ?

","KIssan bhai apke yaha es hafte mausam me halke baadal cchaye reh sakte hai ..... tej barish ki sambhawana nhi hai 
","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-10-22 11:06:45.990"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","","Fertilizer in mentha crop?","Kisan bhai ap mentha ki fasal me 20 kilogram urea aur 4 kilogram sunphar prati acre ki dar se pryog kare","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-10-22 11:16:04.737"
"0","AGRICULTURE","Others","Others","","Information subsidy of rotavator
","Kisan Bhai, you should contact the Agriculture Deputy Director of your district
","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-22 12:16:25.577"
"0","","","","","blank","blank","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-22 12:27:16.520"
"0","AGRICULTURE","Others","Others","","Weather Information in Jalaun District...?
","Kisan Bhai This week you are likely to have a clear weather
","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-10-22 12:47:38.100"
"0","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","","Seed treatment of pea crop .....?","Kisan bhai matar ke beej ko upcharit karane ke liye Rhizobium 200 gram + 50 gram gur + 500 ml pani ko ek sath milaakar / 10 kilogram beej ko upcharit kare","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-10-22 13:31:39.657"
"0","AGRICULTURE","Others","Others","","Please give me weather information?","The weather is likely to remain clear from October 23 to October 27 in your area. 
","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-10-22 17:52:00.157"
"0","AGRICULTURE","Cereals","Wheat","","Information about varieties of Wheat......?
","Dear farmer you can sow the varieties of wheat like ??.??.-2338, ???????.-542, ??.??.?????.-343, ??.??.-2382, ??.??.-2687, ??.-9107, ??.??.?????.-502, ??.-9006, ??.??.?????.-17, ??.??.?????.-550, ?? -307 (???????), ??.??.-2967
","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-10-23 06:46:10.967"
"0","AGRICULTURE","Others","Others","","Asking about weather information  ?
","Farmer, there is no possibility of clean rains till October 28 .
","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-10-23 07:44:21.510"
"0","HORTICULTURE","Vegetables","Chillies","","Control of mites in Chilly
","Dear farmer Spiromesifan 22.9SC , Dose 400 ml/ha with 500 liter water
","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-23 08:21:26.610"
"0","HORTICULTURE","Vegetables","Chillies","","Control of flower dropping
","Dear farmer spray of Planofix @ 1 ml/4 liter of water
","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-23 08:22:05.440"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","SEED TRATMENT IN PEA ......?","KISAN BHAI MATAR KE BEEJ UPCHAR KE LIYE TRAICODRAMA 5 GRAM/KILO BEEJ KA UPCHAR KARE ","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-10-23 09:34:22.053"
"0","AGRICULTURE","Pulses","Lentil (Masur)","","Seed Rate Of Lentil Crop  ?
","30-40 kg for sowing from the time of lentil and 40-50 kg of seeds per hectare for late sowing is sufficient.
","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-23 10:11:46.013"
"0","AGRICULTURE","Others","Others","","subsidy information?","kisan bhai ap apne jile ke udyan vibhag se sampark karen","UTTAR PRADESH","JALAUN","DAKORE                                            ","2018-10-23 11:51:23.333"
"0","","","","","call disconnect .","","UTTAR PRADESH","JALAUN","DAKORE                                            ","2018-10-23 11:51:52.770"
"0","AGRICULTURE","Others","Others","","KISAN PANJIKARAN KARANA HAI ?
","KISAN PANJIKARAN www.agriculture.up.nic.in par rajistration kare
","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-23 12:07:37.823"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Dhan ka mandi bhaw bataye ?","Mote Dhan ka mandi bhaw 1700 rupaye prati kuntal hai","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-23 12:23:23.560"
"0","AGRICULTURE","Others","Others","","incomplete call...?","","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-10-23 12:24:55.820"
"0","AGRICULTURE","Others","Others","","Tell me about  weather information	
","The weather will stay here cloud. And there is no possibility of rain
","UTTAR PRADESH","JALAUN","DAKORE                                            ","2018-10-23 12:56:32.400"
"0","","","","","wrong query","","UTTAR PRADESH","JALAUN","DAKORE                                            ","2018-10-23 13:16:59.123"
"0","AGRICULTURE","Others","Others","","Information about weather of dist.     .................?
","kisan bhai aapke yaha aaj se poore saptah mausam saaf rahega, baarish ki koi sambhavna nahi hai
","UTTAR PRADESH","JALAUN","DAKORE                                            ","2018-10-23 13:30:43.603"
"0","AGRICULTURE","Pulses","Khesari (chickling vetch/ grass pea)","","plant protection in pea.....?","Cartap Hydrochloride 4G: 8-10 Kg/acre ki dar se prayog kare","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-10-23 13:36:58.223"
"0","AGRICULTURE","Others","Others","","Give me weather information?
","kisan bhai aap ke yaha koi barish nhi hai
","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-10-23 13:52:28.237"
"0","HORTICULTURE","Fruits","Papaya","","water management in papaya trees ?","aap papita me hlki sichai kare","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-23 14:06:53.073"
"0","AGRICULTURE","Others","Others","","Information about weather..?	
"," Kisan bhai aap ke yaha aaj se 28 october tak  barish hone ki sambhavana nahi hai /
","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-10-23 14:21:14.353"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","","termite problem in mentha ..?","spray chloropyriphos 20% ec  @ 1 liter/acre with irrigation .","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-23 15:00:33.660"
"0","AGRICULTURE","Others","Others","","Bio-Energy information ?
","Uttar Pradesh State Bio-Energy Development Board 534, 5th Floor, Yojna Bhawan, Lucknow - 226001 Phone-0522-2236213, Mobile- 9415004917
","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-10-23 15:03:58.537"
"0","AGRICULTURE","Others","","","Provide weather information...?
","Partly cloudy will remain till October 28, there is no possibility of rain.
","UTTAR PRADESH","JALAUN","KADAURA                                           ","2018-10-23 15:09:37.493"
"0","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","","information for seed tretment in peas(vegetables?","kisan bhai aap carbendazim 3 gram / kilogram beej ki dar se upchar kare ","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-10-23 15:12:20.500"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Varieties of Pea ?","Kisan bhai aap Indra, Prakash, Jay, Sapna jaisi prajatiyon ka chayan kare  .","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-23 16:14:48.743"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","JALAUN","KADAURA                                           ","2018-10-23 17:20:07.027"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","pashu palan ke bare me jankari leni hai...?","vistrat jankari ke liye ap es number par sampark kare- 1800-180-5141 ya 0522-2741991,92","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-10-23 17:35:09.240"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","","termite problem in mentha field?","Farmer brother, Use Carbofuran 3 G @ 8-10 kg / acre for the prevention of termites.

","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-10-23 17:39:33.520"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","toll free No. of animal department..?","kisan bhai aap es no. per sampark kare-1800 180 5141","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-10-23 18:02:40.727"
"0","AGRICULTURE","Others","Others","","Website for Farmer loan redemption scheme ?","Kisan bhai aap www.upkisankarjrahat.upsdc.gov.in par karj rahat hetu shikayat ki sthithi jane .","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-10-23 18:13:22.280"
"0","AGRICULTURE","Oilseeds","Mustard","","nutrient managemnt in mustard...?","kisan bhai aap 45 kg urea+55 kg DAP+30 kg MOP+10 kg sulphur/acre dijiye.","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-23 18:33:46.183"
"0","AGRICULTURE","Oilseeds","Mustard","","plant protection in mustard crop ?","qunalphas 25 % EC 2 ml par liter paani ke hisab se chidkav kare","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2018-10-23 19:14:10.777"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-10-24 06:39:20.723"
"0","AGRICULTURE","Others","Others","","Information about weather of dist. JALAUN   (KALPI)    ........?
","Dear farmer, there is no possibility of rain in your area, it almost clear from 22 to October 27kisan bhaiaap.
","UTTAR PRADESH","JALAUN","KADAURA                                           ","2018-10-24 08:25:26.157"
"0","HORTICULTURE","Vegetables","Chillies","","SUCKING PEST IN  CHILLI ?","•	Imidachloprid 17.8% SL 70-100 ml/acre ke hisaab se 120 liter paanee me ghol bnaa kr chidkaaw kren
","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2018-10-24 08:38:13.197"
"0","AGRICULTURE","Others","Others","","soil health card bawana hai ?","Submit  your soil sample to district agriculture building. ","UTTAR PRADESH","JALAUN","DAKORE                                            ","2018-10-24 09:29:35.113"
"0","AGRICULTURE","Others","Others","","information about kcc..........?","more information contact to  0522-2235892 , 0522-2235855","UTTAR PRADESH","JALAUN","KADAURA                                           ","2018-10-24 11:00:29.367"
"0","","","","","IRRELEVANT CALL","IRRELEVANT CALL","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-24 14:05:48.360"
"0","HORTICULTURE","Vegetables","Brinjal","","Plant problem in Brinjal vegetable..?","kisan bhai aap Copperoxychloride 50% SP 2.5 gram / liter pani me spray kare.","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-24 14:14:05.003"
"0","HORTICULTURE","Vegetables","Radish","","plant protection ?","neem oil 3 ml / liter pani ki dar se gholkar spray karen ","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-10-24 15:53:09.957"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","","Use of Fertilizer in mentha crops...?","N.P.K 18,18,18, ka 2kg/acre ki dar se 150 litar pani me ghol kar spre kare ","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-10-24 16:32:38.060"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","","Provide weather information...?
","Partly cloudy will remain till October 29, there is no possibility of rain.
","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-10-24 16:34:26.950"
"0","AGRICULTURE","","","","Weather information is asking?","No possibility of rain in next 5 days.
","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-10-24 18:12:16.193"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Fertilizer dose information in Musterd....?
","kisan bhai aap sarson me 50 kilogram DAP,40 kilogram MOP,40 kilogram urea+ 8 kilogram  sulphar /acre buai ke samay peryog kare.
","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-24 19:00:17.603"
"0","AGRICULTURE","Others","Others","","weather information of maheva jalaun?","kisan bhai apke yahan 29 October tak mausam saaf rahne ki sambhavna hai.
","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-24 19:04:17.610"
"0","AGRICULTURE","Others","Others","","Weather information ….?","There is no possibility of rain here this week","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-10-24 19:50:28.713"
