"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","","","","","blank call","blank call","UTTAR PRADESH","RAMPUR","","2018-10-21 09:19:50.660"
"0","AGRICULTURE","Others","Others","","Give me About weather information......?
","kisan bhai apke yhan 26 October tak koi baris nhi mousam saf rahega
","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-21 09:20:47.117"
"0","AGRICULTURE","Others","Others","","Give me About weather information......?
","kisan bhai apke yhan 26 October tak koi baris nhi mousam saf rahega
","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-21 09:20:47.117"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-10-21 09:21:11.657"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-10-21 09:21:11.657"
"0","AGRICULTURE","Others","Others","","Weather information ?
","Kisan bhai apke yaha 21 October se 26 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-10-21 09:22:29.297"
"0","AGRICULTURE","Others","Others","","Weather information ?
","Kisan bhai apke yaha 21 October se 26 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-10-21 09:22:29.297"
"0","AGRICULTURE","Others","Others","","Information about weather condition ?
","Dear farmer there will be cloudy weather and no possibility of rain at 26 October
","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-10-21 09:24:56.313"
"0","AGRICULTURE","Others","Others","","Information about weather condition ?
","Dear farmer there will be cloudy weather and no possibility of rain at 26 October
","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-10-21 09:24:56.313"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT RAMPUR ?
","This week there is a possibility of light clouds in your area and there is no possibility of the rain
","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-21 09:32:20.180"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT RAMPUR ?
","This week there is a possibility of light clouds in your area and there is no possibility of the rain
","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-21 09:32:20.180"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT RAMPUR ?
","This week there is a possibility of light clouds in your area and there is no possibility of the rain
","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-10-21 09:38:38.280"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT RAMPUR ?
","This week there is a possibility of light clouds in your area and there is no possibility of the rain
","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-10-21 09:38:38.280"
"0","AGRICULTURE","Others","Others","","Weather information ?
","Kisan bhai apke yaha 21 October se 26 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-10-21 09:57:19.067"
"0","AGRICULTURE","Others","Others","","Weather information ?
","Kisan bhai apke yaha 21 October se 26 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-10-21 09:57:19.067"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?","CLEAR WEATHER TILL 26 OCTOBER","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-21 10:08:13.490"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?","CLEAR WEATHER TILL 26 OCTOBER","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-21 10:08:13.490"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Weed management in pea crop....?","Pendimethalin 30% EC 1.5 liter used with 200 liter of water splash in the field
","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-21 10:08:18.717"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Weed management in pea crop....?","Pendimethalin 30% EC 1.5 liter used with 200 liter of water splash in the field
","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-21 10:08:18.717"
"0","AGRICULTURE","Others","Others","","Weather information ?
","Kisan bhai apke yaha 21 October se 26 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-21 10:15:54.130"
"0","AGRICULTURE","Others","Others","","Weather information ?
","Kisan bhai apke yaha 21 October se 26 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-21 10:15:54.130"
"0","AGRICULTURE","Others","Others","","About weather information..?
","Kisan Bhai, there is no possibility of rain in your place from today till October 26.
","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-10-21 10:25:25.277"
"0","AGRICULTURE","Others","Others","","About weather information..?
","Kisan Bhai, there is no possibility of rain in your place from today till October 26.
","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-10-21 10:25:25.277"
"0","AGRICULTURE","Others","Others","","Weather information ?
","Kisan bhai apke yaha 21 October se 26 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-10-21 10:25:49.037"
"0","AGRICULTURE","Others","Others","","Weather information ?
","Kisan bhai apke yaha 21 October se 26 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-10-21 10:25:49.037"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","Partly cloudy on this week till October 26, but there is no possibility of rain.
","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-10-21 10:29:22.913"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","Partly cloudy on this week till October 26, but there is no possibility of rain.
","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-10-21 10:29:22.913"
"0","","","","","call not pic up","call not pic up","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-21 10:30:53.737"
"0","","","","","call not pic up","call not pic up","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-21 10:30:53.737"
"0","AGRICULTURE","Others","Others","","weather infermation of  Rampur....?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-21 10:34:23.353"
"0","AGRICULTURE","Others","Others","","weather infermation of  Rampur....?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-21 10:34:23.353"
"0","AGRICULTURE","Oilseeds","Mustard","","Asking about  MUSTARD AND RAI VARIETY ?.
","VARIETY OF RAYA OR LAHA VARUNA,PRAKASH, VARDAN, SHEKHAR VAIBHAV,PUSA BOLD KRANTI(P.R..-5)ASHIRWAD,NARENDRA RAI-8501, BASANTI,MAYA, PITAMBARI.
","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-10-21 10:37:09.497"
"0","AGRICULTURE","Oilseeds","Mustard","","Asking about  MUSTARD AND RAI VARIETY ?.
","VARIETY OF RAYA OR LAHA VARUNA,PRAKASH, VARDAN, SHEKHAR VAIBHAV,PUSA BOLD KRANTI(P.R..-5)ASHIRWAD,NARENDRA RAI-8501, BASANTI,MAYA, PITAMBARI.
","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-10-21 10:37:09.497"
"0","AGRICULTURE","Others","Others","","Weather Information ?	

","Kissan bhai apke yaha es hafte mausam me halke baadal cchhaye reh sakte hai .... tej barish ki sambhawana nhi hai 
","UTTAR PRADESH","RAMPUR","SAIDNAGAR                                         ","2018-10-21 11:33:19.280"
"0","AGRICULTURE","Others","Others","","Weather Information ?	

","Kissan bhai apke yaha es hafte mausam me halke baadal cchhaye reh sakte hai .... tej barish ki sambhawana nhi hai 
","UTTAR PRADESH","RAMPUR","SAIDNAGAR                                         ","2018-10-21 11:33:19.280"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Control of termites in sugarcane","Kisan bhai Fipronil 0.3% , 8 kg/acre ki dar se mitti me milae","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-10-21 11:49:32.570"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Control of termites in sugarcane","Kisan bhai Fipronil 0.3% , 8 kg/acre ki dar se mitti me milae","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-10-21 11:49:32.570"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-21 12:23:29.237"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-21 12:23:29.237"
"0","AGRICULTURE","Others","Others","","weather information
","kisan bhai apke shetra me 26 october  tak barish ki sambhawna nahi hai
","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-10-21 12:26:52.613"
"0","AGRICULTURE","Others","Others","","weather information
","kisan bhai apke shetra me 26 october  tak barish ki sambhawna nahi hai
","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-10-21 12:26:52.613"
"0","AGRICULTURE","Others","Others","","fasal beema sambandhit jankari..?","kisan bhai fasal beema sambandhit adhik jankari ke liye apne najdiki baink shakha me sampark kare","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-10-21 12:27:45.297"
"0","AGRICULTURE","Others","Others","","fasal beema sambandhit jankari..?","kisan bhai fasal beema sambandhit adhik jankari ke liye apne najdiki baink shakha me sampark kare","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-10-21 12:27:45.297"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Kisan bhai aaj se 26 october tak hlke badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-10-21 13:00:56.770"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Kisan bhai aaj se 26 october tak hlke badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-10-21 13:00:56.770"
"0","HORTICULTURE","Vegetables","Cauliflower","","plant protection in the cauliflower....?
"," Kisan Brother, you spray the quinalphos 25% EC 2 ml / liter water solution
","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-10-21 13:05:04.763"
"0","HORTICULTURE","Vegetables","Cauliflower","","plant protection in the cauliflower....?
"," Kisan Brother, you spray the quinalphos 25% EC 2 ml / liter water solution
","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-10-21 13:05:04.763"
"0","AGRICULTURE","Others","Others","","weather information
","ES HAPTE MAUSAM ME BADAL THTHA BARISH KI SAMBHNWA BANI HAI BARISH  KI KOI SAMBHWNA  NAHI HAI

","UTTAR PRADESH","RAMPUR","","2018-10-21 13:30:37.417"
"0","","","","","incomplete call............?","","UTTAR PRADESH","RAMPUR","","2018-10-21 13:33:55.640"
"0","AGRICULTURE","Cereals","Wheat","","Variety of Wheat-....?","Variety of Wheat-hd 2967,pbw 343,pbw 154","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-10-21 14:01:21.993"
"0","AGRICULTURE","Cereals","Wheat","","Variety of Wheat-....?","Variety of Wheat-hd 2967,pbw 343,pbw 154","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-10-21 14:01:21.993"
"0","AGRICULTURE","Oilseeds","Mustard","","insect problem in mustard....?","kisan bhai aap sarson me Imidachloprid 17.8% SL 400ml/acre lagbhag 150liter pani me sprey kare.","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-10-21 17:36:47.850"
"0","AGRICULTURE","Oilseeds","Mustard","","insect problem in mustard....?","kisan bhai aap sarson me Imidachloprid 17.8% SL 400ml/acre lagbhag 150liter pani me sprey kare.","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-10-21 17:36:47.850"
"0","","","","","Blank call","No Query","UTTAR PRADESH","RAMPUR","","2018-10-21 18:13:33.463"
"0","AGRICULTURE","Others","Others","","weather information of bilaspur rampur?","apke yahan 21,23 avm 24 October ko halke badal ban sakte hai, filhal barish ki sambhavna nahi hai.
","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-21 18:15:55.970"
"0","AGRICULTURE","Others","Others","","weather information of bilaspur rampur?","apke yahan 21,23 avm 24 October ko halke badal ban sakte hai, filhal barish ki sambhavna nahi hai.
","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-21 18:15:55.970"
"0","AGRICULTURE","Others","Others","","weather information of rampur?","apke yahan 21,23 avm 24 October ko halke badal ban sakte hai, filhal barish ki sambhavna nahi hai.
","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-10-21 18:36:45.693"
"0","AGRICULTURE","Others","Others","","weather information of rampur?","apke yahan 21,23 avm 24 October ko halke badal ban sakte hai, filhal barish ki sambhavna nahi hai.
","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-10-21 18:36:45.693"
"0","AGRICULTURE","Others","Others","","Please give me weather information for Rampur?","Kisan bhai aj se 26 october tak barish ki koi sambhavna nahi hai ","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-10-21 18:43:30.560"
"0","AGRICULTURE","Others","Others","","Please give me weather information for Rampur?","Kisan bhai aj se 26 october tak barish ki koi sambhavna nahi hai ","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-10-21 18:43:30.560"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ?","kisan bhai ap ke yaha 24 KO halki badali ke sath boonda bandi ki sambhawana hai 

","UTTAR PRADESH","RAMPUR","SAIDNAGAR                                         ","2018-10-21 18:50:08.067"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ?","kisan bhai ap ke yaha 24 KO halki badali ke sath boonda bandi ki sambhawana hai 

","UTTAR PRADESH","RAMPUR","SAIDNAGAR                                         ","2018-10-21 18:50:08.067"
"0","AGRICULTURE","Others","Others","","Please give me weather information for Rampur?","Kisan bhai aj se 27 october tak barish ki koi sambhavna nahi hai 
","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-10-22 07:33:25.047"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Sowing time of peas crops ...?","To get a good yield, complete the rabi crop from mid-October to mid-November. Due to delay in seed production, there is considerable loss of yield.","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-10-22 07:39:23.520"
"0","","","","","Irrelevant call....?","","UTTAR PRADESH","RAMPUR","","2018-10-22 09:53:43.200"
"0","AGRICULTURE","Others","Others","","Information of government schemes ...?
","For information about any government scheme, contact the District Deputy Agricultural Directorate","UTTAR PRADESH","RAMPUR","SAIDNAGAR                                         ","2018-10-22 10:11:56.920"
"0","HORTICULTURE","Vegetables","Tomato","","information about tomato....?","Dear former use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field
","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-10-22 11:21:35.660"
"0","","","","","Irrilevalant call...?","","UTTAR PRADESH","RAMPUR","","2018-10-22 12:46:14.747"
"0","","","","","Irrelevant call.....?","","UTTAR PRADESH","RAMPUR","","2018-10-22 13:44:43.887"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-10-22 15:41:54.633"
"0","HORTICULTURE","Fruits","Banana","","informationa about banana cultivation ?","aap apne jile ke jila udhan adhikari ji se sampark kare","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-10-22 16:18:26.380"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer,The weather in your area will be clear from 22 to 27 october.there is no possibility of rain.
","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-10-22 18:34:16.430"
"0","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","Plant protection in okra...?","kisan bhai aap Monocrotophos 36% SL 2.5 ml / liter pani me spray kare.","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-10-22 19:28:29.577"
"0","AGRICULTURE","Others","","","weather information..?","Kisan bhai aapke yaha aaj se 27 october tak barish hone ki sambhavna nahi hai ","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-10-22 21:01:29.033"
"0","AGRICULTURE","Others","Others","","information of weather in Rampur   ?","kisan bhai aaj se llekar 28 october tak baarish hone ki koi sambhavana nahi hai ","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-10-23 07:47:08.853"
"0","AGRICULTURE","Others","Others","","Weather information ?
","Kisan bhai aapke yaha 23 october se 28 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-23 08:31:47.120"
"0","HORTICULTURE","Vegetables","Carrot","","gajer ki bubai kab kare?","Ap octoober me bubai kar sakte hai","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-10-23 08:55:15.540"
"0","AGRICULTURE","Others","Others","","Weather information ?


","kisan bhai apke yahan aaj se lekar 28  october tak barish hone ki koi sambhavna nhi hai
                                                    

","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-10-23 10:06:12.563"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Tell me pre emergence weedicide use in pea crop?","Kisan bhai pendamethelene 3.3 liter/hectare 600 liter pani me gholkar chidkav kare.
","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-10-23 10:08:55.083"
"0","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","","Seed treatment information of Pea crop ....?","Rhizobium culture 200 gram + gur 50 gram + pani 500 ml / 10 kilogram beej ke hisab se upcharit kare","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-23 10:21:22.063"
"0","","","","","Irrelevant call...?","","UTTAR PRADESH","RAMPUR","","2018-10-23 10:26:34.173"
"0","AGRICULTURE","Others","Others","","Musroom cultivation ke bare me jankari ?","kisan bhai aap jila udyan vibhag se sampark kare .","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-10-23 11:03:14.237"
"0","AGRICULTURE","Others","Others","","weather information ?


","Kisan bhai apke yaha es hafte mausam me baadal cchaye rahege .... Barish ki sambhawana nhi hai 
","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-10-23 11:09:02.690"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Incomplete call....?","","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-10-23 11:53:06.747"
"0","","","","","•	Disease Management in cow Animal.........
","•	Please contact Animal Husbandry Department U.P Toll Free number-1800-180-5141 
","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-10-23 11:55:47.397"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-23 12:12:04.723"
"0","AGRICULTURE","Others","Others","","weather information ?

","Kisan bhai apke yaha es hafte mausam me baadal cchaye rahege .... Barish ki sambhawana nhi hai 


","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-10-23 13:06:24.310"
"0","AGRICULTURE","Others","Others","","information of onion mandi cost    ?","kisan bhai aapake yaha pyaj ka mandi bhav 1500/quintal chal rahaa hai   ","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-10-23 13:37:39.627"
"0","","","","","Call Disconnect.","","UTTAR PRADESH","RAMPUR","","2018-10-23 13:53:37.830"
"0","","","","","Disconnected ","Disconnected ","UTTAR PRADESH","RAMPUR","","2018-10-23 14:11:33.360"
"0","AGRICULTURE","Cereals","Wheat","","Information about wheat species...?","Wheat Species PWW-343, U.P.-2338, K-9006, K-9107, K-307, H.D.-2687, U.P.-2382, p. DW-233, P.D.-215, WH-896, H.I.-8381, P.B.W.-502 etc.","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-10-23 14:37:11.153"
"0","","","","","Disconnected ","Disconnected ","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-10-23 14:41:22.843"
"0","AGRICULTURE","Cereals","Wheat","","Fertilizer information of wheat crop.......?","For irrigated areas, insert nitrogen 160 kg, phosphorus 80 kg, potash in 60 kg per hectare.","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-10-23 14:44:26.410"
"0","AGRICULTURE","Others","Others","","Information of weather..?
","kisan bhai aapke yaha 28 october tak baaris ki koi sambhawna nhi hai.
","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-10-23 16:08:38.100"
"0","","","","","variety information of mustard..?
","kisan bhai aap sarson ki ye prajatiya boye-narendra rai,maya,urvashi,varuna.basanti.
","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-10-23 16:34:45.847"
"0","AGRICULTURE","Others","Others","","Government schemes information ?","kisan bhai aap adhik jankari hetu jile ke upkrishi nideshak se sampark kare ","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-23 17:22:13.043"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?
","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai 
","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-10-23 20:44:12.077"
"0","AGRICULTURE","Others","Others","","Plz, tell me weather information for rampur?","Kisan bhai aaj se  28 october  tak aap key aha halkebaadalhailekinjyadabarishki koi sambhavananahihai
","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-23 21:08:13.320"
"0","AGRICULTURE","Cereals","Wheat","","wheat Varieties information ?
","Wheat thriving species - time to sow qualified November 1 to 25 November- H.D-2967,P.B.W-500,D.B.W-17,D.B.W110,D.B.W-107,C.B.W-38,H.D.-3118,P.B.H-502 Farmers sowing time,
","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-10-24 07:25:20.170"
"0","AGRICULTURE","Oilseeds","Mustard","","Tell me variety of Mustard?","Kisan bhai sarson ki prajatiya Urvashi,Narendra ageti rai-4,Rohini hai.","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-24 07:34:40.230"
"0","AGRICULTURE","Cereals","Wheat","","wheat variety ?","wheat variety(TILL 10 TO 25 NOVEMBER)  PBW-343, HD-2329, HD-2967, HD-3086,DBW-17, PBW-550, PBW-502","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-10-24 08:56:33.190"
"0","AGRICULTURE","Cereals","Wheat","","wheat Varieties information ?
","Wheat thriving species - time to sow qualified November 1 to 25 November- H.D-2967,P.B.W-500,D.B.W-17,D.B.W110,D.B.W-107,C.B.W-38,H.D.-3118,P.B.H-502 Farmers sowing time,
","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-10-24 10:04:02.093"
"0","AGRICULTURE","Others","Others","","Information Of Weather Rampur  ......?
","kisan bhai aaj se pure saptah mausam saf rahega barish hone ki koi sambhavana nahi hai
","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2018-10-24 10:33:10.737"
"0","AGRICULTURE","Others","Others","","Tell me about Weather Information of this week of Rampur?","Kisan bhai 24 se 29 october tak apke shetra me badal chaye rahenge barish hone ki sambhavna nahi hai.","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-10-24 10:36:18.560"
"0","AGRICULTURE","Others","Others","","Information about weather ?","Kisan bhai aapke shetra mein 24 october se 29 october mein barish ki sambhavna nahi hai .","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-10-24 10:40:55.413"
"0","AGRICULTURE","Others","Others","","Information about weather ?","Kisan bhai aapke shetra mein 24 october se 29 october mein barish ki sambhavna nahi hai .","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-10-24 10:40:55.493"
"0","AGRICULTURE","Others","Others","","Information about weather condition ?
","Dear farmer there will be cloudy weather and no possibility of rain at 29 October
","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-24 10:43:56.453"
"0","AGRICULTURE","Cereals","Wheat","","Fertilizer managment in paddy ?","Kisan bhai aap 60:60:60 kg/hectare ki dar se prayog kare .","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-10-24 10:57:23.117"
"0","AGRICULTURE","Others","Others","","Information Of weather in Rampur   ?
","kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavana nahi hai 
","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-10-24 11:45:44.370"
"0","AGRICULTURE","Others","","","Please tell me weather information ..?
","Kisan bhai aapke yaha 24 october se 29 october tak barish ki koi sambhavana nahi hai.
","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-24 12:03:06.797"
"0","AGRICULTURE","Oilseeds","Mustard","","Sowing Time Mustard...?","The appropriate time for sowing of mustard is from the last week of September to the first week of October.","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-10-24 13:25:07.073"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ? 
 ","no Possibility Of  Rain In Next 5 Days
","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-10-24 13:55:20.393"
"0","AGRICULTURE","Others","Others","","Weather information…?","Kisan bhai aaj se 29 october tak mosam saaf rahega baris ki sambhavna nahi hai
","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-10-24 14:39:17.200"
"0","AGRICULTURE","Others","Others",""," about weather information …?  ","there is no possibility of rainfal till 29 october ","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-10-24 15:36:08.947"
"0","AGRICULTURE","Others","Others","","Information about kisan panjikaran...?","kisan bhai aap adhik jankari ke liye apne blaack se sampark kare. ","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-10-24 17:01:29.480"
"0","AGRICULTURE","Others","Others","","Weather information...?
","The farmer will remain partially cloudy on your part this week, there is no special possibility of rain.
","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-10-24 18:00:42.363"
"0","AGRICULTURE","Others","Others","","Information of weather..?
","kisan bhai aapke yaha 29 october tak baaris ki koi sambhawna nhi hai.
","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2018-10-24 18:24:54.137"
"0","AGRICULTURE","Oilseeds","Mustard","","variety information of mustard..?
","kisan bhai aap sarson ki ye prajatiya boye-narendra rai,maya,urvashi,varuna.basanti.
","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-10-24 18:32:14.170"
"0","AGRICULTURE","Others","Others","","Variety of Toria ?","Variety of Toria - Bhawani, T- 9 , P.T. 303, P.T. 30 
","UTTAR PRADESH","RAMPUR","SUAR                                              ","2018-10-25 08:03:23.813"
"0","AGRICULTURE","Others","Others","","Give me weather information?
","kisan bhai aap ke yaha koi barish nhi hai
","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2018-10-25 10:22:10.500"
"0","AGRICULTURE","Others","Others","","Weather information ?
","Kisan bhai aapke yaha 25 October se 30 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-10-25 11:11:04.373"
"0","","","","","Call diconnected...?","","UTTAR PRADESH","RAMPUR","","2018-10-25 11:51:42.027"
"0","AGRICULTURE","Others","Others","","govt scheme...?","For the grant of seed, first farmers registration.
","UTTAR PRADESH","RAMPUR","MILAK                                             ","2018-10-25 12:03:15.590"
