"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","","Nutrient management in Arhar.....?","kisan bhai aap arhar me NPK-19:19:19 1 kg 100 liter pani me ghol banakar spray kare","UTTAR PRADESH","CHITRAKOOT","KARWI                                             ","2018-10-22 11:28:46.020"
"0","AGRICULTURE","Others","Others","","Tell me about Weather Information of this week of Chitrakoot?
","Kisan bhai 22 se 27 october tak apke shetra me badal chaye rahenge barish hone ki sambhavna nahi hai.
","UTTAR PRADESH","CHITRAKOOT","MAU                                               ","2018-10-22 11:54:50.457"
"0","HORTICULTURE","Fruits","Mango","","Flower dropping control in Mango ?
","spray planophix @  1 ml/ 4 liter of water
","UTTAR PRADESH","CHITRAKOOT","KARWI                                             ","2018-10-22 13:29:00.567"
"0","AGRICULTURE","Oilseeds","Mustard","","Information of weather..?
","kisan bhai aapke yaha 27 october tak baaris ki koi sambhawna nhi hai.
","UTTAR PRADESH","CHITRAKOOT","PAHARI                                            ","2018-10-22 14:40:45.950"
"0","AGRICULTURE","Oilseeds","Mustard","","Information of weather..?
","kisan bhai aapke yaha 27 october tak baaris ki koi sambhawna nhi hai.
","UTTAR PRADESH","CHITRAKOOT","PAHARI                                            ","2018-10-22 14:40:45.967"
"0","","","","","no query ","call disconnect ","UTTAR PRADESH","CHITRAKOOT","PAHARI                                            ","2018-10-22 14:44:22.420"
"0","AGRICULTURE","Others","Others","","about weather information..?","kisan bhai aaj se 27 october tak mausam saaf rahega .","UTTAR PRADESH","CHITRAKOOT","PAHARI                                            ","2018-10-22 14:52:49.467"
"0","AGRICULTURE","Others","Others","","IISR Lucknow kisan mela information.....? ","kisan bhai Lucknow me 26-28 october kisan mela lagega.","UTTAR PRADESH","CHITRAKOOT","RAMNAGAR                                          ","2018-10-22 15:03:05.980"
"0","AGRICULTURE","Cereals","Wheat","","termite control in wheat crop ?","Dear farmer use to Phorate 10% GR 10 Kg/acre spread on the field
","UTTAR PRADESH","CHITRAKOOT","KARWI                                             ","2018-10-22 17:33:36.920"
"0","AGRICULTURE","Oilseeds","Mustard","","Give me fertilizer dose information in mustard crop?
","sarason kee kheti mein Urea-208 kilograam/hectare,dap-130 kilogram/hectare,mop-100 kilogram/hectare ki dar se khet mein den.|","UTTAR PRADESH","CHITRAKOOT","PAHARI                                            ","2018-10-23 07:27:51.873"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Dhan ki fasal me paudh kali pad rahi hai ?
","Dhaan ki fasal me carbendazim 12% + mancozeb 63 % wp ki 2.0 gram matra sath me imidacloropid 17.8sl ki 0.5 ml prati liter pani ke sath chhidkaw kare
","UTTAR PRADESH","CHITRAKOOT","KARWI                                             ","2018-10-23 08:26:28.427"
"0","AGRICULTURE","Others","Others","","weather information ?


","Kisan bhai apke yaha es hafte mausam me baadal cchaye rahege .... Barish ki sambhawana nhi hai 
","UTTAR PRADESH","CHITRAKOOT","KARWI                                             ","2018-10-23 09:08:40.330"
"0","FISHERIES","Inland","Fresh Water","","machali palan ke bare me jankari de....?","machali palan ke lia is number par samprk kare-1800-180-5661","UTTAR PRADESH","CHITRAKOOT","PAHARI                                            ","2018-10-23 11:25:42.173"
"0","AGRICULTURE","Others","Others","","weather infermation of  chitrakoot..........?","kisan bhai aapke yaha barish ki koi sambhawna nahi hai 
","UTTAR PRADESH","CHITRAKOOT","KARWI                                             ","2018-10-23 13:37:07.180"
"0","AGRICULTURE","Others","Others","","information about kisan panjikaran...?","kisan bhai aap adhik jankari hetu apne block pr sampark kare.","UTTAR PRADESH","CHITRAKOOT","KARWI                                             ","2018-10-23 17:22:22.403"
"0","HORTICULTURE","Vegetables","Chillies","","Fruit rot and die back in chilli  ?","Carbendazin 12% + Mancozeb 63% WP 2 gram/liter ki dar se pani me milaker spray kare ","UTTAR PRADESH","CHITRAKOOT","MAU                                               ","2018-10-24 08:00:59.283"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","29 october tak mausam saf rhega baris ki sambhawna nhi hai
","UTTAR PRADESH","CHITRAKOOT","RAMNAGAR                                          ","2018-10-24 12:03:37.623"
"0","AGRICULTURE","Others","Others","","kisan panjikaran ..?","kisan bhai aap jansewa kendra se online karaye","UTTAR PRADESH","CHITRAKOOT","MAU                                               ","2018-10-24 15:20:56.810"
"0","AGRICULTURE","Others","Others","","Wheat sowing information..?
","kisan bhai aap genhu ki buai november ke pratham sapthah se prarambh kare.
","UTTAR PRADESH","CHITRAKOOT","MAU                                               ","2018-10-24 15:48:50.573"
"0","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","","information about irrigate the pea crop.........?"," farmer's brother Before the first irrigation bloom in the pea crop","UTTAR PRADESH","CHITRAKOOT","MAU                                               ","2018-10-24 16:38:52.463"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Khaira disease management in Paddy ?","Dear farmer to control Khaira disease, 5 kg of zinc sulphate ,20 kg of urea and 2.50 kg of lime should be sprayed along with 1000 liters of water.","UTTAR PRADESH","CHITRAKOOT","MAU                                               ","2018-10-24 16:42:44.263"
"0","AGRICULTURE","Others","Others","","Please tell me weather information ..?","Kisan bhai aapke yaha 24 october se 29 october tak barish ki koi sambhavana nahi hai.","UTTAR PRADESH","CHITRAKOOT","PAHARI                                            ","2018-10-24 20:33:52.143"
"0","AGRICULTURE","Others","Others","","MSP rate of Bajra .....?","kisan bhai bajre ka MSP rate- 1950 Rs/ Quiental hai ","UTTAR PRADESH","CHITRAKOOT","MAU                                               ","2018-10-25 06:55:14.413"
"0","AGRICULTURE","Others","Others","","Weather information ?
","Kisan bhai aapke yaha 25 October se 30 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","CHITRAKOOT","PAHARI                                            ","2018-10-25 09:49:50.883"
"0","AGRICULTURE","Others","Others","","information about in market...?","adhik jankari ke liye is number pe sampark kare 18001800150","UTTAR PRADESH","CHITRAKOOT","MANIKPUR                                          ","2018-10-25 10:26:40.430"
"0","AGRICULTURE","Others","Others","","lucknow me kissan mela kab lagega","26,se 28 octoober bhartiya ganne  anusandhan sasthan compound me lagega","UTTAR PRADESH","CHITRAKOOT","RAMNAGAR                                          ","2018-10-25 10:31:29.170"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....? "," kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","CHITRAKOOT","MANIKPUR                                          ","2018-10-25 11:42:12.217"
"0","HORTICULTURE","Vegetables","Chillies","","leaf curling in chilli ?","Dimethoate 30% EC 2ml/liter ki dar se pani me milaker spray kare .","UTTAR PRADESH","CHITRAKOOT","MAU                                               ","2018-10-25 12:10:26.913"
"0","HORTICULTURE","Vegetables","Chillies","","mirch me podha sukhane ki jnakari de....?","kisan bhai aap mirch me Copper Oxychloride 50% wp 2 gm/liter pani me ghol banakar spray kare","UTTAR PRADESH","CHITRAKOOT","MAU                                               ","2018-10-25 12:23:13.563"
"0","AGRICULTURE","Others","Others","","Krishi yantra par subsidy leni hai?","Kisan bhai www.upagriculture.com  par registration karaye.
","UTTAR PRADESH","CHITRAKOOT","MANIKPUR                                          ","2018-10-25 13:14:58.087"
"0","AGRICULTURE","Others","Others","","WAETHER INFORMATION …. ?	
","KISAN BHAI APKE YAHA AJ 25 OCTOBER SE LEKAR 30 OCTOBER TAK KABHI KABHI HALKE BADAL TO DIKHAI DE SAKTE HAI LEKIN BARISH KI KOI SAMBHAWANA NAHI HAI 
","UTTAR PRADESH","CHITRAKOOT","PAHARI                                            ","2018-10-25 13:19:24.380"
"0","AGRICULTURE","Others","Others","","Weather information ?
","Kisan bhai aapke yaha 25 October se 30 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","CHITRAKOOT","MANIKPUR                                          ","2018-10-25 13:20:21.023"
"0","AGRICULTURE","Others","Others","","Tell me about weather information ?","farmer brother there is a no possibility of rain in this week .","UTTAR PRADESH","CHITRAKOOT","MAU                                               ","2018-10-25 14:51:00.780"
"0","HORTICULTURE","Fruits","Banana","","VARIETIES OF BANANA FRUITS....?","The farmer can choose one of these Kismo Basrai, Dwarf, hari chal, Salbhog, Alpuna, Robst in Banana.","UTTAR PRADESH","CHITRAKOOT","PAHARI                                            ","2018-10-25 14:58:14.043"
"0","AGRICULTURE","Others","Others","","Weather information ?","
kisan bhai apke yahan aaj se lekar 30 october tak halki badli rahengi lekin poore saptah barish hone ki koi sambhavna nhi hai 

","UTTAR PRADESH","CHITRAKOOT","MAU                                               ","2018-10-25 15:49:49.517"
"0","AGRICULTURE","Others","Others","","information about weather of manikpur ?","Dear farmers, the weather is likely to be clean this week
","UTTAR PRADESH","CHITRAKOOT","MANIKPUR                                          ","2018-10-25 17:03:27.767"
"0","AGRICULTURE","Others","Others","","govt.scheme information ?","kisan bhai aap block par sampark karen ","UTTAR PRADESH","CHITRAKOOT","MAU                                               ","2018-10-25 17:10:47.750"
