"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-05 20:43:47.860"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-05 20:47:45.387"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-05 21:06:08.077"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-05 21:11:13.073"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-05 21:25:35.023"
"0","","","","","farmer","","UTTAR PRADESH","AGRA","","2018-10-05 21:58:57.793"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 07:11:58.133"
"0","","","","","","","UTTAR PRADESH","AGRA","ACHHNERA                                          ","2018-10-06 07:18:05.830"
"0","","","","","","","UTTAR PRADESH","AGRA","ACHHNERA                                          ","2018-10-06 07:18:05.830"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 07:19:13.940"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 07:40:18.650"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 08:11:24.747"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 09:18:16.367"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 09:28:18.640"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 09:28:25.083"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 10:02:32.113"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 12:30:27.707"
"0","","","","","","","UTTAR PRADESH","AGRA","ETMADPUR                                          ","2018-10-06 12:40:13.070"
"0","","","","","","","UTTAR PRADESH","AGRA","ETMADPUR                                          ","2018-10-06 12:40:13.070"
"0","","","","","","","UTTAR PRADESH","AGRA","BAH                                               ","2018-10-06 12:59:59.470"
"0","","","","","","","UTTAR PRADESH","AGRA","BAH                                               ","2018-10-06 12:59:59.470"
"0","","","","","","","UTTAR PRADESH","AGRA","AKOLA                                             ","2018-10-06 13:04:00.520"
"0","","","","","","","UTTAR PRADESH","AGRA","AKOLA                                             ","2018-10-06 13:04:00.520"
"0","","","","","","","UTTAR PRADESH","AGRA","BARAULI AHIR                                      ","2018-10-06 13:21:27.257"
"0","","","","","","","UTTAR PRADESH","AGRA","BARAULI AHIR                                      ","2018-10-06 13:21:27.257"
"0","","","","","","","UTTAR PRADESH","AGRA","FATEHABAD                                         ","2018-10-06 13:37:24.210"
"0","","","","","","","UTTAR PRADESH","AGRA","FATEHABAD                                         ","2018-10-06 13:37:24.210"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 14:06:58.060"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","AGRA","","2018-10-06 14:10:31.720"
"0","","","","","Boy","","UTTAR PRADESH","AGRA","","2018-10-06 14:14:42.570"
"0","","","","","farmer","","UTTAR PRADESH","AGRA","","2018-10-06 14:16:39.413"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 14:18:26.743"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 14:45:03.970"
"0","","","","","FARMER","","UTTAR PRADESH","AGRA","","2018-10-06 14:47:28.270"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 15:01:47.647"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 15:05:14.457"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 15:08:35.323"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 15:13:35.080"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 15:17:43.247"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 15:24:35.337"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 15:33:48.407"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 15:35:15.033"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 15:36:21.177"
"0","","","","","Boy","","UTTAR PRADESH","AGRA","","2018-10-06 15:41:25.737"
"0","AGRICULTURE","Oilseeds","Mustard","","Variety of Mustard?","Farmer brother,varieties of mustard varuna,maya,kranti,pusa bold & rohini .","UTTAR PRADESH","AGRA","BICHPURI                                          ","2018-10-06 15:47:51.027"
"0","AGRICULTURE","Oilseeds","Mustard","","Variety of Mustard?","Farmer brother,varieties of mustard varuna,maya,kranti,pusa bold & rohini .","UTTAR PRADESH","AGRA","BICHPURI                                          ","2018-10-06 15:47:51.027"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 15:54:50.030"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 16:13:00.443"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 16:29:42.437"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 16:31:36.020"
"0","","","","","None","","UTTAR PRADESH","AGRA","","2018-10-06 16:38:50.480"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 16:52:40.060"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 16:57:57.507"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 17:00:09.047"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 17:01:45.520"
"0","","","","","loan on prepaid mobile operator?","is sambandh me bhavisy me call na karen.","UTTAR PRADESH","AGRA","","2018-10-06 17:25:25.747"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 17:26:28.570"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 17:32:01.537"
"0","","","","","None","","UTTAR PRADESH","AGRA","","2018-10-06 17:32:51.660"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 17:33:41.533"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 17:42:59.377"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 17:44:29.763"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 17:51:52.993"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 17:57:05.820"
"0","AGRICULTURE","Others","Others","","","","UTTAR PRADESH","AGRA","ACHHNERA                                          ","2018-10-06 18:06:19.980"
"0","AGRICULTURE","Others","Others","","","","UTTAR PRADESH","AGRA","ACHHNERA                                          ","2018-10-06 18:06:19.980"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 18:12:40.157"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 18:13:52.900"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 18:16:12.037"
"0","","","","","","","UTTAR PRADESH","AGRA","JAITPUR KALAN                                     ","2018-10-06 18:22:24.533"
"0","","","","","","","UTTAR PRADESH","AGRA","JAITPUR KALAN                                     ","2018-10-06 18:22:24.533"
"0","","","","","None","","UTTAR PRADESH","AGRA","","2018-10-06 18:25:11.703"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 18:39:12.027"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","AGRA","","2018-10-06 18:40:41.097"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 18:44:11.173"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 18:44:55.040"
"0","","","","","","","UTTAR PRADESH","AGRA","AKOLA                                             ","2018-10-06 18:45:33.960"
"0","","","","","","","UTTAR PRADESH","AGRA","AKOLA                                             ","2018-10-06 18:45:33.960"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 18:46:55.670"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 18:47:45.933"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 18:50:29.060"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 18:58:39.417"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 19:01:36.587"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 19:17:44.383"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 19:18:17.207"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 19:19:42.053"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 19:19:44.550"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 19:20:26.327"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 19:22:37.070"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 19:33:50.183"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 19:34:58.013"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 19:40:22.150"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 19:40:51.727"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 19:41:12.443"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 19:43:47.510"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 19:47:27.487"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 19:47:37.640"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 19:47:51.807"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 19:52:29.300"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 20:00:43.200"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 20:03:45.580"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 20:09:11.840"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 20:13:44.810"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 20:29:33.010"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 20:31:20.497"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 20:40:04.893"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","AGRA","","2018-10-06 20:49:52.000"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 20:53:09.013"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 20:53:18.467"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 20:56:17.820"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 20:59:54.443"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 21:03:16.607"
"0","","","","","None","","UTTAR PRADESH","AGRA","","2018-10-06 21:03:55.153"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 21:10:22.143"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 21:10:26.840"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 21:15:09.433"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 21:24:07.357"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 21:29:40.807"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-06 21:46:43.640"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 08:10:14.173"
"0","AGRICULTURE","Others","Others","","plz give me weather information ","kisan bhai pure sptah barish ki koi sambhavna nhi hai
","UTTAR PRADESH","AGRA","FATEHABAD                                         ","2018-10-07 09:51:53.393"
"0","AGRICULTURE","Others","Others","","plz give me weather information ","kisan bhai pure sptah barish ki koi sambhavna nhi hai
","UTTAR PRADESH","AGRA","FATEHABAD                                         ","2018-10-07 09:51:53.393"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","DBT ke panjeekaran ki jankari de?
","DBT ka panjeekaran adhar card,bank pass book,khataunee ki nakal aur 
mobile number ke sath www.agriculture.up.nic.in par kare
","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2018-10-07 10:30:43.920"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","DBT ke panjeekaran ki jankari de?
","DBT ka panjeekaran adhar card,bank pass book,khataunee ki nakal aur 
mobile number ke sath www.agriculture.up.nic.in par kare
","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2018-10-07 10:30:43.920"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 11:01:18.190"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 12:41:48.603"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 12:42:30.547"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 12:45:55.127"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 13:13:27.130"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 13:47:26.963"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 14:11:33.290"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 14:11:47.580"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 14:14:40.790"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 14:15:28.340"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 14:25:39.173"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 14:33:05.650"
"0","","","","","","","UTTAR PRADESH","AGRA","ACHHNERA                                          ","2018-10-07 14:34:48.297"
"0","","","","","","","UTTAR PRADESH","AGRA","ACHHNERA                                          ","2018-10-07 14:34:48.297"
"0","","","","","","","UTTAR PRADESH","AGRA","ACHHNERA                                          ","2018-10-07 14:40:08.083"
"0","","","","","","","UTTAR PRADESH","AGRA","ACHHNERA                                          ","2018-10-07 14:40:08.083"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 14:45:26.963"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 14:46:15.400"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 14:48:42.167"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 14:54:13.420"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 14:54:16.117"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 14:55:41.670"
"0","","","","","","","UTTAR PRADESH","AGRA","AKOLA                                             ","2018-10-07 15:03:52.947"
"0","","","","","","","UTTAR PRADESH","AGRA","AKOLA                                             ","2018-10-07 15:03:52.947"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 15:04:09.700"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 15:16:50.030"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 15:21:00.723"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 15:30:01.517"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 15:32:54.943"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 15:39:22.963"
"0","","","","","farmer","","UTTAR PRADESH","AGRA","","2018-10-07 15:45:00.563"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 15:46:31.963"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 15:57:20.257"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 16:03:21.790"
"0","","","","","","","UTTAR PRADESH","AGRA","ACHHNERA                                          ","2018-10-07 16:07:36.023"
"0","","","","","","","UTTAR PRADESH","AGRA","ACHHNERA                                          ","2018-10-07 16:07:36.023"
"0","HORTICULTURE","Vegetables","Chillies","","leaf  curl in chilli crop","dimethoate 30 EC 2 ML/ LITRE PANI ME MILAKAR CHIDCAAV KARE","UTTAR PRADESH","AGRA","","2018-10-07 16:27:24.187"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 18:20:41.180"
"0","","","","","","","UTTAR PRADESH","AGRA","AKOLA                                             ","2018-10-07 18:28:34.813"
"0","","","","","","","UTTAR PRADESH","AGRA","AKOLA                                             ","2018-10-07 18:28:34.813"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 18:30:36.870"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 18:36:40.477"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 18:36:51.397"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 18:46:53.247"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 18:49:41.010"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 18:53:38.287"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 18:54:16.443"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 19:21:31.767"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 19:21:55.293"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 19:35:06.170"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 19:47:42.680"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 20:10:08.887"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 20:10:52.520"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 20:12:59.660"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 20:36:53.073"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 21:03:07.027"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 21:16:15.517"
"0","","","","","farmer","","UTTAR PRADESH","AGRA","","2018-10-07 21:16:48.057"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-07 21:38:08.760"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION ABOUT BROWN SPOT..?","zineb 68% + haxaconazol 4% WP 450 GRAM  /ACRE 180 liter PANI ME GHOLKAR SPRAY KARE","UTTAR PRADESH","AGRA","","2018-10-07 21:59:20.677"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","AGRA","","2018-10-08 06:04:49.893"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-08 08:13:15.667"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","AGRA","","2018-10-08 09:00:38.247"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-08 09:31:22.707"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-08 10:07:32.160"
"0","","","","","","","UTTAR PRADESH","AGRA","SAIYAN                                            ","2018-10-08 10:15:36.137"
"0","","","","","","","UTTAR PRADESH","AGRA","SAIYAN                                            ","2018-10-08 10:15:36.137"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-08 10:32:36.630"
"0","AGRICULTURE","Others","Others","","informatin of bank account..?","kisan bhai  aap khate ki jankari porvanchal bank 1800-425-3800 par sampark kare","UTTAR PRADESH","AGRA","","2018-10-08 11:57:07.743"
"0","","","","","","","UTTAR PRADESH","AGRA","AKOLA                                             ","2018-10-08 12:03:55.000"
"0","","","","","","","UTTAR PRADESH","AGRA","AKOLA                                             ","2018-10-08 12:03:55.000"
"0","","","","","","","UTTAR PRADESH","AGRA","","2018-10-08 12:22:06.567"
"0","AGRICULTURE","Others","Others","","



WEATHER INFORMATION………?


","Kisan bhai aaj se pure saptah mausam saf rahega
","UTTAR PRADESH","AGRA","","2018-10-08 13:38:23.703"
"0","HORTICULTURE","Vegetables","Cucumber","","information about in cucumber ...?","dhanzym gold 50 ml/15liter of water","UTTAR PRADESH","AGRA","BAH                                               ","2018-10-08 13:39:22.440"
"0","HORTICULTURE","Vegetables","Cucumber","","information about in cucumber ...?","dhanzym gold 50 ml/15liter of water","UTTAR PRADESH","AGRA","BAH                                               ","2018-10-08 13:39:22.440"
"0","","","","","FARMER","","UTTAR PRADESH","AGRA","","2018-10-08 14:08:19.240"
"0","HORTICULTURE","Vegetables","Sponge Gourd","","White fly problem in sponge Gourd..?","kisan bhai aap Imidacloprid 17.8% 1 ml / liter pani me spray kare.","UTTAR PRADESH","AGRA","ETMADPUR                                          ","2018-10-08 15:26:03.753"
"0","HORTICULTURE","Vegetables","Sponge Gourd","","White fly problem in sponge Gourd..?","kisan bhai aap Imidacloprid 17.8% 1 ml / liter pani me spray kare.","UTTAR PRADESH","AGRA","ETMADPUR                                          ","2018-10-08 15:26:03.753"
"0","","","","","farmer","","UTTAR PRADESH","AGRA","","2018-10-08 16:21:47.110"
"0","","","","","farmer","","UTTAR PRADESH","AGRA","","2018-10-08 17:08:48.770"
"0","","","","","farmer","","UTTAR PRADESH","AGRA","","2018-10-08 17:26:48.357"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control rice blast in paddy crops …?","Dilute the Zineb 78% WP @ 500 gm / acre in 200 liters of water for scorching in paddy.","UTTAR PRADESH","AGRA","KHERAGARH                                         ","2018-10-10 06:29:56.433"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control rice blast in paddy crops …?","Dilute the Zineb 78% WP @ 500 gm / acre in 200 liters of water for scorching in paddy.","UTTAR PRADESH","AGRA","KHERAGARH                                         ","2018-10-10 06:29:56.433"
"RABI","AGRICULTURE","Others","Others","Weather","Weather information of Agra district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","AGRA","KHANDAULI                                         ","2018-10-10 09:46:54.857"
"RABI","AGRICULTURE","Others","Others","Weather","Weather information of Agra district ...?","Kisan Bhai This week you are likely to have a clear weather","UTTAR PRADESH","AGRA","KHANDAULI                                         ","2018-10-10 09:46:54.857"
"0","","","","","CAMUNICATION PROBLEM","","UTTAR PRADESH","AGRA","","2018-10-17 06:26:47.090"
"0","AGRICULTURE","Others","Others","","Information of weather ..?
","Kisan bhai apke ynha aaj se 22 october tak mosam saaf rahega baris ki sambhavna nahi hai
","UTTAR PRADESH","AGRA","","2018-10-17 07:11:15.807"
"0","AGRICULTURE","Others","Others","","Information Of Weather  in       ?
","kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavana nahi hai
","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2018-10-17 07:33:27.320"
"0","AGRICULTURE","Others","Others","","Information Of Weather  in       ?
","kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavana nahi hai
","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2018-10-17 07:33:27.320"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","kapas me phal phul ek sath aa jaye ....?","nephthalin acetic acid 1 ml dava prati 4 litar pani ki dar se gholkar spre kare.","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2018-10-17 07:36:45.770"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","kapas me phal phul ek sath aa jaye ....?","nephthalin acetic acid 1 ml dava prati 4 litar pani ki dar se gholkar spre kare.","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2018-10-17 07:36:45.770"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me kandua laga hai?","kisan bhai  Propiconazole 25% EC 1ml/ liter pani ki dar se sprey kre","UTTAR PRADESH","AGRA","","2018-10-17 07:37:09.247"
"0","AGRICULTURE","Others","Others","","MAUSAM KI JANAKRI ?","22 TARIKH TAK BARISH KI SAMBHAVANA NAHI HAI","UTTAR PRADESH","AGRA","BAH                                               ","2018-10-17 07:56:34.370"
"0","AGRICULTURE","Others","Others","","MAUSAM KI JANAKRI ?","22 TARIKH TAK BARISH KI SAMBHAVANA NAHI HAI","UTTAR PRADESH","AGRA","BAH                                               ","2018-10-17 07:56:34.370"
"0","AGRICULTURE","Others","Others","","Information of weather ..?","Kisan bhai apke ynha aaj se 22 october tak mosam saaf rahega baris ki sambhavna nahi hai
","UTTAR PRADESH","AGRA","","2018-10-17 08:20:07.250"
"0","AGRICULTURE","Others","Others","","Weather information of hardoi district …?
","Kisan bhai is saptah aapke yaha mausam saaf rahne ki sambhavna hai.
","UTTAR PRADESH","AGRA","","2018-10-17 08:22:38.557"
"0","AGRICULTURE","Others","Others","","MAUSAM KI JANAKRI ?","22 TARIKH TAK BARISH KI SAMBHAVANA NAHI HAI","UTTAR PRADESH","AGRA","AKOLA                                             ","2018-10-17 08:54:29.020"
"0","AGRICULTURE","Others","Others","","MAUSAM KI JANAKRI ?","22 TARIKH TAK BARISH KI SAMBHAVANA NAHI HAI","UTTAR PRADESH","AGRA","AKOLA                                             ","2018-10-17 08:54:29.020"
"0","AGRICULTURE","Others","Others","","Information of weather in Agra...?","Kisan bhai apke ynha aaj se 22 october tak mosam saaf rahega baris ki sambhavna nahi hai
","UTTAR PRADESH","AGRA","BAH                                               ","2018-10-17 09:56:09.873"
"0","AGRICULTURE","Others","Others","","Information of weather in Agra...?","Kisan bhai apke ynha aaj se 22 october tak mosam saaf rahega baris ki sambhavna nahi hai
","UTTAR PRADESH","AGRA","BAH                                               ","2018-10-17 09:56:09.873"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION ?

","KISSAN BHAI APKE YAHA ES HAFTE MAUSAM ME BAADAL CCHHAYE RAHEGE ... BUNDA BANDI KI SAMBHAWANA BN RAHEGI
","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2018-10-17 10:00:34.170"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION ?

","KISSAN BHAI APKE YAHA ES HAFTE MAUSAM ME BAADAL CCHHAYE RAHEGE ... BUNDA BANDI KI SAMBHAWANA BN RAHEGI
","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2018-10-17 10:00:34.170"
"0","AGRICULTURE","Oilseeds","Mustard","","Insect control of mustard crops ...?","Quinalphos in mustard spray 25% EC @ 2 ml / liters of water","UTTAR PRADESH","AGRA","KHERAGARH                                         ","2018-10-17 13:58:20.850"
"0","AGRICULTURE","Oilseeds","Mustard","","Insect control of mustard crops ...?","Quinalphos in mustard spray 25% EC @ 2 ml / liters of water","UTTAR PRADESH","AGRA","KHERAGARH                                         ","2018-10-17 13:58:20.850"
"0","AGRICULTURE","Oilseeds","Mustard","","control for aphid in mustard crop ?","monocrotophos 36 % SL 400 ml/acre 200 litar pani ke sath spray kren .","UTTAR PRADESH","AGRA","KHERAGARH                                         ","2018-10-17 14:05:10.320"
"0","AGRICULTURE","Oilseeds","Mustard","","control for aphid in mustard crop ?","monocrotophos 36 % SL 400 ml/acre 200 litar pani ke sath spray kren .","UTTAR PRADESH","AGRA","KHERAGARH                                         ","2018-10-17 14:05:10.320"
"0","AGRICULTURE","Others","Others","","weather information ...?
","You are likely to be weather clean this week
","UTTAR PRADESH","AGRA","","2018-10-17 14:05:47.963"
"0","AGRICULTURE","Oilseeds","Mustard","","INSECT CONTROL IN MUSTARD ?","Dear farmer use to Imidacloprid 30.5% SC 40ml/acre with 200 liter of water splash in the field
","UTTAR PRADESH","AGRA","KHERAGARH                                         ","2018-10-17 14:11:03.647"
"0","AGRICULTURE","Oilseeds","Mustard","","INSECT CONTROL IN MUSTARD ?","Dear farmer use to Imidacloprid 30.5% SC 40ml/acre with 200 liter of water splash in the field
","UTTAR PRADESH","AGRA","KHERAGARH                                         ","2018-10-17 14:11:03.647"
"0","HORTICULTURE","Flowers","Gladiolus","","Sowing time of Gladiolus crop...? 
","Kisan bhai aap gladiolus ki ropai october mah me bhi kar sakate hai ","UTTAR PRADESH","AGRA","KHERAGARH                                         ","2018-10-17 14:27:09.683"
"0","HORTICULTURE","Flowers","Gladiolus","","Sowing time of Gladiolus crop...? 
","Kisan bhai aap gladiolus ki ropai october mah me bhi kar sakate hai ","UTTAR PRADESH","AGRA","KHERAGARH                                         ","2018-10-17 14:27:09.683"
"0","","","","","farmer","","UTTAR PRADESH","AGRA","","2018-10-17 14:39:04.837"
"0","","","","","farmer","","UTTAR PRADESH","AGRA","","2018-10-17 14:39:42.870"
