"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Weather information of Sarsawan District-Saharanpur...?","Partly Cloudy will remain till 22 October this year but there is no possibility of rain","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-10-17 12:38:57.120"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Weather information of Sarsawan District-Saharanpur...?","Partly Cloudy will remain till 22 October this year but there is no possibility of rain","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-10-17 12:38:57.120"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ? 
"," no Possibility Of  Rain In Next 5 Days","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-10-17 12:39:10.960"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ? 
"," no Possibility Of  Rain In Next 5 Days","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-10-17 12:39:10.960"
"0","","","","","NOT PICKUP CALL ?","","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-10-17 12:41:42.980"
"0","","","","","NOT PICKUP CALL ?","","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-10-17 12:41:42.980"
"0","AGRICULTURE","Others","Others","","Information about weather of dist.  Saharanpur ..................?
","kisan bhai aapke yaha aaj se poore saptah mausam saaf rahega, baarish ki koi sambhavna nahi hai
","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-10-17 13:17:48.613"
"0","AGRICULTURE","Others","Others","","Information about weather of dist.  Saharanpur ..................?
","kisan bhai aapke yaha aaj se poore saptah mausam saaf rahega, baarish ki koi sambhavna nahi hai
","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-10-17 13:17:48.613"
"0","","","","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-10-17 13:25:50.267"
"0","","","","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-10-17 13:25:50.267"
"0","AGRICULTURE","Others","Others","","Information of weather   ..?
","Kisan bhai apke ynha aaj se 22 october tak mosam saaf rahega baris ki sambhavna nahi hai
","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-10-17 13:45:42.173"
"0","AGRICULTURE","Others","Others","","Information of weather   ..?
","Kisan bhai apke ynha aaj se 22 october tak mosam saaf rahega baris ki sambhavna nahi hai
","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-10-17 13:45:42.173"
"0","HORTICULTURE","Vegetables","Cucumber","","plant protection in cucumber..?","
Imidacloprid 17.8% ACE L7 ml for this Use it in 10 liters of water +planofix 1 ml prati 4  liter pani me milakar spray kare","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2018-10-17 15:06:10.457"
"0","HORTICULTURE","Vegetables","Cucumber","","plant protection in cucumber..?","
Imidacloprid 17.8% ACE L7 ml for this Use it in 10 liters of water +planofix 1 ml prati 4  liter pani me milakar spray kare","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2018-10-17 15:06:10.457"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","SABJI MATAR KI PRAJATIYA BATAYE .....?","Kisan Bhai Vegetable Pea Species - Arakil, Azad P-3, Pusa Hans, Pant Vegetable Matar-4,
","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-10-17 15:15:17.270"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","SABJI MATAR KI PRAJATIYA BATAYE .....?","Kisan Bhai Vegetable Pea Species - Arakil, Azad P-3, Pusa Hans, Pant Vegetable Matar-4,
","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-10-17 15:15:17.270"
"0","AGRICULTURE","Others","Others","","Information of weather..?
","kisan bhai aapke yaha 22 october tak baaris ki koi sambhawna nhi hai.
","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2018-10-17 15:20:35.700"
"0","AGRICULTURE","Others","Others","","Information of weather..?
","kisan bhai aapke yaha 22 october tak baaris ki koi sambhawna nhi hai.
","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2018-10-17 15:20:35.700"
"0","AGRICULTURE","Cereals","Wheat","","Sowing time of Wheat crop ....?","Kisan bhai gehun ki bowai 25 october se kare ","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-10-17 15:41:49.677"
"0","AGRICULTURE","Cereals","Wheat","","Sowing time of Wheat crop ....?","Kisan bhai gehun ki bowai 25 october se kare ","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-10-17 15:41:49.677"
"0","HORTICULTURE","Fruits","Mango","","Kamala insect in mango tree..?","kisan bhai aap trizophos 40% EC 2.5ml/liter pani me milaakar spray kare.","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2018-10-17 15:46:37.483"
"0","HORTICULTURE","Fruits","Mango","","Kamala insect in mango tree..?","kisan bhai aap trizophos 40% EC 2.5ml/liter pani me milaakar spray kare.","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2018-10-17 15:46:37.483"
"0","HORTICULTURE","Vegetables","Cucumber","","Fungus problem in Cucumber...?","kisan bhai aap Carbendazim% 12% + Mancozeb 63% WP 2.5 gram / liter pani me spray kare.","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2018-10-17 16:52:48.963"
"0","HORTICULTURE","Vegetables","Cucumber","","Fungus problem in Cucumber...?","kisan bhai aap Carbendazim% 12% + Mancozeb 63% WP 2.5 gram / liter pani me spray kare.","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2018-10-17 16:52:48.963"
"0","AGRICULTURE","Others","Others","","weather information....?","
kisan bhai aapke shetra me es saptah 22 october tak baris ki sambhawna nhi hai.

","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-10-17 17:06:31.900"
"0","AGRICULTURE","Others","Others","","weather information....?","
kisan bhai aapke shetra me es saptah 22 october tak baris ki sambhawna nhi hai.

","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-10-17 17:06:31.900"
"0","HORTICULTURE","Vegetables","Onion","","Rot in Onion...?"," Copper Oxychloride 2.5 gram/liter pani me spre kare ","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-10-17 17:27:28.967"
"0","HORTICULTURE","Vegetables","Onion","","Rot in Onion...?"," Copper Oxychloride 2.5 gram/liter pani me spre kare ","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-10-17 17:27:28.967"
"0","AGRICULTURE","Cereals","Wheat","","Nutrient Management in Wheat Crop.............?
","Dear farmer you should use Nitrogen 120 Kg Phosphorus 60 kg Potas at 40 kg per hectare in wheat crop in irrigated condition.
","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-10-17 18:48:26.310"
"0","AGRICULTURE","Cereals","Wheat","","Nutrient Management in Wheat Crop.............?
","Dear farmer you should use Nitrogen 120 Kg Phosphorus 60 kg Potas at 40 kg per hectare in wheat crop in irrigated condition.
","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-10-17 18:48:26.310"
"0","AGRICULTURE","Others","Others","","Weather Information District…..?
","You are unlikely to get rains from today to October 22
","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-10-17 19:12:54.663"
"0","AGRICULTURE","Others","Others","","Weather Information District…..?
","You are unlikely to get rains from today to October 22
","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-10-17 19:12:54.663"
"0","AGRICULTURE","Others","Others","","WEATHER INFO ?
","NO RAIN FOUND IN YOUR AREA TODAY TO NEXT FIVE DAYS.
","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2018-10-17 20:36:40.050"
"0","AGRICULTURE","Others","Others","","WEATHER INFO ?
","NO RAIN FOUND IN YOUR AREA TODAY TO NEXT FIVE DAYS.
","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2018-10-17 20:36:40.050"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-10-18 07:25:55.400"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-10-18 07:25:55.400"
"0","AGRICULTURE","Others","Others","","
weather information
","kisan bhai apke shetra me 23 october  tak barish ki sambhawna nahi hai.
","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-10-18 07:33:11.127"
"0","AGRICULTURE","Others","Others","","
weather information
","kisan bhai apke shetra me 23 october  tak barish ki sambhawna nahi hai.
","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-10-18 07:33:11.127"
"0","AGRICULTURE","Others","Others","","information about weather in nagal....?","you have possibility of rain in october 21","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-10-18 07:53:52.593"
"0","AGRICULTURE","Others","Others","","information about weather in nagal....?","you have possibility of rain in october 21","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-10-18 07:53:52.593"
"0","AGRICULTURE","Others","Others","","weather information in Saharanpur?","kisan bhai aapke yaha 21 october ko barish ki sambhawna hai","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-10-18 09:12:56.620"
"0","AGRICULTURE","Others","Others","","weather information in Saharanpur?","kisan bhai aapke yaha 21 october ko barish ki sambhawna hai","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-10-18 09:12:56.620"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
","kisan bhai according to your area there is no possibility of rain from today to 23 october
","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-10-18 09:19:38.823"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
","kisan bhai according to your area there is no possibility of rain from today to 23 october
","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-10-18 09:19:38.823"
"0","AGRICULTURE","Others","Others","","information about in bathua sowing time...?","Sowing can be done from the last week of September to the first week of March.","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-10-18 09:31:27.580"
"0","AGRICULTURE","Others","Others","","information about in bathua sowing time...?","Sowing can be done from the last week of September to the first week of March.","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-10-18 09:31:27.580"
"0","AGRICULTURE","Others","Others","","information of weather ..?","Kisan bhai ap ke yaha aj se 22  october tk hlke baadal rahane ki sambhavna hai 
","UTTAR PRADESH","SAHARANPUR","","2018-10-18 10:01:50.040"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Nutrient Management In Sugarcane Crop   ?
","kisan bhai ganne ka adhik utpadan prapt karne ke liye-Amino Acid 8 Kilogram/acre ganne ke khet me dalvaye
","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-10-18 10:03:41.863"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Nutrient Management In Sugarcane Crop   ?
","kisan bhai ganne ka adhik utpadan prapt karne ke liye-Amino Acid 8 Kilogram/acre ganne ke khet me dalvaye
","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-10-18 10:03:41.863"
"0","AGRICULTURE","Others","Others","","GIVE ME ABOUT WEATHER INFORMATION ?
","This week, there is a possibility of  rains in the region of 20 and 21
","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-10-18 10:13:44.960"
"0","AGRICULTURE","Others","Others","","GIVE ME ABOUT WEATHER INFORMATION ?
","This week, there is a possibility of  rains in the region of 20 and 21
","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-10-18 10:13:44.960"
"0","HORTICULTURE","Vegetables","Brinjal","","Pest control in Brinjal crop   ?"," Dichlorvos 76% EC 250-350 ML/acre 200 liter paani me ghol kar spray kare","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-10-18 10:32:41.567"
"0","HORTICULTURE","Vegetables","Brinjal","","Pest control in Brinjal crop   ?"," Dichlorvos 76% EC 250-350 ML/acre 200 liter paani me ghol kar spray kare","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-10-18 10:32:41.567"
"0","AGRICULTURE","Others","Others","","Weather Information in Saharanpur District...?","This week you are likely to have drizzle on October 21","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-10-18 10:43:11.560"
"0","AGRICULTURE","Others","Others","","Weather Information in Saharanpur District...?","This week you are likely to have drizzle on October 21","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-10-18 10:43:11.560"
"0","AGRICULTURE","Others","Others","","Weather information of Saharanpur.....?

","Kisan bhai aapke yaha 18 se 23 october tak barish ki sambhavana nahi hai 
","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-10-18 10:58:57.203"
"0","AGRICULTURE","Others","Others","","Weather information of Saharanpur.....?

","Kisan bhai aapke yaha 18 se 23 october tak barish ki sambhavana nahi hai 
","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-10-18 10:58:57.203"
"0","AGRICULTURE","Cereals","Wheat","","For The Timely Sowing Of Wheat Varieties ?
"," Timely sowing of wheat varieties- P.B.W-550,W.H-542,D.B.W-110,D.B.W-107,C.B.W-38,D.B.W-17,H.U.W-468,H.D-2967,H.D-3118,Raaz-3777,P.B.W-343,D.B.W-39
","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-10-18 11:02:25.280"
"0","AGRICULTURE","Cereals","Wheat","","For The Timely Sowing Of Wheat Varieties ?
"," Timely sowing of wheat varieties- P.B.W-550,W.H-542,D.B.W-110,D.B.W-107,C.B.W-38,D.B.W-17,H.U.W-468,H.D-2967,H.D-3118,Raaz-3777,P.B.W-343,D.B.W-39
","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-10-18 11:02:25.280"
"0","AGRICULTURE","Others","Others","","    Please give me weather information for saharanpur  ?
","Kisan bhai ap ke yaha 21 october ko barish ki  sambhavna  hai 
","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-10-18 11:10:32.157"
"0","AGRICULTURE","Others","Others","","    Please give me weather information for saharanpur  ?
","Kisan bhai ap ke yaha 21 october ko barish ki  sambhavna  hai 
","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-10-18 11:10:32.157"
"0","HORTICULTURE","Fruits","Citrus","","Information varieties in the papaya....?","varieties of papaya-pusa nanaah,pusa jayant,pusa delisush,pusa dworf","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-10-18 11:14:13.473"
"0","HORTICULTURE","Fruits","Citrus","","Information varieties in the papaya....?","varieties of papaya-pusa nanaah,pusa jayant,pusa delisush,pusa dworf","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-10-18 11:14:13.473"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Information of crop insurence.....?","fasal veema-1800 2091 415-par sampark kijiye","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2018-10-18 11:26:15.883"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Information of crop insurence.....?","fasal veema-1800 2091 415-par sampark kijiye","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2018-10-18 11:26:15.883"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","Sowing time of Gram...?","kisan bhai aap chane ki buai october me kar sakate hai ","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-10-18 12:00:16.137"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","Sowing time of Gram...?","kisan bhai aap chane ki buai october me kar sakate hai ","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-10-18 12:00:16.137"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","information about sugarcane ....?","Dear former use to  Dimethoate 30% EC 2ml /liter water splash in the field
","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-10-18 12:02:57.440"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","information about sugarcane ....?","Dear former use to  Dimethoate 30% EC 2ml /liter water splash in the field
","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-10-18 12:02:57.440"
"0","AGRICULTURE","Cereals","Wheat","","Information of varieties in the wheats crop.....?
","Varieties of Wheats Crop-HD-2967,PBW-550, DBW-17,PBW-373,HD-2329
","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-10-18 12:26:27.750"
"0","AGRICULTURE","Cereals","Wheat","","Information of varieties in the wheats crop.....?
","Varieties of Wheats Crop-HD-2967,PBW-550, DBW-17,PBW-373,HD-2329
","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-10-18 12:26:27.750"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION………?
","Kisan bhai aaj se pure saptah mausam saf rahega
","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2018-10-18 12:27:41.273"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION………?
","Kisan bhai aaj se pure saptah mausam saf rahega
","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2018-10-18 12:27:41.273"
"0","HORTICULTURE","Vegetables","Potato","","seed rate of potata..?","kisan bhai 30-50 mm vyas ke aalu ke kand ka 30-35 quintal prati hactare beez  prayog kiya jata hai.","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-10-18 12:30:22.907"
"0","HORTICULTURE","Vegetables","Potato","","seed rate of potata..?","kisan bhai 30-50 mm vyas ke aalu ke kand ka 30-35 quintal prati hactare beez  prayog kiya jata hai.","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-10-18 12:30:22.907"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2018-10-18 13:08:31.550"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2018-10-18 13:08:31.550"
"0","AGRICULTURE","Others","Others","","weather information
","kisan bhai apke shetra me 23 october  tak barish ki sambhawna nahi hai
","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-10-18 13:21:24.407"
"0","AGRICULTURE","Others","Others","","weather information
","kisan bhai apke shetra me 23 october  tak barish ki sambhawna nahi hai
","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-10-18 13:21:24.407"
"0","HORTICULTURE","Vegetables","Capsicum","","Duration of Cabbage?","kisan bhai patgobhi ki ageti phasal 80-90 dino me aur paccheti kisme 90-100 dino me taiyar ho jati hai ","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-10-18 13:35:59.493"
"0","HORTICULTURE","Vegetables","Capsicum","","Duration of Cabbage?","kisan bhai patgobhi ki ageti phasal 80-90 dino me aur paccheti kisme 90-100 dino me taiyar ho jati hai ","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-10-18 13:35:59.493"
"0","AGRICULTURE","","","","Information of weather ..?
","kisan bhai aaj se 23 october tak hlke badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-10-18 13:46:42.560"
"0","AGRICULTURE","","","","Information of weather ..?
","kisan bhai aaj se 23 october tak hlke badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-10-18 13:46:42.560"
"0","AGRICULTURE","Others","Others",""," 
Please give me weather information for saharanpur ?
","Kisan bhai aj se 23 october tak barish ki koi sambhavna nahi hai","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-10-18 13:57:07.200"
"0","AGRICULTURE","Others","Others",""," 
Please give me weather information for saharanpur ?
","Kisan bhai aj se 23 october tak barish ki koi sambhavna nahi hai","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-10-18 13:57:07.200"
"0","AGRICULTURE","Others","Others","","Weather information…?
","Dear farmer no possibility of rainfall in this week in your area.
","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-10-18 14:19:18.760"
"0","AGRICULTURE","Others","Others","","Weather information…?
","Dear farmer no possibility of rainfall in this week in your area.
","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-10-18 14:19:18.760"
"0","AGRICULTURE","Others","Others","","Weather information…?
","Dear farmer no possibility of rainfall in this week in your area.
","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-10-18 14:20:45.810"
"0","AGRICULTURE","Others","Others","","Weather information…?
","Dear farmer no possibility of rainfall in this week in your area.
","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-10-18 14:20:45.810"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","inforamtion about mandi bhav...?","kisan ji dhan ka mandi bhav-2310rs/quintal hai","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-10-18 14:34:46.793"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","inforamtion about mandi bhav...?","kisan ji dhan ka mandi bhav-2310rs/quintal hai","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-10-18 14:34:46.793"
"0","AGRICULTURE","Others","Others","","weather forecast information  .....?                                              ","There is a no possibility of rainfall from  october 19 to october 23 in your area.                                                                          ","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-10-18 14:58:12.733"
"0","AGRICULTURE","Others","Others","","weather forecast information  .....?                                              ","There is a no possibility of rainfall from  october 19 to october 23 in your area.                                                                          ","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-10-18 14:58:12.733"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT SOLAR SUBSIDY","PLEASE CONTACT FROM SUB AGRIL DIRECTOR'S OFFICE","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-10-18 15:12:54.030"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT SOLAR SUBSIDY","PLEASE CONTACT FROM SUB AGRIL DIRECTOR'S OFFICE","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-10-18 15:12:54.030"
"0","AGRICULTURE","Cereals","Wheat","","Asking about variety of wheat ...?","Can choose a species of wheat-PBW-343, DBW-17, UP-2382, HUW-510, PBW-39,PBW-16,HP-1761, PBW 677, HD 3086, WH 1105, 

","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2018-10-18 15:31:03.070"
"0","AGRICULTURE","Cereals","Wheat","","Asking about variety of wheat ...?","Can choose a species of wheat-PBW-343, DBW-17, UP-2382, HUW-510, PBW-39,PBW-16,HP-1761, PBW 677, HD 3086, WH 1105, 

","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2018-10-18 15:31:03.070"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Kisan bhai aap ke yahan 21 october ko halki bunda baandi hone ki sambhawana hai. 
","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2018-10-18 15:40:43.483"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Kisan bhai aap ke yahan 21 october ko halki bunda baandi hone ki sambhawana hai. 
","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2018-10-18 15:40:43.483"
"0","AGRICULTURE","Cereals","Wheat","","Variety of paddy  ?"," kisan ji PBW-343,HD-2967,DBW-17,HD-2329,PBW-502 variety lagaye  .","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2018-10-18 15:43:18.610"
"0","AGRICULTURE","Cereals","Wheat","","Variety of paddy  ?"," kisan ji PBW-343,HD-2967,DBW-17,HD-2329,PBW-502 variety lagaye  .","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2018-10-18 15:43:18.610"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","ganna me kida laga hai....?
","cartap hydrocloraid 4G 10kg/acre ke hisab se bikher de
","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-10-18 16:32:51.377"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","ganna me kida laga hai....?
","cartap hydrocloraid 4G 10kg/acre ke hisab se bikher de
","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-10-18 16:32:51.377"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","urd me kida laga hai?
","cartap hydrocloraid 4G 10kg/acre ke hisab se bikher de
","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-10-18 16:33:40.750"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","urd me kida laga hai?
","cartap hydrocloraid 4G 10kg/acre ke hisab se bikher de
","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-10-18 16:33:40.750"
"0","AGRICULTURE","Others","Others","","Weather information…?
","Dear farmer  possibility oflight  rainfall in 21 october in your area.
","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2018-10-18 16:51:08.373"
"0","AGRICULTURE","Others","Others","","Weather information…?
","Dear farmer  possibility oflight  rainfall in 21 october in your area.
","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2018-10-18 16:51:08.373"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","plant protection in sugarcane..?","Dear farmer use to Carbofuran 3% GR 10 Kg/acre spread in the field
","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-10-18 17:29:24.140"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","plant protection in sugarcane..?","Dear farmer use to Carbofuran 3% GR 10 Kg/acre spread in the field
","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-10-18 17:29:24.140"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Problem of termite in sugarcane ?","Deemak ke niyantran ke liye Chloropyriphos 20 % EC @ 1.250 litar dava prati aecd sichayi ke pani ke sath me prayog kare.","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-10-18 17:58:20.023"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Problem of termite in sugarcane ?","Deemak ke niyantran ke liye Chloropyriphos 20 % EC @ 1.250 litar dava prati aecd sichayi ke pani ke sath me prayog kare.","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-10-18 17:58:20.023"
"0","AGRICULTURE","Others","Others","","Asking about weather information....?
","The farmer's brother will be partly cloudy on your part, till October 23 the weather will remain clear and there is no special possibility of rain.
","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2018-10-18 18:30:36.177"
"0","AGRICULTURE","Others","Others","","Asking about weather information....?
","The farmer's brother will be partly cloudy on your part, till October 23 the weather will remain clear and there is no special possibility of rain.
","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2018-10-18 18:30:36.177"
